startTime,nowTime,nanoTime,lx
1468475360693,1468476508193,44843631510086,425.0
1468475360693,1468476508370,44843809433503,426.0
1468475360693,1468476508552,44843990585586,426.0
1468475360693,1468476508732,44844170569045,426.0
1468475360693,1468476508909,44844348408920,426.0
1468475360693,1468476509094,44844533140795,426.0
slash
1468475360693,1468476509266,44844705431420,426.0
1468475360693,1468476509445,44844884200128,425.0
1468475360693,1468476509625,44845063701712,426.0
1468475360693,1468476509805,44845243825004,426.0
1468475360693,1468476509985,44845424078587,428.0
1468475360693,1468476510166,44845605341379,428.0
1468475360693,1468476510346,44845785007462,428.0
1468475360693,1468476510525,44845964075421,426.0
1468475360693,1468476510705,44846144267129,426.0
1468475360693,1468476510886,44846324898129,422.0
1468475360693,1468476511065,44846504142796,59.0
1468475360693,1468476511245,44846684169254,424.0
1468475360693,1468476511425,44846864385504,425.0
1468475360693,1468476511604,44847042859838,425.0
1468475360693,1468476511784,44847222711755,425.0
1468475360693,1468476511965,44847403956671,426.0
1468475360693,1468476512143,44847581643463,427.0
1468475360693,1468476512323,44847762025422,426.0
1468475360693,1468476512498,44847936929880,426.0
slash
1468475360693,1468476512678,44848116568755,426.0
1468475360693,1468476512857,44848295848755,426.0
1468475360693,1468476513037,44848475945547,426.0
1468475360693,1468476513218,44848656831380,428.0
1468475360693,1468476513400,44848838916214,426.0
1468475360693,1468476513579,44849017884047,426.0
1468475360693,1468476513759,44849197778506,426.0
1468475360693,1468476513938,44849377296297,425.0
1468475360693,1468476514118,44849557026256,167.0
1468475360693,1468476514297,44849736435172,418.0
1468475360693,1468476514476,44849915087798,427.0
1468475360693,1468476514655,44850093900964,425.0
1468475360693,1468476514837,44850275529923,426.0
1468475360693,1468476515013,44850452192923,426.0
1468475360693,1468476515192,44850630663340,426.0
1468475360693,1468476515376,44850814499840,426.0
1468475360693,1468476515551,44850989551423,426.0
slash
1468475360693,1468476515730,44851168894381,426.0
1468475360693,1468476515910,44851348727215,425.0
1468475360693,1468476516089,44851528079465,426.0
1468475360693,1468476516270,44851708534673,426.0
1468475360693,1468476516453,44851891572090,426.0
1468475360693,1468476516632,44852070755674,427.0
1468475360693,1468476516812,44852251285965,426.0
1468475360693,1468476516991,44852430318507,427.0
1468475360693,1468476517170,44852608676341,65.0
1468475360693,1468476517351,44852790219549,421.0
1468475360693,1468476517533,44852971826341,426.0
1468475360693,1468476517710,44853149454757,425.0
1468475360693,1468476517890,44853328536216,426.0
1468475360693,1468476518066,44853504930424,425.0
1468475360693,1468476518248,44853687129424,427.0
1468475360693,1468476518429,44853867971716,426.0
1468475360693,1468476518609,44854048233883,426.0
slash
1468475360693,1468476518784,44854222641841,426.0
1468475360693,1468476518962,44854401444300,426.0
1468475360693,1468476519143,44854581540883,425.0
1468475360693,1468476519323,44854761860342,426.0
1468475360693,1468476519507,44854946429675,426.0
1468475360693,1468476519685,44855123469717,426.0
1468475360693,1468476519866,44855304455883,426.0
1468475360693,1468476520042,44855481422384,426.0
1468475360693,1468476520224,44855663413592,426.0
1468475360693,1468476520403,44855841945342,422.0
1468475360693,1468476520580,44856018552259,261.0
1468475360693,1468476520763,44856201493092,426.0
1468475360693,1468476520943,44856381624884,425.0
1468475360693,1468476521122,44856560662717,425.0
1468475360693,1468476521302,44856740801467,426.0
1468475360693,1468476521480,44856919315718,426.0
1468475360693,1468476521661,44857099897426,426.0
1468475360693,1468476521837,44857276306343,426.0
slash
1468475360693,1468476522016,44857454687801,426.0
1468475360693,1468476522195,44857634241010,426.0
1468475360693,1468476522374,44857813257635,426.0
1468475360693,1468476522555,44857993877718,426.0
1468475360693,1468476522738,44858176765260,426.0
1468475360693,1468476522918,44858356729510,426.0
1468475360693,1468476523094,44858533341177,426.0
1468475360693,1468476523277,44858716425510,426.0
1468475360693,1468476523457,44858895800302,60.0
1468475360693,1468476523633,44859072338094,423.0
1468475360693,1468476523816,44859254881469,425.0
1468475360693,1468476523996,44859434463635,426.0
1468475360693,1468476524175,44859613882094,425.0
1468475360693,1468476524360,44859798741261,425.0
1468475360693,1468476524533,44859971751386,426.0
1468475360693,1468476524712,44860150468344,426.0
slash
1468475360693,1468476524889,44860327473761,426.0
1468475360693,1468476525068,44860507061261,426.0
1468475360693,1468476525248,44860686622261,426.0
1468475360693,1468476525427,44860866400344,426.0
1468475360693,1468476525611,44861049855053,426.0
1468475360693,1468476525789,44861228284595,426.0
1468475360693,1468476525969,44861408013511,426.0
1468475360693,1468476526148,44861587185553,426.0
1468475360693,1468476526329,44861768192553,319.0
1468475360693,1468476526510,44861948872803,418.0
1468475360693,1468476526690,44862128980470,426.0
1468475360693,1468476526868,44862306775637,426.0
1468475360693,1468476527049,44862487673679,425.0
1468475360693,1468476527228,44862666808095,425.0
1468475360693,1468476527407,44862845531345,426.0
1468475360693,1468476527584,44863023237054,425.0
1468475360693,1468476527762,44863200637637,426.0
slash
1468475360693,1468476527942,44863381337554,426.0
1468475360693,1468476528121,44863559494846,425.0
1468475360693,1468476528300,44863739265179,428.0
1468475360693,1468476528480,44863919080679,426.0
1468475360693,1468476528663,44864102405596,426.0
1468475360693,1468476528843,44864282052721,428.0
1468475360693,1468476529023,44864462229679,428.0
1468475360693,1468476529203,44864642112180,426.0
1468475360693,1468476529382,44864820932513,424.0
1468475360693,1468476529562,44865000645846,98.0
1468475360693,1468476529741,44865180443680,427.0
1468475360693,1468476529918,44865356579263,425.0
1468475360693,1468476530100,44865538586097,425.0
1468475360693,1468476530280,44865718649888,425.0
1468475360693,1468476530460,44865898877972,425.0
1468475360693,1468476530637,44866075692222,426.0
1468475360693,1468476530823,44866262320722,425.0
slash
1468475360693,1468476530994,44866433340389,425.0
1468475360693,1468476531174,44866612573972,424.0
1468475360693,1468476531354,44866792448722,426.0
1468475360693,1468476531534,44866972526264,426.0
1468475360693,1468476531717,44867155592681,426.0
1468475360693,1468476531897,44867335568889,426.0
1468475360693,1468476532077,44867515727764,425.0
1468475360693,1468476532256,44867695262389,424.0
1468475360693,1468476532435,44867873698306,75.0
1468475360693,1468476532612,44868050834265,424.0
1468475360693,1468476532794,44868232591431,426.0
1468475360693,1468476532973,44868411980973,426.0
1468475360693,1468476533151,44868589718848,426.0
1468475360693,1468476533333,44868771466515,425.0
1468475360693,1468476533512,44868950766140,426.0
1468475360693,1468476533692,44869130784515,425.0
slash
1468475360693,1468476533868,44869306469432,425.0
1468475360693,1468476534047,44869485794307,426.0
1468475360693,1468476534226,44869665415849,426.0
1468475360693,1468476534407,44869846028599,426.0
1468475360693,1468476534593,44870031855015,426.0
1468475360693,1468476534768,44870206986349,426.0
1468475360693,1468476534950,44870388507641,426.0
1468475360693,1468476535125,44870564316849,425.0
1468475360693,1468476535308,44870746715682,422.0
1468475360693,1468476535485,44870924264183,55.0
1468475360693,1468476535664,44871102788016,424.0
1468475360693,1468476535843,44871282222391,426.0
1468475360693,1468476536026,44871464869808,425.0
1468475360693,1468476536206,44871645190891,426.0
1468475360693,1468476536385,44871824103766,425.0
1468475360693,1468476536566,44872004806641,426.0
1468475360693,1468476536744,44872183005892,425.0
1468475360693,1468476536925,44872363977850,426.0
1468475360693,1468476537103,44872542040642,425.0
1468475360693,1468476537284,44872722589475,426.0
1468475360693,1468476537463,44872902023600,425.0
1468475360693,1468476537642,44873080793017,426.0
1468475360693,1468476537818,44873257256392,426.0
up
1468475360693,1468476537998,44873436938350,426.0
1468475360693,1468476538177,44873616155976,426.0
1468475360693,1468476538357,44873795867976,426.0
1468475360693,1468476538540,44873979355101,428.0
1468475360693,1468476538717,44874156251684,426.0
1468475360693,1468476538899,44874337552309,426.0
1468475360693,1468476539079,44874518012518,426.0
1468475360693,1468476539258,44874697040309,428.0
1468475360693,1468476539438,44874877447768,428.0
1468475360693,1468476539617,44875055849268,428.0
1468475360693,1468476539797,44875236228476,428.0
1468475360693,1468476539978,44875417009726,428.0
1468475360693,1468476540152,44875591300018,428.0
1468475360693,1468476540332,44875771296768,426.0
1468475360693,1468476540513,44875952152477,425.0
1468475360693,1468476540691,44876129887810,114.0
1468475360693,1468476540871,44876310231268,244.0
1468475360693,1468476541050,44876489154519,315.0
1468475360693,1468476541230,44876668922560,320.0
1468475360693,1468476541413,44876851964269,412.0
1468475360693,1468476541593,44877031473727,411.0
1468475360693,1468476541772,44877211226352,428.0
1468475360693,1468476541952,44877391399394,428.0
1468475360693,1468476542132,44877571115019,428.0
1468475360693,1468476542308,44877746882769,428.0
1468475360693,1468476542487,44877926288853,426.0
1468475360693,1468476542666,44878105147686,426.0
up
1468475360693,1468476542847,44878285543103,428.0
1468475360693,1468476543026,44878464528270,426.0
1468475360693,1468476543206,44878644512811,428.0
1468475360693,1468476543385,44878823548770,426.0
1468475360693,1468476543564,44879002827811,425.0
1468475360693,1468476543744,44879182729895,420.0
1468475360693,1468476543924,44879362459978,105.0
1468475360693,1468476544103,44879542084478,190.0
1468475360693,1468476544285,44879724177312,263.0
1468475360693,1468476544466,44879905094645,320.0
1468475360693,1468476544648,44880087243312,314.0
1468475360693,1468476544825,44880264355229,409.0
1468475360693,1468476545005,44880444370395,403.0
1468475360693,1468476545181,44880620447479,428.0
1468475360693,1468476545364,44880802465229,426.0
1468475360693,1468476545544,44880982478521,427.0
1468475360693,1468476545722,44881160851312,426.0
1468475360693,1468476545899,44881337585771,426.0
up
1468475360693,1468476546078,44881516958896,426.0
1468475360693,1468476546258,44881697112604,426.0
1468475360693,1468476546438,44881876626688,428.0
1468475360693,1468476546618,44882056883563,428.0
1468475360693,1468476546801,44882240194688,428.0
1468475360693,1468476546977,44882416144563,425.0
1468475360693,1468476547160,44882599031896,423.0
1468475360693,1468476547336,44882775354563,397.0
1468475360693,1468476547519,44882957515355,98.0
1468475360693,1468476547696,44883135429605,256.0
1468475360693,1468476547877,44883315671188,324.0
1468475360693,1468476548058,44883497274772,327.0
1468475360693,1468476548237,44883675856605,339.0
1468475360693,1468476548417,44883855827480,413.0
1468475360693,1468476548594,44884032549439,412.0
1468475360693,1468476548776,44884215232814,426.0
1468475360693,1468476548951,44884390443064,426.0
1468475360693,1468476549136,44884575232147,428.0
1468475360693,1468476549315,44884753473564,426.0
1468475360693,1468476549492,44884930561981,426.0
up
1468475360693,1468476549670,44885108959231,425.0
1468475360693,1468476549850,44885288586023,426.0
1468475360693,1468476550029,44885467739190,426.0
1468475360693,1468476550209,44885647763606,426.0
1468475360693,1468476550392,44885830988273,426.0
1468475360693,1468476550570,44886009147440,426.0
1468475360693,1468476550749,44886187926315,426.0
1468475360693,1468476550930,44886369012690,397.0
1468475360693,1468476551111,44886549961607,146.0
1468475360693,1468476551288,44886727345440,271.0
1468475360693,1468476551468,44886907278732,305.0
1468475360693,1468476551649,44887088022357,322.0
1468475360693,1468476551829,44887268100565,416.0
1468475360693,1468476552007,44887446388565,426.0
1468475360693,1468476552187,44887625861191,428.0
1468475360693,1468476552366,44887805221191,426.0
1468475360693,1468476552548,44887987005274,426.0
1468475360693,1468476552726,44888164873066,425.0
1468475360693,1468476552906,44888344719358,426.0
1468475360693,1468476553082,44888521303066,426.0
up
1468475360693,1468476553261,44888699851233,426.0
1468475360693,1468476553441,44888879690399,426.0
1468475360693,1468476553620,44889059346900,426.0
1468475360693,1468476553802,44889240859358,426.0
1468475360693,1468476553984,44889422979025,426.0
1468475360693,1468476554163,44889602174400,426.0
1468475360693,1468476554343,44889781869775,396.0
1468475360693,1468476554523,44889961598983,84.0
1468475360693,1468476554702,44890140609067,240.0
1468475360693,1468476554882,44890320646858,294.0
1468475360693,1468476555062,44890500994525,316.0
1468475360693,1468476555239,44890677872025,414.0
1468475360693,1468476555421,44890859762609,423.0
1468475360693,1468476555600,44891038719651,428.0
1468475360693,1468476555777,44891216062442,428.0
1468475360693,1468476555958,44891396632484,428.0
1468475360693,1468476556138,44891576990401,428.0
1468475360693,1468476556321,44891760303193,428.0
1468475360693,1468476556498,44891937119443,428.0
1468475360693,1468476556677,44892116330359,426.0
up
1468475360693,1468476556853,44892292366151,428.0
1468475360693,1468476557032,44892471171026,425.0
1468475360693,1468476557212,44892651402818,426.0
1468475360693,1468476557392,44892831378651,426.0
1468475360693,1468476557576,44893014506276,425.0
1468475360693,1468476557752,44893190674652,422.0
1468475360693,1468476557933,44893372291110,261.0
1468475360693,1468476558113,44893551658443,168.0
1468475360693,1468476558293,44893731782777,283.0
1468475360693,1468476558472,44893910714027,296.0
1468475360693,1468476558652,44894091423110,387.0
1468475360693,1468476558830,44894268674444,415.0
1468475360693,1468476559009,44894447650985,424.0
1468475360693,1468476559192,44894630604736,428.0
1468475360693,1468476559373,44894811608611,428.0
1468475360693,1468476559551,44894990402486,428.0
1468475360693,1468476559731,44895169744236,426.0
1468475360693,1468476559908,44895347335361,428.0
1468475360693,1468476560090,44895529173153,426.0
1468475360693,1468476560266,44895704639486,426.0
1468475360693,1468476560447,44895885871069,426.0
1468475360693,1468476560624,44896062827653,426.0
up
1468475360693,1468476560804,44896242858778,428.0
1468475360693,1468476560983,44896421996111,426.0
1468475360693,1468476561163,44896602244570,425.0
1468475360693,1468476561343,44896782024237,426.0
1468475360693,1468476561524,44896963440112,424.0
1468475360693,1468476561706,44897144870820,410.0
1468475360693,1468476561886,44897324980112,88.0
1468475360693,1468476562062,44897500501904,265.0
1468475360693,1468476562248,44897686566195,271.0
1468475360693,1468476562423,44897861622570,318.0
1468475360693,1468476562603,44898042071404,309.0
1468475360693,1468476562780,44898219290154,384.0
1468475360693,1468476562962,44898401304279,414.0
1468475360693,1468476563142,44898580536946,420.0
1468475360693,1468476563319,44898757578404,426.0
1468475360693,1468476563497,44898936322238,426.0
1468475360693,1468476563677,44899116048113,426.0
1468475360693,1468476563864,44899302809154,426.0
1468475360693,1468476564036,44899475327530,426.0
1468475360693,1468476564219,44899658448196,428.0
1468475360693,1468476564395,44899833845696,427.0
up
1468475360693,1468476564575,44900013723238,426.0
1468475360693,1468476564755,44900193806155,426.0
1468475360693,1468476564933,44900372299738,426.0
1468475360693,1468476565116,44900554568447,426.0
1468475360693,1468476565295,44900734111030,422.0
1468475360693,1468476565477,44900916063114,406.0
1468475360693,1468476565655,44901094136447,148.0
1468475360693,1468476565831,44901270319072,257.0
1468475360693,1468476566011,44901449832072,300.0
1468475360693,1468476566196,44901634862364,306.0
1468475360693,1468476566376,44901814485822,402.0
1468475360693,1468476566554,44901993426364,415.0
1468475360693,1468476566732,44902171252364,426.0
1468475360693,1468476566913,44902351656864,428.0
1468475360693,1468476567092,44902530937698,426.0
1468475360693,1468476567272,44902711048489,426.0
1468475360693,1468476567450,44902888561531,428.0
1468475360693,1468476567632,44903070894948,428.0
1468475360693,1468476567808,44903247176906,426.0
1468475360693,1468476567989,44903427992323,426.0
1468475360693,1468476568166,44903604657615,428.0
up
1468475360693,1468476568346,44903784712282,426.0
1468475360693,1468476568525,44903963867032,426.0
1468475360693,1468476568706,44904144937490,422.0
1468475360693,1468476568888,44904327221949,414.0
1468475360693,1468476569065,44904504170865,409.0
1468475360693,1468476569248,44904687348282,404.0
1468475360693,1468476569426,44904864696115,109.0
1468475360693,1468476569607,44905045455407,290.0
1468475360693,1468476569786,44905224597532,324.0
1468475360693,1468476569966,44905405154782,308.0
1468475360693,1468476570142,44905581262866,413.0
1468475360693,1468476570322,44905761272199,414.0
1468475360693,1468476570505,44905944097949,425.0
1468475360693,1468476570681,44906120359991,428.0
1468475360693,1468476570860,44906298686991,428.0
1468475360693,1468476571040,44906479446825,428.0
1468475360693,1468476571219,44906658321033,428.0
1468475360693,1468476571403,44906841506866,428.0
1468475360693,1468476571582,44907021407783,428.0
1468475360693,1468476571762,44907200717075,428.0
1468475360693,1468476571938,44907377010242,428.0
1468475360693,1468476572116,44907555381033,426.0
up
1468475360693,1468476572296,44907735286783,426.0
1468475360693,1468476572476,44907915009367,428.0
1468475360693,1468476572655,44908094371284,426.0
1468475360693,1468476572836,44908275274617,426.0
1468475360693,1468476573018,44908457192325,425.0
1468475360693,1468476573198,44908636796826,426.0
1468475360693,1468476573375,44908814109826,400.0
1468475360693,1468476573558,44908996503076,223.0
1468475360693,1468476573736,44909174720201,287.0
1468475360693,1468476573916,44909355391409,310.0
1468475360693,1468476574094,44909533101951,305.0
1468475360693,1468476574276,44909714784993,413.0
1468475360693,1468476574455,44909894197868,418.0
1468475360693,1468476574635,44910073466951,426.0
1468475360693,1468476574814,44910253030743,428.0
1468475360693,1468476574991,44910430168701,428.0
1468475360693,1468476575174,44910612692702,428.0
1468475360693,1468476575352,44910791185493,428.0
1468475360693,1468476575532,44910971376493,428.0
1468475360693,1468476575709,44911147511577,426.0
1468475360693,1468476575888,44911327274827,428.0
1468475360693,1468476576069,44911507512660,426.0
1468475360693,1468476576247,44911685611577,426.0
down
1468475360693,1468476576426,44911865162660,426.0
1468475360693,1468476576606,44912044779202,428.0
1468475360693,1468476576786,44912224493286,428.0
1468475360693,1468476576966,44912404548452,428.0
1468475360693,1468476577147,44912586343536,428.0
1468475360693,1468476577325,44912764202953,428.0
1468475360693,1468476577505,44912943593661,428.0
1468475360693,1468476577684,44913123343119,428.0
1468475360693,1468476577864,44913303123369,422.0
1468475360693,1468476578046,44913485437120,412.0
1468475360693,1468476578226,44913664783411,411.0
1468475360693,1468476578403,44913841471203,242.0
1468475360693,1468476578585,44914024288745,186.0
1468475360693,1468476578761,44914199826162,398.0
1468475360693,1468476578948,44914387054745,428.0
1468475360693,1468476579124,44914563153245,428.0
1468475360693,1468476579303,44914742411162,428.0
1468475360693,1468476579483,44914921558370,428.0
1468475360693,1468476579662,44915101341495,428.0
1468475360693,1468476579842,44915281123745,428.0
1468475360693,1468476580020,44915459333370,426.0
1468475360693,1468476580201,44915640401912,428.0
1468475360693,1468476580378,44915816811954,426.0
1468475360693,1468476580561,44915999948954,428.0
1468475360693,1468476580736,44916175050121,426.0
down
1468475360693,1468476580916,44916354570329,426.0
1468475360693,1468476581096,44916534911371,428.0
1468475360693,1468476581274,44916713396663,428.0
1468475360693,1468476581455,44916893483913,428.0
1468475360693,1468476581638,44917076724871,426.0
1468475360693,1468476581818,44917256476121,417.0
1468475360693,1468476581997,44917436248371,411.0
1468475360693,1468476582177,44917615566788,227.0
1468475360693,1468476582355,44917793843455,143.0
1468475360693,1468476582534,44917973234830,382.0
1468475360693,1468476582716,44918154470955,424.0
1468475360693,1468476582895,44918333720080,428.0
1468475360693,1468476583074,44918512498664,426.0
1468475360693,1468476583255,44918694030622,426.0
1468475360693,1468476583431,44918869654205,426.0
1468475360693,1468476583613,44919052013414,426.0
1468475360693,1468476583793,44919231832414,426.0
down
1468475360693,1468476583969,44919407858747,426.0
1468475360693,1468476584148,44919586982789,426.0
1468475360693,1468476584328,44919767072289,426.0
1468475360693,1468476584507,44919946271206,428.0
1468475360693,1468476584689,44920128194206,426.0
1468475360693,1468476584872,44920310655289,417.0
1468475360693,1468476585048,44920487454373,404.0
1468475360693,1468476585228,44920667296540,408.0
1468475360693,1468476585406,44920845181790,232.0
1468475360693,1468476585588,44921026750665,195.0
1468475360693,1468476585769,44921207897248,176.0
1468475360693,1468476585945,44921384090832,409.0
1468475360693,1468476586127,44921565501457,426.0
1468475360693,1468476586309,44921747806915,428.0
1468475360693,1468476586486,44921924639499,428.0
1468475360693,1468476586665,44922104054290,428.0
1468475360693,1468476586846,44922284602165,428.0
1468475360693,1468476587026,44922464572624,426.0
1468475360693,1468476587202,44922641425207,428.0
down
1468475360693,1468476587381,44922819499207,426.0
1468475360693,1468476587560,44922998639291,428.0
1468475360693,1468476587739,44923178211832,426.0
1468475360693,1468476587919,44923358259541,428.0
1468475360693,1468476588103,44923541773166,426.0
1468475360693,1468476588283,44923721853291,409.0
1468475360693,1468476588459,44923897638083,361.0
1468475360693,1468476588642,44924080978833,201.0
1468475360693,1468476588820,44924258482916,93.0
1468475360693,1468476589001,44924440185666,407.0
1468475360693,1468476589178,44924617245292,426.0
1468475360693,1468476589359,44924797789250,426.0
1468475360693,1468476589539,44924977760292,428.0
1468475360693,1468476589719,44925157658125,426.0
1468475360693,1468476589899,44925337541834,428.0
1468475360693,1468476590078,44925517075959,426.0
1468475360693,1468476590258,44925696912334,428.0
down
1468475360693,1468476590435,44925873454584,426.0
1468475360693,1468476590613,44926051709959,426.0
1468475360693,1468476590792,44926231334917,426.0
1468475360693,1468476590972,44926411393792,426.0
1468475360693,1468476591152,44926590704292,428.0
1468475360693,1468476591335,44926774087459,420.0
1468475360693,1468476591514,44926952505668,399.0
1468475360693,1468476591694,44927132986876,211.0
1468475360693,1468476591870,44927309361918,155.0
1468475360693,1468476592052,44927491311876,77.0
1468475360693,1468476592230,44927668656501,398.0
1468475360693,1468476592412,44927851109876,426.0
1468475360693,1468476592592,44928031037668,426.0
1468475360693,1468476592770,44928209171543,426.0
1468475360693,1468476592950,44928389355460,428.0
1468475360693,1468476593129,44928567905252,426.0
1468475360693,1468476593311,44928749735918,426.0
1468475360693,1468476593486,44928925014960,428.0
down
1468475360693,1468476593666,44929104940544,426.0
1468475360693,1468476593845,44929284136252,428.0
1468475360693,1468476594024,44929463335794,426.0
1468475360693,1468476594204,44929643293877,428.0
1468475360693,1468476594386,44929825326919,426.0
1468475360693,1468476594568,44930007436836,420.0
1468475360693,1468476594746,44930184552294,409.0
1468475360693,1468476594926,44930365085503,367.0
1468475360693,1468476595106,44930544760419,241.0
1468475360693,1468476595286,44930725077836,188.0
1468475360693,1468476595462,44930901175586,399.0
1468475360693,1468476595646,44931084780003,426.0
1468475360693,1468476595828,44931266477128,428.0
1468475360693,1468476596002,44931440462211,426.0
1468475360693,1468476596181,44931619466920,428.0
1468475360693,1468476596362,44931800808128,426.0
1468475360693,1468476596541,44931979973295,428.0
1468475360693,1468476596720,44932158655378,426.0
1468475360693,1468476596898,44932336476087,428.0
down
1468475360693,1468476597078,44932516628379,426.0
1468475360693,1468476597257,44932695585170,426.0
1468475360693,1468476597437,44932875847587,426.0
1468475360693,1468476597616,44933055342046,428.0
1468475360693,1468476597800,44933238563296,426.0
1468475360693,1468476597977,44933415941629,413.0
1468475360693,1468476598158,44933597423046,403.0
1468475360693,1468476598338,44933776714421,221.0
1468475360693,1468476598518,44933956554963,172.0
1468475360693,1468476598699,44934137836421,314.0
1468475360693,1468476598877,44934315648838,424.0
1468475360693,1468476599058,44934497225880,428.0
1468475360693,1468476599236,44934675280630,428.0
1468475360693,1468476599415,44934854220130,428.0
1468475360693,1468476599596,44935034516713,426.0
1468475360693,1468476599775,44935213545588,428.0
1468475360693,1468476599950,44935389202213,426.0
down
1468475360693,1468476600130,44935569099088,426.0
1468475360693,1468476600309,44935748184463,426.0
1468475360693,1468476600489,44935928120839,428.0
1468475360693,1468476600669,44936107917922,428.0
1468475360693,1468476600848,44936287315297,422.0
1468475360693,1468476601028,44936467196714,400.0
1468475360693,1468476601208,44936647204422,296.0
1468475360693,1468476601392,44936830740631,181.0
1468475360693,1468476601571,44937010251839,126.0
1468475360693,1468476601749,44937187984964,395.0
1468475360693,1468476601929,44937367570423,426.0
1468475360693,1468476602114,44937553176256,428.0
1468475360693,1468476602291,44937730439048,426.0
1468475360693,1468476602467,44937905865506,428.0
1468475360693,1468476602645,44938084065756,426.0
1468475360693,1468476602827,44938265926798,428.0
1468475360693,1468476603003,44938442269840,426.0
down
1468475360693,1468476603184,44938623021798,428.0
1468475360693,1468476603363,44938801571340,426.0
1468475360693,1468476603543,44938981770007,428.0
1468475360693,1468476603722,44939160569423,428.0
1468475360693,1468476603906,44939344732215,426.0
1468475360693,1468476604084,44939523425799,409.0
1468475360693,1468476604263,44939702378215,402.0
1468475360693,1468476604444,44939882511757,254.0
1468475360693,1468476604622,44940061223341,150.0
1468475360693,1468476604803,44940242104299,99.0
1468475360693,1468476604982,44940420832549,395.0
1468475360693,1468476605163,44940601769507,426.0
1468475360693,1468476605341,44940780351216,426.0
1468475360693,1468476605521,44940959657549,428.0
1468475360693,1468476605699,44941138256216,428.0
1468475360693,1468476605880,44941319141424,428.0
1468475360693,1468476606057,44941496230758,426.0
1468475360693,1468476606245,44941683940008,426.0
1468475360693,1468476606417,44941855611841,426.0
down
1468475360693,1468476606596,44942034817966,426.0
1468475360693,1468476606775,44942213698467,428.0
1468475360693,1468476606955,44942394041967,428.0
1468475360693,1468476607134,44942572844217,428.0
1468475360693,1468476607318,44942756836258,426.0
1468475360693,1468476607496,44942934555509,407.0
1468475360693,1468476607676,44943115395342,323.0
1468475360693,1468476607856,44943295266134,248.0
1468475360693,1468476608033,44943471682384,234.0
1468475360693,1468476608211,44943649954009,176.0
1468475360693,1468476608394,44943832684676,399.0
1468475360693,1468476608573,44944011723426,424.0
1468475360693,1468476608753,44944192025093,428.0
1468475360693,1468476608933,44944372246759,428.0
1468475360693,1468476609113,44944551946426,428.0
1468475360693,1468476609296,44944734553593,426.0
1468475360693,1468476609472,44944910768176,428.0
1468475360693,1468476609651,44945089957760,426.0
1468475360693,1468476609830,44945268667676,428.0
1468475360693,1468476610009,44945447660343,426.0
1468475360693,1468476610189,44945627660885,426.0
1468475360693,1468476610369,44945807917218,426.0
1468475360693,1468476610546,44945985329343,428.0
1468475360693,1468476610730,44946168468843,428.0
1468475360693,1468476610907,44946345885969,426.0
1468475360693,1468476611088,44946526456219,426.0
1468475360693,1468476611264,44946703352052,426.0
1468475360693,1468476611448,44946886964219,428.0
1468475360693,1468476611625,44947064044094,426.0
1468475360693,1468476611803,44947242425469,426.0
1468475360693,1468476611986,44947425404761,427.0
1468475360693,1468476612165,44947604211177,426.0
roll
1468475360693,1468476612341,44947779543803,425.0
1468475360693,1468476612520,44947959171553,426.0
1468475360693,1468476612699,44948138430969,426.0
1468475360693,1468476612880,44948318483719,428.0
1468475360693,1468476613063,44948502274303,426.0
1468475360693,1468476613242,44948681239511,428.0
1468475360693,1468476613422,44948861358345,426.0
1468475360693,1468476613599,44949037620803,426.0
1468475360693,1468476613782,44949221045095,426.0
1468475360693,1468476613964,44949402521012,424.0
1468475360693,1468476614140,44949579221345,50.0
1468475360693,1468476614319,44949758417762,426.0
1468475360693,1468476614499,44949938172262,420.0
1468475360693,1468476614679,44950118002762,286.0
1468475360693,1468476614859,44950297673970,424.0
1468475360693,1468476615038,44950477018596,426.0
1468475360693,1468476615216,44950654816721,41.0
1468475360693,1468476615396,44950835182679,426.0
1468475360693,1468476615578,44951016515387,427.0
1468475360693,1468476615757,44951196431929,425.0
1468475360693,1468476615934,44951373103763,427.0
1468475360693,1468476616113,44951552432596,427.0
1468475360693,1468476616296,44951734621304,426.0
1468475360693,1468476616475,44951914412930,426.0
1468475360693,1468476616655,44952093946138,425.0
1468475360693,1468476616833,44952271792596,427.0
1468475360693,1468476617011,44952449570013,427.0
1468475360693,1468476617193,44952631869347,426.0
1468475360693,1468476617371,44952809608222,426.0
roll
1468475360693,1468476617548,44952987024472,426.0
1468475360693,1468476617728,44953167313305,426.0
1468475360693,1468476617908,44953346463930,426.0
1468475360693,1468476618088,44953526901097,426.0
1468475360693,1468476618268,44953706722639,426.0
1468475360693,1468476618450,44953888792805,426.0
1468475360693,1468476618627,44954066260556,424.0
1468475360693,1468476618808,44954247270597,245.0
1468475360693,1468476618992,44954430669764,425.0
1468475360693,1468476619168,44954606480431,426.0
1468475360693,1468476619348,44954787112889,105.0
1468475360693,1468476619526,44954965444098,422.0
1468475360693,1468476619709,44955148117931,426.0
1468475360693,1468476619886,44955324997639,193.0
1468475360693,1468476620066,44955505149806,426.0
1468475360693,1468476620243,44955681909848,426.0
1468475360693,1468476620426,44955865159015,426.0
1468475360693,1468476620606,44956045320515,426.0
1468475360693,1468476620785,44956223584140,426.0
1468475360693,1468476620961,44956399778265,426.0
roll
1468475360693,1468476621140,44956578835973,427.0
1468475360693,1468476621319,44956758231974,426.0
1468475360693,1468476621499,44956938063390,426.0
