startTime,nowTime,nanoTime,lx
1468242855530,1468243295080,44651902787526,302.4000244140625
1468242855530,1468243295180,44652002793630,321.3473815917969
1468242855530,1468243295381,44652203782398,321.178955078125
1468242855530,1468243295482,44652305650074,319.9158020019531
1468242855530,1468243295683,44652506150563,319.07366943359375
1468242855530,1468243295783,44652606644947,320.5052490234375
1468242855530,1468243295985,44652807969411,321.178955078125
1468242855530,1468243296086,44652909043629,323.6210632324219
1468242855530,1468243296287,44653110490163,324.79998779296875
1468242855530,1468243296388,44653211411795,321.0105285644531
1468242855530,1468243296589,44653412370046,320.92633056640625
1468242855530,1468243296690,44653513291677,321.6000061035156
1468242855530,1468243296892,44653715195973,175.5789337158203
1468242855530,1468243297192,44654015672046,320.0841979980469
1468242855530,1468243297294,44654117570240,259.368408203125
1468242855530,1468243297496,44654319444019,239.5789337158203
1468242855530,1468243297798,44654621232350,317.2210693359375
1468242855530,1468243297899,44654721848806,320.1684265136719
1468242855530,1468243298100,44654923234302,145.9368438720703
1468242855530,1468243298201,44655024064380,319.07366943359375
1468242855530,1468243298401,44655224198657,318.56842041015625
1468242855530,1468243298503,44655326432544,321.0947265625
1468242855530,1468243298705,44655528489430,324.3789367675781
1468242855530,1468243298804,44655627122242,321.6842041015625
1468242855530,1468243299006,44655829667407,321.6000061035156
1468242855530,1468243299107,44655930375416,319.5789489746094
1468242855530,1468243299310,44656133225758,320.1684265136719
1468242855530,1468243299409,44656232529957,325.1368408203125
1468242855530,1468243299611,44656433976490,321.8526306152344
1468242855530,1468243299711,44656534592944,321.6842041015625
1468242855530,1468243299913,44656736405691,319.3263244628906
1468242855530,1468243300013,44656836716969,321.3473815917969
1468242855530,1468243300222,44657045029957,203.28421020507813
1468242855530,1468243300316,44657138779956,273.5157775878906
1468242855530,1468243300617,44657440171560,236.63157653808594
1468242855530,1468243300820,44657642930348,255.32630920410156
1468242855530,1468243300920,44657743028004,319.15789794921875
1468242855530,1468243301122,44657944840747,320.33685302734375
1468242855530,1468243301222,44658045243579,320.1684265136719
1468242855530,1468243301423,44658246629077,236.29473876953125
1468242855530,1468243301524,44658347215015,225.3473663330078
1468242855530,1468243301726,44658549638113,320.6736755371094
1468242855530,1468243301826,44658649247486,320.84210205078125
1468242855530,1468243302026,44658849747973,321.7684020996094
1468242855530,1468243302128,44658951554614,319.5789489746094
1468242855530,1468243302331,44659153855639,327.4947204589844
1468242855530,1468243302430,44659253678638,324.0421142578125
1468242855530,1468243302631,44659453996021,324.1263122558594
1468242855530,1468243302733,44659555833180,321.43157958984375
1468242855530,1468243302934,44659757737477,319.5789489746094
1468242855530,1468243303136,44659959611256,324.0421142578125
1468242855530,1468243303235,44660058183033,319.4947509765625
1468242855530,1468243303438,44660261124928,220.96841430664063
1468242855530,1468243303741,44660563950857,324.0421142578125
1468242855530,1468243303839,44660662400564,286.6526184082031
1468242855530,1468243304041,44660863847094,223.4105224609375
1468242855530,1468243304143,44660966508228,318.3999938964844
1468242855530,1468243304345,44661168076832,319.15789794921875
1468242855530,1468243304444,44661266770680,317.0526123046875
1468242855530,1468243304645,44661468034106,207.49473571777344
1468242855530,1468243304750,44661573289235,303.4105224609375
1468242855530,1468243304948,44661771378836,321.5157775878906
1468242855530,1468243305048,44661871629079,324.3789367675781
1468242855530,1468243305260,44662083115894,317.3052673339844
1468242855530,1468243305351,44662174180348,323.6210632324219
1468242855530,1468243305652,44662475266774,318.7368469238281
1468242855530,1468243305854,44662677445729,320.75787353515625
1468242855530,1468243305956,44662779588062,320.33685302734375
hide
1468242855530,1468243306156,44662979752858,326.06317138671875
1468242855530,1468243306256,44663079575856,324.2105407714844
1468242855530,1468243306458,44663281632741,323.368408203125
1468242855530,1468243306560,44663382981619,321.7684020996094
1468242855530,1468243306761,44663584397633,321.5157775878906
1468242855530,1468243306861,44663684098561,313.0947265625
1468242855530,1468243307062,44663885331471,142.23158264160156
1468242855530,1468243307164,44663987199146,22.147369384765625
1468242855530,1468243307365,44664188493092,16.5894775390625
1468242855530,1468243307465,44664288346606,144.0
1468242855530,1468243307768,44664591416676,323.368408203125
1468242855530,1468243307970,44664792863209,325.726318359375
1468242855530,1468243308069,44664892655691,324.96844482421875
1468242855530,1468243308271,44665093827564,326.56842041015625
1468242855530,1468243308372,44665195725756,324.463134765625
1468242855530,1468243308574,44665397141774,321.43157958984375
1468242855530,1468243308674,44665496812184,321.178955078125
1468242855530,1468243308876,44665699052173,296.0
1468242855530,1468243308979,44665801957447,56.757904052734375
1468242855530,1468243309179,44666002091724,26.273681640625
1468242855530,1468243309285,44666108384448,24.505264282226563
1468242855530,1468243309479,44666302171070,23.4105224609375
1468242855530,1468243309581,44666404465992,24.926315307617188
1468242855530,1468243309782,44666605393726,82.44210815429688
1468242855530,1468243310083,44666906388600,317.3052673339844
1468242855530,1468243310185,44667008164723,325.6421203613281
1468242855530,1468243310387,44667210709889,325.726318359375
1468242855530,1468243310488,44667311539967,325.4736633300781
1468242855530,1468243310689,44667512406666,321.3473815917969
1468242855530,1468243310795,44667617905933,324.0421142578125
1468242855530,1468243310991,44667813950855,321.2631530761719
1468242855530,1468243311091,44667914079029,283.8736877441406
1468242855530,1468243311292,44668114793141,71.91578674316406
1468242855530,1468243311394,44668217271168,34.35789489746094
1468242855530,1468243311595,44668418107351,19.536849975585938
1468242855530,1468243311796,44668619553882,20.042098999023438
1468242855530,1468243311896,44668719163257,19.11578369140625
1468242855530,1468243312099,44668921769459,116.63157653808594
1468242855530,1468243312200,44669023209888,306.1894836425781
1468242855530,1468243312300,44669123277026,325.8947448730469
1468242855530,1468243312500,44669323289233,325.2210388183594
1468242855530,1468243312603,44669426225025,323.8736877441406
1468242855530,1468243312803,44669626603443,319.4947509765625
1468242855530,1468243312904,44669727586110,324.631591796875
1468242855530,1468243313104,44669927567799,324.0421142578125
1468242855530,1468243313207,44670029954274,323.7894592285156
1468242855530,1468243313408,44670230882009,319.15789794921875
1468242855530,1468243313508,44670331132253,320.5052490234375
1468242855530,1468243313709,44670531785328,319.4947509765625
1468242855530,1468243313811,44670634354908,319.8315734863281

