startTime,nowTime,nanoTime,lx
1469514456861,1469514997728,147801397893384,1274.0
1469514456861,1469514997868,147801537550384,1272.0
1469514456861,1469514997939,147801608871384,1278.0
1469514456861,1469514998008,147801678123384,1282.0
1469514456861,1469514998078,147801747246384,1286.0
up
1469514456861,1469514998147,147801817150384,1288.0
1469514456861,1469514998287,147801957041384,1280.0
1469514456861,1469514998427,147802096819384,1278.0
1469514456861,1469514998497,147802166577384,1276.0
1469514456861,1469514998567,147802236441384,1282.0
1469514456861,1469514998637,147802306492384,1288.0
1469514456861,1469514998708,147802377316384,1292.0
1469514456861,1469514998777,147802447086384,1282.0
1469514456861,1469514998847,147802517084384,1222.0
1469514456861,1469514998917,147802587059384,618.0
1469514456861,1469514998988,147802657696384,320.0
1469514456861,1469514999057,147802726566384,56.0
1469514456861,1469514999196,147802866186384,124.0
1469514456861,1469514999267,147802936603384,256.0
1469514456861,1469514999337,147803006350384,684.0
1469514456861,1469514999406,147803076095384,908.0
1469514456861,1469514999476,147803146029384,1086.0
1469514456861,1469514999546,147803215938384,1260.0
1469514456861,1469514999617,147803287125384,1278.0
1469514456861,1469514999687,147803356999384,1282.0
1469514456861,1469514999757,147803426269384,1278.0
1469514456861,1469514999826,147803495863384,1274.0
1469514456861,1469514999966,147803635479384,1276.0
1469514456861,1469515000038,147803707704384,1272.0
1469514456861,1469515000106,147803775757384,1270.0
1469514456861,1469515000176,147803845508384,1264.0
1469514456861,1469515000247,147803916226384,1270.0
1469514456861,1469515000316,147803985384384,1276.0
1469514456861,1469515000386,147804055549384,1280.0
1469514456861,1469515000455,147804125151384,1278.0
1469514456861,1469515000527,147804196790384,1270.0
1469514456861,1469515000595,147804264444384,1268.0
1469514456861,1469515000665,147804334288384,1272.0
1469514456861,1469515000734,147804404182385,1274.0
1469514456861,1469515000874,147804543893385,1280.0
1469514456861,1469515000944,147804613999385,1282.0
1469514456861,1469515001014,147804683918385,1280.0
1469514456861,1469515001156,147804825719384,1284.0
1469514456861,1469515001225,147804894689384,1286.0
1469514456861,1469515001294,147804963922385,1284.0
1469514456861,1469515001504,147805173535385,1282.0
1469514456861,1469515001574,147805243846385,1280.0
up
1469514456861,1469515001713,147805382983385,1284.0
1469514456861,1469515001783,147805452926385,1288.0
1469514456861,1469515001854,147805523405385,1290.0
1469514456861,1469515001923,147805593075385,1284.0
1469514456861,1469515001993,147805662572385,1282.0
1469514456861,1469515002204,147805874002385,1286.0
1469514456861,1469515002273,147805942587385,1284.0
1469514456861,1469515002343,147806012414385,886.0
1469514456861,1469515002412,147806082126385,574.0
1469514456861,1469515002482,147806151983385,272.0
1469514456861,1469515002553,147806222525385,44.0
1469514456861,1469515002622,147806291763385,40.0
1469514456861,1469515002692,147806361705385,72.0
1469514456861,1469515002762,147806431653385,148.0
1469514456861,1469515002832,147806501538385,448.0
1469514456861,1469515002902,147806571405385,646.0
1469514456861,1469515002972,147806642166385,1020.0
1469514456861,1469515003046,147806715625384,1152.0
1469514456861,1469515003112,147806781420385,1230.0
1469514456861,1469515003182,147806851396385,1272.0
1469514456861,1469515003252,147806921281385,1268.0
1469514456861,1469515003322,147806991280385,1272.0
1469514456861,1469515003392,147807061591385,1278.0
1469514456861,1469515003531,147807200871385,1280.0
1469514456861,1469515003601,147807270927385,1278.0
1469514456861,1469515003671,147807340900385,1282.0
1469514456861,1469515003742,147807411559385,1284.0
1469514456861,1469515003812,147807481616385,1280.0
1469514456861,1469515003881,147807551160385,1282.0
1469514456861,1469515003951,147807620835385,1280.0
1469514456861,1469515004021,147807690774385,1282.0
1469514456861,1469515004091,147807760799385,1284.0
1469514456861,1469515004371,147808040799385,1286.0
1469514456861,1469515004581,147808250296385,1284.0
1469514456861,1469515004651,147808320439385,1280.0
1469514456861,1469515004721,147808391128385,1276.0
up
1469514456861,1469515004791,147808460208385,1280.0
1469514456861,1469515004860,147808529362384,1286.0
1469514456861,1469515004930,147808599297384,1296.0
1469514456861,1469515004999,147808669144384,1292.0
1469514456861,1469515005070,147808739926384,1284.0
1469514456861,1469515005140,147808809595384,1282.0
1469514456861,1469515005209,147808878822384,1280.0
1469514456861,1469515005279,147808948799384,1278.0
1469514456861,1469515005350,147809019457384,822.0
1469514456861,1469515005420,147809089929384,512.0
1469514456861,1469515005490,147809159367384,198.0
1469514456861,1469515005560,147809229853384,36.0
1469514456861,1469515005629,147809299181384,56.0
1469514456861,1469515005699,147809369118384,186.0
1469514456861,1469515005770,147809439475384,286.0
1469514456861,1469515005839,147809508844384,546.0
1469514456861,1469515005909,147809578806384,710.0
1469514456861,1469515005979,147809648691384,1058.0
1469514456861,1469515006049,147809718616384,1174.0
1469514456861,1469515006120,147809789221384,1242.0
1469514456861,1469515006189,147809858274384,1278.0
1469514456861,1469515006259,147809928354384,1282.0
1469514456861,1469515006399,147810068224384,1280.0
1469514456861,1469515006469,147810138230384,1282.0
1469514456861,1469515006538,147810208101384,1284.0
1469514456861,1469515006608,147810277783384,1288.0
1469514456861,1469515006678,147810347608384,1286.0
1469514456861,1469515006748,147810418064384,1280.0
1469514456861,1469515006818,147810487779384,1276.0
1469514456861,1469515006888,147810557802384,1274.0
1469514456861,1469515006958,147810627226384,1282.0
1469514456861,1469515007028,147810697189384,1284.0
1469514456861,1469515007098,147810767658384,1288.0
1469514456861,1469515007168,147810837861384,1286.0
1469514456861,1469515007239,147810908686384,1282.0
1469514456861,1469515007308,147810977557384,1284.0
1469514456861,1469515007377,147811047104384,1280.0
1469514456861,1469515007448,147811117337384,1278.0
1469514456861,1469515007517,147811186977384,1274.0
1469514456861,1469515007588,147811258124384,1280.0
1469514456861,1469515007657,147811326782384,1282.0
1469514456861,1469515007727,147811396693384,1280.0
1469514456861,1469515007867,147811536555384,1286.0
1469514456861,1469515007937,147811606885384,1282.0
1469514456861,1469515008007,147811676235384,1276.0
1469514456861,1469515008077,147811746271384,1274.0
1469514456861,1469515008148,147811818032384,1272.0
1469514456861,1469515008217,147811886404384,1274.0
1469514456861,1469515008286,147811955801384,1276.0
down
1469514456861,1469515008356,147812025394384,1272.0
1469514456861,1469515008425,147812095108384,1270.0
1469514456861,1469515008496,147812165345384,1274.0
1469514456861,1469515008565,147812235052384,1278.0
1469514456861,1469515008635,147812304641384,1276.0
1469514456861,1469515008705,147812374626384,1272.0
1469514456861,1469515008775,147812444461384,1274.0
1469514456861,1469515008845,147812514428384,1278.0
1469514456861,1469515008915,147812585042384,1276.0
1469514456861,1469515008986,147812655372384,1274.0
1469514456861,1469515009055,147812724921384,1278.0
1469514456861,1469515009125,147812794998384,1288.0
1469514456861,1469515009195,147812864756384,1278.0
1469514456861,1469515009265,147812934658384,1246.0
1469514456861,1469515009335,147813005058384,1110.0
1469514456861,1469515009405,147813075041384,1012.0
1469514456861,1469515009475,147813144455384,762.0
1469514456861,1469515009545,147813214901384,622.0
1469514456861,1469515009615,147813284989384,336.0
1469514456861,1469515009685,147813354334384,230.0
1469514456861,1469515009754,147813423979385,150.0
1469514456861,1469515009824,147813493909385,70.0
1469514456861,1469515009894,147813563526385,56.0
1469514456861,1469515009964,147813633408385,74.0
1469514456861,1469515010034,147813703248385,80.0
1469514456861,1469515010104,147813773375385,208.0
1469514456861,1469515010173,147813843180385,500.0
1469514456861,1469515010243,147813913051385,1118.0
1469514456861,1469515010314,147813983741385,1284.0
1469514456861,1469515010385,147814054241384,1280.0
1469514456861,1469515010455,147814124469384,1286.0
1469514456861,1469515010524,147814194190384,1280.0
1469514456861,1469515010663,147814332953385,1278.0
1469514456861,1469515010734,147814403313385,1274.0
1469514456861,1469515010804,147814473605385,1276.0
1469514456861,1469515010873,147814542996385,1282.0
1469514456861,1469515010943,147814612788385,1280.0
1469514456861,1469515011083,147814752428385,1274.0
1469514456861,1469515011154,147814823984385,1270.0
1469514456861,1469515011223,147814893105385,1268.0
1469514456861,1469515011293,147814963083385,1270.0
1469514456861,1469515011363,147815033094385,1276.0
1469514456861,1469515011502,147815171824385,1274.0
1469514456861,1469515011574,147815243231385,1272.0
1469514456861,1469515011642,147815311996385,1274.0
1469514456861,1469515011712,147815381940385,1280.0
1469514456861,1469515011782,147815451846385,1282.0
1469514456861,1469515011853,147815522261385,1284.0
1469514456861,1469515011992,147815661708385,1290.0
1469514456861,1469515012063,147815732873385,1284.0
down
1469514456861,1469515012201,147815870764385,1278.0
1469514456861,1469515012271,147815940506385,1282.0
1469514456861,1469515012341,147816010429385,1284.0
1469514456861,1469515012411,147816080644385,1286.0
1469514456861,1469515012481,147816150408385,1282.0
1469514456861,1469515012550,147816220142385,1284.0
1469514456861,1469515012620,147816290094385,1286.0
1469514456861,1469515012761,147816430933385,1290.0
1469514456861,1469515012831,147816501096385,1280.0
1469514456861,1469515012901,147816570550385,1258.0
1469514456861,1469515012971,147816640683385,1110.0
1469514456861,1469515013041,147816710436385,984.0
1469514456861,1469515013111,147816780725385,662.0
1469514456861,1469515013181,147816850478385,476.0
1469514456861,1469515013250,147816920188385,184.0
1469514456861,1469515013321,147816990522385,98.0
1469514456861,1469515013391,147817060346385,56.0
1469514456861,1469515013460,147817129879384,58.0
1469514456861,1469515013600,147817269461384,218.0
1469514456861,1469515013671,147817340668385,516.0
1469514456861,1469515013740,147817409591384,1138.0
1469514456861,1469515013810,147817479361384,1284.0
1469514456861,1469515013880,147817549309384,1272.0
1469514456861,1469515013950,147817619202384,1270.0
1469514456861,1469515014020,147817689708384,1272.0
1469514456861,1469515014089,147817758950384,1274.0
1469514456861,1469515014159,147817828957384,1276.0
1469514456861,1469515014229,147817898879384,1278.0
1469514456861,1469515014369,147818038502384,1280.0
1469514456861,1469515014509,147818178205384,1282.0
1469514456861,1469515014648,147818318165384,1280.0
1469514456861,1469515014719,147818389079384,1284.0
1469514456861,1469515014859,147818528477384,1282.0
1469514456861,1469515014928,147818598002384,1280.0
down
1469514456861,1469515015067,147818737113384,1288.0
1469514456861,1469515015207,147818876903384,1282.0
1469514456861,1469515015277,147818947137384,1280.0
1469514456861,1469515015417,147819086602384,1284.0
1469514456861,1469515015487,147819156624384,1288.0
1469514456861,1469515015558,147819227615384,1290.0
1469514456861,1469515015628,147819298115384,1288.0
1469514456861,1469515015698,147819367203384,1292.0
1469514456861,1469515015767,147819437065384,1290.0
1469514456861,1469515015837,147819507109384,1288.0
1469514456861,1469515015907,147819577036384,1266.0
1469514456861,1469515015977,147819646901384,1136.0
1469514456861,1469515016047,147819716816384,1000.0
1469514456861,1469515016117,147819786818384,626.0
1469514456861,1469515016187,147819857115384,434.0
1469514456861,1469515016257,147819927014384,160.0
1469514456861,1469515016327,147819997129384,90.0
1469514456861,1469515016398,147820067737384,56.0
1469514456861,1469515016467,147820136675384,60.0
1469514456861,1469515016538,147820207473384,70.0
1469514456861,1469515016606,147820276102384,66.0
1469514456861,1469515016676,147820345883384,50.0
1469514456861,1469515016746,147820415769384,430.0
1469514456861,1469515016817,147820486325384,740.0
1469514456861,1469515016886,147820555977384,1274.0
1469514456861,1469515016957,147820626268384,1280.0
1469514456861,1469515017026,147820695513384,1278.0
1469514456861,1469515017096,147820766006384,1276.0
1469514456861,1469515017167,147820836959384,1278.0
1469514456861,1469515017236,147820905535384,1282.0
1469514456861,1469515017375,147821045081384,1280.0
down
1469514456861,1469515017445,147821114736384,1278.0
1469514456861,1469515017515,147821184628384,1282.0
1469514456861,1469515017585,147821254434384,1286.0
1469514456861,1469515017655,147821324381384,1288.0
1469514456861,1469515017725,147821394333384,1292.0
1469514456861,1469515017795,147821464361384,1286.0
1469514456861,1469515017864,147821534140384,1282.0
1469514456861,1469515017934,147821604056385,1286.0
1469514456861,1469515018006,147821675374384,1282.0
1469514456861,1469515018075,147821745101384,1284.0
1469514456861,1469515018215,147821884908384,1288.0
1469514456861,1469515018285,147821954825384,1284.0
1469514456861,1469515018355,147822024487384,1282.0
1469514456861,1469515018425,147822094460384,1280.0
1469514456861,1469515018495,147822164317384,1276.0
1469514456861,1469515018565,147822234210384,1284.0
1469514456861,1469515018635,147822304631384,1290.0
1469514456861,1469515018705,147822374595384,1280.0
1469514456861,1469515018774,147822443874385,1248.0
1469514456861,1469515018844,147822514184384,1130.0
1469514456861,1469515018915,147822585039384,1034.0
1469514456861,1469515018984,147822654104385,764.0
1469514456861,1469515019054,147822723783385,614.0
1469514456861,1469515019124,147822793425385,312.0
1469514456861,1469515019194,147822863566385,198.0
1469514456861,1469515019264,147822933363385,56.0
1469514456861,1469515019334,147823003309385,32.0
1469514456861,1469515019404,147823073916385,30.0
1469514456861,1469515019474,147823143236385,42.0
1469514456861,1469515019544,147823213565385,48.0
1469514456861,1469515019614,147823283263385,52.0
1469514456861,1469515019683,147823353025385,198.0
1469514456861,1469515019754,147823423446385,806.0
1469514456861,1469515019823,147823492478385,1108.0
1469514456861,1469515019893,147823562377385,1272.0
1469514456861,1469515019963,147823632390385,1276.0
1469514456861,1469515020033,147823703134385,1280.0
1469514456861,1469515020103,147823772766385,1286.0
1469514456861,1469515020173,147823842726385,1288.0
1469514456861,1469515020312,147823982053385,1286.0
1469514456861,1469515020383,147824052193385,1280.0
1469514456861,1469515020453,147824122831385,1282.0
1469514456861,1469515020592,147824262096385,1286.0
1469514456861,1469515020732,147824401233385,1282.0
1469514456861,1469515020801,147824470922385,1280.0
down
1469514456861,1469515020874,147824543373385,1278.0
1469514456861,1469515021011,147824680788385,1284.0
1469514456861,1469515021081,147824750863385,1286.0
1469514456861,1469515021151,147824820654385,1284.0
1469514456861,1469515021291,147824960281385,1286.0
1469514456861,1469515021502,147825171277385,1290.0
1469514456861,1469515021572,147825241611385,1288.0
1469514456861,1469515021641,147825311017385,1282.0
1469514456861,1469515021711,147825380551385,1280.0
1469514456861,1469515021781,147825450308385,1276.0
1469514456861,1469515021851,147825520229385,1268.0
1469514456861,1469515021920,147825590099385,1252.0
1469514456861,1469515021990,147825659951384,1128.0
1469514456861,1469515022060,147825729909384,998.0
1469514456861,1469515022131,147825800691385,662.0
1469514456861,1469515022200,147825869895384,488.0
1469514456861,1469515022270,147825939533384,218.0
1469514456861,1469515022340,147826009472384,120.0
1469514456861,1469515022410,147826079380384,70.0
1469514456861,1469515022480,147826149310384,34.0
1469514456861,1469515022549,147826219109384,46.0
1469514456861,1469515022619,147826288956384,64.0
1469514456861,1469515022689,147826359163384,66.0
1469514456861,1469515022759,147826428880384,52.0
1469514456861,1469515022829,147826498853384,270.0
1469514456861,1469515022899,147826568758384,892.0
1469514456861,1469515022969,147826638583384,1198.0
1469514456861,1469515023039,147826708580384,1284.0
1469514456861,1469515023110,147826779244384,1282.0
1469514456861,1469515023249,147826918942384,1288.0
1469514456861,1469515023320,147826989445384,1286.0
1469514456861,1469515023390,147827060059385,1284.0
1469514456861,1469515023459,147827129038384,1282.0
1469514456861,1469515023669,147827338448384,1278.0
1469514456861,1469515023740,147827409456384,1280.0
1469514456861,1469515023878,147827547860384,1282.0
down
1469514456861,1469515024018,147827687368384,1286.0
1469514456861,1469515024158,147827828073384,1284.0
1469514456861,1469515024228,147827898133384,1276.0
1469514456861,1469515024297,147827967144384,1278.0
1469514456861,1469515024367,147828037004384,1274.0
1469514456861,1469515024439,147828108206384,1276.0
1469514456861,1469515024508,147828177939384,1266.0
1469514456861,1469515024578,147828248122384,1270.0
1469514456861,1469515024648,147828317649384,1274.0
1469514456861,1469515024718,147828387603384,1278.0
1469514456861,1469515024788,147828457862384,1274.0
1469514456861,1469515024858,147828527423384,1268.0
1469514456861,1469515024928,147828597686384,1270.0
1469514456861,1469515024998,147828667328384,1276.0
1469514456861,1469515025067,147828737034384,1280.0
1469514456861,1469515025138,147828807850384,1268.0
1469514456861,1469515025207,147828877155384,1246.0
1469514456861,1469515025277,147828946937384,1108.0
1469514456861,1469515025347,147829016752384,982.0
1469514456861,1469515025417,147829086712384,822.0
1469514456861,1469515025488,147829157809384,472.0
1469514456861,1469515025557,147829226558384,312.0
1469514456861,1469515025627,147829296441384,96.0
1469514456861,1469515025697,147829366908384,46.0
1469514456861,1469515025767,147829436330384,26.0
1469514456861,1469515025906,147829576105384,48.0
1469514456861,1469515025977,147829646396384,62.0
1469514456861,1469515026046,147829716109384,66.0
1469514456861,1469515026116,147829786036384,68.0
1469514456861,1469515026186,147829855935384,220.0
1469514456861,1469515026257,147829926493384,838.0
1469514456861,1469515026327,147829996282384,1136.0
1469514456861,1469515026396,147830065792384,1282.0
1469514456861,1469515026466,147830135736384,1284.0
1469514456861,1469515026536,147830205760384,1282.0
1469514456861,1469515026607,147830276199384,1284.0
1469514456861,1469515026676,147830345579384,1282.0
1469514456861,1469515026885,147830554960384,1284.0
1469514456861,1469515027025,147830694939384,1280.0
1469514456861,1469515027095,147830765009384,1278.0
1469514456861,1469515027165,147830835024384,1276.0
1469514456861,1469515027236,147830905699384,1278.0
1469514456861,1469515027375,147831044592384,1280.0
1469514456861,1469515027445,147831114478384,1276.0
down
1469514456861,1469515027514,147831184116385,1274.0
1469514456861,1469515027654,147831323732385,1272.0
1469514456861,1469515027724,147831393658385,1268.0
1469514456861,1469515027864,147831533810385,1276.0
1469514456861,1469515027934,147831603532385,1278.0
1469514456861,1469515028075,147831744617384,1274.0
1469514456861,1469515028145,147831814250384,1280.0
1469514456861,1469515028216,147831885690384,1278.0
1469514456861,1469515028284,147831953780385,1282.0
1469514456861,1469515028354,147832023557385,1278.0
1469514456861,1469515028424,147832093458385,1282.0
1469514456861,1469515028494,147832163802385,1284.0
1469514456861,1469515028633,147832303170385,1278.0
1469514456861,1469515028704,147832373689385,1266.0
1469514456861,1469515028774,147832443883385,1128.0
1469514456861,1469515028844,147832513793385,978.0
1469514456861,1469515028914,147832583783385,562.0
1469514456861,1469515028983,147832653068385,360.0
1469514456861,1469515029053,147832722699385,202.0
1469514456861,1469515029123,147832792559385,56.0
1469514456861,1469515029193,147832862512385,42.0
1469514456861,1469515029263,147832932412385,64.0
1469514456861,1469515029402,147833072143385,102.0
1469514456861,1469515029473,147833142317385,396.0
1469514456861,1469515029543,147833212862385,1012.0
1469514456861,1469515029613,147833282808385,1280.0
1469514456861,1469515029683,147833352497385,1284.0
1469514456861,1469515029822,147833492121385,1278.0
1469514456861,1469515030173,147833842431385,1274.0
1469514456861,1469515030242,147833912153385,1272.0
1469514456861,1469515030312,147833981342385,1274.0
1469514456861,1469515030382,147834051274385,1276.0
down
1469514456861,1469515030451,147834121040385,1274.0
1469514456861,1469515030521,147834190846385,1276.0
1469514456861,1469515030591,147834260817385,1278.0
1469514456861,1469515030661,147834330855385,1280.0
1469514456861,1469515030801,147834470633385,1276.0
1469514456861,1469515030871,147834540505385,1272.0
1469514456861,1469515031012,147834681615385,1270.0
1469514456861,1469515031082,147834751361385,1274.0
1469514456861,1469515031151,147834821134385,1280.0
1469514456861,1469515031221,147834891353385,1284.0
1469514456861,1469515031291,147834960979385,1288.0
1469514456861,1469515031431,147835100496385,1286.0
1469514456861,1469515031501,147835170677385,1284.0
1469514456861,1469515031571,147835240628385,1282.0
1469514456861,1469515031642,147835311284385,1188.0
1469514456861,1469515031711,147835380499385,1034.0
1469514456861,1469515031781,147835450439385,562.0
1469514456861,1469515031851,147835520348385,332.0
1469514456861,1469515031921,147835590529385,80.0
1469514456861,1469515031991,147835660793385,46.0
1469514456861,1469515032060,147835730090385,38.0
1469514456861,1469515032130,147835799942384,52.0
1469514456861,1469515032270,147835939759384,112.0
1469514456861,1469515032341,147836010788385,416.0
1469514456861,1469515032410,147836080133385,1038.0
1469514456861,1469515032480,147836149663384,1276.0
1469514456861,1469515032550,147836219539384,1284.0
1469514456861,1469515032620,147836289704384,1288.0
1469514456861,1469515032690,147836359739384,1286.0
1469514456861,1469515032760,147836429278384,1276.0
1469514456861,1469515032829,147836499186384,1274.0
1469514456861,1469515033039,147836709055384,1268.0
1469514456861,1469515033109,147836779109384,1266.0
1469514456861,1469515033179,147836848974384,1270.0
1469514456861,1469515033249,147836919017384,1284.0
1469514456861,1469515033319,147836988853384,1282.0
1469514456861,1469515033389,147837059133384,1278.0
1469514456861,1469515033459,147837128894384,1272.0
down
1469514456861,1469515033531,147837200196385,1278.0
1469514456861,1469515033668,147837337597384,1274.0
1469514456861,1469515033738,147837407405384,1276.0
1469514456861,1469515033808,147837477347384,1278.0
1469514456861,1469515033878,147837547395384,1280.0
1469514456861,1469515033948,147837617261384,1282.0
1469514456861,1469515034017,147837687161384,1286.0
1469514456861,1469515034159,147837828421384,1278.0
1469514456861,1469515034230,147837899760384,1282.0
1469514456861,1469515034298,147837967821384,1286.0
1469514456861,1469515034438,147838107353384,1282.0
1469514456861,1469515034508,147838177696384,1276.0
1469514456861,1469515034578,147838247376384,1256.0
1469514456861,1469515034648,147838317461384,1096.0
1469514456861,1469515034718,147838387517384,946.0
1469514456861,1469515034788,147838457624384,550.0
1469514456861,1469515034859,147838528404384,344.0
1469514456861,1469515034927,147838597027384,80.0
1469514456861,1469515034997,147838666901384,28.0
1469514456861,1469515035067,147838736788384,26.0
1469514456861,1469515035137,147838806847384,44.0
1469514456861,1469515035207,147838876913384,70.0
1469514456861,1469515035277,147838946428384,676.0
1469514456861,1469515035347,147839016387384,988.0
1469514456861,1469515035417,147839086302384,1280.0
1469514456861,1469515035486,147839156046384,1278.0
1469514456861,1469515035556,147839226055384,1276.0
1469514456861,1469515035766,147839435411384,1274.0
1469514456861,1469515035906,147839575426384,1270.0
1469514456861,1469515036046,147839715608384,1276.0
1469514456861,1469515036116,147839786166384,1282.0
1469514456861,1469515036186,147839856107384,1278.0
1469514456861,1469515036256,147839925648384,1272.0
down
1469514456861,1469515036395,147840064619384,1280.0
1469514456861,1469515036465,147840134578384,1282.0
1469514456861,1469515036535,147840204396384,1280.0
1469514456861,1469515036604,147840274140384,1276.0
1469514456861,1469515036674,147840344114385,1282.0
1469514456861,1469515036745,147840414189384,1286.0
1469514456861,1469515036814,147840483954385,1284.0
1469514456861,1469515036884,147840553819385,1282.0
1469514456861,1469515037095,147840764661384,1278.0
1469514456861,1469515037165,147840834753384,1276.0
1469514456861,1469515037305,147840974797384,1278.0
1469514456861,1469515037375,147841044897384,1280.0
1469514456861,1469515037445,147841114258384,1286.0
1469514456861,1469515037514,147841183862385,1288.0
1469514456861,1469515037654,147841323470385,1284.0
1469514456861,1469515037933,147841603118385,1282.0
1469514456861,1469515038004,147841673668385,1284.0
1469514456861,1469515038143,147841813012385,1286.0
1469514456861,1469515038213,147841883123385,1284.0
1469514456861,1469515038283,147841953044385,1274.0
1469514456861,1469515038353,147842022946385,1270.0
1469514456861,1469515038423,147842093167385,1272.0
1469514456861,1469515038493,147842162796385,1274.0
1469514456861,1469515038563,147842232728385,1272.0
1469514456861,1469515038634,147842303200385,1268.0
1469514456861,1469515038703,147842373091385,1272.0
1469514456861,1469515038773,147842443065385,1274.0
1469514456861,1469515038912,147842582186385,1276.0
1469514456861,1469515038983,147842652438385,1274.0
1469514456861,1469515039053,147842722268385,1272.0
1469514456861,1469515039123,147842792588385,1274.0
1469514456861,1469515039192,147842862060385,1270.0
1469514456861,1469515039263,147842932954385,1162.0
1469514456861,1469515039332,147843001934385,1022.0
1469514456861,1469515039402,147843071647385,588.0
1469514456861,1469515039472,147843141397385,368.0
1469514456861,1469515039542,147843211945385,92.0
1469514456861,1469515039612,147843281274385,44.0
1469514456861,1469515039682,147843351203385,46.0
1469514456861,1469515039753,147843422298385,48.0
1469514456861,1469515039822,147843491395385,122.0
1469514456861,1469515039894,147843563348385,734.0
1469514456861,1469515039962,147843631507385,1046.0
1469514456861,1469515040032,147843701201385,1284.0
1469514456861,1469515040101,147843771077385,1286.0
1469514456861,1469515040171,147843840982385,1288.0
1469514456861,1469515040242,147843911736385,1282.0
1469514456861,1469515040311,147843980850385,1278.0
1469514456861,1469515040451,147844120356385,1280.0
1469514456861,1469515040591,147844260357385,1286.0
1469514456861,1469515040661,147844330236385,1288.0
1469514456861,1469515040731,147844400227385,1290.0
1469514456861,1469515040800,147844470153385,1282.0
1469514456861,1469515040870,147844539947384,1280.0
1469514456861,1469515040941,147844610290385,1276.0
1469514456861,1469515041010,147844679712384,1278.0
1469514456861,1469515041080,147844749662384,1274.0
1469514456861,1469515041150,147844819635384,1272.0
1469514456861,1469515041220,147844889790384,1274.0
1469514456861,1469515041291,147844960219385,1276.0
1469514456861,1469515041360,147845029394384,1274.0
1469514456861,1469515041430,147845099295384,1276.0
1469514456861,1469515041499,147845168381384,1278.0
1469514456861,1469515041568,147845238185384,1276.0
1469514456861,1469515041639,147845308439384,1270.0
roll
1469514456861,1469515041779,147845448889384,1274.0
1469514456861,1469515041848,147845518158384,1278.0
1469514456861,1469515041918,147845587977384,1282.0
1469514456861,1469515041988,147845657625384,1284.0
1469514456861,1469515042058,147845727484384,1274.0
1469514456861,1469515042198,147845867623384,1272.0
1469514456861,1469515042268,147845937482384,1280.0
1469514456861,1469515042338,147846007305384,1278.0
1469514456861,1469515042408,147846077234384,1282.0
1469514456861,1469515042547,147846216739384,1278.0
1469514456861,1469515042617,147846286798384,1044.0
1469514456861,1469515042687,147846356686384,936.0
1469514456861,1469515042760,147846429933384,942.0
1469514456861,1469515042828,147846498183384,1176.0
1469514456861,1469515042898,147846567310384,1286.0
1469514456861,1469515042968,147846637247384,1284.0
1469514456861,1469515043177,147846846634384,1176.0
1469514456861,1469515043248,147846917545384,1096.0
1469514456861,1469515043317,147846986816384,1052.0
1469514456861,1469515043387,147847057143384,1128.0
1469514456861,1469515043458,147847127242384,1212.0
1469514456861,1469515043527,147847196944384,1284.0
1469514456861,1469515043666,147847336169384,1224.0
1469514456861,1469515043737,147847406345384,922.0
1469514456861,1469515043807,147847476652384,838.0
1469514456861,1469515043876,147847546040384,900.0
1469514456861,1469515043946,147847615794384,1276.0
1469514456861,1469515044016,147847685735384,1282.0
1469514456861,1469515044086,147847755943384,1284.0
1469514456861,1469515044157,147847826358384,1286.0
1469514456861,1469515044226,147847895436384,1284.0
1469514456861,1469515044296,147847965542384,1280.0
1469514456861,1469515044436,147848105871384,1274.0
1469514456861,1469515044506,147848176111384,1268.0
1469514456861,1469515044576,147848245330384,1270.0
1469514456861,1469515044715,147848384864384,1272.0
1469514456861,1469515044786,147848455569384,1278.0
1469514456861,1469515044995,147848664217384,1276.0
1469514456861,1469515045065,147848734266384,1282.0
roll
1469514456861,1469515045134,147848804172385,1288.0
1469514456861,1469515045204,147848873669385,1292.0
1469514456861,1469515045274,147848943961385,1288.0
1469514456861,1469515045345,147849014346384,1284.0
1469514456861,1469515045484,147849153437385,1282.0
1469514456861,1469515045553,147849223175385,1280.0
1469514456861,1469515045623,147849293086385,1278.0
1469514456861,1469515045694,147849364078385,1282.0
1469514456861,1469515045834,147849504071385,1284.0
1469514456861,1469515046043,147849713170385,1136.0
1469514456861,1469515046114,147849783375385,878.0
1469514456861,1469515046184,147849853198385,876.0
1469514456861,1469515046254,147849923191385,1026.0
1469514456861,1469515046324,147849993621385,1280.0
1469514456861,1469515046394,147850063511385,1278.0
1469514456861,1469515046463,147850132894385,1280.0
1469514456861,1469515046533,147850203130385,1282.0
1469514456861,1469515046603,147850272767385,1280.0
1469514456861,1469515046674,147850343736385,1208.0
1469514456861,1469515046744,147850413403385,1118.0
1469514456861,1469515046813,147850482517385,1056.0
1469514456861,1469515046885,147850555123384,1114.0
1469514456861,1469515046953,147850622338385,1268.0
1469514456861,1469515047023,147850693066385,1278.0
1469514456861,1469515047093,147850762249385,1282.0
1469514456861,1469515047162,147850832005385,1198.0
1469514456861,1469515047232,147850901991385,890.0
1469514456861,1469515047302,147850971817385,826.0
1469514456861,1469515047372,147851041535385,908.0
1469514456861,1469515047442,147851112018385,1270.0
1469514456861,1469515047512,147851181556385,1274.0
1469514456861,1469515047582,147851251251385,1278.0
1469514456861,1469515047721,147851390773385,1282.0
