startTime,nowTime,nanoTime,lx
1469534722387,1469535368140,11104232810263,1034.0
up
1469534722387,1469535368321,11104413959690,1040.0
1469534722387,1469535368499,11104591804794,1038.0
1469534722387,1469535368680,11104773010106,1040.0
1469534722387,1469535368861,11104953655470,1041.0
1469534722387,1469535369040,11105133430055,1040.0
1469534722387,1469535369219,11105312437764,1040.0
1469534722387,1469535369401,11105493522502,1037.0
1469534722387,1469535369580,11105673137398,1036.0
1469534722387,1469535369759,11105851737346,1036.0
1469534722387,1469535369940,11106032652294,1037.0
1469534722387,1469535370116,11106209167501,1040.0
1469534722387,1469535370296,11106388626303,1036.0
1469534722387,1469535370477,11106569898127,1037.0
1469534722387,1469535370656,11106749477085,1037.0
1469534722387,1469535370836,11106928721408,1038.0
1469534722387,1469535371015,11107107858648,1040.0
1469534722387,1469535371195,11107288477502,78.0
1469534722387,1469535371374,11107467449325,292.0
1469534722387,1469535371554,11107647230887,333.0
1469534722387,1469535371733,11107826040418,600.0
1469534722387,1469535371914,11108006572970,1040.0
1469534722387,1469535372093,11108186172501,1036.0
1469534722387,1469535372273,11108365985887,1037.0
1469534722387,1469535372450,11108543148490,1034.0
1469534722387,1469535372630,11108723073073,1036.0
1469534722387,1469535372812,11108904661303,1037.0
1469534722387,1469535372992,11109084979064,1038.0
1469534722387,1469535373169,11109261806094,1034.0
1469534722387,1469535373351,11109443743490,1034.0
1469534722387,1469535373529,11109621568856,1034.0
1469534722387,1469535373708,11109800844116,1040.0
1469534722387,1469535373889,11109982453178,1038.0
1469534722387,1469535374068,11110161410365,1040.0
1469534722387,1469535374247,11110339540834,1040.0
1469534722387,1469535374428,11110520501407,1038.0
1469534722387,1469535374605,11110698048854,1041.0
1469534722387,1469535374786,11110879400208,1040.0
1469534722387,1469535374966,11111059084948,1036.0
1469534722387,1469535375147,11111240191562,1036.0
1469534722387,1469535375325,11111418347291,1034.0
down
1469534722387,1469535375502,11111595124374,1037.0
1469534722387,1469535375682,11111774908594,1041.0
1469534722387,1469535375862,11111955420364,1034.0
1469534722387,1469535376045,11112137943854,1036.0
1469534722387,1469535376223,11112315936041,1038.0
1469534722387,1469535376403,11112496414843,1040.0
1469534722387,1469535376581,11112674242083,1038.0
1469534722387,1469535376761,11112853972551,1040.0
1469534722387,1469535376939,11113032458333,1040.0
1469534722387,1469535377122,11113214782813,1040.0
1469534722387,1469535377299,11113392316458,794.0
1469534722387,1469535377480,11113572687083,324.0
1469534722387,1469535377661,11113753618489,327.0
1469534722387,1469535377838,11113930505781,175.0
1469534722387,1469535378019,11114111672864,1037.0
1469534722387,1469535378198,11114291422187,1036.0
1469534722387,1469535378376,11114468619739,1037.0
1469534722387,1469535378556,11114648941093,1036.0
1469534722387,1469535378737,11114829608020,1033.0
1469534722387,1469535378919,11115011950520,1034.0
1469534722387,1469535379097,11115189950363,1033.0
1469534722387,1469535379276,11115368552447,1038.0
1469534722387,1469535379455,11115548376770,1040.0
1469534722387,1469535379637,11115729936509,1038.0
1469534722387,1469535379814,11115906662551,1037.0
1469534722387,1469535379994,11116087331196,1038.0
1469534722387,1469535380172,11116265288175,1038.0
1469534722387,1469535380353,11116446084009,1038.0
1469534722387,1469535380532,11116625220727,1036.0
1469534722387,1469535380712,11116805165987,1036.0
1469534722387,1469535380892,11116985225102,1037.0
1469534722387,1469535381072,11117164641612,1037.0
1469534722387,1469535381250,11117342555102,1040.0
down
1469534722387,1469535381438,11117530797706,1034.0
1469534722387,1469535381608,11117700694320,1034.0
1469534722387,1469535381787,11117880171456,1036.0
1469534722387,1469535381969,11118061638279,1038.0
1469534722387,1469535382149,11118241531925,1040.0
1469534722387,1469535382327,11118419736091,1040.0
1469534722387,1469535382509,11118602064894,1038.0
1469534722387,1469535382687,11118780204633,1038.0
1469534722387,1469535382867,11118959828018,1040.0
1469534722387,1469535383047,11119139544892,1037.0
1469534722387,1469535383226,11119318652028,1034.0
1469534722387,1469535383403,11119495558331,1034.0
1469534722387,1469535383584,11119676850050,1036.0
1469534722387,1469535383765,11119857654737,1000.0
1469534722387,1469535383946,11120038769684,323.0
1469534722387,1469535384122,11120214843330,322.0
1469534722387,1469535384305,11120397600621,25.0
1469534722387,1469535384483,11120575592705,39.0
1469534722387,1469535384662,11120754528903,1040.0
1469534722387,1469535384841,11120934179580,1038.0
1469534722387,1469535385020,11121113120986,1041.0
1469534722387,1469535385200,11121292634840,1038.0
1469534722387,1469535385381,11121473869476,1038.0
1469534722387,1469535385559,11121652034476,1041.0
1469534722387,1469535385741,11121834453642,1040.0
1469534722387,1469535385919,11122012320309,1037.0
1469534722387,1469535386098,11122191163538,1036.0
1469534722387,1469535386277,11122369516350,1034.0
1469534722387,1469535386459,11122551704996,1034.0
1469534722387,1469535386637,11122729916610,1036.0
1469534722387,1469535386835,11122928446038,1037.0
down
1469534722387,1469535386994,11123087156246,1034.0
1469534722387,1469535387175,11123267986923,1033.0
1469534722387,1469535387354,11123447468902,1034.0
1469534722387,1469535387536,11123628604162,1040.0
1469534722387,1469535387714,11123806658485,1038.0
1469534722387,1469535387894,11123987380985,1040.0
1469534722387,1469535388073,11124166438589,1040.0
1469534722387,1469535388255,11124348285620,1038.0
1469534722387,1469535388433,11124526348120,1040.0
1469534722387,1469535388614,11124706861974,1038.0
1469534722387,1469535388793,11124886318119,662.0
1469534722387,1469535388972,11125065065776,179.0
1469534722387,1469535389152,11125245069630,157.0
1469534722387,1469535389330,11125423424161,79.0
1469534722387,1469535389509,11125602177911,1040.0
1469534722387,1469535389691,11125783486661,1034.0
1469534722387,1469535389878,11125971032964,1033.0
1469534722387,1469535390050,11126142632755,1033.0
1469534722387,1469535390228,11126320524786,1038.0
1469534722387,1469535390408,11126500815463,1040.0
1469534722387,1469535390589,11126681745828,1038.0
1469534722387,1469535390769,11126861665307,1038.0
1469534722387,1469535390947,11127040349942,1040.0
1469534722387,1469535391127,11127219724942,1038.0
1469534722387,1469535391308,11127400771297,1038.0
1469534722387,1469535391486,11127578949160,1036.0
1469534722387,1469535391670,11127762777182,1034.0
down
1469534722387,1469535391843,11127935496505,1036.0
1469534722387,1469535392024,11128116969941,1034.0
1469534722387,1469535392205,11128297649785,1038.0
1469534722387,1469535392385,11128477848014,1034.0
1469534722387,1469535392563,11128655970565,1036.0
1469534722387,1469535392742,11128835965253,1038.0
1469534722387,1469535392921,11129013879211,1038.0
1469534722387,1469535393101,11129193789212,1040.0
1469534722387,1469535393280,11129373424473,1040.0
1469534722387,1469535393460,11129552706453,1040.0
1469534722387,1469535393640,11129732974471,1040.0
1469534722387,1469535393819,11129912056972,1040.0
1469534722387,1469535393999,11130092405826,1038.0
1469534722387,1469535394179,11130271751139,806.0
1469534722387,1469535394358,11130450714316,330.0
1469534722387,1469535394537,11130629560930,318.0
1469534722387,1469535394719,11130811769263,58.0
1469534722387,1469535394897,11130989914784,308.0
1469534722387,1469535395078,11131171113535,1040.0
1469534722387,1469535395256,11131348669837,1033.0
1469534722387,1469535395435,11131528475149,1037.0
1469534722387,1469535395615,11131707856503,1040.0
1469534722387,1469535395794,11131887310877,1038.0
1469534722387,1469535395974,11132066841867,1038.0
1469534722387,1469535396153,11132246304002,1040.0
1469534722387,1469535396333,11132425726763,1040.0
1469534722387,1469535396513,11132605506971,1041.0
1469534722387,1469535396692,11132784998377,1038.0
1469534722387,1469535396872,11132964514210,1038.0
1469534722387,1469535397051,11133144047596,1037.0
1469534722387,1469535397231,11133323793898,1034.0
down
1469534722387,1469535397417,11133509646242,1034.0
1469534722387,1469535397589,11133681678690,1036.0
1469534722387,1469535397768,11133861378169,1037.0
1469534722387,1469535397949,11134042415669,1033.0
1469534722387,1469535398128,11134221198221,1033.0
1469534722387,1469535398308,11134401052075,1033.0
1469534722387,1469535398489,11134581605148,1038.0
1469534722387,1469535398667,11134759879887,1037.0
1469534722387,1469535398847,11134939688844,1038.0
1469534722387,1469535399027,11135119534834,1040.0
1469534722387,1469535399208,11135300621086,1040.0
1469534722387,1469535399385,11135478424315,1038.0
1469534722387,1469535399565,11135658448898,472.0
1469534722387,1469535399745,11135837593324,200.0
1469534722387,1469535399925,11136017695564,33.0
1469534722387,1469535400104,11136197154730,163.0
1469534722387,1469535400284,11136376946032,1034.0
1469534722387,1469535400463,11136555787438,1037.0
1469534722387,1469535400643,11136735492803,1034.0
1469534722387,1469535400822,11136915447959,1033.0
1469534722387,1469535401001,11137094380512,1033.0
1469534722387,1469535401181,11137273499002,1037.0
1469534722387,1469535401361,11137453730981,1040.0
1469534722387,1469535401540,11137633256345,1038.0
1469534722387,1469535401720,11137812909939,1040.0
1469534722387,1469535401899,11137992166918,1041.0
1469534722387,1469535402079,11138172080252,1038.0
1469534722387,1469535402259,11138351515303,1038.0
1469534722387,1469535402439,11138531739470,1038.0
1469534722387,1469535402619,11138712169574,1036.0
1469534722387,1469535402798,11138891432438,1034.0
1469534722387,1469535402976,11139068751552,1034.0
1469534722387,1469535403162,11139255176969,1034.0
down
1469534722387,1469535403335,11139428032750,1036.0
1469534722387,1469535403514,11139606871969,1033.0
1469534722387,1469535403694,11139786745250,1033.0
1469534722387,1469535403876,11139969044780,1034.0
1469534722387,1469535404054,11140146951759,1038.0
1469534722387,1469535404234,11140326721186,1040.0
1469534722387,1469535404413,11140506324624,1038.0
1469534722387,1469535404593,11140686140874,1040.0
1469534722387,1469535404773,11140865921135,1040.0
1469534722387,1469535404955,11141048375770,1038.0
1469534722387,1469535405131,11141224333426,1040.0
1469534722387,1469535405312,11141405376446,1038.0
1469534722387,1469535405491,11141583843686,485.0
1469534722387,1469535405670,11141763375978,331.0
1469534722387,1469535405850,11141942598582,78.0
1469534722387,1469535406030,11142123149207,179.0
1469534722387,1469535406209,11142302165509,1033.0
1469534722387,1469535406389,11142481924728,1033.0
1469534722387,1469535406569,11142661855456,1036.0
1469534722387,1469535406748,11142841332227,1040.0
1469534722387,1469535406928,11143020888321,1040.0
1469534722387,1469535407107,11143200367488,1041.0
1469534722387,1469535407286,11143379171133,1040.0
1469534722387,1469535407466,11143558857487,1038.0
1469534722387,1469535407645,11143738077279,1040.0
1469534722387,1469535407825,11143918380144,1038.0
1469534722387,1469535408007,11144099759362,1037.0
1469534722387,1469535408185,11144277817696,1033.0
1469534722387,1469535408365,11144457504362,1034.0
1469534722387,1469535408543,11144635710404,1036.0
1469534722387,1469535408723,11144816460926,1034.0
1469534722387,1469535408904,11144996532853,1033.0
1469534722387,1469535409082,11145175072019,1033.0
1469534722387,1469535409263,11145356019311,1033.0
down
1469534722387,1469535409440,11145532624884,1038.0
1469534722387,1469535409619,11145712306290,1038.0
1469534722387,1469535409800,11145892765507,1038.0
1469534722387,1469535409982,11146075317539,1040.0
1469534722387,1469535410161,11146254480768,1040.0
1469534722387,1469535410341,11146433887748,1040.0
1469534722387,1469535410520,11146612715300,1040.0
1469534722387,1469535410701,11146793740925,1040.0
1469534722387,1469535410880,11146973451966,1037.0
1469534722387,1469535411058,11147151041550,1034.0
1469534722387,1469535411239,11147331512904,1037.0
1469534722387,1469535411416,11147509395560,1036.0
1469534722387,1469535411598,11147690632175,1036.0
1469534722387,1469535411777,11147869860403,1034.0
1469534722387,1469535411958,11148050497435,1033.0
1469534722387,1469535412134,11148227294049,1033.0
1469534722387,1469535412317,11148409961808,1040.0
1469534722387,1469535412496,11148588551340,1038.0
1469534722387,1469535412676,11148768883110,787.0
1469534722387,1469535412855,11148947968475,473.0
1469534722387,1469535413033,11149126101756,325.0
1469534722387,1469535413215,11149307981028,38.0
1469534722387,1469535413395,11149487621965,1038.0
1469534722387,1469535413571,11149664241809,1034.0
1469534722387,1469535413751,11149844368215,1034.0
1469534722387,1469535413932,11150024556444,1034.0
1469534722387,1469535414110,11150202813423,1036.0
1469534722387,1469535414290,11150383164985,1036.0
1469534722387,1469535414469,11150562439881,1033.0
1469534722387,1469535414649,11150741762016,1033.0
1469534722387,1469535414828,11150920707850,1036.0
1469534722387,1469535415008,11151101226807,1040.0
1469534722387,1469535415188,11151281384776,1038.0
1469534722387,1469535415368,11151461171547,1038.0
1469534722387,1469535415548,11151641429203,1040.0
1469534722387,1469535415726,11151819150609,1038.0
1469534722387,1469535415906,11151998626547,1038.0
1469534722387,1469535416086,11152178622120,1040.0
1469534722387,1469535416265,11152357509724,1037.0
1469534722387,1469535416444,11152537320662,1034.0
1469534722387,1469535416624,11152717382484,1034.0
1469534722387,1469535416803,11152896294255,1034.0
1469534722387,1469535416984,11153077461130,1033.0
1469534722387,1469535417163,11153255563213,1033.0
1469534722387,1469535417343,11153435564827,1033.0
1469534722387,1469535417522,11153614656807,1034.0
1469534722387,1469535417701,11153794359776,1037.0
1469534722387,1469535417881,11153973735766,1037.0
1469534722387,1469535418060,11154153438682,1040.0
1469534722387,1469535418241,11154333992431,1037.0
1469534722387,1469535418422,11154514906025,1038.0
1469534722387,1469535418610,11154702786338,1038.0
down
1469534722387,1469535418778,11154871218577,1037.0
1469534722387,1469535418958,11155051153266,1040.0
1469534722387,1469535419139,11155231794463,1033.0
1469534722387,1469535419317,11155410394202,1034.0
1469534722387,1469535419498,11155591466025,1034.0
1469534722387,1469535419678,11155771225661,1033.0
1469534722387,1469535419856,11155949285191,1033.0
1469534722387,1469535420036,11156129101546,1033.0
1469534722387,1469535420215,11156307989931,1033.0
1469534722387,1469535420396,11156488866233,1037.0
1469534722387,1469535420576,11156669064723,1038.0
1469534722387,1469535420754,11156847285660,1040.0
1469534722387,1469535420935,11157027832848,1040.0
1469534722387,1469535421113,11157206314618,1003.0
1469534722387,1469535421294,11157386560504,325.0
1469534722387,1469535421474,11157566649983,178.0
1469534722387,1469535421653,11157746091598,718.0
1469534722387,1469535421833,11157925546077,1037.0
1469534722387,1469535422011,11158103785868,1034.0
1469534722387,1469535422191,11158283993003,1034.0
1469534722387,1469535422372,11158464550606,1034.0
1469534722387,1469535422551,11158644251857,1034.0
1469534722387,1469535422730,11158822668940,1033.0
1469534722387,1469535422909,11159002343159,1033.0
1469534722387,1469535423089,11159182225712,1034.0
1469534722387,1469535423270,11159362926649,1038.0
1469534722387,1469535423447,11159539927690,1038.0
1469534722387,1469535423630,11159723287586,1038.0
1469534722387,1469535423807,11159899594930,1037.0
1469534722387,1469535423988,11160081365243,1038.0
1469534722387,1469535424166,11160259047586,1040.0
1469534722387,1469535424347,11160440371648,1040.0
1469534722387,1469535424540,11160632747638,1038.0
down
1469534722387,1469535424706,11160799072481,1036.0
1469534722387,1469535424884,11160976693522,1034.0
1469534722387,1469535425063,11161156437221,1034.0
1469534722387,1469535425245,11161338367950,1036.0
1469534722387,1469535425424,11161516759408,1031.0
1469534722387,1469535425604,11161696542689,1033.0
1469534722387,1469535425783,11161875888887,1034.0
1469534722387,1469535425962,11162055119095,1037.0
1469534722387,1469535426141,11162233910345,1040.0
1469534722387,1469535426321,11162413649095,1038.0
1469534722387,1469535426500,11162593401439,1038.0
1469534722387,1469535426680,11162773043783,1038.0
1469534722387,1469535426861,11162953561855,1038.0
1469534722387,1469535427040,11163133087168,1040.0
1469534722387,1469535427220,11163312654928,1040.0
1469534722387,1469535427401,11163494242012,1003.0
1469534722387,1469535427581,11163673752169,498.0
1469534722387,1469535427759,11163851561543,714.0
1469534722387,1469535427938,11164031277480,78.0
1469534722387,1469535428114,11164207276699,79.0
1469534722387,1469535428295,11164388454146,1033.0
1469534722387,1469535428478,11164570847376,1033.0
1469534722387,1469535428655,11164747622740,1036.0
1469534722387,1469535428836,11164928485500,1037.0
1469534722387,1469535429018,11165110847480,1040.0
1469534722387,1469535429193,11165286238261,1037.0
1469534722387,1469535429373,11165466248156,1037.0
1469534722387,1469535429554,11165647326907,1040.0
1469534722387,1469535429738,11165830720501,1038.0
1469534722387,1469535429913,11166005696178,1038.0
1469534722387,1469535430093,11166185772374,1036.0
1469534722387,1469535430274,11166366694458,1034.0
1469534722387,1469535430452,11166545221386,1036.0
1469534722387,1469535430631,11166724410708,1033.0
1469534722387,1469535430811,11166903974823,1034.0
down
1469534722387,1469535430990,11167082972792,1033.0
1469534722387,1469535431168,11167261421906,1031.0
1469534722387,1469535431349,11167441603000,1033.0
1469534722387,1469535431529,11167622071697,1038.0
1469534722387,1469535431709,11167802302895,1040.0
1469534722387,1469535431889,11167981650447,1038.0
1469534722387,1469535432070,11168162926489,1038.0
1469534722387,1469535432248,11168340492426,1040.0
1469534722387,1469535432428,11168520863729,1040.0
1469534722387,1469535432608,11168700567688,1038.0
1469534722387,1469535432785,11168878178780,1040.0
1469534722387,1469535432965,11169058359874,1034.0
1469534722387,1469535433145,11169238192998,1034.0
1469534722387,1469535433325,11169417892634,1034.0
1469534722387,1469535433503,11169596177322,1033.0
1469534722387,1469535433685,11169778053727,1033.0
1469534722387,1469535433863,11169955631748,1022.0
1469534722387,1469535434042,11170135080134,331.0
1469534722387,1469535434225,11170317721436,316.0
1469534722387,1469535434403,11170495678468,26.0
1469534722387,1469535434583,11170676097218,74.0
1469534722387,1469535434761,11170854374977,1040.0
1469534722387,1469535434939,11171032178311,1038.0
1469534722387,1469535435121,11171214310029,1040.0
1469534722387,1469535435300,11171393201540,1038.0
1469534722387,1469535435479,11171571666800,1038.0
1469534722387,1469535435660,11171752581280,1036.0
1469534722387,1469535435837,11171929622946,1034.0
1469534722387,1469535436019,11172112419925,1034.0
1469534722387,1469535436198,11172291083780,1036.0
1469534722387,1469535436376,11172468883622,1033.0
1469534722387,1469535436556,11172648837892,1034.0
1469534722387,1469535436736,11172829110393,1033.0
1469534722387,1469535436917,11173009684039,1036.0
1469534722387,1469535437097,11173190307321,1040.0
1469534722387,1469535437283,11173376471175,1037.0
1469534722387,1469535437454,11173546839092,1038.0
1469534722387,1469535437635,11173727933309,1040.0
1469534722387,1469535437813,11173905729871,1038.0
1469534722387,1469535437994,11174086712475,1038.0
1469534722387,1469535438175,11174267874976,1038.0
1469534722387,1469535438351,11174443721851,1038.0
1469534722387,1469535438532,11174625337423,1036.0
1469534722387,1469535438712,11174805284194,1033.0
1469534722387,1469535438891,11174984168205,1036.0
1469534722387,1469535439073,11175166376955,1033.0
1469534722387,1469535439251,11175343596121,1031.0
1469534722387,1469535439430,11175522938725,1033.0
1469534722387,1469535439611,11175703803257,1033.0
1469534722387,1469535439790,11175882713883,1040.0
1469534722387,1469535439969,11176062139612,1040.0
1469534722387,1469535440148,11176241069351,1037.0
1469534722387,1469535440329,11176421902737,1038.0
1469534722387,1469535440508,11176601472528,1038.0
1469534722387,1469535440686,11176778933308,1038.0
1469534722387,1469535440866,11176958492892,1040.0
1469534722387,1469535441063,11177155494194,1037.0
roll
1469534722387,1469535441223,11177316321433,1038.0
1469534722387,1469535441404,11177496761225,1034.0
1469534722387,1469535441583,11177676062683,1034.0
1469534722387,1469535441766,11177858805444,1036.0
1469534722387,1469535441944,11178036939871,1031.0
1469534722387,1469535442124,11178216571225,1031.0
1469534722387,1469535442303,11178396478047,1034.0
1469534722387,1469535442484,11178577212891,1036.0
1469534722387,1469535442663,11178756407369,1038.0
1469534722387,1469535442840,11178933234089,1040.0
1469534722387,1469535443023,11179115690027,1038.0
1469534722387,1469535443202,11179294566433,46.0
1469534722387,1469535443381,11179474110651,1042.0
1469534722387,1469535443562,11179654709193,1040.0
1469534722387,1469535443740,11179833172682,327.0
1469534722387,1469535443920,11180013123932,1040.0
1469534722387,1469535444099,11180191499192,1034.0
1469534722387,1469535444278,11180371315443,1034.0
1469534722387,1469535444458,11180551084140,263.0
1469534722387,1469535444636,11180728732942,1031.0
1469534722387,1469535444819,11180912372682,1033.0
1469534722387,1469535444997,11181089766327,1031.0
1469534722387,1469535445175,11181268404818,1033.0
1469534722387,1469535445354,11181446938880,1038.0
1469534722387,1469535445536,11181628683620,1037.0
1469534722387,1469535445715,11181808225702,1040.0
1469534722387,1469535445894,11181986729452,1038.0
1469534722387,1469535446072,11182165452889,1040.0
1469534722387,1469535446256,11182348631222,1038.0
roll
1469534722387,1469535446443,11182535534243,1037.0
1469534722387,1469535446611,11182703657837,1040.0
1469534722387,1469535446790,11182883192369,1033.0
1469534722387,1469535446970,11183063374505,1034.0
1469534722387,1469535447152,11183244955181,1034.0
1469534722387,1469535447329,11183422382786,1031.0
1469534722387,1469535447511,11183603601431,1031.0
1469534722387,1469535447690,11183782975807,1030.0
1469534722387,1469535447870,11183962789348,1033.0
1469534722387,1469535448048,11184141237473,171.0
1469534722387,1469535448227,11184319780285,1038.0
1469534722387,1469535448408,11184501269765,1040.0
1469534722387,1469535448588,11184680774347,785.0
1469534722387,1469535448766,11184859268878,784.0
1469534722387,1469535448946,11185038675284,1038.0
1469534722387,1469535449125,11185217764450,1038.0
1469534722387,1469535449306,11185398999712,791.0
1469534722387,1469535449485,11185577499087,1038.0
1469534722387,1469535449664,11185756564711,1033.0
1469534722387,1469535449845,11185937965232,1034.0
1469534722387,1469535450023,11186116079607,1034.0
1469534722387,1469535450203,11186295690701,1028.0
1469534722387,1469535450382,11186475156430,1031.0
1469534722387,1469535450562,11186655093305,1031.0
1469534722387,1469535450740,11186832742628,1038.0
roll
1469534722387,1469535450919,11187012309034,1038.0
1469534722387,1469535451099,11187191569711,1037.0
1469534722387,1469535451280,11187373043356,1038.0
1469534722387,1469535451459,11187552427158,1038.0
1469534722387,1469535451639,11187732415960,1037.0
1469534722387,1469535451819,11187912023878,1037.0
1469534722387,1469535451999,11188091761690,1038.0
1469534722387,1469535452178,11188270486169,1038.0
1469534722387,1469535452357,11188450387628,1037.0
1469534722387,1469535452538,11188630576117,1037.0
1469534722387,1469535452718,11188810769711,1034.0
1469534722387,1469535452898,11188991262940,1033.0
1469534722387,1469535453076,11189168498096,789.0
1469534722387,1469535453255,11189348091273,722.0
1469534722387,1469535453434,11189527413981,1037.0
1469534722387,1469535453614,11189706957627,1038.0
1469534722387,1469535453794,11189887257419,1040.0
1469534722387,1469535453973,11190065492523,32.0
1469534722387,1469535454153,11190246179398,1040.0
1469534722387,1469535454333,11190425660752,1038.0
1469534722387,1469535454512,11190605022105,1038.0
1469534722387,1469535454694,11190786604241,1038.0
1469534722387,1469535454875,11190968379032,1040.0
1469534722387,1469535455054,11191147181636,1036.0
1469534722387,1469535455230,11191323264605,1034.0
1469534722387,1469535455410,11191503188459,1034.0
1469534722387,1469535455589,11191681655699,1033.0
1469534722387,1469535455770,11191862939501,1028.0
1469534722387,1469535455949,11192042116688,1031.0
roll
1469534722387,1469535456127,11192219979032,1033.0
1469534722387,1469535456306,11192399222365,1037.0
1469534722387,1469535456486,11192578932938,1038.0
1469534722387,1469535456667,11192759872520,1038.0
1469534722387,1469535456849,11192942475490,1038.0
1469534722387,1469535457026,11193119237522,1038.0
1469534722387,1469535457205,11193298190647,1038.0
1469534722387,1469535457388,11193480680178,1038.0
1469534722387,1469535457565,11193658243874,1040.0
1469534722387,1469535457743,11193835944188,1037.0
1469534722387,1469535457924,11194016938667,1034.0
1469534722387,1469535458105,11194198028197,1036.0
1469534722387,1469535458284,11194376487104,1036.0
1469534722387,1469535458464,11194557256947,320.0
1469534722387,1469535458643,11194736320802,1033.0
1469534722387,1469535458822,11194914761635,1034.0
1469534722387,1469535459001,11195094259343,499.0
1469534722387,1469535459181,11195273932104,956.0
1469534722387,1469535459361,11195453639656,1038.0
1469534722387,1469535459541,11195634153822,1043.0
1469534722387,1469535459720,11195812686530,309.0
1469534722387,1469535459899,11195992156634,1037.0
1469534722387,1469535460080,11196172752936,1038.0
1469534722387,1469535460259,11196351614238,1038.0
1469534722387,1469535460439,11196532070072,1038.0
1469534722387,1469535460618,11196711398927,1034.0
1469534722387,1469535460807,11196900406218,1034.0
roll
1469534722387,1469535460975,11197068119135,1036.0
1469534722387,1469535461156,11197248972259,1026.0
1469534722387,1469535461335,11197427490645,1030.0
1469534722387,1469535461515,11197608331478,1033.0
1469534722387,1469535461695,11197788063874,1036.0
1469534722387,1469535461876,11197969171061,1040.0
1469534722387,1469535462055,11198147772624,1037.0
1469534722387,1469535462233,11198326454864,1040.0
1469534722387,1469535462415,11198508345384,1040.0
1469534722387,1469535462594,11198687108352,776.0
1469534722387,1469535462774,11198867374185,1036.0
1469534722387,1469535462954,11199046884394,1040.0
1469534722387,1469535463132,11199225012571,1040.0
1469534722387,1469535463311,11199403536321,260.0
1469534722387,1469535463491,11199583886738,1036.0
1469534722387,1469535463673,11199766200435,1036.0
1469534722387,1469535463850,11199942718925,178.0
1469534722387,1469535464030,11200122909341,1030.0
1469534722387,1469535464211,11200303522779,1033.0
1469534722387,1469535464389,11200481865487,1033.0
1469534722387,1469535464570,11200663163873,1038.0
1469534722387,1469535464750,11200843229236,1040.0
1469534722387,1469535464929,11201021926373,1038.0
1469534722387,1469535465109,11201202413976,1038.0
1469534722387,1469535465286,11201379194861,1038.0
1469534722387,1469535465466,11201558629028,1038.0
1469534722387,1469535465648,11201740568559,1038.0
1469534722387,1469535465825,11201917812933,1038.0
1469534722387,1469535466003,11202095883246,1037.0
roll
1469534722387,1469535466183,11202275646475,1036.0
1469534722387,1469535466362,11202454896735,1034.0
1469534722387,1469535466542,11202634877413,1034.0
1469534722387,1469535466723,11202816003455,1030.0
1469534722387,1469535466902,11202995019705,1030.0
1469534722387,1469535467084,11203176692257,1034.0
1469534722387,1469535467263,11203356481996,1037.0
1469534722387,1469535467442,11203534944027,1038.0
1469534722387,1469535467621,11203713526735,1041.0
1469534722387,1469535467799,11203892427777,1038.0
1469534722387,1469535467981,11204073877673,1040.0
1469534722387,1469535468158,11204251415642,1038.0
1469534722387,1469535468340,11204432504183,1038.0
1469534722387,1469535468518,11204611165955,1040.0
1469534722387,1469535468698,11204791115903,1037.0
1469534722387,1469535468878,11204971404704,1037.0
1469534722387,1469535469057,11205149899391,1036.0
1469534722387,1469535469237,11205329636162,1034.0
1469534722387,1469535469416,11205509203401,1031.0
1469534722387,1469535469595,11205688433036,1028.0
1469534722387,1469535469775,11205868460641,1033.0
1469534722387,1469535469955,11206048092152,1037.0
1469534722387,1469535470134,11206226927100,1038.0
1469534722387,1469535470314,11206406891840,1040.0
1469534722387,1469535470494,11206586681527,1040.0
1469534722387,1469535470675,11206768210641,1038.0
1469534722387,1469535470854,11206947349026,1038.0
1469534722387,1469535471033,11207126042412,1038.0
1469534722387,1469535471214,11207306720849,1040.0
1469534722387,1469535471392,11207484677411,1040.0
1469534722387,1469535471572,11207664886317,1037.0
1469534722387,1469535471750,11207843396370,1036.0
1469534722387,1469535471937,11208029881214,1036.0
1469534722387,1469535472110,11208203022673,1033.0
1469534722387,1469535472290,11208383164027,1031.0
1469534722387,1469535472470,11208562531631,326.0
1469534722387,1469535472650,11208742922255,1036.0
1469534722387,1469535472827,11208919847880,1040.0
1469534722387,1469535473008,11209100722620,1040.0
1469534722387,1469535473187,11209280173713,791.0
1469534722387,1469535473367,11209459814494,1040.0
1469534722387,1469535473547,11209640441734,1041.0
1469534722387,1469535473727,11209820254286,791.0
1469534722387,1469535473905,11209998307932,1038.0
1469534722387,1469535474084,11210177458296,1038.0
1469534722387,1469535474264,11210357274182,1040.0
1469534722387,1469535474445,11210538282098,1036.0
1469534722387,1469535474624,11210716724077,1034.0
1469534722387,1469535474806,11210899291785,1034.0
1469534722387,1469535474983,11211075538659,1028.0
1469534722387,1469535475163,11211256199545,1037.0
1469534722387,1469535475343,11211436374961,1037.0
1469534722387,1469535475522,11211614846993,1038.0
1469534722387,1469535475702,11211795109597,1038.0
1469534722387,1469535475881,11211973777045,1038.0
1469534722387,1469535476059,11212152403243,1037.0
1469534722387,1469535476240,11212333400118,1038.0
1469534722387,1469535476420,11212513035795,1037.0
roll
1469534722387,1469535476605,11212697888659,1038.0
1469534722387,1469535476777,11212870169024,1037.0
1469534722387,1469535476957,11213049579024,1038.0
1469534722387,1469535477139,11213231822982,1038.0
