startTime,nowTime,nanoTime,lx
1469514456861,1469516274465,9759253616485,601.0
1469514456861,1469516274642,9759430447693,602.0
1469514456861,1469516274823,9759611874443,603.0
1469514456861,1469516275004,9759792432068,602.0
1469514456861,1469516275182,9759970915152,599.0
roll
1469514456861,1469516275359,9760147809777,598.0
1469514456861,1469516275539,9760327508068,603.0
1469514456861,1469516275718,9760506988527,606.0
1469514456861,1469516275898,9760686802027,606.0
1469514456861,1469516276079,9760867498194,602.0
1469514456861,1469516276260,9761048614194,597.0
1469514456861,1469516276440,9761228674027,437.0
1469514456861,1469516276619,9761407727861,600.0
1469514456861,1469516276801,9761589277319,604.0
1469514456861,1469516276979,9761767217528,368.0
1469514456861,1469516277156,9761944895361,608.0
1469514456861,1469516277338,9762126622444,58.0
1469514456861,1469516277517,9762305645028,605.0
1469514456861,1469516277697,9762485673695,606.0
1469514456861,1469516277876,9762664529778,599.0
1469514456861,1469516278057,9762845753361,600.0
1469514456861,1469516278235,9763023349320,599.0
1469514456861,1469516278416,9763204868112,603.0
1469514456861,1469516278597,9763385300528,605.0
roll
1469514456861,1469516278771,9763559624487,602.0
1469514456861,1469516278951,9763739191195,598.0
1469514456861,1469516279130,9763918689279,600.0
1469514456861,1469516279311,9764099698362,602.0
1469514456861,1469516279491,9764279526487,607.0
1469514456861,1469516279672,9764460451654,393.0
1469514456861,1469516279852,9764640648821,603.0
1469514456861,1469516280031,9764819081071,604.0
1469514456861,1469516280207,9764996034154,531.0
1469514456861,1469516280388,9765176592571,606.0
1469514456861,1469516280567,9765355725404,603.0
1469514456861,1469516280747,9765535657113,596.0
1469514456861,1469516280927,9765715383404,600.0
1469514456861,1469516281106,9765894223821,602.0
1469514456861,1469516281286,9766074107488,605.0
1469514456861,1469516281466,9766254875488,603.0
1469514456861,1469516281646,9766435024696,598.0
1469514456861,1469516281826,9766614543321,600.0
1469514456861,1469516282006,9766794673197,601.0
hide
1469514456861,1469516282184,9766972427530,603.0
1469514456861,1469516282364,9767152116572,603.0
1469514456861,1469516282542,9767330595322,611.0
1469514456861,1469516282722,9767510514989,31.0
1469514456861,1469516282904,9767692327739,27.0
1469514456861,1469516283085,9767873748489,13.0
1469514456861,1469516283263,9768051486656,12.0
1469514456861,1469516283443,9768231670281,11.0
1469514456861,1469516283620,9768408650989,13.0
1469514456861,1469516283804,9768592735781,70.0
1469514456861,1469516283980,9768768350698,243.0
1469514456861,1469516284160,9768948342989,606.0
1469514456861,1469516284340,9769129059531,600.0
1469514456861,1469516284522,9769310658948,598.0
1469514456861,1469516284701,9769489819656,599.0
1469514456861,1469516284879,9769667667240,599.0
1469514456861,1469516285059,9769847189990,603.0
1469514456861,1469516285239,9770027901115,602.0
1469514456861,1469516285418,9770206713115,601.0
hide
1469514456861,1469516285595,9770383839782,602.0
1469514456861,1469516285775,9770563078490,604.0
1469514456861,1469516285954,9770742980698,608.0
1469514456861,1469516286134,9770923029324,607.0
1469514456861,1469516286322,9771110151574,601.0
1469514456861,1469516286494,9771283038990,607.0
1469514456861,1469516286673,9771461929907,132.0
1469514456861,1469516286855,9771643979157,26.0
1469514456861,1469516287031,9771819817907,5.0
1469514456861,1469516287211,9771999456199,1.0
1469514456861,1469516287391,9772179411366,0.0
1469514456861,1469516287570,9772358898741,0.0
1469514456861,1469516287750,9772538514449,0.0
1469514456861,1469516287930,9772718446283,26.0
1469514456861,1469516288109,9772897186824,55.0
1469514456861,1469516288289,9773077200908,604.0
1469514456861,1469516288473,9773261452408,606.0
1469514456861,1469516288649,9773437211075,606.0
1469514456861,1469516288832,9773620481866,597.0
1469514456861,1469516289011,9773799294367,599.0
1469514456861,1469516289189,9773977985075,599.0
1469514456861,1469516289370,9774158965950,602.0
1469514456861,1469516289548,9774336765742,603.0
1469514456861,1469516289725,9774513384284,603.0
hide
1469514456861,1469516289905,9774693343075,598.0
1469514456861,1469516290085,9774873202700,599.0
1469514456861,1469516290265,9775053181909,560.0
1469514456861,1469516290446,9775234466034,51.0
1469514456861,1469516290628,9775417003367,107.0
1469514456861,1469516290806,9775594956534,609.0
1469514456861,1469516290984,9775772791451,608.0
1469514456861,1469516291162,9775950914743,610.0
1469514456861,1469516291346,9776134365368,609.0
1469514456861,1469516291524,9776312119493,604.0
1469514456861,1469516291700,9776489033993,605.0
1469514456861,1469516291880,9776668803451,610.0
1469514456861,1469516292059,9776847575660,613.0
1469514456861,1469516292240,9777028227743,128.0
1469514456861,1469516292419,9777207419160,5.0
1469514456861,1469516292600,9777388323743,0.0
1469514456861,1469516292785,9777573791202,0.0
1469514456861,1469516292963,9777752028618,0.0
1469514456861,1469516293139,9777927674494,7.0
1469514456861,1469516293318,9778106357744,149.0
1469514456861,1469516293502,9778290284910,529.0
1469514456861,1469516293679,9778467867369,602.0
1469514456861,1469516293858,9778646564286,605.0
1469514456861,1469516294038,9778826452077,605.0
hide
1469514456861,1469516294215,9779003189452,602.0
1469514456861,1469516294394,9779182950827,600.0
1469514456861,1469516294575,9779363204411,585.0
1469514456861,1469516294754,9779542121453,39.0
1469514456861,1469516294937,9779725947453,33.0
1469514456861,1469516295117,9779905494911,29.0
1469514456861,1469516295294,9780082608911,5.0
1469514456861,1469516295476,9780264763786,2.0
1469514456861,1469516295656,9780444593745,1.0
1469514456861,1469516295833,9780621172245,0.0
1469514456861,1469516296014,9780802653120,1.0
1469514456861,1469516296193,9780981211745,2.0
1469514456861,1469516296372,9781160595370,32.0
1469514456861,1469516296552,9781340205370,52.0
1469514456861,1469516296731,9781519429537,608.0
1469514456861,1469516296911,9781699951204,602.0
1469514456861,1469516297091,9781879856245,599.0
1469514456861,1469516297271,9782059216871,596.0
1469514456861,1469516297450,9782238819412,602.0
hide
1469514456861,1469516297627,9782415204537,605.0
1469514456861,1469516297806,9782594695329,605.0
1469514456861,1469516297986,9782774389329,489.0
1469514456861,1469516298166,9782954639413,34.0
1469514456861,1469516298346,9783134676371,32.0
1469514456861,1469516298528,9783316621246,7.0
1469514456861,1469516298706,9783494942205,0.0
1469514456861,1469516298884,9783672399413,0.0
1469514456861,1469516299063,9783851242330,0.0
1469514456861,1469516299242,9784030939121,25.0
1469514456861,1469516299422,9784210888538,55.0
1469514456861,1469516299602,9784390641038,604.0
1469514456861,1469516299785,9784573707080,598.0
1469514456861,1469516299962,9784751017622,600.0
1469514456861,1469516300143,9784931885414,600.0
hide
1469514456861,1469516300320,9785108515872,607.0
1469514456861,1469516300499,9785287956039,605.0
1469514456861,1469516300679,9785467574414,604.0
1469514456861,1469516300859,9785647390539,182.0
1469514456861,1469516301042,9785830925997,36.0
1469514456861,1469516301220,9786008878039,24.0
1469514456861,1469516301399,9786187566456,0.0
1469514456861,1469516301577,9786365908081,0.0
1469514456861,1469516301756,9786544770873,0.0
1469514456861,1469516301936,9786724789956,5.0
1469514456861,1469516302116,9786904210206,31.0
1469514456861,1469516302296,9787084840040,270.0
1469514456861,1469516302476,9787264674498,601.0
1469514456861,1469516302658,9787446670831,599.0
1469514456861,1469516302835,9787623486498,602.0
1469514456861,1469516303017,9787806067998,603.0
1469514456861,1469516303197,9787985811290,603.0
1469514456861,1469516303377,9788165697040,601.0
1469514456861,1469516303552,9788341019790,603.0
hide
1469514456861,1469516303732,9788520233832,600.0
1469514456861,1469516303911,9788699880790,604.0
1469514456861,1469516304091,9788879615082,146.0
1469514456861,1469516304271,9789059764666,35.0
1469514456861,1469516304455,9789243537457,19.0
1469514456861,1469516304633,9789421865332,2.0
1469514456861,1469516304809,9789597950832,0.0
1469514456861,1469516304992,9789780170208,0.0
1469514456861,1469516305168,9789956844583,0.0
1469514456861,1469516305348,9790136484708,0.0
1469514456861,1469516305528,9790316711708,31.0
1469514456861,1469516305707,9790495655625,110.0
1469514456861,1469516305891,9790679617166,607.0
1469514456861,1469516306070,9790858950416,603.0
1469514456861,1469516306248,9791036091583,603.0
1469514456861,1469516306429,9791217779083,603.0
1469514456861,1469516306607,9791395371500,602.0
hide
1469514456861,1469516306785,9791573746500,603.0
1469514456861,1469516306964,9791752799875,599.0
1469514456861,1469516307144,9791932644250,601.0
1469514456861,1469516307325,9792113202209,498.0
1469514456861,1469516307504,9792292436792,34.0
1469514456861,1469516307687,9792475333167,29.0
1469514456861,1469516307866,9792654892292,5.0
1469514456861,1469516308042,9792830604042,4.0
1469514456861,1469516308224,9793012199917,2.0
1469514456861,1469516308402,9793190789834,1.0
1469514456861,1469516308583,9793371915626,1.0
1469514456861,1469516308763,9793551851626,0.0
1469514456861,1469516308943,9793731398626,0.0
1469514456861,1469516309122,9793910497126,17.0
1469514456861,1469516309301,9794089793835,32.0
1469514456861,1469516309481,9794269685918,495.0
1469514456861,1469516309660,9794448989293,599.0
1469514456861,1469516309841,9794629615877,600.0
1469514456861,1469516310020,9794808318293,604.0
1469514456861,1469516310200,9794988108043,607.0
hide
1469514456861,1469516310377,9795165171293,607.0
1469514456861,1469516310555,9795344008919,603.0
1469514456861,1469516310736,9795524094169,604.0
1469514456861,1469516310916,9795704648377,502.0
1469514456861,1469516311098,9795886402335,88.0
1469514456861,1469516311275,9796063377169,34.0
1469514456861,1469516311458,9796246758836,6.0
1469514456861,1469516311637,9796425457336,2.0
1469514456861,1469516311813,9796601589752,1.0
1469514456861,1469516311992,9796780738169,0.0
1469514456861,1469516312172,9796960624378,0.0
1469514456861,1469516312352,9797140089253,0.0
1469514456861,1469516312531,9797319374003,2.0
1469514456861,1469516312710,9797498956378,33.0
1469514456861,1469516312890,9797679052128,103.0
1469514456861,1469516313073,9797862055045,604.0
1469514456861,1469516313251,9798039086753,605.0
1469514456861,1469516313434,9798222224587,601.0
1469514456861,1469516313611,9798399637712,598.0
hide
1469514456861,1469516313788,9798576600087,600.0
1469514456861,1469516313968,9798756275462,602.0
1469514456861,1469516314147,9798935559129,604.0
1469514456861,1469516314328,9799116715379,603.0
1469514456861,1469516314509,9799297595920,481.0
1469514456861,1469516314687,9799475655545,58.0
1469514456861,1469516314870,9799658297921,35.0
1469514456861,1469516315048,9799836083004,20.0
1469514456861,1469516315224,9800013046837,0.0
1469514456861,1469516315404,9800192873296,0.0
1469514456861,1469516315584,9800372274879,0.0
1469514456861,1469516315764,9800552226588,0.0
1469514456861,1469516315944,9800732437588,0.0
1469514456861,1469516316123,9800911109171,21.0
1469514456861,1469516316302,9801090706671,22.0
1469514456861,1469516316482,9801270405755,382.0
1469514456861,1469516316661,9801449613130,604.0
1469514456861,1469516316843,9801631142755,605.0
1469514456861,1469516317025,9801813200797,603.0
1469514456861,1469516317201,9801989776630,603.0
1469514456861,1469516317382,9802170758047,602.0
1469514456861,1469516317562,9802350813755,602.0
1469514456861,1469516317741,9802529505797,599.0
1469514456861,1469516317921,9802709221630,598.0
1469514456861,1469516318100,9802888475505,600.0
1469514456861,1469516318280,9803068712214,604.0

