startTime,nowTime,nanoTime,lx
1469517472225,1469517916550,3492709227629,66.94737243652344
1469517472225,1469517916751,3492910582611,439.5789489746094
1469517472225,1469517916852,3493011321136,428.1263122558594
1469517472225,1469517917053,3493212676118,453.6421203613281
1469517472225,1469517917155,3493314818451,432.6736755371094
1469517472225,1469517917356,3493515868255,447.24212646484375
1469517472225,1469517917457,3493616515228,438.8210754394531
1469517472225,1469517917660,3493819640227,442.442138671875
1469517472225,1469517917759,3493918486663,440.92633056640625
down
1469517472225,1469517917959,3494118529389,444.7157897949219
1469517472225,1469517918060,3494219695159,433.6842346191406
1469517472225,1469517918261,3494420836518,448.16839599609375
1469517472225,1469517918362,3494521697113,430.06317138671875
1469517472225,1469517918564,3494723052093,451.87371826171875
1469517472225,1469517918765,3494924437591,436.1263122558594
1469517472225,1469517918866,3495025511809,434.0210266113281
1469517472225,1469517919067,3495226805756,253.72630310058594
1469517472225,1469517919168,3495327574798,53.64210510253906
1469517472225,1469517919370,3495528990813,22.736846923828125
1469517472225,1469517919470,3495629668304,29.305267333984375
1469517472225,1469517919672,3495831084319,39.74737548828125
1469517472225,1469517919772,3495931853363,33.68421936035156
1469517472225,1469517919974,3496133208343,9.515792846679688
1469517472225,1469517920075,3496234007903,68.29473876953125
1469517472225,1469517920276,3496435454438,427.7894592285156
1469517472225,1469517920377,3496536131927,445.38946533203125
1469517472225,1469517920578,3496737456390,437.3052673339844
1469517472225,1469517920679,3496838164399,438.6526184082031
1469517472225,1469517920880,3497039580413,437.2210388183594
1469517472225,1469517920983,3497142394135,442.8631591796875
1469517472225,1469517921183,3497342925139,437.1368408203125
1469517472225,1469517921283,3497442107269,446.821044921875
down
1469517472225,1469517921484,3497643675872,430.06317138671875
1469517472225,1469517921585,3497744536467,452.8841857910156
1469517472225,1469517921787,3497946013520,441.6842041015625
1469517472225,1469517921887,3498046660491,445.6421203613281
1469517472225,1469517922089,3498248137542,443.8736877441406
1469517472225,1469517922189,3498348845551,438.1473693847656
1469517472225,1469517922391,3498550231049,427.45263671875
1469517472225,1469517922491,3498650908539,230.56842041015625
1469517472225,1469517922693,3498852324553,57.93684387207031
1469517472225,1469517922794,3498953215665,16.084213256835938
1469517472225,1469517922995,3499154418060,20.29473876953125
1469517472225,1469517923196,3499355864594,22.989471435546875
1469517472225,1469517923297,3499456572601,31.578948974609375
1469517472225,1469517923499,3499658171722,20.968429565429688
1469517472225,1469517923599,3499758513519,189.5579071044922
1469517472225,1469517923700,3499859404632,447.83160400390625
1469517472225,1469517923901,3500060637543,445.4736633300781
1469517472225,1469517924002,3500161223480,444.79998779296875
1469517472225,1469517924203,3500362670013,437.64208984375
1469517472225,1469517924304,3500463683196,446.1473388671875
1469517472225,1469517924507,3500666472502,437.7263488769531
1469517472225,1469517924607,3500766753264,447.4105224609375
down
1469517472225,1469517924807,3500966551847,442.6947326660156
1469517472225,1469517925009,3501168669768,437.1368408203125
1469517472225,1469517925110,3501269225188,447.9158020019531
1469517472225,1469517925311,3501470732758,433.5157775878906
1469517472225,1469517925412,3501571501800,443.1158142089844
1469517472225,1469517925613,3501772826264,441.6000061035156
1469517472225,1469517925714,3501873564789,440.75787353515625
1469517472225,1469517925916,3502074950286,446.0631408691406
1469517472225,1469517926016,3502175749847,411.70526123046875
1469517472225,1469517926218,3502377074309,315.70526123046875
1469517472225,1469517926318,3502477782316,188.96841430664063
1469517472225,1469517926520,3502679198331,64.42105102539063
1469517472225,1469517926620,3502779631682,24.0
1469517472225,1469517926822,3502981322356,19.621047973632813
1469517472225,1469517926923,3503082060882,20.042098999023438
1469517472225,1469517927124,3503283598968,21.052627563476563
1469517472225,1469517927225,3503384306977,24.0
1469517472225,1469517927426,3503585631439,29.97894287109375
1469517472225,1469517927527,3503686247894,19.873687744140625
1469517472225,1469517927728,3503887694427,373.8947448730469
1469517472225,1469517927830,3503989409514,439.0736999511719
1469517472225,1469517928033,3504192229340,435.1158142089844
1469517472225,1469517928132,3504291106293,443.2842102050781
1469517472225,1469517928338,3504497954435,432.5052490234375
1469517472225,1469517928434,3504593596526,448.33685302734375
1469517472225,1469517928639,3504798857758,443.9578857421875
1469517472225,1469517928737,3504896300384,442.1894836425781
down
1469517472225,1469517928936,3505095885345,442.02105712890625
1469517472225,1469517929037,3505196623871,437.810546875
1469517472225,1469517929239,3505398375579,444.7157897949219
1469517472225,1469517929340,3505499175140,441.2631530761719
1469517472225,1469517929541,3505700926848,438.4842224121094
1469517472225,1469517929642,3505801299164,443.70526123046875
1469517472225,1469517929843,3506002654144,435.78948974609375
1469517472225,1469517929944,3506103270598,453.1368408203125
1469517472225,1469517930145,3506304503510,422.821044921875
1469517472225,1469517930246,3506405181000,305.0947570800781
1469517472225,1469517930447,3506606871673,152.9263153076172
1469517472225,1469517930548,3506707243988,87.41053771972656
1469517472225,1469517930749,3506908660002,36.126312255859375
1469517472225,1469517930951,3507110167573,14.063156127929688
1469517472225,1469517931052,3507211028167,15.073684692382813
1469517472225,1469517931354,3507513213226,219.7052459716797
1469517472225,1469517931555,3507714629241,448.2526550292969
1469517472225,1469517931656,3507815367767,436.54736328125
1469517472225,1469517931857,3508016753264,445.4736633300781
1469517472225,1469517931959,3508118163177,438.4000244140625
1469517472225,1469517932266,3508425444673,443.9578857421875
down
1469517472225,1469517932461,3508620635100,442.6947326660156
1469517472225,1469517932562,3508721312590,444.2105407714844
1469517472225,1469517932764,3508923125335,442.273681640625
1469517472225,1469517932864,3509023772308,436.1263122558594
1469517472225,1469517933066,3509225279875,447.7473449707031
1469517472225,1469517933166,3509325926847,434.6105041503906
1469517472225,1469517933368,3509527373381,444.29473876953125
1469517472225,1469517933469,3509628478118,435.368408203125
1469517472225,1469517933670,3509829192229,438.0631408691406
1469517472225,1469517933771,3509930266449,385.0105285644531
1469517472225,1469517933972,3510131590912,129.76841735839844
1469517472225,1469517934073,3510232390472,16.505264282226563
1469517472225,1469517934274,3510433714935,15.073684692382813
1469517472225,1469517934375,3510534422942,17.43157958984375
1469517472225,1469517934576,3510735838957,19.284210205078125
1469517472225,1469517934677,3510836669035,20.463165283203125
1469517472225,1469517934879,3511038146085,40.5894775390625
1469517472225,1469517934979,3511138701505,19.957901000976563
1469517472225,1469517935181,3511340605803,12.968414306640625
1469517472225,1469517935281,3511440856047,348.0420837402344
1469517472225,1469517935489,3511648467132,435.7052917480469
1469517472225,1469517935583,3511742705414,446.7368469238281
1469517472225,1469517935790,3511949462005,443.78948974609375
1469517472225,1469517935885,3512044920989,443.8736877441406
1469517472225,1469517936089,3512248808927,442.273681640625
1469517472225,1469517936189,3512348479339,433.43157958984375
1469517472225,1469517936393,3512552947113,443.78948974609375
1469517472225,1469517936489,3512648741790,432.7579040527344
1469517472225,1469517936691,3512850493498,447.83160400390625
down
1469517472225,1469517936792,3512951323576,445.2210693359375
1469517472225,1469517936993,3513152709075,434.7789611816406
1469517472225,1469517937094,3513253569671,442.8631591796875
1469517472225,1469517937295,3513454649994,438.6526184082031
1469517472225,1469517937497,3513656554291,442.6947326660156
1469517472225,1469517937598,3513757079193,442.273681640625
1469517472225,1469517937799,3513958647796,436.0420837402344
1469517472225,1469517937900,3514059203216,445.97894287109375
1469517472225,1469517938101,3514260649749,441.2631530761719
1469517472225,1469517938202,3514361357757,369.93682861328125
1469517472225,1469517938403,3514562743256,157.8947296142578
1469517472225,1469517938504,3514663603851,43.45263671875
1469517472225,1469517938706,3514865019867,21.810531616210938
1469517472225,1469517938806,3514965575287,26.105270385742188
1469517472225,1469517939008,3515166991301,23.74737548828125
1469517472225,1469517939108,3515267699310,14.063156127929688
1469517472225,1469517939310,3515469115325,10.02105712890625
1469517472225,1469517939410,3515569823333,55.49473571777344
1469517472225,1469517939611,3515770934174,454.48419189453125
1469517472225,1469517939712,3515871703216,449.6000061035156
1469517472225,1469517939914,3516072997162,437.1368408203125
1469517472225,1469517940014,3516173796722,444.29473876953125
1469517472225,1469517940216,3516375212738,441.2631530761719
1469517472225,1469517940317,3516475951264,432.33685302734375
1469517472225,1469517940518,3516677489348,445.3052673339844
1469517472225,1469517940619,3516778166839,438.9894714355469
1469517472225,1469517940820,3516979552337,443.20001220703125
1469517472225,1469517940921,3517080382415,445.6421203613281
1469517472225,1469517941122,3517281706880,433.5157775878906
1469517472225,1469517941230,3517389098235,449.0105285644531
down
1469517472225,1469517941424,3517583647797,436.71575927734375
1469517472225,1469517941525,3517684447357,441.4315490722656
1469517472225,1469517941726,3517885863372,435.7052917480469
1469517472225,1469517941827,3517986571381,436.4631652832031
1469517472225,1469517942029,3518187956877,445.2210693359375
1469517472225,1469517942129,3518288786956,444.5473937988281
1469517472225,1469517942330,3518489714691,437.7263488769531
1469517472225,1469517942431,3518590941497,449.7684020996094
1469517472225,1469517942632,3518791930268,361.93682861328125
1469517472225,1469517942733,3518892638275,63.578948974609375
1469517472225,1469517942935,3519094054290,16.505264282226563
1469517472225,1469517943136,3519295470304,19.031585693359375
1469517472225,1469517943237,3519396361419,18.694732666015625
1469517472225,1469517943438,3519597563812,17.263153076171875
1469517472225,1469517943539,3519698576996,17.768417358398438
1469517472225,1469517943741,3519900115082,19.368423461914063
1469517472225,1469517943841,3520000823090,407.4947509765625
1469517472225,1469517944043,3520202178070,445.2210693359375
1469517472225,1469517944143,3520302916595,429.2210388183594
1469517472225,1469517944345,3520504332610,448.75787353515625
1469517472225,1469517944446,3520605010100,430.9052429199219
1469517472225,1469517944647,3520806456632,443.368408203125
1469517472225,1469517944748,3520907195157,436.1263122558594
1469517472225,1469517944949,3521108580657,444.79998779296875
1469517472225,1469517945050,3521209288664,441.8526306152344
1469517472225,1469517945254,3521413725922,445.97894287109375
roll
1469517472225,1469517945359,3521518462249,437.8947448730469
1469517472225,1469517945553,3521712859223,448.4210510253906
1469517472225,1469517945654,3521813445160,432.4210510253906
1469517472225,1469517945855,3522014861175,448.6736755371094
1469517472225,1469517945956,3522115935393,430.3157958984375
1469517472225,1469517946158,3522317168303,444.88421630859375
1469517472225,1469517946258,3522417815275,287.66314697265625
1469517472225,1469517946460,3522619231290,443.78948974609375
1469517472225,1469517946561,3522720183440,437.64208984375
1469517472225,1469517946762,3522921355315,362.7789611816406
1469517472225,1469517946863,3523022093841,351.9158020019531
1469517472225,1469517947064,3523223479340,447.24212646484375
1469517472225,1469517947165,3523324370453,427.1999816894531
1469517472225,1469517947366,3523525725433,418.02105712890625
1469517472225,1469517947467,3523626372406,277.38946533203125
1469517472225,1469517947668,3523827727386,454.1473693847656
1469517472225,1469517947769,3523928587981,434.1894836425781
1469517472225,1469517947970,3524129851408,443.9578857421875
1469517472225,1469517948071,3524230925628,445.8947448730469
1469517472225,1469517948273,3524431975432,441.34735107421875
1469517472225,1469517948373,3524532591887,437.47369384765625
roll
1469517472225,1469517948575,3524734160491,448.8420715332031
1469517472225,1469517948675,3524834776946,430.821044921875
1469517472225,1469517948877,3525036101410,447.7473449707031
1469517472225,1469517948978,3525137145110,427.5368347167969
1469517472225,1469517949178,3525337859222,452.3789367675781
1469517472225,1469517949279,3525438719818,434.8631591796875
1469517472225,1469517949481,3525640105316,284.3789367675781
1469517472225,1469517949581,3525740752290,443.20001220703125
1469517472225,1469517949783,3525942381927,439.0736999511719
1469517472225,1469517949884,3526043150970,437.2210388183594
1469517472225,1469517950085,3526244689056,243.1999969482422
1469517472225,1469517950287,3526446166107,436.0420837402344
1469517472225,1469517950388,3526546965668,449.3473815917969
1469517472225,1469517950589,3526748076506,429.0526428222656
1469517472225,1469517950689,3526848876068,455.4105224609375
1469517472225,1469517950891,3527050292083,278.3157653808594
1469517472225,1469517950992,3527151000091,438.8210754394531
1469517472225,1469517951193,3527352507660,437.0526428222656
1469517472225,1469517951294,3527453063079,441.51580810546875
1469517472225,1469517951596,3527755248138,438.3157653808594
1469517472225,1469517951798,3527957488128,441.6000061035156
1469517472225,1469517951900,3528059172699,446.2315979003906
roll
1469517472225,1469517952099,3528258635588,436.37896728515625
1469517472225,1469517952200,3528359343597,454.3999938964844
1469517472225,1469517952402,3528561186858,436.4631652832031
1469517472225,1469517952502,3528661955901,449.8526611328125
1469517472225,1469517952704,3528863005707,436.54736328125
1469517472225,1469517952804,3528963683196,445.4736633300781
1469517472225,1469517953006,3529165221282,277.47369384765625
1469517472225,1469517953106,3529265929289,448.75787353515625
1469517472225,1469517953308,3529467345303,441.93682861328125
1469517472225,1469517953408,3529567900725,446.821044921875
1469517472225,1469517953610,3529769347259,229.9789581298828
1469517472225,1469517953711,3529869994231,454.06317138671875
1469517472225,1469517953912,3530071410247,429.5578918457031
1469517472225,1469517954013,3530172240325,448.0841979980469
1469517472225,1469517954214,3530373686858,361.7684326171875
1469517472225,1469517954315,3530474120207,317.38946533203125
1469517472225,1469517954516,3530675475187,441.4315490722656
1469517472225,1469517954617,3530776396818,442.3578796386719
1469517472225,1469517954818,3530977538176,443.20001220703125
1469517472225,1469517954919,3531078307220,445.6421203613281
1469517472225,1469517955120,3531279936859,432.7579040527344
1469517472225,1469517955221,3531380614350,449.5157775878906
1469517472225,1469517955423,3531582030365,431.0736999511719
1469517472225,1469517955523,3531682677337,446.4842224121094
roll
1469517472225,1469517955725,3531884917327,437.3052673339844
1469517472225,1469517955826,3531985014983,437.5578918457031
1469517472225,1469517956027,3532186827727,444.4631652832031
1469517472225,1469517956129,3532288054533,436.54736328125
1469517472225,1469517956329,3532488616057,444.631591796875
1469517472225,1469517956531,3532690459319,442.1052551269531
1469517472225,1469517956632,3532791075775,436.37896728515625
1469517472225,1469517956833,3532992491791,284.4631652832031
1469517472225,1469517956933,3533092772553,354.1052551269531
1469517472225,1469517957135,3533294341156,446.6526184082031
1469517472225,1469517957236,3533395079681,441.6000061035156
1469517472225,1469517957437,3533596434661,442.6947326660156
1469517472225,1469517957538,3533697295257,102.65263366699219
1469517472225,1469517957739,3533898497649,465.43157958984375
1469517472225,1469517957840,3533999266691,444.9684143066406
1469517472225,1469517958041,3534200713225,446.0631408691406
1469517472225,1469517958142,3534301146574,288.5894775390625
1469517472225,1469517958343,3534502623625,281.6842041015625
1469517472225,1469517958444,3534603331634,435.20001220703125
1469517472225,1469517958646,3534804961273,445.4736633300781
1469517472225,1469517958746,3534905699799,443.78948974609375
1469517472225,1469517958948,3535107085296,444.3789367675781
1469517472225,1469517959048,3535207793304,447.66314697265625
1469517472225,1469517959250,3535409178802,434.8631591796875
1469517472225,1469517959350,3535509642668,451.70526123046875
1469517472225,1469517959552,3535711119721,436.54736328125
1469517472225,1469517959653,3535812041350,443.20001220703125
1469517472225,1469517959854,3536013457367,444.5473937988281
1469517472225,1469517959954,3536113921234,437.38946533203125
1469517472225,1469517960156,3536315398284,446.0631408691406
1469517472225,1469517960257,3536416106293,441.4315490722656
1469517472225,1469517960458,3536617491789,446.1473388671875
1469517472225,1469517960559,3536718108245,443.03155517578125
roll
1469517472225,1469517960761,3536920134613,435.1158142089844
1469517472225,1469517960861,3537020201751,447.4947204589844
1469517472225,1469517961062,3537221800874,436.6315612792969
1469517472225,1469517961163,3537322386810,441.0105285644531
1469517472225,1469517961364,3537523711273,441.6000061035156
1469517472225,1469517961465,3537624541352,443.9578857421875
1469517472225,1469517961666,3537825896331,247.91578674316406
1469517472225,1469517961767,3537926848480,444.4631652832031
1469517472225,1469517961969,3538128264495,444.7157897949219
1469517472225,1469517962070,3538229094573,442.9473571777344
1469517472225,1469517962271,3538430419036,440.84210205078125
1469517472225,1469517962372,3538531096526,340.8000183105469
1469517472225,1469517962573,3538732512543,272.7579040527344
1469517472225,1469517962775,3538934050628,451.7894592285156
1469517472225,1469517963327,3539486266204,449.0
1469517472225,1469517963380,3539539122648,45.81053161621094
1469517472225,1469517963580,3539739745208,444.3789367675781
1469517472225,1469517963681,3539840514251,436.71575927734375
1469517472225,1469517963885,3540044676848,442.6947326660156
1469517472225,1469517963983,3540142943449,435.2842102050781
1469517472225,1469517964185,3540344908781,451.4526062011719
1469517472225,1469517964285,3540444579191,441.2631530761719
roll
1469517472225,1469517964487,3540646117278,446.821044921875
1469517472225,1469517964587,3540746916838,446.4842224121094
1469517472225,1469517964789,3540948424408,442.3578796386719
1469517472225,1469517964890,3541049132416,448.0
1469517472225,1469517965091,3541250609467,438.0631408691406
1469517472225,1469517965192,3541351042816,442.1052551269531
1469517472225,1469517965393,3541552489349,265.0105285644531
1469517472225,1469517965494,3541653472015,365.8105163574219
1469517472225,1469517965695,3541854674407,451.9579162597656
1469517472225,1469517965796,3541955382414,435.78948974609375
1469517472225,1469517965997,3542156737394,443.78948974609375
1469517472225,1469517966098,3542257597990,438.9052734375
1469517472225,1469517966299,3542458891936,435.5368347167969
1469517472225,1469517966400,3542559599945,194.61053466796875
1469517472225,1469517966602,3542760954926,269.47369384765625
1469517472225,1469517966803,3542962096283,433.6842346191406
1469517472225,1469517966904,3543063170502,449.8526611328125
1469517472225,1469517967105,3543264189788,434.8631591796875
1469517472225,1469517967206,3543364989349,453.2210693359375
1469517472225,1469517967408,3543567931243,271.15789794921875
1469517472225,1469517967509,3543668242522,359.15789794921875
1469517472225,1469517967710,3543869780607,435.2842102050781
1469517472225,1469517967811,3543970458098,442.02105712890625
1469517472225,1469517968018,3544177428313,438.6526184082031
1469517472225,1469517968116,3544275603361,446.3157958984375
1469517472225,1469517968313,3544472807953,434.4421081542969
1469517472225,1469517968414,3544573485443,449.43157958984375
1469517472225,1469517968618,3544777068207,431.915771484375
1469517472225,1469517968717,3544875975676,452.3789367675781
roll
1469517472225,1469517968918,3545077178068,443.78948974609375
1469517472225,1469517969018,3545177886077,445.2210693359375
1469517472225,1469517969220,3545379515716,438.2315673828125
1469517472225,1469517969321,3545480162688,437.97894287109375
1469517472225,1469517969522,3545681487153,440.5894775390625
1469517472225,1469517969623,3545782256194,447.83160400390625
1469517472225,1469517969824,3545983672210,195.11578369140625
1469517472225,1469517969925,3546084502289,449.6842041015625
1469517472225,1469517970126,3546285796233,433.5157775878906
1469517472225,1469517970227,3546386351654,448.92633056640625
1469517472225,1469517970428,3546587889739,438.1473693847656
1469517472225,1469517970529,3546688719817,442.02105712890625
1469517472225,1469517970730,3546889891693,263.4105224609375
1469517472225,1469517970831,3546990538665,348.9684143066406
1469517472225,1469517971032,3547191893647,443.536865234375
1469517472225,1469517971133,3547292662689,445.4736633300781
1469517472225,1469517971335,3547494414398,441.4315490722656
1469517472225,1469517971436,3547595030853,422.2315979003906
1469517472225,1469517971637,3547796355315,201.43157958984375
1469517472225,1469517971738,3547897002288,448.0841979980469
1469517472225,1469517971940,3548099547455,435.5368347167969
1469517472225,1469517972041,3548199980803,438.0631408691406
1469517472225,1469517972245,3548404692719,441.7684326171875
1469517472225,1469517972344,3548503050871,436.37896728515625
1469517472225,1469517972548,3548707152435,446.7368469238281
1469517472225,1469517972746,3548905394622,443.9578857421875
1469517472225,1469517972846,3549005889007,441.7684326171875
roll
1469517472225,1469517973047,3549206175872,447.07366943359375
1469517472225,1469517973147,3549306883879,437.0526428222656
1469517472225,1469517973349,3549508177826,445.8947448730469
1469517472225,1469517973450,3549608946868,436.88421630859375
1469517472225,1469517973651,3549810057709,442.5263366699219
1469517472225,1469517973751,3549910765717,445.1368713378906
1469517472225,1469517973953,3550112608977,356.79998779296875
1469517472225,1469517974054,3550213439054,200.84210205078125
1469517472225,1469517974255,3550414824554,455.8315734863281
1469517472225,1469517974356,3550515563079,441.6000061035156
1469517472225,1469517974558,3550717009613,442.7789306640625
1469517472225,1469517974658,3550817687103,432.7579040527344
1469517472225,1469517974860,3551019133636,172.29473876953125
1469517472225,1469517974960,3551119811126,394.02105712890625
1469517472225,1469517975162,3551321196624,444.3789367675781
1469517472225,1469517975263,3551422057220,445.0526123046875
1469517472225,1469517975464,3551623076506,437.0526428222656
1469517472225,1469517975564,3551723784514,388.21051025390625
1469517472225,1469517975766,3551925353117,125.55789184570313
1469517472225,1469517975867,3552026152678,449.0105285644531
1469517472225,1469517976069,3552228667327,438.9052734375
1469517472225,1469517976186,3552345610686,434.35791015625
1469517472225,1469517976372,3552531188080,446.9052734375
1469517472225,1469517976472,3552631377290,440.6736755371094
1469517472225,1469517976689,3552848570892,437.2210388183594
1469517472225,1469517976774,3552932951996,444.79998779296875
roll
1469517472225,1469517976974,3553133879730,435.7052917480469
1469517472225,1469517977075,3553234709807,452.0421142578125
1469517472225,1469517977277,3553436675139,441.178955078125
1469517472225,1469517977377,3553536803312,437.8947448730469
1469517472225,1469517977579,3553738127775,439.15789794921875
1469517472225,1469517977679,3553838866301,436.1263122558594
1469517472225,1469517977881,3554040312834,441.7684326171875
1469517472225,1469517977982,3554141020843,364.21051025390625
1469517472225,1469517978183,3554342436859,172.8000030517578
1469517472225,1469517978385,3554543974945,447.9158020019531
1469517472225,1469517978485,3554644743988,434.1894836425781
1469517472225,1469517978586,3554745299408,448.6736755371094
1469517472225,1469517978787,3554946410247,296.5894775390625
1469517472225,1469517978988,3555147673674,174.3157958984375
1469517472225,1469517979089,3555248625822,441.93682861328125
1469517472225,1469517979291,3555450347015,438.1473693847656
1469517472225,1469517979392,3555551055024,442.273681640625
1469517472225,1469517979593,3555751952239,443.8736877441406
1469517472225,1469517979693,3555852812835,266.8631591796875
1469517472225,1469517979906,3556065733978,313.178955078125
1469517472225,1469517979997,3556156615325,427.3684387207031
1469517472225,1469517980204,3556363097259,448.16839599609375
1469517472225,1469517980299,3556465025970,432.25262451171875
1469517472225,1469517980502,3556661101410,448.16839599609375
1469517472225,1469517980602,3556761534758,437.8947448730469
1469517472225,1469517980807,3556966643402,445.3052673339844
1469517472225,1469517980902,3557061308930,446.9894714355469
1469517472225,1469517981121,3557280943939,448.75787353515625
1469517472225,1469517981204,3557363921233,435.2842102050781
roll
1469517472225,1469517981406,3557565093110,449.3473815917969
1469517472225,1469517981506,3557665648528,429.2210388183594
1469517472225,1469517981708,3557867186615,452.463134765625
1469517472225,1469517981808,3557967833588,434.7789611816406
1469517472225,1469517982010,3558169310637,445.97894287109375
1469517472225,1469517982111,3558270720551,394.02105712890625
1469517472225,1469517982312,3558471282073,243.28419494628906
1469517472225,1469517982413,3558572203705,447.4947204589844
1469517472225,1469517982614,3558773558685,445.8947448730469
1469517472225,1469517982715,3558874297210,439.0736999511719
1469517472225,1469517982916,3559075682709,449.0105285644531
1469517472225,1469517983017,3559176421233,410.44207763671875
1469517472225,1469517983218,3559377837249,83.03158569335938
1469517472225,1469517983319,3559478545258,447.5789489746094
1469517472225,1469517983521,3559680144378,447.66314697265625
1469517472225,1469517983621,3559780699799,436.6315612792969
1469517472225,1469517983823,3559982207367,444.4631652832031
1469517472225,1469517983923,3560082793303,443.6210632324219
1469517472225,1469517984125,3560284148283,303.5789489746094
1469517472225,1469517984226,3560385100433,181.81053161621094
1469517472225,1469517984432,3560591643403,443.20001220703125
1469517472225,1469517984527,3560686644623,433.6842346191406
1469517472225,1469517984731,3560890807220,455.6631774902344
1469517472225,1469517984829,3560988860199,436.29473876953125
1469517472225,1469517985036,3561195677825,452.0421142578125
1469517472225,1469517985233,3561392363617,441.34735107421875
1469517472225,1469517985334,3561493163177,438.9052734375
1469517472225,1469517985538,3561697386809,442.7789306640625
1469517472225,1469517985636,3561795592375,438.9052734375
1469517472225,1469517985838,3561997191496,436.29473876953125
1469517472225,1469517985937,3562096434660,444.7157897949219
1469517472225,1469517986141,3562300047943,435.1158142089844
1469517472225,1469517986239,3562398863861,448.75787353515625
1469517472225,1469517986446,3562605101652,438.8210754394531
1469517472225,1469517986543,3562702147550,447.4947204589844
1469517472225,1469517986743,3562902281829,435.45263671875
1469517472225,1469517986844,3563003478118,442.442138671875
hide
1469517472225,1469517987045,3563204649994,443.20001220703125
1469517472225,1469517987146,3563305266449,442.02105712890625
1469517472225,1469517987348,3563507018158,441.178955078125
1469517472225,1469517987448,3563607604095,444.3789367675781
1469517472225,1469517987650,3563808959075,117.81053161621094
1469517472225,1469517987750,3563909758635,15.326309204101563
1469517472225,1469517987952,3564111052581,13.221054077148438
1469517472225,1469517988053,3564212004729,12.042098999023438
1469517472225,1469517988254,3564413207121,11.957901000976563
1469517472225,1469517988354,3564513915129,11.70526123046875
1469517472225,1469517988556,3564715331145,11.368423461914063
1469517472225,1469517988657,3564816069672,11.45263671875
1469517472225,1469517988858,3565017607758,37.47367858886719
1469517472225,1469517988959,3565118163178,458.6947326660156
1469517472225,1469517989160,3565319548675,435.9578857421875
1469517472225,1469517989261,3565420317719,446.3999938964844
1469517472225,1469517989462,3565621855804,436.1263122558594
1469517472225,1469517989563,3565722411225,448.33685302734375
1469517472225,1469517989764,3565923827239,439.15789794921875
1469517472225,1469517989865,3566024657318,434.8631591796875
1469517472225,1469517990069,3566228270599,445.4736633300781
1469517472225,1469517990167,3566326048918,436.1263122558594
1469517472225,1469517990369,3566528655121,442.6947326660156
1469517472225,1469517990470,3566629759857,445.726318359375
hide
1469517472225,1469517990670,3566829894134,436.2105407714844
1469517472225,1469517990771,3566930815766,444.29473876953125
1469517472225,1469517990973,3567132323333,438.9894714355469
1469517472225,1469517991174,3567333739350,444.12628173828125
1469517472225,1469517991275,3567434691497,444.5473937988281
1469517472225,1469517991476,3567635588714,257.3473815917969
1469517472225,1469517991577,3567736296723,15.578948974609375
1469517472225,1469517991778,3567937743255,11.199996948242188
1469517472225,1469517991879,3568038573333,10.610519409179688
1469517472225,1469517992081,3568240233489,10.357894897460938
1469517472225,1469517992181,3568340880462,10.02105712890625
1469517472225,1469517992383,3568542265961,10.189468383789063
1469517472225,1469517992484,3568643004485,10.357894897460938
1469517472225,1469517992685,3568844542572,10.442108154296875
1469517472225,1469517992786,3568945097991,10.105270385742188
1469517472225,1469517992987,3569146544525,57.34736633300781
1469517472225,1469517993088,3569247252533,450.6947326660156
1469517472225,1469517993289,3569448638030,431.6631774902344
1469517472225,1469517993390,3569549498626,446.9894714355469
1469517472225,1469517993591,3569750945159,445.8947448730469
1469517472225,1469517993692,3569851164886,438.73681640625
1469517472225,1469517993895,3570054259369,445.8947448730469
1469517472225,1469517993995,3570154509613,436.2105407714844
1469517472225,1469517994199,3570358397552,442.61053466796875
1469517472225,1469517994297,3570456908294,443.8736877441406
1469517472225,1469517994504,3570663481781,436.71575927734375
1469517472225,1469517994599,3570758757659,446.7368469238281
1469517472225,1469517994804,3570963713714,434.273681640625
1469517472225,1469517994900,3571059599943,448.5894775390625
hide
1469517472225,1469517995102,3571261321135,441.6842041015625
1469517472225,1469517995203,3571362090178,444.12628173828125
1469517472225,1469517995404,3571563536711,440.5894775390625
1469517472225,1469517995505,3571664305754,283.7894592285156
1469517472225,1469517995706,3571865691253,17.852630615234375
1469517472225,1469517995908,3572067290375,11.45263671875
1469517472225,1469517996008,3572167784759,11.789474487304688
1469517472225,1469517996210,3572369231292,12.126312255859375
1469517472225,1469517996310,3572469939300,12.54736328125
1469517472225,1469517996512,3572671294280,13.642105102539063
1469517472225,1469517996613,3572772002288,13.1368408203125
1469517472225,1469517997116,3573275420255,13.052627563476563
1469517472225,1469517997216,3573375914641,17.43157958984375
1469517472225,1469517997418,3573577361174,390.06317138671875
1469517472225,1469517997519,3573678069183,444.2105407714844
1469517472225,1469517997720,3573879515717,442.9473571777344
1469517472225,1469517997821,3573980345795,435.7052917480469
1469517472225,1469517998023,3574182555267,452.21051025390625
1469517472225,1469517998123,3574282866546,436.4631652832031
1469517472225,1469517998326,3574485808440,443.8736877441406
1469517472225,1469517998425,3574584319182,437.7263488769531
1469517472225,1469517998630,3574789641447,438.0631408691406
1469517472225,1469517998729,3574888030119,447.24212646484375
hide
1469517472225,1469517998928,3575087706633,443.1158142089844
1469517472225,1469517999030,3575188963957,445.1368713378906
1469517472225,1469517999231,3575390227386,448.4210510253906
1469517472225,1469517999332,3575491087982,245.726318359375
