startTime,nowTime,nanoTime,lx
1469514456861,1469516142126,7963441377260,475.0
1469514456861,1469516142258,7963574043562,472.0
1469514456861,1469516142393,7963709008301,470.0
1469514456861,1469516142932,7964247389447,467.0
1469514456861,1469516142997,7964313174239,470.0
1469514456861,1469516143132,7964448240489,467.0
1469514456861,1469516143199,7964514755854,470.0
1469514456861,1469516143400,7964715583925,472.0
1469514456861,1469516143477,7964792688457,475.0
roll
1469514456861,1469516143602,7964917468196,472.0
1469514456861,1469516143669,7964984669915,475.0
1469514456861,1469516143803,7965118391217,472.0
1469514456861,1469516143870,7965185993092,475.0
1469514456861,1469516144005,7965320841791,472.0
1469514456861,1469516144075,7965390805749,475.0
1469514456861,1469516144409,7965724589810,472.0
1469514456861,1469516144542,7965858017207,82.0
1469514456861,1469516144608,7965924305645,288.0
1469514456861,1469516144682,7965998200644,472.0
1469514456861,1469516144811,7966126685384,475.0
1469514456861,1469516144880,7966195761790,472.0
1469514456861,1469516144945,7966260814916,475.0
1469514456861,1469516145012,7966327700228,472.0
1469514456861,1469516145080,7966395678561,470.0
1469514456861,1469516145213,7966529313508,336.0
1469514456861,1469516145280,7966595573039,274.0
1469514456861,1469516145348,7966663933196,326.0
1469514456861,1469516145416,7966731427259,472.0
1469514456861,1469516145483,7966798834342,475.0
1469514456861,1469516145619,7966934377155,76.0
1469514456861,1469516145684,7966999860748,62.0
1469514456861,1469516145750,7967066275123,448.0
1469514456861,1469516145818,7967133549811,470.0
1469514456861,1469516146088,7967404132258,472.0
1469514456861,1469516146289,7967605282154,475.0
1469514456861,1469516146354,7967670293404,472.0
1469514456861,1469516146490,7967806211164,475.0
1469514456861,1469516146558,7967873485591,472.0
1469514456861,1469516146623,7967938830279,475.0
roll
1469514456861,1469516147295,7968610586580,472.0
1469514456861,1469516147361,7968677274809,475.0
1469514456861,1469516147497,7968812448611,472.0
1469514456861,1469516147564,7968879743924,475.0
1469514456861,1469516147698,7969014112986,472.0
1469514456861,1469516147832,7969148008976,470.0
1469514456861,1469516148034,7969349760121,145.0
1469514456861,1469516148100,7969415600955,193.0
1469514456861,1469516148168,7969483881736,470.0
1469514456861,1469516148437,7969753193403,467.0
1469514456861,1469516148503,7969819052100,459.0
1469514456861,1469516148571,7969886474340,326.0
1469514456861,1469516148637,7969952981163,184.0
1469514456861,1469516148708,7970023565850,451.0
1469514456861,1469516148773,7970089036996,477.0
1469514456861,1469516148839,7970155278455,475.0
1469514456861,1469516148907,7970222432934,477.0
1469514456861,1469516148973,7970288553350,136.0
1469514456861,1469516149042,7970357432830,55.0
1469514456861,1469516149107,7970423238507,475.0
1469514456861,1469516149242,7970557999757,472.0
1469514456861,1469516149309,7970624460955,475.0
1469514456861,1469516149442,7970758000746,472.0
1469514456861,1469516149510,7970826295173,475.0
1469514456861,1469516149577,7970892565902,472.0
1469514456861,1469516149713,7971029062829,475.0
roll
1469514456861,1469516150517,7971832968820,472.0
1469514456861,1469516150652,7971967528090,470.0
1469514456861,1469516151126,7972442175069,467.0
1469514456861,1469516151188,7972503922360,469.0
1469514456861,1469516151259,7972574497777,467.0
1469514456861,1469516151324,7972639570224,415.0
1469514456861,1469516151390,7972705658193,16.0
1469514456861,1469516151457,7972773295173,396.0
1469514456861,1469516151526,7972841904183,472.0
1469514456861,1469516151592,7972907993922,475.0
1469514456861,1469516151726,7973041569027,477.0
1469514456861,1469516151793,7973108570172,475.0
1469514456861,1469516151860,7973175489339,400.0
1469514456861,1469516151928,7973243481475,242.0
1469514456861,1469516151995,7973311044913,382.0
1469514456861,1469516152062,7973378116579,472.0
1469514456861,1469516152129,7973444451683,477.0
1469514456861,1469516152264,7973579538974,448.0
1469514456861,1469516152331,7973646692411,73.0
1469514456861,1469516152398,7973713614182,475.0
1469514456861,1469516152464,7973780257151,472.0
1469514456861,1469516152534,7973849644911,475.0
1469514456861,1469516152667,7973983046787,472.0
1469514456861,1469516152735,7974050656943,475.0
1469514456861,1469516152867,7974182630693,472.0
1469514456861,1469516152934,7974249665692,475.0
1469514456861,1469516153069,7974384453245,472.0
1469514456861,1469516153136,7974451469703,475.0
1469514456861,1469516153271,7974586726630,472.0
1469514456861,1469516153471,7974786601630,470.0
roll
1469514456861,1469516153815,7975130512880,467.0
1469514456861,1469516154077,7975392735120,470.0
1469514456861,1469516154478,7975794181161,475.0
1469514456861,1469516154613,7975929187203,410.0
1469514456861,1469516154679,7975995222932,79.0
1469514456861,1469516154747,7976063243245,475.0
1469514456861,1469516155082,7976397714390,470.0
1469514456861,1469516155150,7976465985120,418.0
1469514456861,1469516155217,7976533088401,339.0
1469514456861,1469516155285,7976600561526,426.0
1469514456861,1469516155351,7976666988036,475.0
1469514456861,1469516155418,7976734341995,477.0
1469514456861,1469516155555,7976871086214,383.0
1469514456861,1469516155619,7976935341526,17.0
1469514456861,1469516155687,7977002932620,472.0
1469514456861,1469516155821,7977137057359,475.0
1469514456861,1469516155957,7977273184963,472.0
1469514456861,1469516156023,7977338603765,475.0
1469514456861,1469516156090,7977405936630,470.0
1469514456861,1469516156561,7977877166578,467.0
1469514456861,1469516156897,7978213240953,470.0
1469514456861,1469516157167,7978483133088,475.0
1469514456861,1469516157433,7978748468191,472.0
roll
1469514456861,1469516157566,7978881512827,475.0
1469514456861,1469516157643,7978958744441,472.0
1469514456861,1469516157767,7979083241890,475.0
1469514456861,1469516157835,7979150770692,472.0
1469514456861,1469516157969,7979284638035,475.0
1469514456861,1469516158373,7979688403920,472.0
1469514456861,1469516158440,7979756085743,475.0
1469514456861,1469516158507,7979823321577,329.0
1469514456861,1469516158576,7979891530171,472.0
1469514456861,1469516158641,7979956539181,475.0
1469514456861,1469516158777,7980092637358,472.0
1469514456861,1469516158911,7980226711941,470.0
1469514456861,1469516158977,7980292658712,448.0
1469514456861,1469516159044,7980359724858,293.0
1469514456861,1469516159111,7980426859545,215.0
1469514456861,1469516159180,7980496373504,462.0
1469514456861,1469516159247,7980562807827,472.0
1469514456861,1469516159311,7980627058712,475.0
1469514456861,1469516159379,7980694558035,249.0
1469514456861,1469516159447,7980763200691,18.0
1469514456861,1469516159513,7980829096108,399.0
1469514456861,1469516159582,7980897476785,467.0
1469514456861,1469516159649,7980965082878,470.0
1469514456861,1469516159917,7981233077930,472.0
1469514456861,1469516160050,7981366245795,475.0
1469514456861,1469516160118,7981433651107,472.0
1469514456861,1469516160186,7981501477305,475.0
1469514456861,1469516160252,7981568038242,472.0
1469514456861,1469516160386,7981701816420,475.0
1469514456861,1469516160522,7981837489961,472.0
1469514456861,1469516160589,7981905126836,475.0
1469514456861,1469516160722,7982037379179,472.0
1469514456861,1469516160791,7982106987149,475.0
roll
1469514456861,1469516161125,7982440861941,472.0
1469514456861,1469516161193,7982508688711,475.0
1469514456861,1469516161528,7982843987409,472.0
1469514456861,1469516161662,7982978071471,470.0
1469514456861,1469516161797,7983113316472,364.0
1469514456861,1469516161864,7983179932877,92.0
1469514456861,1469516161931,7983246843607,472.0
1469514456861,1469516161999,7983314554127,470.0
1469514456861,1469516162065,7983381096836,467.0
1469514456861,1469516162208,7983523774648,469.0
1469514456861,1469516162334,7983649872564,467.0
1469514456861,1469516162400,7983715829023,306.0
1469514456861,1469516162467,7983782885377,361.0
1469514456861,1469516162537,7983853233711,467.0
1469514456861,1469516162602,7983918348398,472.0
1469514456861,1469516162737,7984053237720,475.0
1469514456861,1469516162803,7984119273970,477.0
1469514456861,1469516162871,7984186386262,139.0
1469514456861,1469516162938,7984254202408,475.0
1469514456861,1469516163139,7984455232669,472.0
1469514456861,1469516163207,7984522505065,475.0
1469514456861,1469516163341,7984656556314,472.0
1469514456861,1469516163408,7984724303971,475.0
1469514456861,1469516163543,7984858930584,472.0
1469514456861,1469516163676,7984992055637,475.0
1469514456861,1469516163743,7985058902667,472.0
1469514456861,1469516163877,7985193286001,475.0
1469514456861,1469516163944,7985259811469,472.0
1469514456861,1469516164079,7985395077876,475.0
roll
1469514456861,1469516164428,7985743971783,470.0
1469514456861,1469516164885,7986201160584,467.0
1469514456861,1469516165226,7986542080845,470.0
1469514456861,1469516165287,7986603100376,201.0
1469514456861,1469516165355,7986671018397,254.0
1469514456861,1469516165425,7986741175949,472.0
1469514456861,1469516165557,7986873252564,475.0
1469514456861,1469516165827,7987142757355,457.0
1469514456861,1469516165891,7987207245168,223.0
1469514456861,1469516165959,7987274524178,372.0
1469514456861,1469516166028,7987343875220,475.0
1469514456861,1469516166094,7987409428344,477.0
1469514456861,1469516166161,7987476860272,475.0
1469514456861,1469516166235,7987550910324,446.0
1469514456861,1469516166300,7987616107772,139.0
1469514456861,1469516166366,7987681771105,475.0
1469514456861,1469516166633,7987948545688,472.0
1469514456861,1469516166698,7988013506157,475.0
1469514456861,1469516166833,7988149252407,472.0
1469514456861,1469516166899,7988214546313,475.0
1469514456861,1469516167034,7988349889125,472.0
1469514456861,1469516167101,7988416640897,475.0
1469514456861,1469516167168,7988483651782,472.0
1469514456861,1469516167235,7988551305584,470.0
1469514456861,1469516167571,7988886519542,472.0
1469514456861,1469516167639,7988955324281,467.0
1469514456861,1469516167704,7989019692458,465.0
1469514456861,1469516167771,7989086738552,467.0
roll
1469514456861,1469516167849,7989165141208,470.0
1469514456861,1469516167906,7989221540219,472.0
1469514456861,1469516167972,7989288110531,475.0
1469514456861,1469516168107,7989423097354,472.0
1469514456861,1469516168243,7989559183656,475.0
1469514456861,1469516168310,7989626022198,472.0
1469514456861,1469516168448,7989764046573,475.0
1469514456861,1469516168578,7989893954958,472.0
1469514456861,1469516168646,7989961869542,475.0
1469514456861,1469516168711,7990026687146,52.0
1469514456861,1469516168778,7990093670063,415.0
1469514456861,1469516168848,7990163851781,475.0
1469514456861,1469516168982,7990297695427,472.0
1469514456861,1469516169048,7990363581573,475.0
1469514456861,1469516169182,7990498119073,472.0
1469514456861,1469516169248,7990564174750,413.0
1469514456861,1469516169316,7990631436209,310.0
1469514456861,1469516169383,7990699046989,469.0
1469514456861,1469516169450,7990765635010,475.0
1469514456861,1469516169721,7991036523916,204.0
1469514456861,1469516169788,7991103752146,89.0
1469514456861,1469516169855,7991170436417,472.0
1469514456861,1469516169988,7991303674802,470.0
1469514456861,1469516170190,7991505628083,472.0
1469514456861,1469516170257,7991573323187,470.0
1469514456861,1469516170458,7991774364593,469.0
1469514456861,1469516170660,7991976181364,470.0
1469514456861,1469516170797,7992113287770,472.0
1469514456861,1469516170928,7992244096832,475.0
roll
1469514456861,1469516171205,7992521237614,472.0
1469514456861,1469516171263,7992578713759,475.0
1469514456861,1469516171397,7992712706208,472.0
1469514456861,1469516171468,7992783772197,475.0
1469514456861,1469516171599,7992915055270,472.0
1469514456861,1469516171666,7992981569697,475.0
1469514456861,1469516171800,7993116270164,472.0
1469514456861,1469516171936,7993251871935,475.0
1469514456861,1469516172001,7993317157196,472.0
1469514456861,1469516172137,7993452382404,231.0
1469514456861,1469516172202,7993518052300,472.0
1469514456861,1469516172338,7993653746571,475.0
1469514456861,1469516172472,7993787522091,472.0
1469514456861,1469516172539,7993854483758,475.0
1469514456861,1469516172612,7993927920112,459.0
1469514456861,1469516172741,7994057072613,363.0
1469514456861,1469516172807,7994123226832,467.0
1469514456861,1469516172876,7994192125113,472.0
1469514456861,1469516172942,7994257903133,470.0
1469514456861,1469516173009,7994325250842,472.0
1469514456861,1469516173077,7994393291258,60.0
1469514456861,1469516173142,7994458257925,465.0
1469514456861,1469516173279,7994594384696,467.0
1469514456861,1469516173412,7994727652977,470.0
1469514456861,1469516173614,7994929428759,472.0
1469514456861,1469516173679,7994995227613,475.0
1469514456861,1469516173747,7995062887873,472.0
1469514456861,1469516173883,7995198406935,475.0
1469514456861,1469516173948,7995264282508,472.0
1469514456861,1469516174084,7995399887767,475.0
1469514456861,1469516174230,7995546044644,472.0
1469514456861,1469516174353,7995668877821,475.0
hide
1469514456861,1469516174889,7996204654487,472.0
1469514456861,1469516175022,7996338089122,475.0
1469514456861,1469516175092,7996407494226,472.0
1469514456861,1469516175225,7996540973393,475.0
1469514456861,1469516175292,7996607581257,458.0
1469514456861,1469516175358,7996674161206,288.0
1469514456861,1469516175425,7996741102456,147.0
1469514456861,1469516175493,7996809084955,43.0
1469514456861,1469516175560,7996875377455,35.0
1469514456861,1469516175627,7996943108289,13.0
1469514456861,1469516175695,7997010461414,10.0
1469514456861,1469516175765,7997081227872,8.0
1469514456861,1469516176300,7997615851205,5.0
1469514456861,1469516176635,7997951076101,8.0
1469514456861,1469516176770,7998085670945,5.0
1469514456861,1469516177172,7998487957090,8.0
1469514456861,1469516177238,7998554181934,13.0
1469514456861,1469516177310,7998625634538,43.0
1469514456861,1469516177372,7998687549174,193.0
1469514456861,1469516177439,7998755248549,457.0
1469514456861,1469516177506,7998821639435,475.0
1469514456861,1469516177710,7999026182143,472.0
1469514456861,1469516177775,7999091237976,475.0
1469514456861,1469516177911,7999227230944,472.0
1469514456861,1469516177976,7999291846048,475.0
1469514456861,1469516178112,7999427826151,472.0
hide
1469514456861,1469516178326,7999641645059,470.0
1469514456861,1469516178446,7999761529903,472.0
1469514456861,1469516178515,7999831192455,470.0
1469514456861,1469516178648,7999963706361,438.0
1469514456861,1469516178718,8000034199121,296.0
1469514456861,1469516178783,8000098558912,100.0
1469514456861,1469516178849,8000165111673,51.0
1469514456861,1469516178919,8000234615892,19.0
1469514456861,1469516178984,8000299462975,13.0
1469514456861,1469516179051,8000366438027,10.0
1469514456861,1469516179119,8000435321569,5.0
1469514456861,1469516179521,8000836476048,3.0
1469514456861,1469516179589,8000904381933,7.0
1469514456861,1469516179726,8001041526621,5.0
1469514456861,1469516179790,8001105623288,7.0
1469514456861,1469516179858,8001173628913,5.0
1469514456861,1469516180394,8001710273913,7.0
1469514456861,1469516180461,8001776797349,8.0
1469514456861,1469516180533,8001848409901,11.0
1469514456861,1469516180596,8001911988130,18.0
1469514456861,1469516180664,8001979556932,128.0
1469514456861,1469516180730,8002045444848,467.0
1469514456861,1469516180798,8002113676204,475.0
1469514456861,1469516180932,8002248273599,472.0
1469514456861,1469516180999,8002315286256,470.0
hide
1469514456861,1469516181411,8002726426463,465.0
1469514456861,1469516181480,8002795415265,469.0
1469514456861,1469516181535,8002850822609,467.0
1469514456861,1469516181603,8002918456098,465.0
1469514456861,1469516181669,8002985093599,470.0
1469514456861,1469516181737,8003052446776,432.0
1469514456861,1469516181821,8003136440890,65.0
1469514456861,1469516181871,8003186854067,17.0
1469514456861,1469516181939,8003254421724,13.0
1469514456861,1469516182073,8003388724067,11.0
1469514456861,1469516182140,8003456284849,10.0
1469514456861,1469516182207,8003523165995,5.0
1469514456861,1469516182273,8003588826099,0.0
1469514456861,1469516182341,8003656622297,2.0
1469514456861,1469516182543,8003858381099,0.0
1469514456861,1469516183148,8004463389223,5.0
1469514456861,1469516183213,8004529030838,10.0
1469514456861,1469516183281,8004596951723,11.0
1469514456861,1469516183350,8004665888442,19.0
1469514456861,1469516183416,8004731858598,112.0
1469514456861,1469516183482,8004798191775,277.0
1469514456861,1469516183551,8004866527661,475.0
1469514456861,1469516183755,8005070574067,470.0
1469514456861,1469516184158,8005473568650,467.0
1469514456861,1469516184225,8005540953703,465.0
hide
1469514456861,1469516184422,8005737699588,470.0
1469514456861,1469516184489,8005804893911,456.0
1469514456861,1469516184557,8005872647296,334.0
1469514456861,1469516184637,8005953245369,29.0
1469514456861,1469516184691,8006006904848,13.0
1469514456861,1469516184893,8006209349223,10.0
1469514456861,1469516184960,8006276168285,5.0
1469514456861,1469516185028,8006343536723,2.0
1469514456861,1469516185093,8006409114535,0.0
1469514456861,1469516185698,8007014050733,7.0
1469514456861,1469516185765,8007080861463,11.0
1469514456861,1469516185832,8007147565472,13.0
1469514456861,1469516185899,8007214745523,21.0
1469514456861,1469516185966,8007281853545,244.0
1469514456861,1469516186034,8007349543180,434.0
1469514456861,1469516186100,8007416341149,475.0
1469514456861,1469516186169,8007485341461,472.0
1469514456861,1469516186306,8007621396930,475.0
1469514456861,1469516186369,8007685307920,472.0
1469514456861,1469516186504,8007819472711,475.0
1469514456861,1469516186572,8007887922763,472.0
1469514456861,1469516186641,8007956988649,470.0
hide
1469514456861,1469516186838,8008154298388,467.0
1469514456861,1469516186975,8008290468024,462.0
1469514456861,1469516187040,8008356266149,226.0
1469514456861,1469516187107,8008422847034,55.0
1469514456861,1469516187176,8008492324899,13.0
1469514456861,1469516187309,8008625319847,11.0
1469514456861,1469516187383,8008698795263,13.0
1469514456861,1469516187443,8008758947971,10.0
1469514456861,1469516187511,8008827001044,5.0
1469514456861,1469516187581,8008896988388,0.0
1469514456861,1469516188388,8009704005628,10.0
1469514456861,1469516188456,8009771798128,11.0
1469514456861,1469516188518,8009834202242,13.0
1469514456861,1469516188585,8009901218805,40.0
1469514456861,1469516188652,8009967947763,160.0
1469514456861,1469516188719,8010034633284,386.0
1469514456861,1469516188787,8010103190940,475.0
1469514456861,1469516188988,8010303506565,472.0
1469514456861,1469516189122,8010437694377,475.0
1469514456861,1469516189189,8010505042606,472.0
1469514456861,1469516189257,8010572948648,470.0
hide
1469514456861,1469516189659,8010974755575,467.0
1469514456861,1469516189859,8011175228283,222.0
1469514456861,1469516189928,8011243928023,65.0
1469514456861,1469516189997,8011312740262,18.0
1469514456861,1469516190062,8011377463960,13.0
1469514456861,1469516190133,8011448587502,11.0
1469514456861,1469516190264,8011579696617,13.0
1469514456861,1469516190331,8011646672085,5.0
1469514456861,1469516190465,8011781057554,2.0
1469514456861,1469516190734,8012049994116,0.0
1469514456861,1469516190803,8012118510835,2.0
1469514456861,1469516190867,8012183029117,0.0
1469514456861,1469516191473,8012788412345,2.0
1469514456861,1469516191538,8012854256251,5.0
1469514456861,1469516191606,8012922488803,11.0
1469514456861,1469516191673,8012988520209,19.0
1469514456861,1469516191740,8013055386095,182.0
1469514456861,1469516191807,8013122546095,475.0
1469514456861,1469516192018,8013333670261,472.0
1469514456861,1469516192075,8013391078022,470.0
hide
1469514456861,1469516192415,8013731367033,467.0
1469514456861,1469516192486,8013801635835,469.0
1469514456861,1469516192545,8013861284898,465.0
1469514456861,1469516192615,8013930829637,467.0
1469514456861,1469516192679,8013995367345,331.0
1469514456861,1469516192748,8014063612554,117.0
1469514456861,1469516192816,8014131502033,11.0
1469514456861,1469516192881,8014196987189,13.0
1469514456861,1469516193083,8014399074324,11.0
1469514456861,1469516193150,8014466170470,10.0
1469514456861,1469516193219,8014535191147,8.0
1469514456861,1469516193284,8014599474324,5.0
1469514456861,1469516193553,8014869328959,2.0
1469514456861,1469516193957,8015273231822,0.0
1469514456861,1469516194560,8015876165885,5.0
1469514456861,1469516194629,8015945068281,8.0
1469514456861,1469516194694,8016009665989,11.0
1469514456861,1469516194766,8016081917449,37.0
1469514456861,1469516194830,8016146009532,220.0
1469514456861,1469516194896,8016211652240,469.0
1469514456861,1469516194964,8016279490625,472.0
1469514456861,1469516195031,8016346614219,470.0
1469514456861,1469516195235,8016551210572,467.0
1469514456861,1469516195300,8016615822760,465.0
1469514456861,1469516195367,8016682823228,467.0
1469514456861,1469516195521,8016836430207,465.0
1469514456861,1469516195570,8016885664791,470.0
hide
1469514456861,1469516195706,8017021695208,472.0
1469514456861,1469516195837,8017153332603,475.0
1469514456861,1469516195903,8017218580676,446.0
1469514456861,1469516195970,8017286271145,114.0
1469514456861,1469516196047,8017362592603,36.0
1469514456861,1469516196105,8017420895572,22.0
1469514456861,1469516196171,8017487039478,27.0
1469514456861,1469516196240,8017555382134,18.0
1469514456861,1469516196307,8017622497395,13.0
1469514456861,1469516196441,8017757274583,3.0
1469514456861,1469516196507,8017823011250,5.0
1469514456861,1469516196574,8017889531093,2.0
1469514456861,1469516196642,8017957595312,0.0
1469514456861,1469516197315,8018630493125,5.0
1469514456861,1469516197381,8018696395624,10.0
1469514456861,1469516197450,8018765493958,11.0
1469514456861,1469516197516,8018831488228,22.0
1469514456861,1469516197581,8018896684530,165.0
1469514456861,1469516197649,8018964596196,315.0
1469514456861,1469516197715,8019030606144,470.0
1469514456861,1469516197918,8019233846561,467.0
hide
1469514456861,1469516198390,8019706273852,472.0
1469514456861,1469516198474,8019790316352,475.0
1469514456861,1469516198521,8019837308279,472.0
1469514456861,1469516198589,8019904465623,475.0
1469514456861,1469516198722,8020038067394,396.0
1469514456861,1469516198790,8020105439998,43.0
1469514456861,1469516198858,8020174330727,21.0
1469514456861,1469516198923,8020239156977,19.0
1469514456861,1469516198992,8020307495831,27.0
1469514456861,1469516199065,8020380768332,10.0
1469514456861,1469516199126,8020442143279,8.0
1469514456861,1469516199192,8020507966248,3.0
1469514456861,1469516199262,8020577773488,0.0
1469514456861,1469516200201,8021516376352,5.0
1469514456861,1469516200268,8021583410624,10.0
1469514456861,1469516200334,8021649706613,13.0
1469514456861,1469516200470,8021786345623,81.0
1469514456861,1469516200536,8021851390988,410.0
1469514456861,1469516200602,8021917460050,470.0
1469514456861,1469516200672,8021988048279,467.0
1469514456861,1469516200737,8022052863540,469.0
1469514456861,1469516200803,8022119317967,465.0
1469514456861,1469516201006,8022322258956,467.0
1469514456861,1469516201145,8022460612550,470.0
1469514456861,1469516201207,8022522594060,472.0
hide
1469514456861,1469516201279,8022594950935,475.0
1469514456861,1469516201476,8022791624112,446.0
1469514456861,1469516201542,8022858209007,306.0
1469514456861,1469516201611,8022926593486,27.0
1469514456861,1469516201679,8022994649946,13.0
1469514456861,1469516201744,8023059913487,11.0
1469514456861,1469516201882,8023197622914,10.0
1469514456861,1469516201945,8023261318591,5.0
1469514456861,1469516202015,8023331274997,7.0
1469514456861,1469516202080,8023395685362,2.0
1469514456861,1469516202284,8023599881352,0.0
1469514456861,1469516203153,8024469268226,8.0
1469514456861,1469516203222,8024538286924,13.0
1469514456861,1469516203357,8024673156508,27.0
1469514456861,1469516203421,8024737194945,114.0
1469514456861,1469516203491,8024806711091,277.0
1469514456861,1469516203556,8024871861716,408.0
1469514456861,1469516203628,8024943892133,467.0
1469514456861,1469516203691,8025006493539,465.0
1469514456861,1469516203828,8025143618226,470.0
1469514456861,1469516203893,8025208666350,472.0
1469514456861,1469516204031,8025346704163,475.0
1469514456861,1469516204229,8025545033487,472.0
1469514456861,1469516204295,8025610868903,475.0
1469514456861,1469516204431,8025746462601,472.0
1469514456861,1469516204500,8025815910830,475.0
1469514456861,1469516204835,8026150914475,472.0
1469514456861,1469516204900,8026215792600,475.0
1469514456861,1469516205305,8026621189058,472.0
1469514456861,1469516205369,8026684915047,475.0
1469514456861,1469516205840,8027156347548,472.0
1469514456861,1469516205977,8027292946195,470.0
1469514456861,1469516206176,8027491880152,467.0
1469514456861,1469516206377,8027693127756,465.0
1469514456861,1469516206443,8027759076194,467.0
1469514456861,1469516206644,8027960102288,472.0
1469514456861,1469516206713,8028028713641,475.0
1469514456861,1469516206779,8028094463641,472.0
1469514456861,1469516206846,8028162344891,475.0
1469514456861,1469516206981,8028296487079,472.0
1469514456861,1469516207048,8028363873433,475.0
1469514456861,1469516207182,8028498189266,472.0
1469514456861,1469516207249,8028565366246,475.0
1469514456861,1469516208525,8029841146141,472.0
1469514456861,1469516208728,8030043402860,470.0
1469514456861,1469516208929,8030245091297,467.0

