startTime,nowTime,nanoTime,lx
146951024969,1469510254333,169949338800,444.12628173828125
146951024969,1469510254534,170150754816,430.821044921875
146951024969,1469510254636,170252744563,448.33685302734375
146951024969,1469510254838,170454038507,434.1894836425781
146951024969,1469510254937,170553586847,441.2631530761719
146951024969,1469510255139,170755308038,434.35791015625
roll,roll,roll,roll
146951024969,1469510255241,170857236748,434.6947021484375
146951024969,1469510255442,171058408623,435.368408203125
146951024969,1469510255542,171158231621,430.821044921875
146951024969,1469510255743,171359617118,442.5263366699219
146951024969,1469510255845,171461576347,431.15789794921875
146951024969,1469510256047,171663144951,445.5578918457031
146951024969,1469510256248,171864469415,252.63157653808594
146951024969,1469510256348,171963926202,434.6105041503906
146951024969,1469510256549,172165220148,433.8526306152344
146951024969,1469510256651,172267209894,251.7052459716797
146951024969,1469510256852,172468656426,427.70526123046875
146951024969,1469510256952,172568235284,434.4421081542969
146951024969,1469510257153,172769559746,227.95790100097656
146951024969,1469510257255,172871457940,439.4947509765625
146951024969,1469510257457,173073087578,437.3052673339844
146951024969,1469510257556,173172361259,444.3789367675781
146951024969,1469510257757,173373746758,434.52630615234375
146951024969,1469510257859,173475736505,439.3262939453125
146951024969,1469510258061,173676847345,426.4421081542969
146951024969,1469510258160,173776609307,441.0105285644531
146951024969,1469510258362,173977994806,435.45263671875
146951024969,1469510258464,174079984552,430.56842041015625
146951024969,1469510258665,174281431085,443.368408203125
146951024969,1469510258764,174380796321,435.62103271484375
146951024969,1469510258966,174582242852,453.97894287109375
146951024969,1469510259068,174684171564,427.0315856933594
146951024969,1469510259270,174886594659,450.9473876953125
hide,hide,hide,hide
146951024969,1469510259368,174984739190,431.4947509765625
146951024969,1469510259570,175186429865,443.4526062011719
146951024969,1469510259672,175288328057,433.01055908203125
146951024969,1469510259874,175489866144,435.2842102050781
146951024969,1469510259973,175589322931,191.91580200195313
146951024969,1469510260175,175790861017,12.463165283203125
146951024969,1469510260276,175892301447,10.947372436523438
146951024969,1469510260477,176093656426,10.526321411132813
146951024969,1469510260577,176193265802,9.852630615234375
146951024969,1469510260778,176394681818,9.43157958984375
146951024969,1469510260880,176496580010,9.263153076171875
146951024969,1469510261082,176697904474,26.947372436523438
146951024969,1469510261182,176797819025,339.1158142089844
146951024969,1469510261383,176999204522,435.2842102050781
146951024969,1469510261485,177101224787,443.536865234375
146951024969,1469510261686,177302671319,442.9473571777344
146951024969,1469510261786,177402097590,440.3368225097656
146951024969,1469510261987,177603452568,436.37896728515625
146951024969,1469510262089,177705472833,445.4736633300781
146951024969,1469510262291,177907773858,431.8315734863281
slash,slash,slash,slash
146951024969,1469510262390,178006070976,440.92633056640625
146951024969,1469510262591,178207395439,429.726318359375
146951024969,1469510262693,178309476737,442.1894836425781
146951024969,1469510262895,178511136896,437.810546875
146951024969,1469510262994,178610410577,439.74737548828125
146951024969,1469510263195,178811765557,445.2210693359375
146951024969,1469510263297,178913602715,433.5999755859375
146951024969,1469510263499,179115049248,444.12628173828125
146951024969,1469510263700,179316465263,426.8631591796875
146951024969,1469510263800,179416074639,443.70526123046875
146951024969,1469510264001,179617582207,430.56842041015625
146951024969,1469510264103,179719602472,232.9263153076172
146951024969,1469510264305,179921110040,404.4631652832031
146951024969,1469510264405,180021085627,440.5052795410156
146951024969,1469510264606,180222654230,442.1894836425781
146951024969,1469510264708,180323850519,436.2105407714844
146951024969,1469510264909,180525327569,433.01055908203125
146951024969,1469510265008,180624723321,442.1894836425781
146951024969,1469510265210,180826200371,429.726318359375
146951024969,1469510265312,180928800468,446.9052734375
146951024969,1469510265515,181131711845,428.8841857910156
146951024969,1469510265613,181228879814,446.1473388671875
up,up,up,up
146951024969,1469510265814,181430417900,440.6736755371094
146951024969,1469510265917,181533140069,443.1158142089844
146951024969,1469510266117,181733487970,440.5894775390625
146951024969,1469510266217,181832975275,431.5789489746094
146951024969,1469510266419,182034818537,439.5789489746094
146951024969,1469510266520,182136228448,426.6947326660156
146951024969,1469510266721,182337339288,158.14736938476563
146951024969,1469510266821,182437009698,16.5894775390625
146951024969,1469510267022,182638456230,72.92631530761719
146951024969,1469510267124,182740262871,342.56842041015625
146951024969,1469510267326,182942075615,439.2420959472656
146951024969,1469510267425,183041807060,435.45263671875
146951024969,1469510267627,183243009454,436.54736328125
146951024969,1469510267729,183344816094,437.47369384765625
146951024969,1469510267930,183546232111,444.2105407714844
146951024969,1469510268030,183646024592,431.6631774902344
down,down,down,down
146951024969,1469510268235,183851621516,444.88421630859375
146951024969,1469510268333,183948911554,429.6421203613281
146951024969,1469510268539,184155607109,446.3999938964844
146951024969,1469510268635,184251371270,432.1684265136719
146951024969,1469510268835,184451383478,442.3578796386719
146951024969,1469510268937,184553190117,330.6947326660156
146951024969,1469510269138,184754453546,115.62106323242188
146951024969,1469510269238,184854307062,35.031585693359375
146951024969,1469510269440,185055814630,247.4105224609375
146951024969,1469510269743,185359250908,432.084228515625
146951024969,1469510269842,185458738213,444.4631652832031
146951024969,1469510270044,185660154230,436.1263122558594
146951024969,1469510270146,185762021905,439.2420959472656
roll,roll,roll,roll
146951024969,1469510270349,185965635187,437.0526428222656
146951024969,1469510270447,186062833673,434.0210266113281
146951024969,1469510270648,186264310724,444.29473876953125
146951024969,1469510270750,186366361506,434.52630615234375
146951024969,1469510270951,186567747002,432.5894775390625
146951024969,1469510271051,186667234308,445.1368713378906
146951024969,1469510271252,186868711358,433.93682861328125
146951024969,1469510271454,187070127375,443.536865234375
146951024969,1469510271556,187172056085,350.3999938964844
146951024969,1469510271757,187373472101,339.2842102050781
146951024969,1469510271856,187472715265,429.89471435546875
146951024969,1469510272058,187674100762,401.010498046875
146951024969,1469510272160,187775937921,244.2105255126953
146951024969,1469510272361,187977414971,450.3578796386719
146951024969,1469510272461,188076932793,439.74737548828125
146951024969,1469510272662,188278196222,277.726318359375
146951024969,1469510272764,188380430108,381.6421203613281
146951024969,1469510272965,188581571465,429.30523681640625
146951024969,1469510273065,188681089288,453.6421203613281
146951024969,1469510273266,188882535821,429.5578918457031
146951024969,1469510273368,188984556083,442.1052551269531
146951024969,1469510273572,189188566093,432.1684265136719
146951024969,1469510273676,189292081718,437.810546875
hide,hide,hide,hide
146951024969,1469510273871,189486936456,437.3052673339844
146951024969,1469510273973,189588987237,434.52630615234375
146951024969,1469510274174,189790372736,442.61053466796875
146951024969,1469510274274,189889890558,432.084228515625
146951024969,1469510274475,190091337091,443.368408203125
146951024969,1469510274577,190193265802,433.2631530761719
146951024969,1469510274778,190394651299,436.2105407714844
146951024969,1469510274878,190494138604,434.0210266113281
146951024969,1469510275079,190695554619,229.81051635742188
146951024969,1469510275181,190797391777,15.578948974609375
146951024969,1469510275383,190998960381,13.810531616210938
146951024969,1469510275482,191098417168,12.210525512695313
146951024969,1469510275683,191299680597,11.031585693359375
146951024969,1469510275785,191401761896,16.336837768554688
146951024969,1469510275987,191603147394,297.93682861328125
146951024969,1469510276086,191702573664,431.6631774902344
146951024969,1469510276288,191903989679,436.54736328125
146951024969,1469510276390,192006009942,425.0105285644531
146951024969,1469510276591,192207364922,442.61053466796875
slash,slash,slash,slash
146951024969,1469510276690,192306486016,432.5894775390625
146951024969,1469510276892,192508298759,444.12628173828125
146951024969,1469510276994,192610593682,447.24212646484375
146951024969,1469510277195,192811674003,434.1894836425781
146951024969,1469510277295,192911130791,442.5263366699219
146951024969,1469510277496,193112638360,425.26312255859375
146951024969,1469510277598,193214475519,246.82106018066406
146951024969,1469510277899,193515317804,447.4947204589844
146951024969,1469510278100,193716764337,433.0947570800781
146951024969,1469510278202,193818723565,440.25262451171875
146951024969,1469510278404,194020261651,435.368408203125
146951024969,1469510278503,194119565849,435.45263671875
146951024969,1469510278705,194321042903,439.66314697265625
up,up,up,up
146951024969,1469510278806,194422208674,433.5157775878906
146951024969,1469510279008,194623868829,441.34735107421875
146951024969,1469510279107,194723508721,436.37896728515625
146951024969,1469510279309,194924955255,436.1263122558594
146951024969,1469510279510,195126676445,435.45263671875
146951024969,1469510279612,195228635674,435.78948974609375
146951024969,1469510279814,195430265313,378.442138671875
146951024969,1469510279913,195529538994,20.88421630859375
146951024969,1469510280115,195730893977,41.010528564453125
146951024969,1469510280217,195832853204,203.1999969482422
146951024969,1469510280517,196133756525,441.4315490722656
146951024969,1469510280719,196335019952,431.2420959472656
146951024969,1469510280821,196437345392,440.92633056640625
146951024969,1469510281022,196638517266,430.6526184082031
146951024969,1469510281122,196738065606,446.9894714355469
146951024969,1469510281323,196939359553,433.34735107421875
down,down,down,down
146951024969,1469510281425,197041013604,444.3789367675781
146951024969,1469510281626,197242460139,441.51580810546875
146951024969,1469510281728,197344144708,430.2315673828125
146951024969,1469510281927,197543607599,441.2631530761719
146951024969,1469510282029,197645688898,429.30523681640625
146951024969,1469510282231,197847196465,392.5895080566406
146951024969,1469510282330,197946470147,166.0631561279297
146951024969,1469510282532,198147886162,64.5894775390625
146951024969,1469510282634,198249875908,18.02105712890625
146951024969,1469510282835,198451352960,170.273681640625
146951024969,1469510282934,198550657158,449.6842041015625
146951024969,1469510283136,198752378351,435.78948974609375
146951024969,1469510283238,198854123956,440.0841979980469
146951024969,1469510283439,199055601006,431.3262939453125
146951024969,1469510283539,199154996757,444.88421630859375
146951024969,1469510283742,199358213310,429.47369384765625
roll,roll,roll,roll
146951024969,1469510283842,199458097345,445.0526123046875
146951024969,1469510284043,199659696466,433.2631530761719
146951024969,1469510284143,199759427911,447.83160400390625
146951024969,1469510284344,199960630304,434.6105041503906
146951024969,1469510284446,200062650567,440.3368225097656
146951024969,1469510284647,200263669854,436.54736328125
146951024969,1469510284747,200363523369,437.810546875
146951024969,1469510284948,200564481620,195.62106323242188
146951024969,1469510285050,200666562919,440.92633056640625
146951024969,1469510285252,200868009454,442.9473571777344
146951024969,1469510285351,200967374688,409.34735107421875
146951024969,1469510285553,201168882257,196.04209899902344
146951024969,1469510285655,201271146661,440.92633056640625
146951024969,1469510285856,201472562677,441.51580810546875
146951024969,1469510285956,201572172052,94.56842041015625
146951024969,1469510286157,201773374444,452.631591796875
146951024969,1469510286259,201875364190,436.54736328125
146951024969,1469510286461,202076810723,441.51580810546875
146951024969,1469510286560,202176298027,437.3052673339844
146951024969,1469510286761,202377683525,442.1894836425781
146951024969,1469510286864,202480649834,434.4421081542969
146951024969,1469510287068,202684202081,443.368408203125
146951024969,1469510287166,202782499199,431.74737548828125
hide,hide,hide,hide
146951024969,1469510287365,202981626398,441.6842041015625
146951024969,1469510287468,203083829767,432.6736755371094
146951024969,1469510287669,203285154229,442.02105712890625
146951024969,1469510287870,203486722833,209.26315307617188
146951024969,1469510287970,203586179619,62.40000915527344
146951024969,1469510288171,203787595636,11.621047973632813
146951024969,1469510288273,203889524346,10.778945922851563
146951024969,1469510288575,204190854914,12.378952026367188
146951024969,1469510288776,204391874200,14.063156127929688
146951024969,1469510288878,204493863946,307.45263671875
146951024969,1469510289079,204695188409,444.5473937988281
146951024969,1469510289178,204794797783,435.368408203125
146951024969,1469510289380,204996030695,435.78948974609375
146951024969,1469510289482,205098111992,443.70526123046875
slash,slash,slash,slash
146951024969,1469510289683,205299344903,434.9473571777344
146951024969,1469510289783,205398862726,445.726318359375
146951024969,1469510289984,205600400811,440.5052795410156
146951024969,1469510290086,205702512629,436.1263122558594
146951024969,1469510290287,205903562432,435.7052917480469
146951024969,1469510290387,206002836114,433.43157958984375
146951024969,1469510290588,206204587823,442.02105712890625
146951024969,1469510290690,206306516533,435.78948974609375
146951024969,1469510290891,206507535822,333.97894287109375
146951024969,1469510290991,206607450372,245.13685607910156
146951024969,1469510291294,206910428889,442.6947326660156
146951024969,1469510291495,207111753350,429.47369384765625
146951024969,1469510291595,207211637384,452.5473937988281
146951024969,1469510291797,207413144952,426.7789611816406
146951024969,1469510291899,207515073663,444.7157897949219
146951024969,1469510292101,207717588311,435.8736877441406
up,up,up,up
146951024969,1469510292199,207815702325,442.6947326660156
146951024969,1469510292401,208017270929,437.7263488769531
146951024969,1469510292503,208119108086,434.273681640625
146951024969,1469510292704,208320737727,447.66314697265625
146951024969,1469510292804,208420255548,432.5894775390625
146951024969,1469510293005,208621610529,440.6736755371094
146951024969,1469510293107,208723539240,432.6736755371094
146951024969,1469510293309,208924985771,440.92633056640625
146951024969,1469510293408,209024442560,128.08421325683594
146951024969,1469510293610,209225828057,14.147369384765625
146951024969,1469510293811,209427274589,41.09474182128906
146951024969,1469510293913,209529203300,251.11578369140625
146951024969,1469510294012,209628721122,427.70526123046875
146951024969,1469510294214,209830106622,439.74737548828125
146951024969,1469510294316,209932126885,430.2315673828125
146951024969,1469510294517,210133451350,444.5473937988281
146951024969,1469510294616,210232663996,434.8631591796875
146951024969,1469510294818,210434049493,444.631591796875
146951024969,1469510294920,210535856134,432.9263000488281
down,down,down,down
146951024969,1469510295122,210738157158,445.1368713378906
146951024969,1469510295221,210836820488,432.6736755371094
146951024969,1469510295422,211038419609,436.88421630859375
146951024969,1469510295524,211140561943,434.273681640625
146951024969,1469510295725,211341703300,431.9999694824219
146951024969,1469510295927,211543119316,428.6315612792969
146951024969,1469510296026,211642576104,230.39999389648438
146951024969,1469510296228,211844022638,154.1052703857422
146951024969,1469510296330,211945890314,64.5894775390625
146951024969,1469510296531,212147306329,243.36842346191406
146951024969,1469510296630,212246824151,437.810546875
146951024969,1469510296832,212447965508,436.8000183105469
146951024969,1469510296934,212549833184,436.29473876953125
146951024969,1469510297135,212751218682,433.7684326171875
146951024969,1469510297234,212850736504,444.5473937988281
146951024969,1469510297436,213052183037,432.84210205078125
roll,roll,roll,roll
146951024969,1469510297538,213154020195,439.3262939453125
146951024969,1469510297739,213355649835,440.84210205078125
146951024969,1469510297839,213455259209,441.7684326171875
146951024969,1469510298040,213656736262,437.64208984375
146951024969,1469510298142,213758695490,441.93682861328125
146951024969,1469510298344,213960050471,436.37896728515625
146951024969,1469510298443,214059598809,214.39999389648438
146951024969,1469510298747,214362913018,445.38946533203125
146951024969,1469510298948,214564359551,410.1894836425781
146951024969,1469510299048,214663846856,317.8105163574219
146951024969,1469510299249,214865232355,431.4105224609375
146951024969,1469510299351,214967344171,445.2210693359375
146951024969,1469510299552,215168638116,215.0736846923828
146951024969,1469510299652,215268155939,438.4000244140625
146951024969,1469510299853,215469541435,433.01055908203125
146951024969,1469510299955,215571470148,437.2210388183594
146951024969,1469510300157,215772886163,442.7789306640625
146951024969,1469510300256,215872465020,433.7684326171875
146951024969,1469510300457,216073697932,448.4210510253906
146951024969,1469510300559,216175657159,428.96844482421875
146951024969,1469510300761,216377195245,448.4210510253906
146951024969,1469510300860,216476560480,426.52630615234375
146951024969,1469510301062,216677976494,442.6947326660156
146951024969,1469510301172,216788022882,433.5999755859375
hide,hide,hide,hide
146951024969,1469510301366,216982511407,436.88421630859375
146951024969,1469510301465,217080991632,436.6315612792969
146951024969,1469510301666,217282316095,434.4421081542969
146951024969,1469510301768,217384183770,440.1684265136719
146951024969,1469510301969,217585569269,361.6000061035156
146951024969,1469510302069,217685087091,14.56842041015625
146951024969,1469510302270,217886533624,37.05262756347656
146951024969,1469510302472,218087888604,27.873687744140625
146951024969,1469510302574,218189817314,36.21052551269531
146951024969,1469510302775,218391233331,41.93684387207031
146951024969,1469510302875,218490842705,25.768417358398438
146951024969,1469510303076,218691892511,60.126312255859375
146951024969,1469510303178,218793821222,449.5157775878906
146951024969,1469510303277,218893308525,441.6000061035156
146951024969,1469510303478,219094663507,437.7263488769531
146951024969,1469510303680,219296079522,443.20001220703125
146951024969,1469510303782,219397977715,430.9052429199219
146951024969,1469510303987,219602842216,443.70526123046875
slash,slash,slash,slash
146951024969,1469510304083,219699430351,426.4421081542969
146951024969,1469510304284,219900541193,444.4631652832031
146951024969,1469510304386,220002469904,436.88421630859375
146951024969,1469510304588,220203977472,441.8526306152344
146951024969,1469510304687,220303464776,440.84210205078125
146951024969,1469510304889,220504850274,431.8315734863281
146951024969,1469510304991,220606870537,442.6947326660156
146951024969,1469510305192,220808256035,423.6631774902344
146951024969,1469510305291,220907743339,448.4210510253906
146951024969,1469510305493,221109250908,428.54736328125
146951024969,1469510305595,221211118584,212.54736328125
146951024969,1469510305796,221412534600,440.1684265136719
146951024969,1469510305896,221512021906,442.1052551269531
146951024969,1469510306097,221713437922,440.0841979980469
146951024969,1469510306199,221815336115,437.5578918457031
146951024969,1469510306400,222016752130,441.0947570800781
146951024969,1469510306500,222116269952,424.92633056640625
146951024969,1469510306701,222317655449,443.9578857421875
146951024969,1469510306803,222419553642,426.189453125
up,up,up,up
146951024969,1469510307005,222620969658,448.5052795410156
146951024969,1469510307104,222720487480,433.43157958984375
146951024969,1469510307306,222921811943,442.1052551269531
146951024969,1469510307408,223023832207,434.35791015625
146951024969,1469510307609,223225217706,440.42108154296875
146951024969,1469510307708,223324643976,441.2631530761719
146951024969,1469510307910,223526182062,433.34735107421875
146951024969,1469510308012,223628049738,109.38948059082031
146951024969,1469510308213,223829435235,32.421051025390625
146951024969,1469510308313,223928892022,185.60000610351563
146951024969,1469510308514,224130430108,290.273681640625
146951024969,1469510308616,224232358819,415.24212646484375
146951024969,1469510308818,224433835869,444.3789367675781
146951024969,1469510308917,224533048515,434.9473571777344
146951024969,1469510309118,224734342461,441.0105285644531
146951024969,1469510309220,224836545830,439.9158020019531
146951024969,1469510309421,225037595635,434.6105041503906
146951024969,1469510309521,225137113458,445.5578918457031
down,down,down,down
146951024969,1469510309722,225338651543,432.084228515625
146951024969,1469510309824,225440702325,448.16839599609375
146951024969,1469510310025,225641782648,432.1684265136719
146951024969,1469510310125,225741666680,446.2315979003906
146951024969,1469510310327,225943113215,404.0421142578125
146951024969,1469510310429,226045072443,188.7157745361328
146951024969,1469510310630,226246518975,34.77894592285156
146951024969,1469510310832,226447934991,20.88421630859375
146951024969,1469510310931,226547391777,416.92633056640625
146951024969,1469510311033,226649412042,433.178955078125
146951024969,1469510311234,226850736505,448.2526550292969
146951024969,1469510311334,226950223809,430.989501953125
146951024969,1469510311535,227151609309,444.12628173828125
roll,roll,roll,roll
146951024969,1469510311637,227253415948,436.37896728515625
146951024969,1469510311839,227454954035,440.5894775390625
146951024969,1469510312040,227656431085,432.5894775390625
146951024969,1469510312140,227755887872,434.52630615234375
146951024969,1469510312443,228059141046,442.9473571777344
146951024969,1469510312644,228260587580,437.47369384765625
146951024969,1469510312744,228360166436,444.4631652832031
146951024969,1469510312945,228561612970,161.26315307617188
146951024969,1469510313047,228663511164,445.6421203613281
146951024969,1469510313249,228864896661,433.43157958984375
146951024969,1469510313348,228964383966,268.29473876953125
146951024969,1469510313549,229165738946,389.3052673339844
146951024969,1469510313651,229267728692,439.2420959472656
146951024969,1469510313853,229469114189,312.7579040527344
146951024969,1469510313952,229568784598,284.9684143066406
146951024969,1469510314154,229770017511,445.38946533203125
146951024969,1469510314256,229872037775,431.9999694824219
146951024969,1469510314457,230073636895,454.5684509277344
146951024969,1469510314557,230172941094,430.6526184082031
146951024969,1469510314758,230374051934,450.6947326660156
146951024969,1469510314860,230475889092,428.6315612792969
146951024969,1469510315061,230677274589,441.7684326171875
146951024969,1469510315161,230776944999,436.6315612792969
146951024969,1469510315362,230978361016,441.7684326171875
146951024969,1469510315464,231080137139,441.4315490722656
hide,hide,hide,hide
146951024969,1469510315665,231281461603,433.93682861328125
146951024969,1469510315765,231381132013,445.38946533203125
146951024969,1469510315967,231582975275,432.084228515625
146951024969,1469510316068,231684659845,252.8000030517578
146951024969,1469510316270,231886136895,81.85263061523438
146951024969,1469510316369,231985685235,12.042098999023438
146951024969,1469510316571,232187040215,11.621047973632813
146951024969,1469510316673,232288968925,10.778945922851563
146951024969,1469510316875,232490812187,10.526321411132813
146951024969,1469510316974,232589933281,192.16842651367188
146951024969,1469510317175,232791318779,452.7157897949219
146951024969,1469510317277,232893278009,443.2842102050781
146951024969,1469510317478,233094724542,431.5789489746094
146951024969,1469510317578,233194303400,436.54736328125
146951024969,1469510317779,233395566828,431.4105224609375
146951024969,1469510317881,233497526056,446.821044921875
146951024969,1469510318484,234100217706,444.0
146951024969,1469510318537,234152982600,45.894744873046875
146951024969,1469510318737,234353116877,441.6000061035156
146951024969,1469510318837,234453519708,429.3894958496094
slash,slash,slash,slash
146951024969,1469510319038,234654081231,444.79998779296875
146951024969,1469510319139,234754819756,426.35791015625
146951024969,1469510319340,234956815605,444.0420837402344
146951024969,1469510319441,235057554131,433.5999755859375
146951024969,1469510319643,235258848076,442.61053466796875
146951024969,1469510319743,235359586602,436.88421630859375
146951024969,1469510319945,235561063653,440.5052795410156
146951024969,1469510320045,235661741144,441.4315490722656
146951024969,1469510320247,235863096124,37.557891845703125
146951024969,1469510320448,236064664727,448.5052795410156
146951024969,1469510320549,236165250666,441.6842041015625
146951024969,1469510320650,236265897638,432.6736755371094
146951024969,1469510320851,236467466241,443.1158142089844
146951024969,1469510320952,236568235285,431.6631774902344
146951024969,1469510321153,236769437676,444.7157897949219
146951024969,1469510321254,236870298273,435.2842102050781
146951024969,1469510321455,237071439630,441.0105285644531
146951024969,1469510321556,237172483331,436.88421630859375
146951024969,1469510321757,237373716242,429.0526428222656
146951024969,1469510321858,237474393731,442.7789306640625
146951024969,1469510322060,237675901300,426.6947326660156
146951024969,1469510322261,237876951104,448.33685302734375
up,up,up,up
146951024969,1469510322361,237977689629,433.0947570800781
146951024969,1469510322563,238179441340,442.5263366699219
146951024969,1469510322664,238279996758,435.1158142089844
146951024969,1469510322865,238481504328,440.0841979980469
146951024969,1469510322966,238581968194,260.2105407714844
146951024969,1469510323167,238783628351,17.515792846679688
146951024969,1469510323268,238884397394,17.347366333007813
146951024969,1469510323469,239085782891,135.49473571777344
146951024969,1469510323772,239387845879,443.9578857421875
146951024969,1469510323872,239488614922,435.5368347167969
146951024969,1469510324074,239690122492,443.536865234375
146951024969,1469510324174,239790616876,431.915771484375
146951024969,1469510324376,239991849785,440.75787353515625
146951024969,1469510324476,240092313652,435.5368347167969
down,down,down,down
146951024969,1469510324678,240293882258,435.45263671875
146951024969,1469510324778,240394742853,440.25262451171875
146951024969,1469510324980,240596372491,435.0315856933594
146951024969,1469510325081,240696958428,447.9158020019531
146951024969,1469510325282,240898374443,376.92633056640625
146951024969,1469510325383,240999265556,112.75790405273438
146951024969,1469510325585,241200864678,14.399993896484375
146951024969,1469510325685,241301328545,18.947372436523438
146951024969,1469510325886,241502744560,141.8947296142578
146951024969,1469510326189,241804990655,439.9158020019531
146951024969,1469510326289,241905546075,437.64208984375
roll,roll,roll,roll
146951024969,1469510326591,242207639581,444.0420837402344
146951024969,1469510326793,242409086114,434.7789611816406
146951024969,1469510326894,242509916192,444.9684143066406
146951024969,1469510327095,242711271173,430.7368469238281
146951024969,1469510327196,242812009698,443.6210632324219
146951024969,1469510327397,243013334160,436.1263122558594
146951024969,1469510327498,243114103203,440.0
146951024969,1469510327699,243315458184,133.8947296142578
146951024969,1469510327800,243416288261,451.4526062011719
146951024969,1469510328001,243617277032,445.8947448730469
146951024969,1469510328102,243718351251,238.73684692382813
146951024969,1469510328304,243919889337,342.3157653808594
146951024969,1469510328404,244020536311,432.6736755371094
146951024969,1469510328606,244221860773,355.2842102050781
146951024969,1469510328706,244322538263,173.55789184570313
146951024969,1469510328908,244523984796,449.7684020996094
146951024969,1469510329009,244624906426,435.0315856933594
146951024969,1469510329210,244826078301,436.9684143066406
146951024969,1469510329310,244926786308,440.25262451171875
146951024969,1469510329512,245128202324,440.84210205078125
146951024969,1469510329614,245230466729,433.5157775878906
hide,hide,hide,hide
146951024969,1469510329816,245432065851,443.9578857421875
146951024969,1469510330015,245631589777,432.6736755371094
146951024969,1469510330116,245732663996,444.3789367675781
146951024969,1469510330317,245933561212,431.74737548828125
146951024969,1469510330418,246034360773,446.56842041015625
146951024969,1469510330619,246235654718,435.20001220703125
146951024969,1469510330720,246336515313,252.7157745361328
146951024969,1469510330922,246537931330,9.936843872070313
146951024969,1469510331022,246638578301,10.105270385742188
146951024969,1469510331224,246839933282,9.263153076171875
146951024969,1469510331325,246941068537,8.757888793945313
146951024969,1469510331526,247142454034,9.43157958984375
146951024969,1469510331627,247243223078,63.74737548828125
146951024969,1469510331828,247444517022,328.6737060546875
146951024969,1469510331929,247545194513,437.3052673339844
146951024969,1469510332130,247746641046,435.62103271484375
146951024969,1469510332231,247847410088,440.5894775390625
slash,slash,slash,slash
146951024969,1469510332433,248048856623,441.6000061035156
146951024969,1469510332533,248149381525,437.3052673339844
146951024969,1469510332735,248351194269,445.810546875
146951024969,1469510332835,248451627620,426.7789611816406
146951024969,1469510333037,248653196221,445.6421203613281
146951024969,1469510333137,248753690607,423.4105224609375
146951024969,1469510333339,248955167656,446.1473388671875
146951024969,1469510333440,249055845147,434.9473571777344
146951024969,1469510333641,249257169610,444.79998779296875
146951024969,1469510333742,249358121758,437.810546875
146951024969,1469510333943,249559385187,433.34735107421875
