startTime,nowTime,nanoTime,lx
1469534722387,1469534875444,20527055114661,598.0
1469534722387,1469534875622,20527232996369,598.0
1469534722387,1469534875803,20527414100452,599.0
1469534722387,1469534875983,20527594097452,596.0
1469534722387,1469534876164,20527774772786,597.0
1469534722387,1469534876349,20527959819161,599.0
1469534722387,1469534876523,20528134621411,600.0
1469534722387,1469534876701,20528312502411,596.0
1469534722387,1469534876882,20528492980995,595.0
1469534722387,1469534877061,20528672236828,595.0
1469534722387,1469534877240,20528851431328,597.0
1469534722387,1469534877420,20529031631370,595.0
1469534722387,1469534877600,20529210861078,592.0
1469534722387,1469534877780,20529391509662,594.0
1469534722387,1469534877960,20529570854870,594.0
1469534722387,1469534878136,20529746759204,598.0
1469534722387,1469534878319,20529930370120,598.0
1469534722387,1469534878498,20530109337704,598.0
1469534722387,1469534878676,20530287154412,599.0
1469534722387,1469534878855,20530466590954,599.0
1469534722387,1469534879036,20530647467162,598.0
1469534722387,1469534879213,20530824454537,597.0
1469534722387,1469534879396,20531006858621,61.0
1469534722387,1469534879574,20531185250121,25.0
1469534722387,1469534879755,20531366531038,173.0
1469534722387,1469534879933,20531544619621,180.0
1469534722387,1469534880110,20531721116288,341.0
1469534722387,1469534880290,20531901455663,594.0
1469534722387,1469534880469,20532080428913,594.0
1469534722387,1469534880649,20532259982121,595.0
1469534722387,1469534880828,20532439541163,597.0
1469534722387,1469534881008,20532619292288,597.0
1469534722387,1469534881189,20532800512747,599.0
1469534722387,1469534881371,20532982042205,600.0
1469534722387,1469534881549,20533160309622,599.0
1469534722387,1469534881730,20533341297997,599.0
1469534722387,1469534881910,20533520896080,598.0
1469534722387,1469534882091,20533702415122,598.0
1469534722387,1469534882269,20533879699664,594.0
1469534722387,1469534882448,20534058738622,593.0
1469534722387,1469534882625,20534236573997,593.0
1469534722387,1469534882807,20534418013081,596.0
1469534722387,1469534882988,20534598776539,597.0
1469534722387,1469534883166,20534777242623,597.0
1469534722387,1469534883347,20534957998289,594.0
1469534722387,1469534883526,20535137054123,597.0
1469534722387,1469534883708,20535319334039,598.0
1469534722387,1469534883882,20535493152498,598.0
up
1469534722387,1469534884061,20535671720498,597.0
1469534722387,1469534884241,20535852119290,597.0
1469534722387,1469534884420,20536031007290,599.0
1469534722387,1469534884600,20536211576332,602.0
1469534722387,1469534884783,20536394433290,599.0
1469534722387,1469534884959,20536569953957,596.0
1469534722387,1469534885138,20536749571249,594.0
1469534722387,1469534885319,20536930452332,597.0
1469534722387,1469534885500,20537111237082,595.0
1469534722387,1469534885678,20537289177915,591.0
1469534722387,1469534885860,20537471382624,593.0
1469534722387,1469534886040,20537651552291,594.0
1469534722387,1469534886220,20537831194291,599.0
1469534722387,1469534886399,20538010620124,599.0
1469534722387,1469534886577,20538188542249,599.0
1469534722387,1469534886761,20538372617999,36.0
1469534722387,1469534886936,20538546864083,20.0
1469534722387,1469534887118,20538729169708,130.0
1469534722387,1469534887297,20538908216333,270.0
1469534722387,1469534887478,20539089299291,399.0
1469534722387,1469534887653,20539264267250,591.0
1469534722387,1469534887834,20539444918291,597.0
1469534722387,1469534888013,20539623771083,597.0
1469534722387,1469534888195,20539806051500,594.0
1469534722387,1469534888375,20539986064500,594.0
1469534722387,1469534888553,20540164135708,593.0
1469534722387,1469534888733,20540344100750,594.0
1469534722387,1469534888912,20540522959959,593.0
1469534722387,1469534889091,20540702528209,597.0
1469534722387,1469534889269,20540880610375,598.0
1469534722387,1469534889451,20541062027667,600.0
1469534722387,1469534889630,20541241160459,601.0
1469534722387,1469534889810,20541421157459,598.0
1469534722387,1469534889987,20541598125251,599.0
1469534722387,1469534890168,20541779603959,597.0
1469534722387,1469534890349,20541959741584,598.0
1469534722387,1469534890529,20542140390584,593.0
1469534722387,1469534890707,20542317869585,593.0
1469534722387,1469534890889,20542499887918,595.0
1469534722387,1469534891066,20542677591960,597.0
1469534722387,1469534891245,20542856066043,596.0
1469534722387,1469534891426,20543037483418,594.0
up
1469534722387,1469534891603,20543214581585,592.0
1469534722387,1469534891783,20543393935502,597.0
1469534722387,1469534891962,20543573527710,598.0
1469534722387,1469534892145,20543756039919,599.0
1469534722387,1469534892324,20543935097669,597.0
1469534722387,1469534892504,20544114758210,599.0
1469534722387,1469534892681,20544292396835,600.0
1469534722387,1469534892862,20544472944794,600.0
1469534722387,1469534893044,20544654671711,600.0
1469534722387,1469534893220,20544831606044,596.0
1469534722387,1469534893403,20545013879544,594.0
1469534722387,1469534893583,20545194026836,594.0
1469534722387,1469534893759,20545370385919,595.0
1469534722387,1469534893941,20545552224836,589.0
1469534722387,1469534894120,20545731576503,593.0
1469534722387,1469534894300,20545910999670,597.0
1469534722387,1469534894489,20546100299003,599.0
1469534722387,1469534894659,20546270412836,598.0
1469534722387,1469534894840,20546450768503,597.0
1469534722387,1469534895019,20546629670128,597.0
1469534722387,1469534895196,20546807204003,597.0
1469534722387,1469534895379,20546990404295,598.0
1469534722387,1469534895557,20547168591378,597.0
1469534722387,1469534895734,20547345343087,598.0
1469534722387,1469534895916,20547527271837,598.0
1469534722387,1469534896099,20547709849254,600.0
1469534722387,1469534896272,20547883629337,30.0
1469534722387,1469534896456,20548066709254,19.0
1469534722387,1469534896633,20548244601712,154.0
1469534722387,1469534896814,20548424802087,292.0
1469534722387,1469534896991,20548601968879,537.0
1469534722387,1469534897173,20548784465588,595.0
1469534722387,1469534897352,20548963568046,597.0
1469534722387,1469534897533,20549144592754,598.0
1469534722387,1469534897710,20549321346713,602.0
1469534722387,1469534897888,20549499158130,598.0
1469534722387,1469534898070,20549681162213,598.0
1469534722387,1469534898250,20549860861171,597.0
1469534722387,1469534898427,20550038462838,598.0
1469534722387,1469534898611,20550221843130,598.0
1469534722387,1469534898790,20550400681755,596.0
1469534722387,1469534898967,20550578592172,594.0
1469534722387,1469534899149,20550760474630,597.0
1469534722387,1469534899329,20550940365547,599.0
1469534722387,1469534899508,20551118822839,590.0
1469534722387,1469534899695,20551306545214,592.0
1469534722387,1469534899868,20551478733922,593.0
1469534722387,1469534900045,20551656633256,598.0
1469534722387,1469534900223,20551833690672,598.0
1469534722387,1469534900405,20552015690839,598.0
1469534722387,1469534900587,20552197812798,597.0
1469534722387,1469534900764,20552375116131,601.0
1469534722387,1469534900945,20552556252631,600.0
1469534722387,1469534901123,20552734160173,602.0
1469534722387,1469534901302,20552913561506,596.0
1469534722387,1469534901483,20553094607465,597.0
1469534722387,1469534901664,20553274751256,597.0
1469534722387,1469534901843,20553454483048,597.0
1469534722387,1469534902021,20553632597423,594.0
1469534722387,1469534902202,20553812657173,591.0
1469534722387,1469534902381,20553992014590,597.0
1469534722387,1469534902560,20554170734757,597.0
1469534722387,1469534902739,20554349820757,597.0
1469534722387,1469534902919,20554530545882,596.0
1469534722387,1469534903100,20554710953799,597.0
1469534722387,1469534903277,20554887864590,600.0
1469534722387,1469534903458,20555069613924,600.0
1469534722387,1469534903639,20555249964924,597.0
up
1469534722387,1469534903814,20555425080424,598.0
1469534722387,1469534903993,20555604492299,601.0
1469534722387,1469534904173,20555784581299,601.0
1469534722387,1469534904353,20555964181591,598.0
1469534722387,1469534904536,20556146671966,592.0
1469534722387,1469534904716,20556327174258,595.0
1469534722387,1469534904894,20556504849550,594.0
1469534722387,1469534905073,20556684464508,593.0
1469534722387,1469534905252,20556863541091,593.0
1469534722387,1469534905430,20557041407467,597.0
1469534722387,1469534905609,20557220620633,598.0
1469534722387,1469534905794,20557405316800,600.0
1469534722387,1469534905973,20557583694967,598.0
1469534722387,1469534906151,20557762311592,438.0
1469534722387,1469534906330,20557941501300,39.0
1469534722387,1469534906510,20558121571050,24.0
1469534722387,1469534906691,20558301948259,21.0
1469534722387,1469534906868,20558479505009,204.0
1469534722387,1469534907047,20558658227426,281.0
1469534722387,1469534907228,20558838862217,547.0
1469534722387,1469534907408,20559019050009,599.0
1469534722387,1469534907589,20559199954176,594.0
1469534722387,1469534907767,20559377732051,589.0
1469534722387,1469534907947,20559558128384,590.0
1469534722387,1469534908126,20559737270509,594.0
1469534722387,1469534908304,20559915090218,598.0
1469534722387,1469534908486,20560096651551,597.0
1469534722387,1469534908665,20560276638468,597.0
1469534722387,1469534908846,20560457193593,599.0
1469534722387,1469534909024,20560635151218,601.0
1469534722387,1469534909206,20560817091218,595.0
1469534722387,1469534909384,20560995461093,596.0
1469534722387,1469534909564,20561174760885,597.0
1469534722387,1469534909744,20561354727260,599.0
1469534722387,1469534909923,20561534471469,595.0
1469534722387,1469534910104,20561715373635,594.0
1469534722387,1469534910282,20561893134469,594.0
1469534722387,1469534910461,20562072408427,594.0
1469534722387,1469534910642,20562253528886,597.0
1469534722387,1469534910818,20562428996386,596.0
1469534722387,1469534911002,20562612777344,594.0
1469534722387,1469534911180,20562791235011,597.0
1469534722387,1469534911360,20562970893803,600.0
1469534722387,1469534911541,20563151978386,598.0
1469534722387,1469534911720,20563330872428,597.0
1469534722387,1469534911899,20563510335595,598.0
1469534722387,1469534912076,20563686682261,600.0
1469534722387,1469534912257,20563867801595,599.0
1469534722387,1469534912436,20564047350845,599.0
1469534722387,1469534912617,20564228138387,594.0
up
1469534722387,1469534912793,20564403861553,594.0
1469534722387,1469534912973,20564583881178,597.0
1469534722387,1469534913152,20564762769262,595.0
1469534722387,1469534913331,20564942615929,592.0
1469534722387,1469534913516,20565126894387,598.0
1469534722387,1469534913693,20565304250929,599.0
1469534722387,1469534913874,20565485631179,601.0
1469534722387,1469534914054,20565664833554,598.0
1469534722387,1469534914234,20565844841887,596.0
1469534722387,1469534914412,20566022728137,598.0
1469534722387,1469534914591,20566202548763,597.0
1469534722387,1469534914769,20566380627013,599.0
1469534722387,1469534914950,20566561391804,597.0
1469534722387,1469534915130,20566740657346,599.0
1469534722387,1469534915308,20566919030221,599.0
1469534722387,1469534915490,20567101236513,599.0
1469534722387,1469534915669,20567279701013,594.0
1469534722387,1469534915847,20567458234930,593.0
1469534722387,1469534916028,20567638777597,592.0
1469534722387,1469534916207,20567818018347,593.0
1469534722387,1469534916387,20567998384555,595.0
1469534722387,1469534916568,20568178836847,152.0
1469534722387,1469534916746,20568357486139,35.0
1469534722387,1469534916926,20568537378514,114.0
1469534722387,1469534917106,20568717044889,220.0
1469534722387,1469534917288,20568899370222,416.0
1469534722387,1469534917467,20569078159681,597.0
1469534722387,1469534917646,20569257519889,597.0
1469534722387,1469534917826,20569437586972,597.0
1469534722387,1469534918005,20569615811264,600.0
1469534722387,1469534918183,20569794507014,596.0
1469534722387,1469534918360,20569971089889,593.0
1469534722387,1469534918542,20570152875473,595.0
1469534722387,1469534918720,20570331392056,594.0
1469534722387,1469534918902,20570513070140,592.0
1469534722387,1469534919079,20570689770056,593.0
1469534722387,1469534919261,20570871899848,592.0
1469534722387,1469534919441,20571052171057,594.0
1469534722387,1469534919620,20571231534057,599.0
1469534722387,1469534919797,20571407767348,599.0
1469534722387,1469534919980,20571591163723,597.0
1469534722387,1469534920159,20571770646390,599.0
1469534722387,1469534920340,20571950890432,601.0
1469534722387,1469534920519,20572129760265,602.0
1469534722387,1469534920698,20572308912890,597.0
1469534722387,1469534920875,20572486274599,595.0
1469534722387,1469534921056,20572667329391,596.0
1469534722387,1469534921237,20572848130099,596.0
1469534722387,1469534921414,20573025297432,594.0
1469534722387,1469534921597,20573207918308,590.0
1469534722387,1469534921776,20573386964849,596.0
1469534722387,1469534921954,20573564684183,597.0
1469534722387,1469534922135,20573745999058,601.0
1469534722387,1469534922313,20573924571350,594.0
1469534722387,1469534922492,20574103464933,597.0
1469534722387,1469534922672,20574282831183,600.0
1469534722387,1469534922853,20574463791850,598.0
1469534722387,1469534923031,20574642390808,598.0
1469534722387,1469534923212,20574822899183,599.0
1469534722387,1469534923390,20575001140850,600.0
1469534722387,1469534923571,20575181729642,602.0
1469534722387,1469534923749,20575360604809,597.0
1469534722387,1469534923931,20575542106725,592.0
1469534722387,1469534924108,20575718689517,593.0
1469534722387,1469534924290,20575900764934,590.0
1469534722387,1469534924467,20576078002226,594.0
1469534722387,1469534924650,20576261475226,593.0
1469534722387,1469534924827,20576437796892,597.0
1469534722387,1469534925008,20576618914226,599.0
1469534722387,1469534925187,20576798421476,599.0
1469534722387,1469534925367,20576978000059,596.0
1469534722387,1469534925546,20577157236643,595.0
1469534722387,1469534925725,20577335837143,598.0
down
1469534722387,1469534925902,20577512707351,597.0
1469534722387,1469534926081,20577692026226,599.0
1469534722387,1469534926261,20577872253435,597.0
1469534722387,1469534926441,20578051681685,597.0
1469534722387,1469534926623,20578234605393,596.0
1469534722387,1469534926803,20578413902977,597.0
1469534722387,1469534926983,20578593783060,591.0
1469534722387,1469534927159,20578769807019,590.0
1469534722387,1469534927343,20578953996269,592.0
1469534722387,1469534927520,20579131476727,596.0
1469534722387,1469534927702,20579313058935,600.0
1469534722387,1469534927878,20579488715936,599.0
1469534722387,1469534928062,20579673156686,599.0
1469534722387,1469534928238,20579849523977,599.0
1469534722387,1469534928417,20580028272769,590.0
1469534722387,1469534928600,20580210920061,236.0
1469534722387,1469534928778,20580389606103,175.0
1469534722387,1469534928956,20580567051269,17.0
1469534722387,1469534929138,20580749190269,23.0
1469534722387,1469534929316,20580927302770,599.0
1469534722387,1469534929497,20581108187103,596.0
1469534722387,1469534929678,20581288859978,592.0
1469534722387,1469534929855,20581466355812,592.0
1469534722387,1469534930036,20581646742478,595.0
1469534722387,1469534930216,20581826757978,595.0
1469534722387,1469534930394,20582005143728,594.0
1469534722387,1469534930575,20582185813770,597.0
1469534722387,1469534930754,20582365260062,598.0
1469534722387,1469534930932,20582543479437,600.0
1469534722387,1469534931113,20582724621645,599.0
1469534722387,1469534931289,20582900186354,599.0
1469534722387,1469534931471,20583082596854,600.0
1469534722387,1469534931652,20583262963229,599.0
1469534722387,1469534931830,20583441104479,601.0
1469534722387,1469534932010,20583621155271,594.0
1469534722387,1469534932188,20583798847313,593.0
1469534722387,1469534932368,20583979626229,594.0
1469534722387,1469534932548,20584159390354,593.0
1469534722387,1469534932730,20584340736855,592.0
1469534722387,1469534932908,20584519228563,593.0
down
1469534722387,1469534933085,20584695968938,598.0
1469534722387,1469534933264,20584874991021,599.0
1469534722387,1469534933443,20585054434813,599.0
1469534722387,1469534933623,20585234478688,596.0
1469534722387,1469534933805,20585416214897,597.0
1469534722387,1469534933983,20585594613647,597.0
1469534722387,1469534934163,20585773717605,598.0
1469534722387,1469534934344,20585954897230,598.0
1469534722387,1469534934523,20586133896272,598.0
1469534722387,1469534934707,20586317662814,598.0
1469534722387,1469534934883,20586494469272,596.0
1469534722387,1469534935066,20586676930522,596.0
1469534722387,1469534935242,20586852991606,590.0
1469534722387,1469534935423,20587034610606,589.0
1469534722387,1469534935601,20587212170689,593.0
1469534722387,1469534935782,20587392852731,597.0
1469534722387,1469534935958,20587569480023,598.0
1469534722387,1469534936140,20587751329981,599.0
1469534722387,1469534936319,20587930645065,598.0
1469534722387,1469534936497,20588108629315,331.0
1469534722387,1469534936679,20588290524273,173.0
1469534722387,1469534936860,20588470850898,98.0
1469534722387,1469534937041,20588651788190,52.0
1469534722387,1469534937215,20588826483482,20.0
1469534722387,1469534937399,20589010235482,20.0
1469534722387,1469534937577,20589188465815,597.0
1469534722387,1469534937758,20589369494274,595.0
1469534722387,1469534937937,20589548499399,594.0
1469534722387,1469534938116,20589726791065,590.0
1469534722387,1469534938296,20589907358357,593.0
1469534722387,1469534938473,20590084605691,592.0
1469534722387,1469534938655,20590266181399,596.0
1469534722387,1469534938837,20590447961274,599.0
1469534722387,1469534939014,20590624989858,601.0
1469534722387,1469534939196,20590806688733,598.0
1469534722387,1469534939373,20590983903774,597.0
1469534722387,1469534939551,20591161810483,598.0
1469534722387,1469534939732,20591342707941,598.0
1469534722387,1469534939912,20591523348775,597.0
1469534722387,1469534940088,20591698688941,595.0
1469534722387,1469534940268,20591878691400,596.0
1469534722387,1469534940447,20592058490108,596.0
1469534722387,1469534940627,20592238488025,598.0
1469534722387,1469534940806,20592417352150,593.0
1469534722387,1469534940986,20592596889233,590.0
1469534722387,1469534941168,20592779039817,591.0
1469534722387,1469534941348,20592958895942,598.0
1469534722387,1469534941525,20593136486650,598.0
1469534722387,1469534941707,20593318344109,597.0
1469534722387,1469534941886,20593496944109,598.0
1469534722387,1469534942066,20593677358651,600.0
1469534722387,1469534942245,20593856320984,602.0
down
1469534722387,1469534942422,20594033316276,599.0
1469534722387,1469534942601,20594212610151,595.0
1469534722387,1469534942782,20594392803943,597.0
1469534722387,1469534942962,20594573292151,598.0
1469534722387,1469534943141,20594752248610,594.0
1469534722387,1469534943323,20594934122735,593.0
1469534722387,1469534943502,20595112906943,593.0
1469534722387,1469534943683,20595294359318,595.0
1469534722387,1469534943861,20595472415568,597.0
1469534722387,1469534944039,20595650368860,597.0
1469534722387,1469534944222,20595832921152,597.0
1469534722387,1469534944400,20596011639360,599.0
1469534722387,1469534944580,20596191396569,600.0
1469534722387,1469534944760,20596370697985,598.0
1469534722387,1469534944940,20596551362360,318.0
1469534722387,1469534945120,20596730652402,139.0
1469534722387,1469534945299,20596910332902,43.0
1469534722387,1469534945476,20597086848569,21.0
1469534722387,1469534945659,20597269661319,375.0
1469534722387,1469534945834,20597445546777,596.0
1469534722387,1469534946015,20597625936236,594.0
1469534722387,1469534946197,20597807693444,595.0
1469534722387,1469534946378,20597988719528,591.0
1469534722387,1469534946556,20598167001486,593.0
1469534722387,1469534946736,20598347451945,598.0
1469534722387,1469534946912,20598523564195,601.0
1469534722387,1469534947092,20598703024028,600.0
1469534722387,1469534947272,20598882925361,596.0
1469534722387,1469534947456,20599066841487,597.0
1469534722387,1469534947632,20599243110153,597.0
1469534722387,1469534947814,20599424686195,598.0
1469534722387,1469534947992,20599603204070,597.0
1469534722387,1469534948169,20599779912945,598.0
1469534722387,1469534948348,20599959466612,598.0
1469534722387,1469534948530,20600140694820,602.0
1469534722387,1469534948710,20600320954612,595.0
1469534722387,1469534948894,20600504988196,590.0
1469534722387,1469534949068,20600679396321,588.0
1469534722387,1469534949249,20600860457862,590.0
1469534722387,1469534949426,20601037222696,596.0
1469534722387,1469534949605,20601216556946,597.0
1469534722387,1469534949788,20601398721404,597.0
1469534722387,1469534949968,20601579410321,599.0
1469534722387,1469534950144,20601755037155,601.0
1469534722387,1469534950324,20601934870988,595.0
1469534722387,1469534950503,20602114364655,594.0
1469534722387,1469534950682,20602293393071,597.0
1469534722387,1469534950862,20602473540613,599.0
1469534722387,1469534951042,20602653611947,599.0
1469534722387,1469534951222,20602833576113,597.0
1469534722387,1469534951404,20603015506988,595.0
1469534722387,1469534951581,20603192424155,597.0
1469534722387,1469534951764,20603374896780,593.0
1469534722387,1469534951941,20603552420447,588.0
1469534722387,1469534952123,20603734122322,590.0
1469534722387,1469534952299,20603910182906,595.0
1469534722387,1469534952483,20604094350239,598.0
1469534722387,1469534952661,20604271784031,599.0
1469534722387,1469534952840,20604450852322,598.0
1469534722387,1469534953020,20604630721156,599.0
1469534722387,1469534953201,20604812100281,599.0
1469534722387,1469534953379,20604990596656,598.0
1469534722387,1469534953556,20605167348489,599.0
1469534722387,1469534953737,20605347660948,595.0
1469534722387,1469534953918,20605529406323,597.0
1469534722387,1469534954095,20605705818990,598.0
1469534722387,1469534954278,20605888849448,597.0
1469534722387,1469534954458,20606069015823,593.0
1469534722387,1469534954636,20606247260907,592.0
1469534722387,1469534954816,20606427549198,592.0
1469534722387,1469534954995,20606606283407,599.0
1469534722387,1469534955176,20606786730449,597.0
1469534722387,1469534955352,20606963164324,596.0
1469534722387,1469534955534,20607145053574,598.0
down
1469534722387,1469534955711,20607322028699,599.0
1469534722387,1469534955890,20607501283449,600.0
1469534722387,1469534956069,20607680622907,598.0
1469534722387,1469534956250,20607861194824,599.0
1469534722387,1469534956434,20608044967283,598.0
1469534722387,1469534956609,20608219751908,598.0
1469534722387,1469534956791,20608402420574,598.0
1469534722387,1469534956968,20608579255449,592.0
1469534722387,1469534957152,20608762660616,595.0
1469534722387,1469534957329,20608940377283,592.0
1469534722387,1469534957510,20609120775741,593.0
1469534722387,1469534957690,20609300940033,594.0
1469534722387,1469534957870,20609480726367,598.0
1469534722387,1469534958046,20609656828700,599.0
1469534722387,1469534958227,20609838453950,598.0
1469534722387,1469534958409,20610019834117,598.0
1469534722387,1469534958584,20610195377659,597.0
1469534722387,1469534958766,20610377478825,597.0
1469534722387,1469534958946,20610556828492,598.0
1469534722387,1469534959124,20610734864700,600.0
1469534722387,1469534959306,20610917569701,598.0
1469534722387,1469534959485,20611095681617,598.0
1469534722387,1469534959662,20611273584326,596.0
1469534722387,1469534959844,20611454746784,595.0
1469534722387,1469534960026,20611637442618,591.0
1469534722387,1469534960202,20611813359284,589.0
1469534722387,1469534960381,20611992185409,589.0
1469534722387,1469534960563,20612174609076,598.0
1469534722387,1469534960743,20612354052576,600.0
1469534722387,1469534960921,20612531910243,599.0
1469534722387,1469534961098,20612708866160,598.0
1469534722387,1469534961280,20612891077576,599.0
1469534722387,1469534961460,20613070913077,600.0
1469534722387,1469534961638,20613248738910,598.0
1469534722387,1469534961819,20613430380952,597.0
1469534722387,1469534961997,20613608475243,596.0
1469534722387,1469534962179,20613789902035,597.0
1469534722387,1469534962358,20613968903785,599.0
1469534722387,1469534962540,20614150719785,597.0
1469534722387,1469534962718,20614328817744,593.0
1469534722387,1469534962897,20614508103827,593.0
1469534722387,1469534963077,20614687954619,592.0
1469534722387,1469534963258,20614869154911,597.0
1469534722387,1469534963433,20615044378994,598.0
1469534722387,1469534963615,20615225672661,596.0
1469534722387,1469534963796,20615407007411,599.0
1469534722387,1469534963975,20615585757619,599.0
1469534722387,1469534964152,20615762684161,600.0
1469534722387,1469534964334,20615945141870,598.0
1469534722387,1469534964512,20616123579286,598.0
1469534722387,1469534964694,20616304660870,598.0
1469534722387,1469534964872,20616482685662,250.0
1469534722387,1469534965051,20616662636620,179.0
1469534722387,1469534965232,20616843238787,63.0
1469534722387,1469534965411,20617021993245,24.0
1469534722387,1469534965588,20617198740287,570.0
1469534722387,1469534965771,20617381867245,594.0
1469534722387,1469534965950,20617561331454,593.0
1469534722387,1469534966128,20617739278704,596.0
1469534722387,1469534966309,20617920223996,597.0
1469534722387,1469534966488,20618099255829,598.0
1469534722387,1469534966666,20618276929079,596.0
1469534722387,1469534966847,20618458050621,598.0
1469534722387,1469534967025,20618635858746,597.0
1469534722387,1469534967206,20618817011288,599.0
1469534722387,1469534967386,20618996675454,601.0
1469534722387,1469534967566,20619177405746,598.0
1469534722387,1469534967745,20619356517496,597.0
1469534722387,1469534967926,20619536975705,594.0
1469534722387,1469534968107,20619717750496,593.0
1469534722387,1469534968284,20619894933705,588.0
1469534722387,1469534968463,20620074394205,592.0
1469534722387,1469534968645,20620255781247,595.0
1469534722387,1469534968823,20620434378288,599.0
1469534722387,1469534969003,20620614120414,601.0
1469534722387,1469534969180,20620791178622,598.0
1469534722387,1469534969358,20620969445372,598.0
1469534722387,1469534969541,20621152232122,596.0
1469534722387,1469534969718,20621329368872,598.0
1469534722387,1469534969901,20621511827622,597.0
1469534722387,1469534970080,20621690756539,596.0
1469534722387,1469534970261,20621871831456,597.0
1469534722387,1469534970439,20622049777081,600.0
1469534722387,1469534970619,20622229861748,598.0
1469534722387,1469534970799,20622409800831,595.0
1469534722387,1469534970977,20622587832664,592.0
1469534722387,1469534971156,20622766720706,592.0
1469534722387,1469534971337,20622948629040,591.0
1469534722387,1469534971516,20623126734248,593.0
1469534722387,1469534971693,20623304538706,597.0
1469534722387,1469534971877,20623487753248,598.0
1469534722387,1469534972054,20623665456748,601.0
1469534722387,1469534972235,20623846615457,600.0
1469534722387,1469534972414,20624025416790,596.0
1469534722387,1469534972593,20624204204915,595.0
1469534722387,1469534972773,20624384364082,598.0
1469534722387,1469534972954,20624564661915,597.0
1469534722387,1469534973131,20624742432957,597.0
1469534722387,1469534973313,20624924074541,597.0
1469534722387,1469534973492,20625103256791,597.0
1469534722387,1469534973669,20625280392041,596.0
1469534722387,1469534973851,20625462448249,593.0
1469534722387,1469534974030,20625641268624,588.0
1469534722387,1469534974208,20625819120458,592.0
1469534722387,1469534974386,20625997620874,598.0
1469534722387,1469534974570,20626180710958,598.0
1469534722387,1469534974748,20626359046708,597.0
1469534722387,1469534974929,20626540405916,598.0
1469534722387,1469534975107,20626717981958,600.0
1469534722387,1469534975288,20626898715541,600.0
1469534722387,1469534975466,20627077418708,599.0
1469534722387,1469534975647,20627258227958,595.0
1469534722387,1469534975827,20627438200667,598.0
1469534722387,1469534976007,20627618171959,597.0
1469534722387,1469534976183,20627794322917,598.0
1469534722387,1469534976366,20627977057875,593.0
1469534722387,1469534976544,20628154835500,593.0
1469534722387,1469534976723,20628333757626,592.0
1469534722387,1469534976903,20628513816334,593.0
1469534722387,1469534977084,20628694709626,597.0
1469534722387,1469534977263,20628874586417,597.0
down
1469534722387,1469534977439,20629050095168,595.0
1469534722387,1469534977618,20629229397793,598.0
1469534722387,1469534977798,20629409441168,599.0
1469534722387,1469534977978,20629589095126,597.0
1469534722387,1469534978160,20629771493293,597.0
1469534722387,1469534978341,20629951743001,598.0
1469534722387,1469534978521,20630131774043,601.0
1469534722387,1469534978697,20630308282335,597.0
1469534722387,1469534978879,20630490492168,596.0
1469534722387,1469534979059,20630670644627,593.0
1469534722387,1469534979236,20630847514502,593.0
1469534722387,1469534979417,20631028133210,593.0
1469534722387,1469534979598,20631208775627,589.0
1469534722387,1469534979778,20631388832294,592.0
1469534722387,1469534979955,20631566125877,599.0
1469534722387,1469534980134,20631745239252,600.0
1469534722387,1469534980317,20631928135336,595.0
1469534722387,1469534980495,20632105698586,594.0
1469534722387,1469534980676,20632287606419,597.0
1469534722387,1469534980855,20632466562877,599.0
1469534722387,1469534981033,20632644290961,600.0
1469534722387,1469534981211,20632822360753,598.0
1469534722387,1469534981394,20633005146878,598.0
1469534722387,1469534981572,20633183634919,599.0
1469534722387,1469534981753,20633363804545,598.0
1469534722387,1469534981931,20633542329378,596.0
1469534722387,1469534982111,20633722619503,589.0
1469534722387,1469534982291,20633901756003,431.0
1469534722387,1469534982470,20634080847628,166.0
1469534722387,1469534982649,20634260441128,55.0
1469534722387,1469534982830,20634441106587,19.0
1469534722387,1469534983010,20634620854712,44.0
1469534722387,1469534983190,20634800773629,598.0
1469534722387,1469534983368,20634978685045,597.0
1469534722387,1469534983549,20635160319795,598.0
1469534722387,1469534983725,20635336357296,597.0
1469534722387,1469534983906,20635517384921,598.0
1469534722387,1469534984084,20635695332796,600.0
1469534722387,1469534984266,20635876904837,600.0
1469534722387,1469534984442,20636053511796,599.0
1469534722387,1469534984626,20636237237796,597.0
1469534722387,1469534984803,20636413869296,592.0
1469534722387,1469534984984,20636594716713,593.0
1469534722387,1469534985163,20636773753755,591.0
1469534722387,1469534985344,20636954919546,595.0
1469534722387,1469534985523,20637134646171,598.0
1469534722387,1469534985707,20637317820546,598.0
1469534722387,1469534985883,20637494169547,600.0
1469534722387,1469534986061,20637672549755,598.0
1469534722387,1469534986241,20637851670922,598.0
1469534722387,1469534986418,20638029556213,599.0
1469534722387,1469534986601,20638211972047,597.0
1469534722387,1469534986779,20638389882339,596.0
1469534722387,1469534986959,20638570578297,596.0
1469534722387,1469534987138,20638748860339,597.0
1469534722387,1469534987320,20638930961339,597.0
1469534722387,1469534987500,20639110738547,594.0
1469534722387,1469534987679,20639289945172,591.0
1469534722387,1469534987859,20639469707089,589.0
1469534722387,1469534988036,20639647120798,593.0
down
1469534722387,1469534988215,20639825664089,597.0
1469534722387,1469534988394,20640005287506,597.0
1469534722387,1469534988573,20640184461340,597.0
1469534722387,1469534988754,20640365447048,597.0
1469534722387,1469534988935,20640545863548,599.0
1469534722387,1469534989115,20640725777173,601.0
