startTime,nowTime,nanoTime,lx
1469534722387,1469536560080,150813685117329,1266.0
1469534722387,1469536560220,150813824885329,1264.0
1469534722387,1469536560290,150813895093329,1260.0
1469534722387,1469536560360,150813965369329,1258.0
1469534722387,1469536560430,150814035433329,1260.0
1469534722387,1469536560500,150814105530329,1268.0
1469534722387,1469536560571,150814176366329,1266.0
1469534722387,1469536560642,150814247018329,1260.0
1469534722387,1469536560712,150814317060329,1258.0
1469534722387,1469536560782,150814387244329,1252.0
1469534722387,1469536560852,150814457589329,1250.0
1469534722387,1469536560924,150814528820329,1248.0
1469534722387,1469536560993,150814597823329,1250.0
1469534722387,1469536561063,150814667886329,1246.0
1469534722387,1469536561133,150814738009329,1248.0
1469534722387,1469536561204,150814808742329,1246.0
1469534722387,1469536561273,150814878348329,1248.0
1469534722387,1469536561413,150815018539329,1250.0
1469534722387,1469536561484,150815088872329,1252.0
1469534722387,1469536561624,150815228990329,1254.0
1469534722387,1469536561694,150815299436329,1256.0
1469534722387,1469536561764,150815369622329,1260.0
1469534722387,1469536561835,150815439998329,1264.0
1469534722387,1469536561904,150815509429329,1268.0
1469534722387,1469536561974,150815579529329,1266.0
1469534722387,1469536562045,150815649742329,1264.0
1469534722387,1469536562115,150815720068329,1268.0
1469534722387,1469536562185,150815790191329,1262.0
1469534722387,1469536562255,150815860421329,1266.0
1469534722387,1469536562325,150815930448329,1260.0
slash
1469534722387,1469536562466,150816070717329,1258.0
1469534722387,1469536562535,150816140698329,1264.0
1469534722387,1469536562676,150816281339329,1260.0
1469534722387,1469536562747,150816351730329,1256.0
1469534722387,1469536562816,150816421407329,1260.0
1469534722387,1469536562886,150816491625329,1262.0
1469534722387,1469536562958,150816562876329,1264.0
1469534722387,1469536563028,150816633014329,1268.0
1469534722387,1469536563098,150816702992329,1270.0
1469534722387,1469536563168,150816773183329,1266.0
1469534722387,1469536563238,150816843440329,1262.0
1469534722387,1469536563308,150816913623329,1256.0
1469534722387,1469536563448,150817053681329,1258.0
1469534722387,1469536563519,150817124608329,1256.0
1469534722387,1469536563590,150817194915329,1260.0
1469534722387,1469536563660,150817264748329,1264.0
1469534722387,1469536563730,150817334714329,1262.0
1469534722387,1469536563800,150817404757329,1260.0
1469534722387,1469536563940,150817545614329,1250.0
1469534722387,1469536564080,150817685195329,1244.0
1469534722387,1469536564221,150817825740329,1248.0
1469534722387,1469536564291,150817896301329,1254.0
1469534722387,1469536564361,150817966339329,1256.0
1469534722387,1469536564432,150818036968329,874.0
1469534722387,1469536564502,150818106788329,818.0
1469534722387,1469536564572,150818177018329,908.0
1469534722387,1469536564642,150818246840329,1202.0
1469534722387,1469536564712,150818316926329,1258.0
1469534722387,1469536564782,150818387135329,1264.0
1469534722387,1469536564992,150818597275329,1262.0
1469534722387,1469536565063,150818667883329,1256.0
1469534722387,1469536565133,150818737741329,1252.0
1469534722387,1469536565203,150818807761329,1262.0
1469534722387,1469536565273,150818877979329,1264.0
1469534722387,1469536565413,150819018142329,1262.0
1469534722387,1469536565623,150819228665329,1260.0
1469534722387,1469536565694,150819299217329,1266.0
1469534722387,1469536565764,150819368727329,1262.0
1469534722387,1469536565834,150819438742329,1258.0
1469534722387,1469536565904,150819508883329,1250.0
1469534722387,1469536565974,150819579062329,1258.0
1469534722387,1469536566114,150819719269329,1266.0
1469534722387,1469536566184,150819789561329,1268.0
1469534722387,1469536566256,150819861494329,1262.0
1469534722387,1469536566326,150819931291329,1256.0
1469534722387,1469536566395,150820000628329,1252.0
slash
1469534722387,1469536566465,150820070458329,1256.0
1469534722387,1469536566535,150820140440329,1254.0
1469534722387,1469536566606,150820210893329,1256.0
1469534722387,1469536566677,150820282309329,1250.0
1469534722387,1469536566816,150820421188329,1246.0
1469534722387,1469536567027,150820632656329,1250.0
1469534722387,1469536567097,150820702673329,1252.0
1469534722387,1469536567237,150820842307329,1256.0
1469534722387,1469536567377,150820982470329,1264.0
1469534722387,1469536567447,150821052707329,1260.0
1469534722387,1469536567518,150821122812329,1262.0
1469534722387,1469536567588,150821193100329,1258.0
1469534722387,1469536567659,150821264364329,1262.0
1469534722387,1469536567799,150821404032329,1264.0
1469534722387,1469536567869,150821474662329,1268.0
1469534722387,1469536568009,150821614423329,1258.0
1469534722387,1469536568150,150821754815329,1262.0
1469534722387,1469536568221,150821825977329,1266.0
1469534722387,1469536568291,150821896128329,1172.0
1469534722387,1469536568361,150821966195329,728.0
1469534722387,1469536568501,150822106057329,1112.0
1469534722387,1469536568571,150822176568329,1266.0
1469534722387,1469536568641,150822246695329,1262.0
1469534722387,1469536568713,150822317880329,1258.0
1469534722387,1469536568782,150822386938329,1260.0
1469534722387,1469536568852,150822457172329,1256.0
1469534722387,1469536568923,150822527945329,1258.0
1469534722387,1469536568992,150822597624329,1260.0
1469534722387,1469536569062,150822667668329,1258.0
1469534722387,1469536569133,150822737904329,1256.0
1469534722387,1469536569203,150822808416329,1252.0
1469534722387,1469536569413,150823018302329,1250.0
1469534722387,1469536569484,150823088774329,1246.0
1469534722387,1469536569624,150823228825329,1254.0
1469534722387,1469536569694,150823299226329,1256.0
1469534722387,1469536569764,150823369431329,1250.0
1469534722387,1469536569835,150823439830329,1252.0
1469534722387,1469536569905,150823509805329,1254.0
1469534722387,1469536569974,150823579612329,1258.0
1469534722387,1469536570045,150823649830329,1262.0
1469534722387,1469536570114,150823719650329,1260.0
slash
1469534722387,1469536570185,150823789761329,1258.0
1469534722387,1469536570325,150823929924329,1262.0
1469534722387,1469536570395,150824000262329,1264.0
1469534722387,1469536570465,150824070442329,1260.0
1469534722387,1469536570535,150824140422329,1258.0
1469534722387,1469536570606,150824211286329,1252.0
1469534722387,1469536570677,150824281804329,1254.0
1469534722387,1469536570817,150824422136329,1256.0
1469534722387,1469536570887,150824492640329,1254.0
1469534722387,1469536571027,150824632615329,1258.0
1469534722387,1469536571167,150824772698329,1260.0
1469534722387,1469536571238,150824842833329,1262.0
1469534722387,1469536571307,150824912638329,1264.0
1469534722387,1469536571448,150825052908329,1268.0
1469534722387,1469536571518,150825123047329,1262.0
1469534722387,1469536571588,150825193262329,1264.0
1469534722387,1469536571658,150825263376329,1258.0
1469534722387,1469536571798,150825403603329,1254.0
1469534722387,1469536571940,150825545274329,1258.0
1469534722387,1469536572011,150825615804329,1248.0
1469534722387,1469536572080,150825685622329,760.0
1469534722387,1469536572150,150825755431329,754.0
1469534722387,1469536572221,150825825906329,760.0
1469534722387,1469536572291,150825896540329,1238.0
1469534722387,1469536572361,150825966116329,1240.0
1469534722387,1469536572431,150826036189329,1244.0
1469534722387,1469536572501,150826106694329,1246.0
1469534722387,1469536572572,150826176797329,1252.0
1469534722387,1469536572642,150826247483329,1254.0
1469534722387,1469536572713,150826318067329,1252.0
1469534722387,1469536572852,150826457285329,1258.0
1469534722387,1469536572923,150826528061329,1262.0
1469534722387,1469536572996,150826600775329,1260.0
1469534722387,1469536573063,150826667735329,1258.0
1469534722387,1469536573133,150826738442329,1260.0
1469534722387,1469536573203,150826808516329,1262.0
1469534722387,1469536573343,150826947868329,1254.0
1469534722387,1469536573413,150827018243329,1256.0
1469534722387,1469536573483,150827088415329,1258.0
1469534722387,1469536573554,150827159231329,1264.0
1469534722387,1469536573624,150827228855329,1260.0
1469534722387,1469536573763,150827368368329,1258.0
1469534722387,1469536573833,150827438463329,1266.0
slash
1469534722387,1469536573903,150827508575329,1264.0
1469534722387,1469536573974,150827578880329,1258.0
1469534722387,1469536574044,150827649076329,1256.0
1469534722387,1469536574184,150827789420329,1260.0
1469534722387,1469536574254,150827859550329,1262.0
1469534722387,1469536574324,150827929569329,1266.0
1469534722387,1469536574396,150828001297329,1264.0
1469534722387,1469536574467,150828071925329,1258.0
1469534722387,1469536574537,150828141881329,1252.0
1469534722387,1469536574607,150828212348329,1246.0
1469534722387,1469536574677,150828282153329,1244.0
1469534722387,1469536574747,150828351983329,1252.0
1469534722387,1469536574817,150828422313329,1256.0
1469534722387,1469536574888,150828492832329,1252.0
1469534722387,1469536574958,150828563092329,1246.0
1469534722387,1469536575028,150828633038329,1250.0
1469534722387,1469536575097,150828702697329,1248.0
1469534722387,1469536575168,150828772739329,1250.0
1469534722387,1469536575308,150828913127329,1246.0
1469534722387,1469536575378,150828983146329,1248.0
1469534722387,1469536575518,150829123192329,1256.0
1469534722387,1469536575589,150829194670329,796.0
1469534722387,1469536575659,150829264331329,728.0
1469534722387,1469536575731,150829335829329,904.0
1469534722387,1469536575799,150829404261329,1186.0
1469534722387,1469536575869,150829474603329,1258.0
1469534722387,1469536575939,150829544636329,1256.0
1469534722387,1469536576080,150829685033329,1260.0
1469534722387,1469536576150,150829755097329,1264.0
1469534722387,1469536576360,150829965708329,1266.0
1469534722387,1469536576431,150830036156329,1264.0
1469534722387,1469536576501,150830106210329,1260.0
1469534722387,1469536576571,150830176357329,1262.0
1469534722387,1469536576642,150830246818329,1258.0
1469534722387,1469536576711,150830316540329,1262.0
1469534722387,1469536576851,150830456589329,1264.0
1469534722387,1469536576992,150830597005329,1262.0
1469534722387,1469536577063,150830667823329,1260.0
1469534722387,1469536577133,150830737828329,1264.0
1469534722387,1469536577202,150830807121329,1266.0
1469534722387,1469536577272,150830877049329,1258.0
1469534722387,1469536577342,150830947150329,1252.0
1469534722387,1469536577412,150831017403329,1254.0
1469534722387,1469536577482,150831087498329,1258.0
1469534722387,1469536577552,150831157622329,1254.0
1469534722387,1469536577623,150831227864329,1252.0
1469534722387,1469536577763,150831368095329,1248.0
1469534722387,1469536577834,150831439297329,1246.0
1469534722387,1469536577905,150831510706329,1244.0
1469534722387,1469536577975,150831580386329,1248.0
1469534722387,1469536578045,150831650374329,1258.0
slash
1469534722387,1469536578254,150831859627329,1260.0
1469534722387,1469536578324,150831929633329,1264.0
1469534722387,1469536578395,150831999915329,1258.0
1469534722387,1469536578465,150832070051329,1256.0
1469534722387,1469536578605,150832210265329,1262.0
1469534722387,1469536578675,150832280431329,1260.0
1469534722387,1469536578817,150832422075329,1256.0
1469534722387,1469536578888,150832492799329,1258.0
1469534722387,1469536579027,150832632579329,1262.0
1469534722387,1469536579097,150832702429329,1266.0
1469534722387,1469536579168,150832772970329,1264.0
1469534722387,1469536579240,150832845475329,1266.0
1469534722387,1469536579308,150832913061329,1258.0
1469534722387,1469536579378,150832982840329,1266.0
1469534722387,1469536579448,150833052947329,1258.0
1469534722387,1469536579518,150833123424329,1260.0
1469534722387,1469536579588,150833193508329,1256.0
1469534722387,1469536579658,150833263337329,1258.0
1469534722387,1469536579799,150833404139329,1266.0
1469534722387,1469536579870,150833475391329,1270.0
1469534722387,1469536579941,150833545776329,946.0
1469534722387,1469536580010,150833615042329,852.0
1469534722387,1469536580080,150833684923329,884.0
1469534722387,1469536580150,150833754823329,1168.0
1469534722387,1469536580220,150833825599329,1252.0
1469534722387,1469536580291,150833896046329,1260.0
1469534722387,1469536580360,150833965304329,1256.0
1469534722387,1469536580500,150834105380329,1250.0
1469534722387,1469536580572,150834177153329,1252.0
1469534722387,1469536580711,150834316488329,1250.0
1469534722387,1469536580782,150834386823329,1252.0
1469534722387,1469536580851,150834456469329,1248.0
1469534722387,1469536580922,150834527089329,1250.0
1469534722387,1469536580992,150834597165329,1254.0
1469534722387,1469536581062,150834666933329,1260.0
1469534722387,1469536581132,150834737203329,1262.0
1469534722387,1469536581203,150834807874329,1258.0
1469534722387,1469536581273,150834878127329,1260.0
1469534722387,1469536581343,150834947712329,1256.0
1469534722387,1469536581413,150835017856329,1254.0
1469534722387,1469536581483,150835088001329,1250.0
1469534722387,1469536581553,150835158505329,1254.0
1469534722387,1469536581624,150835228874329,1250.0
1469534722387,1469536581693,150835298518329,1260.0
1469534722387,1469536581834,150835439194329,1264.0
slash
1469534722387,1469536581903,150835508695329,1262.0
1469534722387,1469536581974,150835578774329,1264.0
1469534722387,1469536582114,150835718874329,1268.0
1469534722387,1469536582184,150835789192329,1264.0
1469534722387,1469536582254,150835859011329,1266.0
1469534722387,1469536582324,150835929277329,1254.0
1469534722387,1469536582536,150836140897329,1264.0
1469534722387,1469536582606,150836211238329,1266.0
1469534722387,1469536582676,150836281018329,1262.0
1469534722387,1469536582748,150836353413329,1254.0
1469534722387,1469536582886,150836491287329,1252.0
1469534722387,1469536582957,150836562083329,1250.0
1469534722387,1469536583027,150836631992329,1248.0
1469534722387,1469536583097,150836702231329,1252.0
1469534722387,1469536583309,150836914007329,1250.0
1469534722387,1469536583518,150837123269329,1258.0
1469534722387,1469536583589,150837194436329,1266.0
1469534722387,1469536583659,150837264121329,1196.0
1469534722387,1469536583729,150837333817329,856.0
1469534722387,1469536583799,150837404571329,852.0
1469534722387,1469536583869,150837474009329,1218.0
1469534722387,1469536583940,150837544735329,1258.0
1469534722387,1469536584079,150837684259329,1256.0
1469534722387,1469536584150,150837755026329,1254.0
1469534722387,1469536584291,150837896622329,1258.0
1469534722387,1469536584430,150838035077329,1256.0
1469534722387,1469536584500,150838105467329,1258.0
1469534722387,1469536584640,150838245602329,1260.0
1469534722387,1469536584711,150838315957329,1258.0
1469534722387,1469536584781,150838386177329,1252.0
1469534722387,1469536584851,150838456295329,1254.0
1469534722387,1469536584923,150838527796329,1252.0
1469534722387,1469536584991,150838596573329,1254.0
1469534722387,1469536585131,150838736438329,1260.0
1469534722387,1469536585202,150838806838329,1264.0
1469534722387,1469536585272,150838876848329,1268.0
1469534722387,1469536585344,150838949708329,1262.0
1469534722387,1469536585412,150839017096329,1260.0
slash
1469534722387,1469536585482,150839087412329,1262.0
1469534722387,1469536585552,150839157203329,1258.0
1469534722387,1469536585622,150839227313329,1254.0
1469534722387,1469536585692,150839297397329,1250.0
1469534722387,1469536585974,150839579334329,1248.0
1469534722387,1469536586044,150839649256329,1246.0
1469534722387,1469536586114,150839719364329,1248.0
1469534722387,1469536586184,150839789504329,1250.0
1469534722387,1469536586254,150839859699329,1246.0
1469534722387,1469536586325,150839930646329,1248.0
1469534722387,1469536586464,150840069601329,1252.0
1469534722387,1469536586535,150840139988329,1254.0
1469534722387,1469536586675,150840280173329,1252.0
1469534722387,1469536586816,150840421043329,1254.0
1469534722387,1469536586956,150840561550329,1260.0
1469534722387,1469536587027,150840632300329,1262.0
1469534722387,1469536587097,150840701929329,1264.0
1469534722387,1469536587167,150840771914329,1226.0
1469534722387,1469536587237,150840841890329,930.0
1469534722387,1469536587308,150840913225329,852.0
1469534722387,1469536587377,150840982418329,894.0
1469534722387,1469536587447,150841052593329,1264.0
1469534722387,1469536587518,150841122742329,1260.0
1469534722387,1469536587589,150841194556329,1258.0
1469534722387,1469536587658,150841263187329,1254.0
1469534722387,1469536587728,150841333213329,1256.0
1469534722387,1469536587798,150841403408329,1258.0
1469534722387,1469536587868,150841473707329,1260.0
1469534722387,1469536587938,150841543638329,1264.0
1469534722387,1469536588009,150841613769329,1266.0
1469534722387,1469536588079,150841684081329,1256.0
1469534722387,1469536588149,150841754155329,1258.0
1469534722387,1469536588219,150841824288329,1260.0
1469534722387,1469536588359,150841964478329,1254.0
1469534722387,1469536588570,150842175118329,1248.0
1469534722387,1469536588780,150842385438329,1250.0
1469534722387,1469536588851,150842455813329,1246.0
1469534722387,1469536588921,150842526008329,1248.0
1469534722387,1469536588991,150842596598329,1246.0
1469534722387,1469536589061,150842666293329,1252.0
1469534722387,1469536589131,150842736346329,1254.0
slash
1469534722387,1469536589201,150842806022329,1260.0
1469534722387,1469536589341,150842946314329,1262.0
1469534722387,1469536589552,150843156819329,1258.0
1469534722387,1469536589692,150843296899329,1260.0
1469534722387,1469536589833,150843438063329,1258.0
1469534722387,1469536589974,150843578743329,1262.0
1469534722387,1469536590045,150843650667329,1260.0
1469534722387,1469536590114,150843718958329,1256.0
1469534722387,1469536590324,150843928720329,1260.0
1469534722387,1469536590464,150844068843329,1270.0
1469534722387,1469536590534,150844139156329,1268.0
1469534722387,1469536590604,150844209299329,1266.0
1469534722387,1469536590674,150844279580329,1262.0
1469534722387,1469536590745,150844349711329,1260.0
1469534722387,1469536590886,150844491315329,1254.0
1469534722387,1469536590956,150844561442329,1258.0
1469534722387,1469536591026,150844631185329,1256.0
1469534722387,1469536591098,150844702845329,834.0
1469534722387,1469536591166,150844771462329,764.0
1469534722387,1469536591237,150844842004329,894.0
1469534722387,1469536591307,150844912079329,1190.0
1469534722387,1469536591377,150844982002329,1254.0
1469534722387,1469536591447,150845052243329,1252.0
1469534722387,1469536591518,150845123627329,1250.0
1469534722387,1469536591590,150845195630329,1248.0
1469534722387,1469536591728,150845333481329,1250.0
1469534722387,1469536591869,150845473889329,1248.0
1469534722387,1469536592009,150845614401329,1254.0
1469534722387,1469536592079,150845684170329,1256.0
1469534722387,1469536592149,150845754138329,1254.0
1469534722387,1469536592219,150845824379329,1256.0
1469534722387,1469536592359,150845964688329,1258.0
1469534722387,1469536592430,150846034810329,1262.0
1469534722387,1469536592500,150846104963329,1256.0
1469534722387,1469536592571,150846175863329,1258.0
1469534722387,1469536592641,150846245785329,1260.0
1469534722387,1469536592710,150846315506329,1264.0
1469534722387,1469536592781,150846386468329,1260.0
slash
1469534722387,1469536592992,150846597168329,1264.0
1469534722387,1469536593131,150846735893329,1262.0
1469534722387,1469536593201,150846806093329,1260.0
1469534722387,1469536593271,150846875919329,1264.0
1469534722387,1469536593341,150846946154329,1266.0
1469534722387,1469536593411,150847016696329,1262.0
1469534722387,1469536593553,150847157956329,1258.0
1469534722387,1469536593624,150847229226329,1254.0
1469534722387,1469536593692,150847297613329,1258.0
1469534722387,1469536593762,150847367131329,1256.0
1469534722387,1469536593832,150847437331329,1258.0
1469534722387,1469536593902,150847507446329,1260.0
1469534722387,1469536593973,150847577720329,1256.0
1469534722387,1469536594043,150847647839329,1252.0
1469534722387,1469536594113,150847717986329,1246.0
1469534722387,1469536594324,150847929648329,1252.0
1469534722387,1469536594395,150848000332329,1244.0
1469534722387,1469536594605,150848210283329,1184.0
1469534722387,1469536594676,150848280901329,762.0
1469534722387,1469536594745,150848350703329,766.0
1469534722387,1469536594816,150848420863329,1144.0
1469534722387,1469536594886,150848490858329,1268.0
1469534722387,1469536594956,150848561507329,1260.0
1469534722387,1469536595026,150848631195329,1258.0
1469534722387,1469536595096,150848701405329,1256.0
1469534722387,1469536595166,150848771372329,1260.0
1469534722387,1469536595237,150848842281329,1264.0
1469534722387,1469536595377,150848982659329,1258.0
1469534722387,1469536595448,150849052912329,1260.0
1469534722387,1469536595588,150849192839329,1258.0
1469534722387,1469536595658,150849263556329,1252.0
1469534722387,1469536595728,150849333214329,1254.0
1469534722387,1469536595799,150849403840329,1256.0
1469534722387,1469536595868,150849473038329,1260.0
1469534722387,1469536596008,150849613190329,1258.0
1469534722387,1469536596078,150849683597329,1262.0
1469534722387,1469536596149,150849753717329,1260.0
1469534722387,1469536596219,150849823791329,1264.0
1469534722387,1469536596361,150849966323329,1262.0
slash
1469534722387,1469536596499,150850104058329,1260.0
1469534722387,1469536596569,150850173937329,1264.0
1469534722387,1469536596639,150850243932329,1256.0
1469534722387,1469536596709,150850314113329,1250.0
1469534722387,1469536596849,150850454462329,1252.0
1469534722387,1469536596919,150850524524329,1250.0
1469534722387,1469536596991,150850596293329,1246.0
1469534722387,1469536597131,150850735788329,1248.0
1469534722387,1469536597201,150850806169329,1244.0
1469534722387,1469536597272,150850877036329,1242.0
1469534722387,1469536597342,150850947001329,1248.0
1469534722387,1469536597411,150851016294329,1250.0
1469534722387,1469536597482,150851087045329,1256.0
1469534722387,1469536597621,150851226558329,1262.0
1469534722387,1469536597692,150851297242329,1270.0
1469534722387,1469536597762,150851367102329,1268.0
1469534722387,1469536597832,150851437342329,1260.0
1469534722387,1469536597903,150851508160329,1258.0
1469534722387,1469536598113,150851717991329,920.0
1469534722387,1469536598184,150851788787329,868.0
1469534722387,1469536598253,150851858595329,924.0
1469534722387,1469536598325,150851930707329,1206.0
1469534722387,1469536598394,150851999443329,1258.0
1469534722387,1469536598534,150852138997329,1262.0
1469534722387,1469536598604,150852209371329,1266.0
1469534722387,1469536598675,150852279973329,1264.0
1469534722387,1469536598745,150852349858329,1258.0
1469534722387,1469536598815,150852420121329,1256.0
1469534722387,1469536598955,150852560374329,1260.0
1469534722387,1469536599095,150852700599329,1264.0
1469534722387,1469536599166,150852771112329,1254.0
1469534722387,1469536599236,150852841272329,1252.0
1469534722387,1469536599307,150852912151329,1254.0
1469534722387,1469536599377,150852981971329,1260.0
1469534722387,1469536599446,150853051538329,1256.0
1469534722387,1469536599588,150853192747329,1254.0
1469534722387,1469536599657,150853262314329,1248.0
1469534722387,1469536599797,150853402599329,1244.0
1469534722387,1469536600008,150853613698329,1252.0
1469534722387,1469536600078,150853682722329,1250.0
1469534722387,1469536600149,150853754104329,1244.0
1469534722387,1469536600287,150853892573329,1258.0
up
1469534722387,1469536600367,150853972579329,1266.0
1469534722387,1469536600429,150854034619329,1260.0
1469534722387,1469536600498,150854103329329,1256.0
1469534722387,1469536600568,150854173337329,1258.0
1469534722387,1469536600638,150854243484329,1264.0
1469534722387,1469536600779,150854383782329,1266.0
1469534722387,1469536600849,150854454097329,1264.0
1469534722387,1469536600989,150854594148329,1260.0
1469534722387,1469536601059,150854664435329,1258.0
1469534722387,1469536601200,150854805627329,1260.0
1469534722387,1469536601481,150855085998329,1256.0
1469534722387,1469536601551,150855156404329,1262.0
1469534722387,1469536601622,150855226846329,1266.0
1469534722387,1469536601692,150855297377329,1260.0
1469534722387,1469536601762,150855367086329,1254.0
1469534722387,1469536601832,150855436987329,1056.0
1469534722387,1469536601901,150855506587329,450.0
1469534722387,1469536601971,150855576678329,144.0
1469534722387,1469536602043,150855647799329,88.0
1469534722387,1469536602112,150855717652329,174.0
1469534722387,1469536602182,150855787312329,356.0
1469534722387,1469536602252,150855857385329,404.0
1469534722387,1469536602322,150855927526329,644.0
1469534722387,1469536602393,150855997713329,856.0
1469534722387,1469536602464,150856068804329,1060.0
1469534722387,1469536602534,150856139494329,1248.0
1469534722387,1469536602604,150856209219329,1250.0
1469534722387,1469536602744,150856349271329,1246.0
1469534722387,1469536602815,150856420508329,1242.0
1469534722387,1469536602885,150856489866329,1248.0
1469534722387,1469536602956,150856560916329,1256.0
1469534722387,1469536603025,150856630596329,1262.0
1469534722387,1469536603165,150856770531329,1258.0
1469534722387,1469536603236,150856840722329,1254.0
1469534722387,1469536603306,150856910897329,1258.0
1469534722387,1469536603376,150856981677329,1262.0
1469534722387,1469536603446,150857051347329,1264.0
1469534722387,1469536603516,150857121460329,1260.0
1469534722387,1469536603586,150857191574329,1256.0
1469534722387,1469536603657,150857262166329,1260.0
1469534722387,1469536603797,150857401831329,1264.0
1469534722387,1469536603868,150857473528329,1262.0
1469534722387,1469536603937,150857542411329,1260.0
up
1469534722387,1469536604077,150857682256329,1264.0
1469534722387,1469536604217,150857822420329,1268.0
1469534722387,1469536604287,150857892434329,1264.0
1469534722387,1469536604427,150858032619329,1258.0
1469534722387,1469536604568,150858172849329,1254.0
1469534722387,1469536604640,150858244833329,1258.0
