startTime,nowTime,nanoTime,lx
1469517472225,1469517555499,148446201016375,1258.0
1469517472225,1469517555569,148446270883375,1256.0
1469517472225,1469517555639,148446341066375,1252.0
1469517472225,1469517555709,148446410869375,1256.0
1469517472225,1469517555779,148446480999375,1254.0
1469517472225,1469517555850,148446551753375,1252.0
1469517472225,1469517555920,148446622318375,1254.0
1469517472225,1469517555989,148446691093375,1252.0
1469517472225,1469517556059,148446761147375,1254.0
1469517472225,1469517556129,148446831262375,1258.0
1469517472225,1469517556199,148446901234375,1262.0
up
1469517472225,1469517556272,148446974498375,1260.0
1469517472225,1469517556410,148447111913375,1262.0
1469517472225,1469517556479,148447181374375,1266.0
1469517472225,1469517556620,148447321628375,1270.0
1469517472225,1469517556690,148447391978375,1268.0
1469517472225,1469517556830,148447532298375,1260.0
1469517472225,1469517556973,148447675058375,1266.0
1469517472225,1469517557110,148447812486375,1270.0
1469517472225,1469517557181,148447882762375,1266.0
1469517472225,1469517557252,148447954069375,1264.0
1469517472225,1469517557322,148448024355375,908.0
1469517472225,1469517557391,148448092635375,610.0
1469517472225,1469517557463,148448164606375,66.0
1469517472225,1469517557531,148448233419375,46.0
1469517472225,1469517557601,148448303174375,42.0
1469517472225,1469517557741,148448442746375,72.0
1469517472225,1469517557811,148448513184375,162.0
1469517472225,1469517557882,148448584094375,380.0
1469517472225,1469517557952,148448654518375,950.0
1469517472225,1469517558022,148448723553375,1162.0
1469517472225,1469517558092,148448793948375,1258.0
1469517472225,1469517558162,148448863579375,1260.0
1469517472225,1469517558301,148449003346375,1258.0
1469517472225,1469517558372,148449074353375,1262.0
1469517472225,1469517558442,148449143833375,1260.0
1469517472225,1469517558581,148449283401375,1254.0
1469517472225,1469517558652,148449354310375,1258.0
1469517472225,1469517558722,148449423704375,1262.0
1469517472225,1469517558792,148449493922375,1258.0
1469517472225,1469517558862,148449563907375,1256.0
1469517472225,1469517559002,148449703862375,1258.0
1469517472225,1469517559073,148449774746375,1256.0
1469517472225,1469517559212,148449914268375,1260.0
1469517472225,1469517559283,148449984576375,1258.0
1469517472225,1469517559353,148450054846375,1264.0
1469517472225,1469517559423,148450124651375,1262.0
1469517472225,1469517559562,148450264384375,1264.0
1469517472225,1469517559703,148450404755375,1266.0
1469517472225,1469517559773,148450474916375,1268.0
1469517472225,1469517559843,148450544943375,1270.0
1469517472225,1469517559913,148450614942375,1268.0
1469517472225,1469517559984,148450685956375,1264.0
1469517472225,1469517560053,148450755262375,1262.0
1469517472225,1469517560123,148450824532375,1260.0
1469517472225,1469517560193,148450894573375,1262.0
1469517472225,1469517560263,148450964569375,1266.0
1469517472225,1469517560332,148451034513375,1264.0
up
1469517472225,1469517560407,148451108797375,1256.0
1469517472225,1469517560543,148451244816375,1254.0
1469517472225,1469517560613,148451314967375,1252.0
1469517472225,1469517560683,148451384859375,1248.0
1469517472225,1469517560753,148451455273375,1256.0
1469517472225,1469517560823,148451524960375,1258.0
1469517472225,1469517560893,148451595222375,1260.0
1469517472225,1469517560964,148451666037375,1254.0
1469517472225,1469517561034,148451736276375,1256.0
1469517472225,1469517561174,148451875948375,1254.0
1469517472225,1469517561244,148451946232375,1256.0
1469517472225,1469517561314,148452016348375,1258.0
1469517472225,1469517561387,148452089445375,1262.0
1469517472225,1469517561454,148452156426375,1258.0
1469517472225,1469517561524,148452225902375,684.0
1469517472225,1469517561594,148452296017375,390.0
1469517472225,1469517561664,148452366128375,50.0
1469517472225,1469517561734,148452436083375,52.0
1469517472225,1469517561804,148452506264375,32.0
1469517472225,1469517561874,148452576319375,28.0
1469517472225,1469517561944,148452646329375,54.0
1469517472225,1469517562015,148452717080375,450.0
1469517472225,1469517562085,148452787038375,758.0
1469517472225,1469517562155,148452857035375,1202.0
1469517472225,1469517562225,148452926903375,1254.0
1469517472225,1469517562295,148452996781375,1262.0
1469517472225,1469517562365,148453066677375,1266.0
1469517472225,1469517562435,148453136632375,1268.0
1469517472225,1469517562505,148453206738375,1264.0
1469517472225,1469517562575,148453277361375,1262.0
1469517472225,1469517562714,148453416490375,1266.0
1469517472225,1469517562785,148453486659375,1268.0
1469517472225,1469517562855,148453556763375,1270.0
1469517472225,1469517562925,148453626860375,1264.0
1469517472225,1469517563065,148453766860375,1266.0
1469517472225,1469517563206,148453907708375,1264.0
1469517472225,1469517563276,148453978187375,1258.0
1469517472225,1469517563346,148454048040375,1260.0
1469517472225,1469517563416,148454118038375,1258.0
1469517472225,1469517563557,148454258583375,1260.0
1469517472225,1469517563626,148454328204375,1254.0
1469517472225,1469517563696,148454398303375,1258.0
1469517472225,1469517563767,148454468855375,1262.0
1469517472225,1469517563838,148454539698375,1264.0
1469517472225,1469517563906,148454608307375,1260.0
up
1469517472225,1469517563976,148454678025375,1256.0
1469517472225,1469517564116,148454817943375,1262.0
1469517472225,1469517564186,148454888099375,1258.0
1469517472225,1469517564326,148455028149375,1260.0
1469517472225,1469517564396,148455098108375,1258.0
1469517472225,1469517564537,148455239453375,1260.0
1469517472225,1469517564608,148455309759375,1266.0
1469517472225,1469517564677,148455379173375,1268.0
1469517472225,1469517564747,148455449187375,1270.0
1469517472225,1469517564818,148455519603375,1268.0
1469517472225,1469517564888,148455589704375,1266.0
1469517472225,1469517564957,148455659244375,1262.0
1469517472225,1469517565097,148455798805375,1258.0
1469517472225,1469517565168,148455869575375,1202.0
1469517472225,1469517565237,148455939400375,898.0
1469517472225,1469517565307,148456009092375,292.0
1469517472225,1469517565377,148456079188375,46.0
1469517472225,1469517565448,148456150192375,30.0
1469517472225,1469517565518,148456219577375,22.0
1469517472225,1469517565588,148456290370375,108.0
1469517472225,1469517565658,148456359546375,304.0
1469517472225,1469517565728,148456429605375,890.0
1469517472225,1469517565798,148456499673375,1120.0
1469517472225,1469517565868,148456569735375,1238.0
1469517472225,1469517565939,148456641302375,1262.0
1469517472225,1469517566078,148456779658375,1264.0
1469517472225,1469517566148,148456849890375,1262.0
1469517472225,1469517566218,148456920395375,1260.0
1469517472225,1469517566289,148456991263375,1258.0
1469517472225,1469517566358,148457060215375,1260.0
1469517472225,1469517566428,148457130339375,1262.0
1469517472225,1469517566638,148457340394375,1258.0
1469517472225,1469517566778,148457480525375,1252.0
1469517472225,1469517566849,148457550541375,1248.0
1469517472225,1469517567004,148457705696375,1256.0
1469517472225,1469517567059,148457761009375,1258.0
1469517472225,1469517567128,148457830471375,1260.0
1469517472225,1469517567268,148457970293375,1262.0
1469517472225,1469517567342,148458044394375,1266.0
1469517472225,1469517567478,148458180468375,1268.0
1469517472225,1469517567548,148458250512375,1262.0
up
1469517472225,1469517567693,148458394534375,1256.0
1469517472225,1469517567759,148458460872375,1258.0
1469517472225,1469517567829,148458530612375,1264.0
1469517472225,1469517567899,148458600635375,1272.0
1469517472225,1469517568039,148458741190375,1270.0
1469517472225,1469517568109,148458811463375,1262.0
1469517472225,1469517568249,148458951126375,1266.0
1469517472225,1469517568320,148459022201375,1270.0
1469517472225,1469517568390,148459091580375,1272.0
1469517472225,1469517568460,148459161983375,1274.0
1469517472225,1469517568530,148459231761375,1268.0
1469517472225,1469517568600,148459301546375,1260.0
1469517472225,1469517568739,148459441430375,872.0
1469517472225,1469517568809,148459511453375,568.0
1469517472225,1469517568879,148459581511375,54.0
1469517472225,1469517568950,148459652193375,50.0
1469517472225,1469517569020,148459722331375,48.0
1469517472225,1469517569090,148459791690375,38.0
1469517472225,1469517569161,148459862550375,28.0
1469517472225,1469517569230,148459931853375,154.0
1469517472225,1469517569300,148460002109375,356.0
1469517472225,1469517569370,148460071895375,914.0
1469517472225,1469517569440,148460141960375,1122.0
1469517472225,1469517569512,148460213849375,1254.0
1469517472225,1469517569581,148460283288375,1252.0
1469517472225,1469517569721,148460422808375,1256.0
1469517472225,1469517570001,148460702594375,1262.0
1469517472225,1469517570141,148460843303375,1264.0
1469517472225,1469517570211,148460913231375,1266.0
1469517472225,1469517570351,148461052951375,1262.0
1469517472225,1469517570561,148461263351375,1266.0
1469517472225,1469517570701,148461403198375,1262.0
1469517472225,1469517570774,148461476268375,1266.0
1469517472225,1469517570842,148461543844375,1264.0
1469517472225,1469517570912,148461613746375,1266.0
1469517472225,1469517571051,148461753479375,1264.0
1469517472225,1469517571123,148461825364375,1262.0
1469517472225,1469517571192,148461893831375,1260.0
1469517472225,1469517571262,148461963864375,1262.0
1469517472225,1469517571331,148462033193375,1260.0
up
1469517472225,1469517571472,148462173990375,1258.0
1469517472225,1469517571541,148462243343375,1262.0
1469517472225,1469517571611,148462313510375,1254.0
1469517472225,1469517571751,148462453347375,1258.0
1469517472225,1469517571891,148462593355375,1260.0
1469517472225,1469517571962,148462664527375,1258.0
1469517472225,1469517572172,148462873749375,1252.0
1469517472225,1469517572242,148462943983375,1250.0
1469517472225,1469517572312,148463014035375,1248.0
1469517472225,1469517572382,148463084059375,1252.0
1469517472225,1469517572452,148463154076375,1256.0
1469517472225,1469517572522,148463224349375,1254.0
1469517472225,1469517572593,148463295006375,1258.0
1469517472225,1469517572663,148463365333375,1062.0
1469517472225,1469517572733,148463435328375,760.0
1469517472225,1469517572803,148463504647375,146.0
1469517472225,1469517572873,148463574709375,40.0
1469517472225,1469517572943,148463644817375,36.0
1469517472225,1469517573014,148463715758375,38.0
1469517472225,1469517573083,148463784909375,42.0
1469517472225,1469517573153,148463855245375,50.0
1469517472225,1469517573223,148463925002375,110.0
1469517472225,1469517573294,148463995653375,604.0
1469517472225,1469517573363,148464065523375,902.0
1469517472225,1469517573433,148464135260375,1248.0
1469517472225,1469517573503,148464205231375,1262.0
1469517472225,1469517573573,148464275331375,1264.0
1469517472225,1469517573643,148464345393375,1266.0
1469517472225,1469517573714,148464415627375,1264.0
1469517472225,1469517573784,148464485889375,1266.0
1469517472225,1469517573854,148464555892375,1268.0
1469517472225,1469517573924,148464626343375,1266.0
1469517472225,1469517573994,148464696336375,1264.0
1469517472225,1469517574204,148464906220375,1270.0
1469517472225,1469517574274,148464976356375,1268.0
1469517472225,1469517574344,148465046341375,1266.0
1469517472225,1469517574414,148465116442375,1260.0
1469517472225,1469517574485,148465186984375,1258.0
1469517472225,1469517574555,148465257458375,1254.0
1469517472225,1469517574694,148465396414375,1256.0
1469517472225,1469517574765,148465466657375,1258.0
1469517472225,1469517575045,148465746591375,1254.0
1469517472225,1469517575114,148465816301375,1256.0
up
1469517472225,1469517575254,148465956432375,1258.0
1469517472225,1469517575324,148466026417375,1252.0
1469517472225,1469517575395,148466096955375,1250.0
1469517472225,1469517575465,148466166681375,1256.0
1469517472225,1469517575534,148466236481375,1264.0
1469517472225,1469517575605,148466306560375,1268.0
1469517472225,1469517575675,148466376595375,1270.0
1469517472225,1469517575816,148466517822375,1268.0
1469517472225,1469517575886,148466587673375,1260.0
1469517472225,1469517575955,148466656977375,1264.0
1469517472225,1469517576165,148466866996375,1266.0
1469517472225,1469517576235,148466937222375,1270.0
1469517472225,1469517576305,148467007346375,1008.0
1469517472225,1469517576375,148467077336375,702.0
1469517472225,1469517576446,148467148250375,100.0
1469517472225,1469517576517,148467218936375,52.0
1469517472225,1469517576656,148467358079375,46.0
1469517472225,1469517576726,148467428279375,44.0
1469517472225,1469517576796,148467498340375,38.0
1469517472225,1469517576866,148467568376375,94.0
1469517472225,1469517576937,148467638901375,438.0
1469517472225,1469517577006,148467708492375,708.0
1469517472225,1469517577076,148467778464375,1126.0
1469517472225,1469517577147,148467848637375,1220.0
1469517472225,1469517577217,148467918652375,1256.0
1469517472225,1469517577287,148467988776375,1258.0
1469517472225,1469517577357,148468058944375,1262.0
1469517472225,1469517577497,148468198790375,1258.0
1469517472225,1469517577567,148468268969375,1254.0
1469517472225,1469517577638,148468340230375,1252.0
1469517472225,1469517577707,148468409477375,1248.0
1469517472225,1469517577778,148468479714375,1246.0
1469517472225,1469517577848,148468550304375,1252.0
1469517472225,1469517577918,148468619853375,1258.0
1469517472225,1469517577988,148468689808375,1260.0
1469517472225,1469517578057,148468759361375,1258.0
1469517472225,1469517578128,148468829652375,1252.0
1469517472225,1469517578197,148468899512375,1256.0
1469517472225,1469517578268,148468969533375,1260.0
1469517472225,1469517578338,148469040242375,1266.0
1469517472225,1469517578408,148469109951375,1264.0
1469517472225,1469517578478,148469179662375,1262.0
1469517472225,1469517578549,148469250904375,1264.0
1469517472225,1469517578897,148469599377375,1262.0
1469517472225,1469517578968,148469669962375,1260.0
1469517472225,1469517579039,148469741125375,1262.0
1469517472225,1469517579108,148469809947375,1270.0
1469517472225,1469517579249,148469950568375,1268.0
1469517472225,1469517579319,148470020727375,1262.0
down
1469517472225,1469517579529,148470230956375,1264.0
1469517472225,1469517579808,148470509866375,1256.0
1469517472225,1469517579878,148470580238375,1262.0
1469517472225,1469517579948,148470650078375,1258.0
1469517472225,1469517580018,148470720031375,1262.0
1469517472225,1469517580089,148470791409375,1258.0
1469517472225,1469517580299,148471001292375,1256.0
1469517472225,1469517580370,148471071576375,1222.0
1469517472225,1469517580440,148471141557375,1138.0
1469517472225,1469517580509,148471211287375,746.0
1469517472225,1469517580579,148471281330375,500.0
1469517472225,1469517580649,148471351399375,276.0
1469517472225,1469517580720,148471421761375,66.0
1469517472225,1469517580790,148471492299375,32.0
1469517472225,1469517580860,148471561533375,38.0
1469517472225,1469517580930,148471631624375,42.0
1469517472225,1469517581000,148471702134375,56.0
1469517472225,1469517581070,148471771985375,58.0
1469517472225,1469517581140,148471841920375,282.0
1469517472225,1469517581210,148471911844375,586.0
1469517472225,1469517581280,148471981833375,888.0
1469517472225,1469517581350,148472052141375,1266.0
1469517472225,1469517581421,148472122950375,1262.0
1469517472225,1469517581490,148472192186375,1264.0
1469517472225,1469517581700,148472402476375,1260.0
1469517472225,1469517581840,148472542262375,1266.0
1469517472225,1469517581910,148472612521375,1264.0
1469517472225,1469517581981,148472682700375,1268.0
1469517472225,1469517582052,148472753579375,1266.0
1469517472225,1469517582121,148472823161375,1268.0
1469517472225,1469517582191,148472892771375,1266.0
1469517472225,1469517582261,148472963007375,1260.0
1469517472225,1469517582400,148473102164375,1266.0
1469517472225,1469517582470,148473172128375,1262.0
1469517472225,1469517582680,148473381984375,1260.0
1469517472225,1469517582750,148473452197375,1254.0
1469517472225,1469517582890,148473592175375,1252.0
1469517472225,1469517582961,148473662707375,1254.0
1469517472225,1469517583031,148473732693375,1252.0
down
1469517472225,1469517583241,148473942644375,1250.0
1469517472225,1469517583311,148474013122375,1256.0
1469517472225,1469517583381,148474083131375,1252.0
1469517472225,1469517583521,148474222887375,1258.0
1469517472225,1469517583592,148474293813375,1254.0
1469517472225,1469517583662,148474364211375,1256.0
1469517472225,1469517583802,148474503777375,1266.0
1469517472225,1469517583872,148474574074375,1272.0
1469517472225,1469517583942,148474644105375,1270.0
1469517472225,1469517584012,148474714338375,1226.0
1469517472225,1469517584082,148474784234375,1120.0
1469517472225,1469517584153,148474854769375,694.0
1469517472225,1469517584223,148474925381375,452.0
1469517472225,1469517584293,148474994569375,132.0
1469517472225,1469517584362,148475064436375,62.0
1469517472225,1469517584433,148475134541375,30.0
1469517472225,1469517584503,148475204926375,38.0
1469517472225,1469517584573,148475275313375,48.0
1469517472225,1469517584643,148475344891375,52.0
1469517472225,1469517584713,148475414815375,50.0
1469517472225,1469517584783,148475484999375,56.0
1469517472225,1469517584854,148475555774375,60.0
1469517472225,1469517584924,148475625575375,334.0
1469517472225,1469517584993,148475695138375,638.0
1469517472225,1469517585063,148475765330375,1224.0
1469517472225,1469517585133,148475835279375,1268.0
1469517472225,1469517585273,148475975226375,1260.0
1469517472225,1469517585413,148476115453375,1258.0
1469517472225,1469517585624,148476326404375,1262.0
1469517472225,1469517585695,148476396615375,1260.0
1469517472225,1469517585833,148476535524375,1256.0
1469517472225,1469517585905,148476606747375,1252.0
1469517472225,1469517585974,148476675790375,1248.0
1469517472225,1469517586044,148476745879375,1252.0
1469517472225,1469517586114,148476815923375,1254.0
1469517472225,1469517586184,148476885970375,1256.0
1469517472225,1469517586255,148476956690375,1252.0
1469517472225,1469517586324,148477026332375,1254.0
1469517472225,1469517586464,148477166054375,1264.0
1469517472225,1469517586534,148477236479375,1266.0
1469517472225,1469517586605,148477306764375,1272.0
1469517472225,1469517586677,148477378577375,1266.0
down
1469517472225,1469517586744,148477446047375,1268.0
1469517472225,1469517586814,148477516090375,1266.0
1469517472225,1469517586884,148477586112375,1270.0
1469517472225,1469517586954,148477656052375,1264.0
1469517472225,1469517587024,148477726129375,1262.0
1469517472225,1469517587094,148477796385375,1260.0
1469517472225,1469517587164,148477866314375,1262.0
1469517472225,1469517587235,148477937205375,1266.0
1469517472225,1469517587306,148478007578375,1264.0
1469517472225,1469517587375,148478077049375,1266.0
1469517472225,1469517587445,148478147124375,1264.0
1469517472225,1469517587515,148478217158375,1266.0
1469517472225,1469517587586,148478287861375,1264.0
1469517472225,1469517587725,148478427072375,1266.0
1469517472225,1469517587795,148478497486375,1256.0
1469517472225,1469517587866,148478567665375,1194.0
1469517472225,1469517587936,148478638401375,856.0
1469517472225,1469517588007,148478708557375,630.0
1469517472225,1469517588077,148478779259375,230.0
1469517472225,1469517588146,148478848218375,120.0
1469517472225,1469517588216,148478918358375,34.0
1469517472225,1469517588287,148478989083375,42.0
1469517472225,1469517588357,148479058841375,46.0
1469517472225,1469517588426,148479128480375,72.0
1469517472225,1469517588496,148479198408375,92.0
1469517472225,1469517588566,148479268393375,90.0
1469517472225,1469517588637,148479338884375,70.0
1469517472225,1469517588707,148479409145375,36.0
1469517472225,1469517588777,148479478688375,156.0
1469517472225,1469517588847,148479549135375,772.0
1469517472225,1469517588917,148479619188375,1074.0
1469517472225,1469517588987,148479688809375,1254.0
1469517472225,1469517589057,148479759290375,1250.0
1469517472225,1469517589127,148479828887375,1254.0
1469517472225,1469517589197,148479899049375,1262.0
1469517472225,1469517589337,148480038910375,1264.0
1469517472225,1469517589477,148480178950375,1272.0
1469517472225,1469517589547,148480249305375,1270.0
1469517472225,1469517589617,148480319426375,1274.0
1469517472225,1469517589688,148480389760375,1268.0
1469517472225,1469517589758,148480460291375,1266.0
1469517472225,1469517590109,148480810896375,1258.0
1469517472225,1469517590248,148480949607375,1262.0
1469517472225,1469517590318,148481019915375,1264.0
down
1469517472225,1469517590458,148481160166375,1266.0
1469517472225,1469517590528,148481229683375,1268.0
1469517472225,1469517590598,148481299605375,1260.0
1469517472225,1469517590668,148481369559375,1258.0
1469517472225,1469517590737,148481439429375,1266.0
1469517472225,1469517590947,148481649426375,1260.0
1469517472225,1469517591089,148481791138375,1254.0
1469517472225,1469517591159,148481861054375,1252.0
1469517472225,1469517591229,148481931235375,1254.0
1469517472225,1469517591438,148482140465375,1250.0
1469517472225,1469517591508,148482210346375,1214.0
1469517472225,1469517591579,148482280761375,1108.0
1469517472225,1469517591649,148482350676375,906.0
1469517472225,1469517591718,148482420482375,360.0
1469517472225,1469517591790,148482491738375,158.0
1469517472225,1469517591860,148482561646375,30.0
1469517472225,1469517591999,148482701021375,42.0
1469517472225,1469517592069,148482771324375,46.0
1469517472225,1469517592139,148482841417375,48.0
1469517472225,1469517592210,148482911555375,56.0
1469517472225,1469517592280,148482981652375,58.0
1469517472225,1469517592350,148483051594375,52.0
1469517472225,1469517592420,148483121862375,58.0
1469517472225,1469517592490,148483192036375,140.0
1469517472225,1469517592560,148483261828375,452.0
1469517472225,1469517592630,148483331908375,1054.0
1469517472225,1469517592700,148483401870375,1274.0
1469517472225,1469517592770,148483472266375,1268.0
1469517472225,1469517592841,148483542759375,1264.0
1469517472225,1469517592910,148483612437375,1258.0
1469517472225,1469517592981,148483683035375,1260.0
1469517472225,1469517593121,148483822820375,1264.0
1469517472225,1469517593191,148483892865375,1260.0
1469517472225,1469517593260,148483962472375,1262.0
1469517472225,1469517593330,148484032490375,1266.0
1469517472225,1469517593401,148484102556375,1268.0
1469517472225,1469517593540,148484242426375,1262.0
1469517472225,1469517593611,148484313352375,1266.0
1469517472225,1469517593681,148484383241375,1258.0
1469517472225,1469517593821,148484522622375,1260.0
1469517472225,1469517593892,148484593736375,1262.0
1469517472225,1469517593961,148484662724375,1258.0
1469517472225,1469517594030,148484732355375,1252.0
1469517472225,1469517594100,148484802342375,1250.0
down
1469517472225,1469517594170,148484872313375,1248.0
1469517472225,1469517594241,148484942610375,1250.0
1469517472225,1469517594381,148485082568375,1258.0
1469517472225,1469517594451,148485152737375,1256.0
1469517472225,1469517594732,148485433877375,1260.0
1469517472225,1469517594802,148485504054375,1262.0
1469517472225,1469517594942,148485643609375,1260.0
1469517472225,1469517595082,148485783614375,1258.0
1469517472225,1469517595222,148485923869375,1262.0
1469517472225,1469517595292,148485994367375,1244.0
1469517472225,1469517595362,148486064169375,1180.0
1469517472225,1469517595432,148486134260375,1046.0
1469517472225,1469517595502,148486204342375,618.0
1469517472225,1469517595573,148486274980375,406.0
1469517472225,1469517595642,148486344369375,132.0
1469517472225,1469517595712,148486414454375,70.0
1469517472225,1469517595782,148486484505375,32.0
1469517472225,1469517595853,148486554530375,38.0
1469517472225,1469517595923,148486625283375,44.0
1469517472225,1469517595993,148486694758375,46.0
1469517472225,1469517596063,148486764800375,66.0
1469517472225,1469517596133,148486834866375,84.0
1469517472225,1469517596203,148486905329375,86.0
1469517472225,1469517596274,148486975744375,60.0
1469517472225,1469517596344,148487045727375,34.0
1469517472225,1469517596413,148487115492375,20.0
1469517472225,1469517596483,148487184650375,234.0
1469517472225,1469517596553,148487254570375,860.0
1469517472225,1469517596623,148487324740375,1170.0
1469517472225,1469517596693,148487394738375,1264.0
1469517472225,1469517596763,148487464743375,1260.0
1469517472225,1469517596903,148487604859375,1256.0
1469517472225,1469517596973,148487674932375,1250.0
1469517472225,1469517597044,148487745734375,1248.0
1469517472225,1469517597184,148487885829375,1252.0
1469517472225,1469517597254,148487956020375,1254.0
1469517472225,1469517597324,148488026060375,1260.0
1469517472225,1469517597394,148488095858375,1262.0
1469517472225,1469517597464,148488165920375,1264.0
1469517472225,1469517597604,148488306465375,1258.0
1469517472225,1469517597814,148488515875375,1264.0
1469517472225,1469517597884,148488586242375,1262.0
1469517472225,1469517597954,148488656405375,1266.0
1469517472225,1469517598025,148488727460375,1268.0
1469517472225,1469517598095,148488796561375,1266.0
down
1469517472225,1469517598164,148488866030375,1258.0
1469517472225,1469517598234,148488935874375,1260.0
1469517472225,1469517598444,148489145895375,1262.0
1469517472225,1469517598514,148489216396375,1266.0
1469517472225,1469517598584,148489285941375,1270.0
1469517472225,1469517598654,148489356009375,1266.0
1469517472225,1469517598865,148489567155375,1264.0
1469517472225,1469517599005,148489706984375,1262.0
1469517472225,1469517599215,148489917094375,1258.0
1469517472225,1469517599285,148489987390375,1254.0
1469517472225,1469517599355,148490057440375,1256.0
1469517472225,1469517599426,148490128048375,1158.0
1469517472225,1469517599496,148490197726375,1012.0
1469517472225,1469517599566,148490268108375,540.0
1469517472225,1469517599636,148490338357375,312.0
1469517472225,1469517599706,148490408296375,64.0
1469517472225,1469517599776,148490478101375,28.0
1469517472225,1469517599846,148490547892375,30.0
1469517472225,1469517599916,148490617781375,36.0
1469517472225,1469517599986,148490687870375,42.0
1469517472225,1469517600056,148490758202375,48.0
1469517472225,1469517600126,148490828151375,50.0
1469517472225,1469517600195,148490897366375,42.0
1469517472225,1469517600266,148490967559375,40.0
1469517472225,1469517600335,148491037450375,32.0
1469517472225,1469517600405,148491107466375,144.0
1469517472225,1469517600476,148491177923375,760.0
1469517472225,1469517600546,148491248171375,1064.0
1469517472225,1469517600617,148491319345375,1262.0
1469517472225,1469517600687,148491388763375,1258.0
1469517472225,1469517600757,148491458746375,1262.0
1469517472225,1469517600827,148491528555375,1266.0
1469517472225,1469517600966,148491668373375,1262.0
1469517472225,1469517601037,148491738718375,1264.0
1469517472225,1469517601107,148491809155375,1268.0
1469517472225,1469517601247,148491948686375,1266.0
1469517472225,1469517601317,148492018744375,1264.0
1469517472225,1469517601457,148492158664375,1260.0
1469517472225,1469517601596,148492298496375,1268.0
1469517472225,1469517601737,148492438627375,1264.0
1469517472225,1469517601807,148492509166375,1260.0
1469517472225,1469517601877,148492579307375,1258.0
1469517472225,1469517601948,148492649962375,1256.0
1469517472225,1469517602017,148492719128375,1262.0
down
1469517472225,1469517602227,148492929001375,1260.0
1469517472225,1469517602297,148492998763375,1256.0
1469517472225,1469517602437,148493139048375,1258.0
1469517472225,1469517602507,148493209338375,1254.0
1469517472225,1469517602577,148493278870375,1258.0
1469517472225,1469517602647,148493349261375,1254.0
1469517472225,1469517602717,148493418930375,1256.0
1469517472225,1469517602857,148493558808375,1262.0
1469517472225,1469517602927,148493629030375,1258.0
1469517472225,1469517602997,148493699102375,1260.0
1469517472225,1469517603068,148493769984375,1264.0
1469517472225,1469517603140,148493842087375,1260.0
1469517472225,1469517603209,148493911062375,1214.0
1469517472225,1469517603278,148493980264375,1086.0
1469517472225,1469517603348,148494050168375,588.0
1469517472225,1469517603418,148494120205375,328.0
1469517472225,1469517603488,148494190306375,58.0
1469517472225,1469517603559,148494260876375,32.0
1469517472225,1469517603628,148494330484375,34.0
1469517472225,1469517603698,148494400444375,38.0
1469517472225,1469517603769,148494470910375,50.0
1469517472225,1469517603839,148494540860375,72.0
1469517472225,1469517603909,148494611276375,88.0
1469517472225,1469517603979,148494680535375,74.0
1469517472225,1469517604049,148494750604375,164.0
1469517472225,1469517604119,148494820708375,766.0
1469517472225,1469517604190,148494891536375,1074.0
1469517472225,1469517604259,148494961417375,1262.0
1469517472225,1469517604330,148495031962375,1264.0
1469517472225,1469517604400,148495101992375,1262.0
1469517472225,1469517604469,148495170951375,1266.0
1469517472225,1469517604538,148495240316375,1268.0
1469517472225,1469517604608,148495310454375,1272.0
1469517472225,1469517604679,148495380582375,1268.0
1469517472225,1469517604749,148495450624375,1260.0
1469517472225,1469517604819,148495520590375,1254.0
1469517472225,1469517604889,148495590549375,1250.0
1469517472225,1469517604959,148495660699375,1252.0
1469517472225,1469517605030,148495731579375,1254.0
1469517472225,1469517605170,148495872028375,1252.0
1469517472225,1469517605240,148495942434375,1244.0
1469517472225,1469517605379,148496080993375,1248.0
1469517472225,1469517605449,148496151307375,1250.0
1469517472225,1469517605519,148496221510375,1254.0
1469517472225,1469517605661,148496363188375,1258.0
down
1469517472225,1469517605799,148496501144375,1256.0
1469517472225,1469517605869,148496571144375,1260.0
1469517472225,1469517606009,148496711025375,1258.0
1469517472225,1469517606079,148496781120375,1260.0
1469517472225,1469517606149,148496851201375,1256.0
1469517472225,1469517606290,148496992304375,1264.0
1469517472225,1469517606360,148497062260375,1266.0
1469517472225,1469517606430,148497132476375,1270.0
1469517472225,1469517606500,148497202175375,1266.0
1469517472225,1469517606570,148497272222375,1264.0
1469517472225,1469517606641,148497342794375,1254.0
1469517472225,1469517606710,148497412263375,1186.0
1469517472225,1469517606781,148497482715375,770.0
1469517472225,1469517606850,148497552377375,486.0
1469517472225,1469517606920,148497622419375,110.0
1469517472225,1469517606991,148497693060375,58.0
1469517472225,1469517607060,148497762473375,46.0
1469517472225,1469517607131,148497832569375,60.0
1469517472225,1469517607201,148497902597375,72.0
1469517472225,1469517607271,148497972663375,66.0
1469517472225,1469517607341,148498043133375,56.0
1469517472225,1469517607410,148498112155375,226.0
1469517472225,1469517607480,148498182240375,534.0
1469517472225,1469517607550,148498252367375,1136.0
1469517472225,1469517607620,148498322257375,1260.0
1469517472225,1469517607760,148498462278375,1256.0
1469517472225,1469517607830,148498532415375,1254.0
1469517472225,1469517607901,148498603486375,1250.0
1469517472225,1469517607971,148498673117375,1246.0
1469517472225,1469517608041,148498743473375,1244.0
1469517472225,1469517608111,148498813118375,1246.0
1469517472225,1469517608182,148498883581375,1250.0
1469517472225,1469517608321,148499023075375,1246.0
1469517472225,1469517608392,148499094398375,1252.0
