startTime,nowTime,nanoTime,lx
1469531698345,1469531781329,17154725126433,437.0526428222656
1469531698345,1469531781530,17154926054169,418.61053466796875
1469531698345,1469531781630,17155025968719,279.3262939453125
1469531698345,1469531781832,17155227354217,145.26315307617188
1469531698345,1469531782033,17155428617644,80.50526428222656
1469531698345,1469531782135,17155530729461,425.5157775878906
1469531698345,1469531782336,17155732145477,432.25262451171875
1469531698345,1469531782436,17155831663298,435.5368347167969
1469531698345,1469531782637,17156032743622,429.5578918457031
1469531698345,1469531782739,17156134916473,433.6842346191406
1469531698345,1469531782940,17156336027312,432.5052490234375
1469531698345,1469531783041,17156437193084,427.0315856933594
1469531698345,1469531783247,17156643034149,438.2315673828125
1469531698345,1469531783343,17156738493133,423.4947204589844
down,down,down
1469531698345,1469531783544,17156940214323,440.6736755371094
1469531698345,1469531783644,17157040067839,427.9578857421875
1469531698345,1469531783846,17157241514374,438.4000244140625
1469531698345,1469531783948,17157343504120,430.3157958984375
1469531698345,1469531784149,17157544920135,434.6105041503906
1469531698345,1469531784249,17157644529510,441.0105285644531
1469531698345,1469531784450,17157845731902,430.56842041015625
1469531698345,1469531784552,17157947721648,432.84210205078125
1469531698345,1469531784753,17158149168180,436.71575927734375
1469531698345,1469531784853,17158248655485,427.8736877441406
1469531698345,1469531785054,17158450102018,298.1052551269531
1469531698345,1469531785156,17158551969695,28.631576538085938
1469531698345,1469531785358,17158753385711,14.484207153320313
1469531698345,1469531785457,17158852873016,67.36842346191406
1469531698345,1469531785659,17159054441620,422.3157958984375
1469531698345,1469531785760,17159156187225,433.5157775878906
1469531698345,1469531785962,17159357664276,427.3684387207031
1469531698345,1469531786061,17159457090545,436.29473876953125
1469531698345,1469531786263,17159658537078,430.56842041015625
1469531698345,1469531786365,17159760496307,435.5368347167969
1469531698345,1469531786567,17159963041472,438.4000244140625
1469531698345,1469531786665,17160061033415,429.47369384765625
1469531698345,1469531786870,17160265348601,437.3052673339844
1469531698345,1469531786969,17160364408659,427.7894592285156
down,down,down
1469531698345,1469531787168,17160564237761,442.3578796386719
1469531698345,1469531787320,17160715910125,432.7579040527344
1469531698345,1469531787421,17160816587615,434.8631591796875
1469531698345,1469531787622,17161018064666,433.34735107421875
1469531698345,1469531787723,17161118650603,426.2737121582031
1469531698345,1469531787925,17161320707488,436.8000183105469
1469531698345,1469531788025,17161420927214,432.084228515625
1469531698345,1469531788226,17161622221159,427.45263671875
1469531698345,1469531788327,17161722990203,215.57894897460938
1469531698345,1469531788529,17161924406219,13.052627563476563
1469531698345,1469531788730,17162125730683,16.5894775390625
1469531698345,1469531788831,17162226713349,299.1999816894531
1469531698345,1469531789032,17162427915740,436.2105407714844
1469531698345,1469531789133,17162528654266,432.5894775390625
1469531698345,1469531789334,17162730131316,433.5157775878906
1469531698345,1469531789435,17162830900360,437.5578918457031
1469531698345,1469531789636,17163032255341,429.0526428222656
1469531698345,1469531789737,17163132780242,437.1368408203125
1469531698345,1469531789939,17163334318329,435.9578857421875
1469531698345,1469531790039,17163435117889,432.084228515625
1469531698345,1469531790194,17163589475800,436.1263122558594
1469531698345,1469531790396,17163792020964,423.8315734863281
1469531698345,1469531790494,17163889372038,436.8000183105469
down,down,down
1469531698345,1469531790694,17164089597870,427.45263671875
1469531698345,1469531790796,17164191496063,432.084228515625
1469531698345,1469531790998,17164393430878,432.33685302734375
1469531698345,1469531791097,17164492551972,429.9789123535156
1469531698345,1469531791298,17164693967986,438.3157653808594
1469531698345,1469531791400,17164795866180,426.1052551269531
1469531698345,1469531791602,17164997343230,432.5052490234375
1469531698345,1469531791701,17165096891570,410.5263366699219
1469531698345,1469531791902,17165298154999,169.60000610351563
1469531698345,1469531792004,17165400266814,24.421051025390625
1469531698345,1469531792206,17165601896454,281.0947265625
1469531698345,1469531792305,17165701017547,439.0736999511719
1469531698345,1469531792507,17165902586151,431.4947509765625
1469531698345,1469531792609,17166004545380,432.4210510253906
1469531698345,1469531792810,17166205808806,433.5999755859375
1469531698345,1469531792909,17166305296112,429.30523681640625
1469531698345,1469531793111,17166506742645,438.8210754394531
1469531698345,1469531793213,17166608488249,428.8841857910156
1469531698345,1469531793415,17166810575652,432.1684265136719
1469531698345,1469531793514,17166909696744,431.6631774902344
1469531698345,1469531793727,17167123197722,426.02105712890625
1469531698345,1469531793817,17167212614227,437.810546875
down,down,down
1469531698345,1469531794018,17167414213347,425.6000061035156
1469531698345,1469531794118,17167513700651,431.8315734863281
1469531698345,1469531794319,17167715086149,433.2631530761719
1469531698345,1469531794421,17167817228483,430.56842041015625
1469531698345,1469531794622,17168018247771,437.38946533203125
1469531698345,1469531794722,17168118223358,428.2947692871094
1469531698345,1469531794923,17168319090057,438.9894714355469
1469531698345,1469531795025,17168420988251,433.34735107421875
1469531698345,1469531795428,17168823759246,430.6526184082031
1469531698345,1469531795528,17168923673797,428.2947692871094
1469531698345,1469531795729,17169125303435,174.06317138671875
1469531698345,1469531795831,17169227232145,17.768417358398438
1469531698345,1469531796033,17169428495573,44.21052551269531
1469531698345,1469531796132,17169527952360,398.7368469238281
1469531698345,1469531796334,17169729368376,422.3999938964844
1469531698345,1469531796435,17169831266570,437.2210388183594
1469531698345,1469531796637,17170032743622,421.89471435546875
1469531698345,1469531796736,17170132169892,443.2842102050781
1469531698345,1469531796938,17170333585907,425.5157775878906
1469531698345,1469531797040,17170435850311,438.1473693847656
1469531698345,1469531797243,17170638578582,433.8526306152344
1469531698345,1469531797342,17170737333464,431.3262939453125
1469531698345,1469531797542,17170937833952,435.2842102050781
1469531698345,1469531797644,17171039793180,433.6842346191406
1469531698345,1469531797845,17171240751433,433.2631530761719
down,down,down
1469531698345,1469531797945,17171340330290,441.0947570800781
1469531698345,1469531798146,17171541929411,432.4210510253906
1469531698345,1469531798248,17171643797088,440.6736755371094
1469531698345,1469531798450,17171845457245,425.0947265625
1469531698345,1469531798549,17171944944550,443.4526062011719
1469531698345,1469531798750,17172146238495,421.97894287109375
1469531698345,1469531798853,17172248502899,440.75787353515625
1469531698345,1469531799054,17172449735808,433.178955078125
1469531698345,1469531799153,17172549192596,335.4947509765625
1469531698345,1469531799355,17172750608611,94.65263366699219
1469531698345,1469531799457,17172852537323,16.505264282226563
1469531698345,1469531799658,17173053953338,67.62106323242188
1469531698345,1469531799758,17173153440642,421.1368408203125
1469531698345,1469531799959,17173354826142,433.178955078125
1469531698345,1469531800061,17173456907439,437.64208984375
1469531698345,1469531800262,17173658292938,430.7368469238281
1469531698345,1469531800362,17173757688690,436.71575927734375
1469531698345,1469531800563,17173958921599,426.2737121582031
1469531698345,1469531800665,17174060819794,440.84210205078125
1469531698345,1469531800866,17174262113738,427.3684387207031
1469531698345,1469531800979,17174374387909,435.0315856933594
1469531698345,1469531801171,17174566587616,434.4421081542969
1469531698345,1469531801270,17174665617156,433.5157775878906
1469531698345,1469531801474,17174869810272,438.4000244140625
1469531698345,1469531801570,17174965574432,427.70526123046875
down,down,down
1469531698345,1469531801771,17175167143035,432.1684265136719
1469531698345,1469531801873,17175269285370,428.4631652832031
1469531698345,1469531802075,17175470915008,430.2315673828125
1469531698345,1469531802277,17175672331025,436.88421630859375
1469531698345,1469531802376,17175771818327,428.1263122558594
1469531698345,1469531802577,17175973295380,436.88421630859375
1469531698345,1469531802679,17176075163055,432.9263000488281
1469531698345,1469531802881,17176276609588,431.74737548828125
1469531698345,1469531802980,17176376066376,192.84210205078125
1469531698345,1469531803182,17176577451872,15.831573486328125
1469531698345,1469531803284,17176679411101,65.09474182128906
1469531698345,1469531803485,17176880827117,439.74737548828125
1469531698345,1469531803585,17176980436491,442.1894836425781
1469531698345,1469531803786,17177181699919,429.6421203613281
1469531698345,1469531803888,17177283689666,433.2631530761719
1469531698345,1469531804089,17177485105682,431.2420959472656
1469531698345,1469531804189,17177584531950,429.6421203613281
1469531698345,1469531804390,17177785917448,431.915771484375
1469531698345,1469531804492,17177888090299,434.35791015625
1469531698345,1469531804708,17178103513883,429.726318359375
roll,roll,roll
1469531698345,1469531804793,17178188383269,436.9684143066406
1469531698345,1469531804994,17178390104462,425.8526306152344
1469531698345,1469531805096,17178492033172,442.5263366699219
1469531698345,1469531805298,17178693540741,421.38946533203125
1469531698345,1469531805397,17178793150116,444.88421630859375
1469531698345,1469531805599,17178994444061,433.34735107421875
1469531698345,1469531805701,17179096372771,437.8947448730469
1469531698345,1469531805902,17179298032927,425.93682861328125
1469531698345,1469531806001,17179397123503,435.1158142089844
1469531698345,1469531806203,17179598936246,432.6736755371094
1469531698345,1469531806305,17179700742888,429.89471435546875
1469531698345,1469531806506,17179902097869,358.3157958984375
1469531698345,1469531806605,17180001218963,218.86317443847656
1469531698345,1469531806807,17180202634979,457.7684326171875
1469531698345,1469531806909,17180304899384,436.2105407714844
1469531698345,1469531807110,17180506010223,225.5157928466797
1469531698345,1469531807210,17180605436493,385.6842041015625
1469531698345,1469531807411,17180806944060,429.8105163574219
1469531698345,1469531807513,17180908750701,201.9368438720703
1469531698345,1469531807714,17181110166717,432.4210510253906
1469531698345,1469531807816,17181211454558,429.30523681640625
1469531698345,1469531808019,17181415006804,433.2631530761719
1469531698345,1469531808118,17181514280485,428.79998779296875
1469531698345,1469531808320,17181715727019,437.47369384765625
1469531698345,1469531808419,17181815214324,438.2315673828125
1469531698345,1469531808622,17182017973114,431.74737548828125
1469531698345,1469531808723,17182118589569,434.7789611816406
1469531698345,1469531808925,17182320493866,429.1368408203125
roll,roll,roll
1469531698345,1469531809125,17182520322967,438.9894714355469
1469531698345,1469531809224,17182619383024,430.989501953125
1469531698345,1469531809375,17182770872284,433.178955078125
1469531698345,1469531809577,17182972654510,432.4210510253906
1469531698345,1469531809677,17183072843718,424.2526550292969
1469531698345,1469531809879,17183274534393,434.8631591796875
1469531698345,1469531809979,17183374998260,425.5157775878906
1469531698345,1469531810180,17183576292204,437.0526428222656
1469531698345,1469531810281,17183677122283,424.5894470214844
1469531698345,1469531810483,17183878446747,434.6105041503906
1469531698345,1469531810583,17183979215789,429.9789123535156
1469531698345,1469531810785,17184180845429,431.0736999511719
1469531698345,1469531810886,17184281614472,213.22105407714844
1469531698345,1469531811087,17184482999969,432.33685302734375
1469531698345,1469531811188,17184583769013,417.6000061035156
1469531698345,1469531811389,17184785215544,197.55789184570313
1469531698345,1469531811490,17184885862518,378.442138671875
1469531698345,1469531811691,17185087278534,442.1894836425781
1469531698345,1469531811793,17185188749480,279.9158020019531
1469531698345,1469531812095,17185490507293,427.3684387207031
1469531698345,1469531812326,17185721494843,445.0526123046875
1469531698345,1469531812396,17185791959931,425.6842346191406
1469531698345,1469531812601,17185996580290,433.178955078125
1469531698345,1469531812699,17186095335174,429.9789123535156
1469531698345,1469531812901,17186296781706,429.47369384765625
1469531698345,1469531813001,17186396421599,433.6842346191406
1469531698345,1469531813204,17186599332977,430.2315673828125
1469531698345,1469531813316,17186712064910,431.6631774902344
roll,roll,roll
1469531698345,1469531813504,17186899931122,436.0420837402344
1469531698345,1469531813605,17187000791717,431.9999694824219
1469531698345,1469531813806,17187202085663,437.97894287109375
1469531698345,1469531813907,17187303037810,428.79998779296875
1469531698345,1469531814108,17187504240203,441.0105285644531
1469531698345,1469531814209,17187605039764,426.6947326660156
1469531698345,1469531814411,17187806486297,441.51580810546875
1469531698345,1469531814511,17187907102752,433.8526306152344
1469531698345,1469531814713,17188108518767,435.20001220703125
1469531698345,1469531814814,17188209409880,413.38946533203125
1469531698345,1469531815015,17188410734343,226.35789489746094
1469531698345,1469531815317,17188712919402,173.55789184570313
1469531698345,1469531815619,17189014555145,434.6947021484375
1469531698345,1469531815720,17189115598847,277.1368408203125
1469531698345,1469531815921,17189316709686,437.2210388183594
1469531698345,1469531816022,17189417448211,427.11578369140625
1469531698345,1469531816223,17189618833709,434.10528564453125
1469531698345,1469531816425,17189820493865,434.0210266113281
1469531698345,1469531816528,17189923429656,430.6526184082031
1469531698345,1469531816730,17190126310515,437.38946533203125
1469531698345,1469531816829,17190224455046,428.8841857910156
1469531698345,1469531817033,17190428800749,441.6000061035156
1469531698345,1469531817131,17190526518034,426.189453125
1469531698345,1469531817333,17190729124237,436.8000183105469
1469531698345,1469531817432,17190827390838,431.4105224609375
1469531698345,1469531817637,17191033140351,433.178955078125
1469531698345,1469531817735,17191130796601,433.34735107421875
1469531698345,1469531817935,17191331022430,430.4000244140625
roll,roll,roll
1469531698345,1469531818036,17191431913543,428.8841857910156
1469531698345,1469531818238,17191633390594,437.810546875
1469531698345,1469531818338,17191733884978,431.0736999511719
1469531698345,1469531818540,17191935453581,442.273681640625
1469531698345,1469531818640,17192036161589,424.84210205078125
1469531698345,1469531818842,17192237821745,445.4736633300781
1469531698345,1469531818942,17192338255096,418.8631896972656
1469531698345,1469531819144,17192539671112,437.2210388183594
1469531698345,1469531819245,17192640409638,202.6105194091797
1469531698345,1469531819446,17192841947724,462.65264892578125
1469531698345,1469531819547,17192942503144,247.74737548828125
1469531698345,1469531819748,17193143888641,351.9158020019531
1469531698345,1469531819849,17193244871306,434.35791015625
1469531698345,1469531820050,17193446134735,436.54736328125
1469531698345,1469531820151,17193546507049,264.0841979980469
1469531698345,1469531820352,17193747953582,436.6315612792969
1469531698345,1469531820453,17193848905731,425.6842346191406
1469531698345,1469531820655,17194050535369,441.4315490722656
1469531698345,1469531820755,17194150999237,420.3789367675781
1469531698345,1469531820971,17194367033171,441.6842041015625
1469531698345,1469531821057,17194452970672,427.7894592285156
1469531698345,1469531821262,17194657407928,438.73681640625
1469531698345,1469531821359,17194755003144,431.915771484375
1469531698345,1469531821567,17194962675261,431.8315734863281
1469531698345,1469531821663,17195058439422,430.821044921875
1469531698345,1469531821866,17195261503387,434.35791015625
1469531698345,1469531821963,17195359190155,427.70526123046875
roll,roll,roll
1469531698345,1469531822165,17195561277556,441.51580810546875
1469531698345,1469531822266,17195661558319,425.1789245605469
1469531698345,1469531822467,17195862699677,443.536865234375
1469531698345,1469531822568,17195963468718,427.45263671875
1469531698345,1469531822769,17196164793183,435.5368347167969
1469531698345,1469531822971,17196366575408,429.8105163574219
1469531698345,1469531823072,17196467313934,371.78948974609375
1469531698345,1469531823273,17196668668914,311.9158020019531
1469531698345,1469531823374,17196769407439,429.9789123535156
1469531698345,1469531823575,17196970792938,364.6315612792969
1469531698345,1469531823676,17197071592497,293.726318359375
1469531698345,1469531823877,17197273191620,424.6737060546875
1469531698345,1469531823978,17197373655487,440.5894775390625
1469531698345,1469531824179,17197575224089,293.38946533203125
1469531698345,1469531824280,17197675810027,442.3578796386719
1469531698345,1469531824481,17197877195525,428.8841857910156
1469531698345,1469531824582,17197977903533,433.0947570800781
1469531698345,1469531824783,17198179289029,432.33685302734375
1469531698345,1469531824884,17198280241179,432.5052490234375
1469531698345,1469531825085,17198481290984,435.5368347167969
1469531698345,1469531825186,17198581876922,429.0526428222656
1469531698345,1469531825389,17198784544159,438.6526184082031
1469531698345,1469531825489,17198885252167,434.35791015625
roll,roll,roll
1469531698345,1469531825689,17199085294891,433.01055908203125
1469531698345,1469531825790,17199186033416,437.810546875
1469531698345,1469531825992,17199387907195,429.30523681640625
1469531698345,1469531826093,17199488584685,437.2210388183594
1469531698345,1469531826294,17199689970182,429.5578918457031
1469531698345,1469531826395,17199790708709,433.6842346191406
1469531698345,1469531826596,17199992063688,434.0210266113281
1469531698345,1469531826697,17200092954801,431.4947509765625
1469531698345,1469531826898,17200294248747,436.4631652832031
1469531698345,1469531826999,17200394926238,276.7157897949219
1469531698345,1469531827200,17200596281219,429.30523681640625
1469531698345,1469531827301,17200697141815,429.89471435546875
1469531698345,1469531827503,17200898435760,208.25262451171875
1469531698345,1469531827603,17200999204803,403.5368347167969
1469531698345,1469531827805,17201200620819,431.74737548828125
1469531698345,1469531827905,17201301298309,226.5263214111328
1469531698345,1469531828107,17201502531218,348.8000183105469
1469531698345,1469531828207,17201603025603,435.9578857421875
1469531698345,1469531828409,17201804502653,438.0631408691406
1469531698345,1469531828509,17201905210661,430.7368469238281
1469531698345,1469531828712,17202107969451,442.3578796386719
1469531698345,1469531828814,17202209379363,421.0526428222656
1469531698345,1469531829014,17202409788300,439.15789794921875
1469531698345,1469531829115,17202510893036,429.6421203613281
1469531698345,1469531829315,17202710813691,431.15789794921875
roll,roll,roll
1469531698345,1469531829416,17202811582733,431.4105224609375
1469531698345,1469531829819,17203214811492,432.6736755371094
1469531698345,1469531829920,17203315641571,434.9473571777344
1469531698345,1469531830121,17203516874480,433.2631530761719
1469531698345,1469531830222,17203617582488,436.6315612792969
1469531698345,1469531830423,17203819151093,427.70526123046875
1469531698345,1469531830524,17203919889617,442.3578796386719
1469531698345,1469531830725,17204121092011,424.6737060546875
1469531698345,1469531830826,17204221800018,277.64208984375
1469531698345,1469531831027,17204423277069,437.38946533203125
1469531698345,1469531831128,17204523985077,380.88421630859375
1469531698345,1469531831330,17204725370574,236.63157653808594
1469531698345,1469531831632,17205027494598,432.1684265136719
1469531698345,1469531831733,17205128355193,231.0736846923828
1469531698345,1469531832035,17205430418182,431.15789794921875
1469531698345,1469531832236,17205631742645,425.1789245605469
1469531698345,1469531832337,17205732481171,441.8526306152344
1469531698345,1469531832542,17205937376189,425.8526306152344
1469531698345,1469531832638,17206034330536,438.8210754394531
1469531698345,1469531832846,17206241850066,428.1263122558594
1469531698345,1469531832942,17206338071990,435.78948974609375
1469531698345,1469531833142,17206537687469,432.5894775390625
roll,roll,roll
1469531698345,1469531833243,17206638395476,434.4421081542969
1469531698345,1469531833444,17206840238740,431.5789489746094
1469531698345,1469531833545,17206940702606,444.12628173828125
1469531698345,1469531833747,17207142332245,430.9052429199219
1469531698345,1469531833847,17207243223359,438.4000244140625
1469531698345,1469531834049,17207444395232,426.1052551269531
1469531698345,1469531834149,17207545164276,444.9684143066406
1469531698345,1469531834350,17207746305634,423.6631774902344
1469531698345,1469531834451,17207847105194,437.0526428222656
1469531698345,1469531834653,17208048612761,330.6947326660156
1469531698345,1469531834753,17208149198697,432.7579040527344
1469531698345,1469531834955,17208350736785,433.8526306152344
1469531698345,1469531835056,17208451322722,337.5999755859375
1469531698345,1469531835257,17208652616669,318.7368469238281
1469531698345,1469531835358,17208753690888,435.5368347167969
1469531698345,1469531835559,17208955076385,315.45263671875
1469531698345,1469531835660,17209055784393,438.9894714355469
1469531698345,1469531835861,17209257169890,426.189453125
1469531698345,1469531835962,17209358244109,444.9684143066406
1469531698345,1469531836164,17209559354948,430.7368469238281
1469531698345,1469531836267,17209662687468,434.0210266113281
1469531698345,1469531836467,17209862821745,435.368408203125
1469531698345,1469531836673,17210068693327,427.1999816894531
1469531698345,1469531836769,17210164762664,435.8736877441406
1469531698345,1469531836970,17210365934539,429.0526428222656
1469531698345,1469531837070,17210465574433,435.20001220703125
roll,roll,roll
1469531698345,1469531837271,17210666959930,433.5157775878906
1469531698345,1469531837372,17210767851043,426.6947326660156
1469531698345,1469531837573,17210969297576,436.6315612792969
1469531698345,1469531837674,17211069639372,425.8526306152344
1469531698345,1469531837876,17211271330047,436.8000183105469
1469531698345,1469531837976,17211372221160,429.726318359375
1469531698345,1469531838178,17211573484587,434.1894836425781
1469531698345,1469531838278,17211674192594,427.11578369140625
1469531698345,1469531838480,17211875700164,266.61053466796875
1469531698345,1469531838782,17212177793671,433.5157775878906
1469531698345,1469531838883,17212278471161,305.3473815917969
1469531698345,1469531839084,17212479887176,432.6736755371094
1469531698345,1469531839185,17212580656220,430.06317138671875
1469531698345,1469531839386,17212781980682,295.2420959472656
1469531698345,1469531839487,17212882688690,430.821044921875
1469531698345,1469531839688,17213084013152,437.97894287109375
1469531698345,1469531839789,17213184812712,432.5894775390625
1469531698345,1469531839991,17213386320280,429.0526428222656
1469531698345,1469531840091,17213486753630,431.15789794921875
1469531698345,1469531840296,17213691343475,427.6210632324219
1469531698345,1469531840393,17213788511444,437.1368408203125
1469531698345,1469531840598,17213994016815,432.7579040527344
1469531698345,1469531840696,17214092069793,430.6526184082031
roll,roll,roll
1469531698345,1469531840896,17214292082001,432.25262451171875
1469531698345,1469531840997,17214393156220,427.1999816894531
1469531698345,1469531841199,17214594663787,437.810546875
1469531698345,1469531841300,17214695432831,432.084228515625
1469531698345,1469531841501,17214896848845,434.6105041503906
1469531698345,1469531841602,17214997556854,436.4631652832031
1469531698345,1469531841803,17215199033905,432.4210510253906
1469531698345,1469531841904,17215299680876,438.6526184082031
1469531698345,1469531842105,17215501066377,430.989501953125
1469531698345,1469531842206,17215601835418,440.84210205078125
1469531698345,1469531842408,17215803342987,263.15789794921875
1469531698345,1469531842508,17215903928925,453.8105163574219
1469531698345,1469531842710,17216105344939,432.1684265136719
1469531698345,1469531842810,17216206083465,263.2420959472656
1469531698345,1469531843012,17216407560516,407.2420959472656
1469531698345,1469531843213,17216608854461,431.4947509765625
1469531698345,1469531843314,17216709531952,243.28419494628906
1469531698345,1469531843515,17216911009003,432.4210510253906
1469531698345,1469531843616,17217011747529,423.5789794921875
1469531698345,1469531843818,17217213346648,436.54736328125
1469531698345,1469531843921,17217317167449,424.4210510253906
1469531698345,1469531844119,17217515012909,441.6842041015625
1469531698345,1469531844220,17217615751433,427.2841796875
1469531698345,1469531844426,17217821317841,437.97894287109375
1469531698345,1469531844523,17217918790984,430.2315673828125
1469531698345,1469531844728,17218123991181,430.4000244140625
hide,hide,hide
1469531698345,1469531844825,17218220365691,435.0315856933594
1469531698345,1469531845026,17218421659636,432.7579040527344
1469531698345,1469531845128,17218523313689,427.5368347167969
1469531698345,1469531845328,17218723997284,441.51580810546875
1469531698345,1469531845429,17218824705291,426.02105712890625
1469531698345,1469531845630,17219025938201,438.6526184082031
1469531698345,1469531845731,17219126707243,421.38946533203125
1469531698345,1469531845932,17219327818083,443.03155517578125
1469531698345,1469531846033,17219428892301,431.3262939453125
1469531698345,1469531846234,17219629911589,431.8315734863281
1469531698345,1469531846335,17219731016326,430.6526184082031
1469531698345,1469531846536,17219932096648,424.6737060546875
1469531698345,1469531846637,17220032652069,160.9263153076172
1469531698345,1469531846838,17220234068085,99.03158569335938
1469531698345,1469531846939,17220334806610,14.399993896484375
1469531698345,1469531847140,17220536161590,11.45263671875
1469531698345,1469531847241,17220637022185,9.768417358398438
1469531698345,1469531847443,17220838316130,69.1368408203125
1469531698345,1469531847544,17220939329314,418.9473876953125
1469531698345,1469531847745,17221140745330,442.3578796386719
1469531698345,1469531847847,17221242765593,432.084228515625
1469531698345,1469531848047,17221442747282,434.8631591796875
1469531698345,1469531848148,17221544096159,432.5052490234375
1469531698345,1469531848354,17221749784636,433.178955078125
1469531698345,1469531848451,17221846525360,428.96844482421875
1469531698345,1469531848651,17222046812226,441.2631530761719
1469531698345,1469531848752,17222147398163,425.93682861328125
hide,hide,hide
1469531698345,1469531848953,17222349180389,437.8947448730469
1469531698345,1469531849054,17222449857879,422.9052734375
1469531698345,1469531849256,17222651426483,443.536865234375
1469531698345,1469531849356,17222752226043,427.70526123046875
1469531698345,1469531849558,17222953519988,438.6526184082031
1469531698345,1469531849658,17223054166960,429.8105163574219
1469531698345,1469531849860,17223255430388,427.0315856933594
1469531698345,1469531850061,17223457151580,169.09474182128906
1469531698345,1469531850162,17223557737518,66.77894592285156
1469531698345,1469531850363,17223759153534,12.800003051757813
1469531698345,1469531850464,17223859953093,10.778945922851563
1469531698345,1469531850665,17224061308075,80.67369079589844
1469531698345,1469531850766,17224162138153,290.02105712890625
1469531698345,1469531850968,17224363401580,424.16839599609375
1469531698345,1469531851069,17224465299774,436.2105407714844
1469531698345,1469531851270,17224665525603,426.189453125
1469531698345,1469531851370,17224766233611,434.35791015625
1469531698345,1469531851572,17224967649627,433.5999755859375
1469531698345,1469531851673,17225068388152,429.0526428222656
1469531698345,1469531851876,17225271513154,436.54736328125
1469531698345,1469531851976,17225372251678,428.6315612792969
hide,hide,hide
1469531698345,1469531852176,17225572141815,431.3262939453125
1469531698345,1469531852277,17225672758271,432.5052490234375
1469531698345,1469531852478,17225873808074,431.3262939453125
1469531698345,1469531852579,17225974668671,436.0420837402344
1469531698345,1469531852780,17226176023650,429.0526428222656
1469531698345,1469531852881,17226276518035,441.4315490722656
1469531698345,1469531853082,17226478117157,432.4210510253906
1469531698345,1469531853183,17226578672576,433.0947570800781
1469531698345,1469531853384,17226780302215,341.47369384765625
1469531698345,1469531853485,17226881101776,41.68421936035156
1469531698345,1469531853687,17227082517791,11.11578369140625
1469531698345,1469531853787,17227183225800,8.757888793945313
1469531698345,1469531853989,17227384794402,9.852630615234375
1469531698345,1469531854090,17227485441375,222.14736938476563
1469531698345,1469531854392,17227787473845,438.4842224121094
1469531698345,1469531854593,17227988981415,425.0947265625
1469531698345,1469531854694,17228089750457,437.3052673339844
1469531698345,1469531854896,17228292081999,431.5789489746094
1469531698345,1469531854996,17228391752409,433.7684326171875
1469531698345,1469531855199,17228594602753,433.5999755859375
1469531698345,1469531855300,17228695493865,429.89471435546875
hide,hide,hide
1469531698345,1469531855549,17228944791961,441.34735107421875
1469531698345,1469531855600,17228995664763,431.9999694824219
1469531698345,1469531855802,17229197385954,433.2631530761719
1469531698345,1469531855903,17229298673795,438.2315673828125
1469531698345,1469531856104,17229499754119,433.6842346191406
1469531698345,1469531856205,17229600797820,438.8210754394531
1469531698345,1469531856406,17229801634003,431.0736999511719
1469531698345,1469531856607,17230003141571,431.4105224609375
1469531698345,1469531856708,17230103788544,396.0421142578125
1469531698345,1469531856909,17230305174041,140.8000030517578
1469531698345,1469531857010,17230405882049,14.652633666992188
1469531698345,1469531857212,17230607328581,11.031585693359375
1469531698345,1469531857312,17230708036589,12.29473876953125
1469531698345,1469531857514,17230909391569,328.5052490234375
1469531698345,1469531857614,17231010038542,429.47369384765625
1469531698345,1469531857816,17231211515592,434.6105041503906
1469531698345,1469531857917,17231312315154,430.3157958984375
1469531698345,1469531858118,17231513639617,436.0420837402344
1469531698345,1469531858219,17231614347626,442.442138671875
1469531698345,1469531858420,17231815427948,432.25262451171875
1469531698345,1469531858522,17231918180633,436.6315612792969
hide,hide,hide
1469531698345,1469531858722,17232117948699,425.8526306152344
1469531698345,1469531858822,17232217985320,444.4631652832031
1469531698345,1469531859024,17232419859099,422.3157958984375
1469531698345,1469531859125,17232520445037,438.9894714355469
1469531698345,1469531859326,17232721983122,426.1052551269531
1469531698345,1469531859427,17232822691130,430.7368469238281
1469531698345,1469531859628,17233024259734,428.37896728515625
1469531698345,1469531859729,17233124998259,431.4947509765625
1469531698345,1469531859931,17233326566864,433.178955078125
1469531698345,1469531860031,17233427183319,298.8631591796875
1469531698345,1469531860233,17233628538300,22.063156127929688
1469531698345,1469531860333,17233729276825,9.768417358398438
1469531698345,1469531860535,17233930723358,9.010528564453125
1469531698345,1469531860636,17234031370331,16.084213256835938
1469531698345,1469531860837,17234232755828,332.79998779296875
1469531698345,1469531860938,17234333494353,442.1052551269531
1469531698345,1469531861139,17234535123993,430.56842041015625
1469531698345,1469531861240,17234635587859,436.0420837402344
1469531698345,1469531861441,17234837003875,434.8631591796875
1469531698345,1469531861542,17234937772919,433.178955078125
1469531698345,1469531861746,17235142118621,441.2631530761719
1469531698345,1469531861844,17235239591766,425.7684326171875
1469531698345,1469531862045,17235441282441,435.368408203125
hide,hide,hide
1469531698345,1469531862147,17235543180633,428.8841857910156
1469531698345,1469531862348,17235743375946,431.74737548828125
1469531698345,1469531862448,17235844083955,434.273681640625
1469531698345,1469531862650,17236045530486,429.1368408203125
1469531698345,1469531862750,17236146055389,437.1368408203125
1469531698345,1469531862903,17236298582244,426.4421081542969
1469531698345,1469531863105,17236501310516,435.0315856933594
1469531698345,1469531863204,17236599577116,433.6842346191406
1469531698345,1469531863405,17236800840547,427.1999816894531
1469531698345,1469531863507,17236902830291,409.7684020996094
1469531698345,1469531863708,17237104124237,139.6210479736328
