startTime,nowTime,nanoTime,lx
1469531062540,1469531440626,150434736657334,1260.0
1469531062540,1469531440696,150434806576334,1262.0
1469531062540,1469531440766,150434876702334,1264.0
1469531062540,1469531440906,150435016815334,1274.0
1469531062540,1469531441046,150435156827334,1276.0
1469531062540,1469531441116,150435227090334,1278.0
1469531062540,1469531441187,150435297565334,1280.0
1469531062540,1469531441257,150435367517334,1036.0
1469531062540,1469531441326,150435436846334,738.0
1469531062540,1469531441396,150435506907334,114.0
1469531062540,1469531441466,150435576867334,44.0
1469531062540,1469531441537,150435647576334,80.0
1469531062540,1469531441606,150435717369334,112.0
1469531062540,1469531441677,150435787896334,158.0
1469531062540,1469531441746,150435857001334,262.0
1469531062540,1469531441816,150435927273334,420.0
1469531062540,1469531441887,150435998499334,910.0
1469531062540,1469531441957,150436067681334,1124.0
1469531062540,1469531442026,150436137480334,1272.0
1469531062540,1469531442166,150436276937334,1274.0
1469531062540,1469531442236,150436347147334,1268.0
1469531062540,1469531442307,150436418000334,1270.0
1469531062540,1469531442376,150436487418334,1272.0
1469531062540,1469531442446,150436557238334,1280.0
1469531062540,1469531442516,150436627470334,1278.0
1469531062540,1469531442586,150436697197334,1270.0
1469531062540,1469531442657,150436767865334,1266.0
1469531062540,1469531442796,150436906767334,1272.0
1469531062540,1469531442936,150437046775334,1274.0
1469531062540,1469531443006,150437117268334,1278.0
1469531062540,1469531443076,150437186869334,1276.0
1469531062540,1469531443146,150437256931334,1270.0
1469531062540,1469531443285,150437396446334,1266.0
1469531062540,1469531443355,150437466345334,1274.0
up
1469531062540,1469531443566,150437676594334,1272.0
1469531062540,1469531443636,150437746593334,1270.0
1469531062540,1469531443775,150437886481334,1268.0
1469531062540,1469531443845,150437956438334,1266.0
1469531062540,1469531443916,150438027348334,1274.0
1469531062540,1469531444056,150438166883334,1272.0
1469531062540,1469531444196,150438306977334,1268.0
1469531062540,1469531444266,150438376950334,1272.0
1469531062540,1469531444336,150438447113334,1274.0
1469531062540,1469531444406,150438517088334,1276.0
1469531062540,1469531444476,150438586940334,1278.0
1469531062540,1469531444547,150438657542334,1280.0
1469531062540,1469531444686,150438797018334,1276.0
1469531062540,1469531444757,150438867933334,1158.0
1469531062540,1469531444826,150438937464334,872.0
1469531062540,1469531444896,150439007202334,258.0
1469531062540,1469531444966,150439077164334,62.0
1469531062540,1469531445036,150439147120334,114.0
1469531062540,1469531445107,150439217932334,198.0
1469531062540,1469531445177,150439287928334,402.0
1469531062540,1469531445246,150439357243334,476.0
1469531062540,1469531445316,150439427168334,576.0
1469531062540,1469531445386,150439497075334,900.0
1469531062540,1469531445456,150439567177334,1076.0
1469531062540,1469531445526,150439637110334,1268.0
1469531062540,1469531445596,150439707061334,1278.0
1469531062540,1469531445666,150439777012334,1274.0
1469531062540,1469531445736,150439847024334,1276.0
1469531062540,1469531445806,150439917484334,1272.0
1469531062540,1469531445876,150439986969334,1274.0
1469531062540,1469531445946,150440057053334,1272.0
1469531062540,1469531446016,150440127100334,1270.0
1469531062540,1469531446156,150440266910334,1272.0
1469531062540,1469531446226,150440336901334,1270.0
1469531062540,1469531446296,150440406996334,1260.0
1469531062540,1469531446366,150440476955334,1262.0
1469531062540,1469531446436,150440547045334,1266.0
1469531062540,1469531446507,150440618265334,1272.0
1469531062540,1469531446576,150440687221334,1276.0
1469531062540,1469531446646,150440756915334,1278.0
1469531062540,1469531446717,150440828065334,1282.0
up
1469531062540,1469531446925,150441036204334,1276.0
1469531062540,1469531446995,150441106168334,1274.0
1469531062540,1469531447065,150441176334334,1278.0
1469531062540,1469531447135,150441246199334,1282.0
1469531062540,1469531447275,150441386144334,1278.0
1469531062540,1469531447345,150441456141334,1274.0
1469531062540,1469531447486,150441597192334,1272.0
1469531062540,1469531447557,150441667978334,1268.0
1469531062540,1469531447696,150441807097334,1274.0
1469531062540,1469531447766,150441876912334,1276.0
1469531062540,1469531447836,150441946842334,1270.0
1469531062540,1469531447906,150442017150334,1266.0
1469531062540,1469531447976,150442086805334,1264.0
1469531062540,1469531448046,150442156841334,1274.0
1469531062540,1469531448186,150442296522334,1018.0
1469531062540,1469531448257,150442367592334,748.0
1469531062540,1469531448326,150442436831334,138.0
1469531062540,1469531448396,150442506744334,164.0
1469531062540,1469531448466,150442576906334,290.0
1469531062540,1469531448536,150442646763334,586.0
1469531062540,1469531448607,150442718343334,612.0
1469531062540,1469531448676,150442787137334,390.0
1469531062540,1469531448747,150442858434334,360.0
1469531062540,1469531448816,150442927126334,686.0
1469531062540,1469531448886,150442997437334,942.0
1469531062540,1469531448957,150443067639334,1246.0
1469531062540,1469531449027,150443137550334,1270.0
1469531062540,1469531449096,150443207300334,1272.0
1469531062540,1469531449166,150443277371334,1270.0
1469531062540,1469531449236,150443347449334,1274.0
1469531062540,1469531449306,150443416605334,1278.0
1469531062540,1469531449445,150443556099334,1272.0
1469531062540,1469531449515,150443626209334,1276.0
1469531062540,1469531449585,150443695752334,1274.0
1469531062540,1469531449655,150443765677334,1280.0
1469531062540,1469531449865,150443975569334,1282.0
1469531062540,1469531449935,150444045725334,1280.0
1469531062540,1469531450076,150444187040334,1272.0
1469531062540,1469531450146,150444256766334,1276.0
1469531062540,1469531450215,150444326201334,1272.0
up
1469531062540,1469531450286,150444396986334,1276.0
1469531062540,1469531450355,150444465938334,1274.0
1469531062540,1469531450495,150444605946334,1270.0
1469531062540,1469531450565,150444675965334,1266.0
1469531062540,1469531450635,150444745758334,1268.0
1469531062540,1469531450775,150444885680334,1266.0
1469531062540,1469531450916,150445026735334,1274.0
1469531062540,1469531451056,150445166933334,1280.0
1469531062540,1469531451127,150445237787334,1278.0
1469531062540,1469531451196,150445306931334,1274.0
1469531062540,1469531451335,150445446411334,1270.0
1469531062540,1469531451545,150445656291334,1272.0
1469531062540,1469531451616,150445726847334,1276.0
1469531062540,1469531451686,150445796620334,1142.0
1469531062540,1469531451756,150445867095334,858.0
1469531062540,1469531451826,150445936864334,238.0
1469531062540,1469531451896,150446006663334,66.0
1469531062540,1469531451966,150446076949334,50.0
1469531062540,1469531452036,150446146639334,100.0
1469531062540,1469531452106,150446217386334,184.0
1469531062540,1469531452176,150446286688334,408.0
1469531062540,1469531452246,150446356805334,554.0
1469531062540,1469531452316,150446426697334,926.0
1469531062540,1469531452386,150446496640334,1104.0
1469531062540,1469531452456,150446567404334,1270.0
1469531062540,1469531452526,150446636535334,1284.0
1469531062540,1469531452596,150446706618334,1282.0
1469531062540,1469531452666,150446776687334,1284.0
1469531062540,1469531452736,150446846694334,1278.0
1469531062540,1469531452806,150446916986334,1274.0
1469531062540,1469531452945,150447056469334,1276.0
1469531062540,1469531453016,150447126728334,1280.0
1469531062540,1469531453086,150447196909334,1278.0
1469531062540,1469531453156,150447266930334,1280.0
1469531062540,1469531453227,150447337558334,1274.0
1469531062540,1469531453296,150447406906334,1272.0
1469531062540,1469531453366,150447477021334,1270.0
1469531062540,1469531453505,150447616237334,1268.0
1469531062540,1469531453715,150447826217334,1266.0
1469531062540,1469531453787,150447898277334,1272.0
1469531062540,1469531453856,150447966541334,1278.0
1469531062540,1469531453996,150448106930334,1286.0
1469531062540,1469531454066,150448176921334,1284.0
1469531062540,1469531454135,150448246317334,1282.0
1469531062540,1469531454205,150448316138334,1270.0
up
1469531062540,1469531454277,150448387736334,1264.0
1469531062540,1469531454346,150448456865334,1266.0
1469531062540,1469531454415,150448526313334,1270.0
1469531062540,1469531454485,150448596191334,1272.0
1469531062540,1469531454555,150448666008334,1270.0
1469531062540,1469531454625,150448735993334,1274.0
1469531062540,1469531454695,150448806242334,1278.0
1469531062540,1469531454836,150448947170334,1280.0
1469531062540,1469531454976,150449086680334,1272.0
1469531062540,1469531455046,150449156756334,1278.0
1469531062540,1469531455116,150449227024334,1280.0
1469531062540,1469531455186,150449297132334,1284.0
1469531062540,1469531455256,150449366892334,1280.0
1469531062540,1469531455326,150449437481334,1284.0
1469531062540,1469531455535,150449646411334,1278.0
1469531062540,1469531455606,150449717959334,1268.0
1469531062540,1469531455676,150449787176334,1252.0
1469531062540,1469531455746,150449856928334,684.0
1469531062540,1469531455816,150449926983334,376.0
1469531062540,1469531455886,150449996892334,86.0
1469531062540,1469531455956,150450067501334,72.0
1469531062540,1469531456026,150450136874334,142.0
1469531062540,1469531456097,150450207550334,364.0
1469531062540,1469531456166,150450277316334,484.0
1469531062540,1469531456236,150450347028334,744.0
1469531062540,1469531456306,150450417449334,904.0
1469531062540,1469531456377,150450488507334,1178.0
1469531062540,1469531456447,150450557563334,1244.0
1469531062540,1469531456516,150450627182334,1270.0
1469531062540,1469531456586,150450697230334,1282.0
1469531062540,1469531456866,150450977055334,1278.0
1469531062540,1469531456936,150451047029334,1280.0
1469531062540,1469531457007,150451117545334,1272.0
1469531062540,1469531457076,150451187133334,1270.0
1469531062540,1469531457216,150451326820334,1276.0
1469531062540,1469531457426,150451536922334,1278.0
1469531062540,1469531457497,150451607795334,1276.0
1469531062540,1469531457705,150451816478334,1278.0
1469531062540,1469531457782,150451892852334,1280.0
1469531062540,1469531457846,150451956522334,1284.0
1469531062540,1469531457915,150452026450334,1288.0
1469531062540,1469531457985,150452096406334,1278.0
up
1469531062540,1469531458055,150452166363334,1276.0
1469531062540,1469531458198,150452308509334,1282.0
1469531062540,1469531458475,150452586242334,1284.0
1469531062540,1469531458546,150452657239334,1282.0
1469531062540,1469531458616,150452726881334,1274.0
1469531062540,1469531458686,150452796557334,1270.0
1469531062540,1469531458755,150452866323334,1268.0
1469531062540,1469531458825,150452936429334,1272.0
1469531062540,1469531458895,150453006347334,1270.0
1469531062540,1469531459035,150453146172334,1274.0
1469531062540,1469531459105,150453216328334,1270.0
1469531062540,1469531459247,150453358259334,1272.0
1469531062540,1469531459316,150453426888334,1276.0
1469531062540,1469531459385,150453496375334,1280.0
1469531062540,1469531459455,150453566125334,1284.0
1469531062540,1469531459525,150453636257334,1232.0
1469531062540,1469531459595,150453706230334,700.0
1469531062540,1469531459665,150453776218334,388.0
1469531062540,1469531459735,150453846254334,82.0
1469531062540,1469531459805,150453916222334,144.0
1469531062540,1469531459875,150453986357334,336.0
1469531062540,1469531459945,150454056260334,400.0
1469531062540,1469531460016,150454126577334,528.0
1469531062540,1469531460085,150454196386334,666.0
1469531062540,1469531460156,150454267126334,854.0
1469531062540,1469531460227,150454337723334,1192.0
1469531062540,1469531460297,150454407734334,1264.0
1469531062540,1469531460367,150454477682334,1282.0
1469531062540,1469531460436,150454547366334,1280.0
1469531062540,1469531460507,150454617577334,1278.0
1469531062540,1469531460577,150454687756334,1280.0
1469531062540,1469531460716,150454827044334,1282.0
1469531062540,1469531460787,150454898064334,1280.0
1469531062540,1469531460858,150454968645334,1282.0
1469531062540,1469531460927,150455037728334,1278.0
1469531062540,1469531460996,150455107370334,1276.0
1469531062540,1469531461136,150455246925334,1278.0
1469531062540,1469531461207,150455317629334,1280.0
1469531062540,1469531461276,150455387211334,1284.0
1469531062540,1469531461346,150455457283334,1280.0
1469531062540,1469531461416,150455527376334,1276.0
1469531062540,1469531461486,150455597367334,1272.0
1469531062540,1469531461557,150455667952334,1274.0
1469531062540,1469531461626,150455737337334,1276.0
1469531062540,1469531461696,150455807316334,1274.0
1469531062540,1469531461766,150455877363334,1276.0
1469531062540,1469531461836,150455947363334,1274.0
1469531062540,1469531461976,150456087162334,1272.0
1469531062540,1469531462116,150456226809334,1280.0
up
1469531062540,1469531462186,150456296821334,1282.0
1469531062540,1469531462326,150456436559334,1278.0
1469531062540,1469531462396,150456506855334,1274.0
1469531062540,1469531462536,150456646711334,1276.0
1469531062540,1469531462606,150456716663334,1274.0
1469531062540,1469531462676,150456787460334,1270.0
1469531062540,1469531462747,150456857727334,1272.0
1469531062540,1469531462817,150456928271334,1278.0
1469531062540,1469531462886,150456997386334,1272.0
1469531062540,1469531462956,150457067154334,1268.0
1469531062540,1469531463166,150457276711334,1272.0
1469531062540,1469531463237,150457347522334,1274.0
1469531062540,1469531463306,150457417303334,1276.0
1469531062540,1469531463377,150457487610334,1278.0
1469531062540,1469531463517,150457627644334,1280.0
1469531062540,1469531463587,150457697688334,1116.0
1469531062540,1469531463656,150457767377334,506.0
1469531062540,1469531463727,150457837978334,194.0
1469531062540,1469531463796,150457907376334,46.0
1469531062540,1469531463866,150457977437334,72.0
1469531062540,1469531463936,150458047439334,96.0
1469531062540,1469531464007,150458117946334,130.0
1469531062540,1469531464077,150458188241334,126.0
1469531062540,1469531464147,150458257619334,300.0
1469531062540,1469531464217,150458327628334,540.0
1469531062540,1469531464286,150458397496334,1072.0
1469531062540,1469531464357,150458468125334,1218.0
1469531062540,1469531464427,150458538492334,1268.0
1469531062540,1469531464636,150458747180334,1274.0
1469531062540,1469531464707,150458817700334,1276.0
1469531062540,1469531464846,150458957328334,1278.0
1469531062540,1469531464916,150459027487334,1276.0
1469531062540,1469531464987,150459097789334,1278.0
1469531062540,1469531465057,150459168121334,1272.0
1469531062540,1469531465128,150459239081334,1278.0
1469531062540,1469531465266,150459377397334,1280.0
1469531062540,1469531465337,150459447780334,1274.0
1469531062540,1469531465406,150459517438334,1266.0
1469531062540,1469531465477,150459587935334,1268.0
1469531062540,1469531465546,150459657414334,1270.0
1469531062540,1469531465616,150459727457334,1272.0
1469531062540,1469531465686,150459797441334,1282.0
1469531062540,1469531465757,150459867774334,1284.0
1469531062540,1469531465897,150460007725334,1280.0
1469531062540,1469531465966,150460077459334,1282.0
1469531062540,1469531466036,150460146873334,1280.0
down
1469531062540,1469531466176,150460287232334,1282.0
1469531062540,1469531466246,150460356784334,1280.0
1469531062540,1469531466316,150460426917334,1274.0
1469531062540,1469531466456,150460566635334,1280.0
1469531062540,1469531466526,150460636757334,1290.0
1469531062540,1469531466666,150460777218334,1284.0
1469531062540,1469531466737,150460847932334,1280.0
1469531062540,1469531466807,150460917626334,1270.0
1469531062540,1469531466877,150460987869334,1272.0
1469531062540,1469531466947,150461057565334,1276.0
1469531062540,1469531467017,150461127632334,1280.0
1469531062540,1469531467087,150461197551334,1278.0
1469531062540,1469531467157,150461268484334,1274.0
1469531062540,1469531467227,150461337653334,1270.0
1469531062540,1469531467366,150461477364334,1268.0
1469531062540,1469531467437,150461547541334,1270.0
1469531062540,1469531467507,150461617530334,1244.0
1469531062540,1469531467577,150461687984334,1034.0
1469531062540,1469531467647,150461757733334,804.0
1469531062540,1469531467717,150461827529334,542.0
1469531062540,1469531467787,150461897555334,120.0
1469531062540,1469531467857,150461968221334,36.0
1469531062540,1469531467927,150462038129334,20.0
1469531062540,1469531467997,150462107554334,48.0
1469531062540,1469531468067,150462177578334,388.0
1469531062540,1469531468137,150462247538334,692.0
1469531062540,1469531468207,150462317824334,982.0
1469531062540,1469531468277,150462387977334,1272.0
1469531062540,1469531468348,150462458788334,1278.0
1469531062540,1469531468417,150462528216334,1282.0
1469531062540,1469531468556,150462667258334,1276.0
1469531062540,1469531468627,150462738222334,1280.0
1469531062540,1469531468697,150462807675334,1276.0
1469531062540,1469531468766,150462877449334,1274.0
1469531062540,1469531468836,150462947483334,1276.0
1469531062540,1469531468907,150463018092334,1282.0
1469531062540,1469531468977,150463088009334,1280.0
1469531062540,1469531469047,150463157689334,1284.0
1469531062540,1469531469117,150463227938334,1282.0
1469531062540,1469531469187,150463297893334,1280.0
1469531062540,1469531469257,150463367569334,1278.0
1469531062540,1469531469327,150463437791334,1280.0
1469531062540,1469531469397,150463507904334,1276.0
1469531062540,1469531469466,150463577087334,1282.0
down
1469531062540,1469531469606,150463716583334,1278.0
1469531062540,1469531469676,150463786622334,1274.0
1469531062540,1469531469746,150463857373334,1272.0
1469531062540,1469531469886,150463996699334,1274.0
1469531062540,1469531469955,150464066474334,1272.0
1469531062540,1469531470026,150464136511334,1274.0
1469531062540,1469531470167,150464277668334,1278.0
1469531062540,1469531470237,150464348030334,1276.0
1469531062540,1469531470307,150464418345334,1268.0
1469531062540,1469531470377,150464487794334,1274.0
1469531062540,1469531470446,150464556852334,1278.0
1469531062540,1469531470656,150464766582334,1282.0
1469531062540,1469531470726,150464836634334,1280.0
1469531062540,1469531470796,150464906509334,1110.0
1469531062540,1469531470866,150464976714334,890.0
1469531062540,1469531470936,150465046552334,364.0
1469531062540,1469531471005,150465116442334,174.0
1469531062540,1469531471076,150465186624334,32.0
1469531062540,1469531471146,150465256524334,14.0
1469531062540,1469531471216,150465326554334,30.0
1469531062540,1469531471287,150465397694334,52.0
1469531062540,1469531471357,150465468209334,70.0
1469531062540,1469531471427,150465538500334,636.0
1469531062540,1469531471497,150465608275334,932.0
1469531062540,1469531471567,150465678113334,1282.0
1469531062540,1469531471637,150465747849334,1280.0
1469531062540,1469531471707,150465818203334,1278.0
1469531062540,1469531471777,150465888200334,1272.0
1469531062540,1469531471847,150465958088334,1274.0
1469531062540,1469531471916,150466027286334,1280.0
1469531062540,1469531472056,150466166791334,1284.0
1469531062540,1469531472126,150466236975334,1282.0
1469531062540,1469531472336,150466446716334,1284.0
1469531062540,1469531472477,150466587793334,1280.0
1469531062540,1469531472547,150466657916334,1278.0
1469531062540,1469531472617,150466728049334,1270.0
1469531062540,1469531472756,150466867153334,1274.0
1469531062540,1469531472827,150466937520334,1280.0
1469531062540,1469531472896,150467007352334,1276.0
1469531062540,1469531472966,150467077472334,1278.0
1469531062540,1469531473036,150467147472334,1280.0
1469531062540,1469531473107,150467217999334,1286.0
1469531062540,1469531473177,150467287946334,1288.0
1469531062540,1469531473247,150467357506334,1286.0
1469531062540,1469531473316,150467427498334,1276.0
1469531062540,1469531473527,150467638055334,1278.0
1469531062540,1469531473597,150467707910334,1274.0
1469531062540,1469531473667,150467777526334,1278.0
down
1469531062540,1469531473737,150467848484334,1274.0
1469531062540,1469531473876,150467987363334,1272.0
1469531062540,1469531473946,150468056837334,1276.0
1469531062540,1469531474016,150468127002334,1278.0
1469531062540,1469531474086,150468196976334,1284.0
1469531062540,1469531474226,150468336516334,1282.0
1469531062540,1469531474297,150468407906334,1278.0
1469531062540,1469531474367,150468477990334,1274.0
1469531062540,1469531474437,150468547710334,1280.0
1469531062540,1469531474507,150468617642334,1286.0
1469531062540,1469531474576,150468687460334,1288.0
1469531062540,1469531474646,150468757213334,1282.0
1469531062540,1469531474716,150468827230334,1278.0
1469531062540,1469531474786,150468897255334,1280.0
1469531062540,1469531474997,150469107539334,1282.0
1469531062540,1469531475067,150469177973334,1270.0
1469531062540,1469531475137,150469247888334,1194.0
1469531062540,1469531475207,150469317653334,746.0
1469531062540,1469531475277,150469387795334,446.0
1469531062540,1469531475347,150469457522334,64.0
1469531062540,1469531475416,150469527439334,20.0
1469531062540,1469531475487,150469597518334,22.0
1469531062540,1469531475557,150469668123334,32.0
1469531062540,1469531475627,150469738153334,70.0
1469531062540,1469531475697,150469807658334,370.0
1469531062540,1469531475766,150469877493334,680.0
1469531062540,1469531475837,150469947680334,1268.0
1469531062540,1469531475908,150470019048334,1278.0
1469531062540,1469531476116,150470226967334,1282.0
1469531062540,1469531476186,150470296960334,1284.0
1469531062540,1469531476256,150470366877334,1276.0
1469531062540,1469531476326,150470436964334,1272.0
1469531062540,1469531476536,150470647412334,1274.0
1469531062540,1469531476606,150470716817334,1268.0
1469531062540,1469531476747,150470857868334,1280.0
1469531062540,1469531476817,150470928180334,1278.0
1469531062540,1469531476956,150471066682334,1282.0
1469531062540,1469531477026,150471136682334,1286.0
1469531062540,1469531477166,150471276588334,1284.0
1469531062540,1469531477236,150471346712334,1280.0
1469531062540,1469531477306,150471416712334,1284.0
1469531062540,1469531477446,150471557387334,1280.0
1469531062540,1469531477517,150471627584334,1276.0
1469531062540,1469531477586,150471697392334,1278.0
1469531062540,1469531477656,150471767345334,1282.0
1469531062540,1469531477727,150471838145334,1280.0
1469531062540,1469531477866,150471977124334,1282.0
1469531062540,1469531478006,150472116928334,1272.0
1469531062540,1469531478078,150472188594334,1264.0
down
1469531062540,1469531478149,150472260159334,1266.0
1469531062540,1469531478216,150472326881334,1268.0
1469531062540,1469531478286,150472396807334,1272.0
1469531062540,1469531478356,150472466760334,1280.0
1469531062540,1469531478426,150472536705334,1282.0
1469531062540,1469531478635,150472746379334,1276.0
1469531062540,1469531478706,150472817362334,1280.0
1469531062540,1469531478777,150472887845334,1284.0
1469531062540,1469531478846,150472957415334,1290.0
1469531062540,1469531478916,150473027474334,1284.0
1469531062540,1469531478987,150473097547334,1272.0
1469531062540,1469531479057,150473168019334,1270.0
1469531062540,1469531479196,150473307270334,1276.0
1469531062540,1469531479266,150473377478334,1256.0
1469531062540,1469531479336,150473447482334,1166.0
1469531062540,1469531479407,150473517924334,688.0
1469531062540,1469531479477,150473588101334,406.0
1469531062540,1469531479547,150473657721334,182.0
1469531062540,1469531479616,150473727503334,34.0
1469531062540,1469531479687,150473797565334,30.0
1469531062540,1469531479756,150473867484334,410.0
1469531062540,1469531479827,150473938453334,722.0
1469531062540,1469531479899,150474009975334,1270.0
1469531062540,1469531479966,150474077492334,1280.0
1469531062540,1469531480037,150474147630334,1282.0
1469531062540,1469531480107,150474218089334,1276.0
1469531062540,1469531480177,150474288143334,1278.0
1469531062540,1469531480247,150474357700334,1280.0
1469531062540,1469531480317,150474427624334,1284.0
1469531062540,1469531480387,150474497630334,1286.0
1469531062540,1469531480527,150474637549334,1276.0
1469531062540,1469531480597,150474707620334,1280.0
1469531062540,1469531480667,150474777706334,1286.0
1469531062540,1469531480806,150474917312334,1278.0
1469531062540,1469531480877,150474987958334,1272.0
1469531062540,1469531480947,150475057605334,1268.0
1469531062540,1469531481017,150475127597334,1274.0
1469531062540,1469531481087,150475197719334,1276.0
1469531062540,1469531481156,150475267325334,1274.0
1469531062540,1469531481226,150475336895334,1276.0
1469531062540,1469531481296,150475406886334,1278.0
1469531062540,1469531481366,150475476887334,1280.0
1469531062540,1469531481506,150475616724334,1284.0
1469531062540,1469531481646,150475756768334,1280.0
down
1469531062540,1469531481786,150475897015334,1270.0
1469531062540,1469531481856,150475966743334,1268.0
1469531062540,1469531481996,150476106688334,1276.0
1469531062540,1469531482136,150476246737334,1284.0
1469531062540,1469531482206,150476316643334,1288.0
1469531062540,1469531482276,150476386608334,1290.0
1469531062540,1469531482347,150476457733334,1288.0
1469531062540,1469531482418,150476528790334,1282.0
1469531062540,1469531482486,150476597395334,1280.0
1469531062540,1469531482626,150476737476334,1282.0
1469531062540,1469531482697,150476807557334,1280.0
1469531062540,1469531482767,150476877764334,1288.0
1469531062540,1469531482837,150476947560334,1286.0
1469531062540,1469531482906,150477017502334,1284.0
1469531062540,1469531482977,150477087944334,1282.0
1469531062540,1469531483047,150477157556334,1246.0
1469531062540,1469531483117,150477227513334,1140.0
1469531062540,1469531483186,150477297469334,928.0
1469531062540,1469531483256,150477367501334,368.0
1469531062540,1469531483327,150477438247334,156.0
1469531062540,1469531483397,150477507596334,28.0
1469531062540,1469531483466,150477577406334,34.0
1469531062540,1469531483536,150477647226334,194.0
1469531062540,1469531483607,150477717617334,500.0
1469531062540,1469531483677,150477787599334,1106.0
1469531062540,1469531483746,150477857220334,1266.0
1469531062540,1469531483886,150477997171334,1272.0
1469531062540,1469531483957,150478067922334,1276.0
1469531062540,1469531484027,150478137702334,1284.0
1469531062540,1469531484096,150478206927334,1286.0
1469531062540,1469531484166,150478276898334,1276.0
1469531062540,1469531484236,150478346908334,1268.0
1469531062540,1469531484306,150478416956334,1278.0
1469531062540,1469531484446,150478556746334,1280.0
1469531062540,1469531484516,150478626791334,1266.0
1469531062540,1469531484587,150478697613334,1268.0
1469531062540,1469531484657,150478767790334,1266.0
1469531062540,1469531484727,150478837611334,1270.0
1469531062540,1469531484796,150478907353334,1276.0
1469531062540,1469531484866,150478977367334,1274.0
1469531062540,1469531484938,150479048661334,1276.0
1469531062540,1469531485006,150479117349334,1278.0
1469531062540,1469531485077,150479187799334,1280.0
1469531062540,1469531485146,150479257206334,1282.0
1469531062540,1469531485216,150479327297334,1278.0
1469531062540,1469531485288,150479398696334,1282.0
down
1469531062540,1469531485425,150479536455334,1276.0
1469531062540,1469531485567,150479677546334,1272.0
1469531062540,1469531485636,150479746704334,1276.0
1469531062540,1469531485706,150479816617334,1272.0
1469531062540,1469531485775,150479886388334,1278.0
1469531062540,1469531485845,150479956414334,1276.0
1469531062540,1469531485916,150480027331334,1280.0
1469531062540,1469531485986,150480097140334,1282.0
1469531062540,1469531486056,150480166777334,1278.0
1469531062540,1469531486266,150480376507334,1280.0
1469531062540,1469531486336,150480446835334,1278.0
1469531062540,1469531486406,150480516635334,1274.0
1469531062540,1469531486476,150480586612334,1260.0
1469531062540,1469531486546,150480656964334,1066.0
1469531062540,1469531486616,150480727257334,856.0
1469531062540,1469531486686,150480797219334,348.0
1469531062540,1469531486756,150480867407334,174.0
1469531062540,1469531486827,150480937981334,34.0
1469531062540,1469531486896,150481007253334,30.0
1469531062540,1469531486969,150481080396334,28.0
1469531062540,1469531487037,150481147760334,352.0
1469531062540,1469531487106,150481217023334,666.0
1469531062540,1469531487177,150481287561334,1258.0
1469531062540,1469531487246,150481357108334,1276.0
1469531062540,1469531487316,150481427036334,1266.0
1469531062540,1469531487386,150481496986334,1270.0
1469531062540,1469531487526,150481636795334,1272.0
1469531062540,1469531487597,150481707704334,1268.0
1469531062540,1469531487736,150481847060334,1270.0
1469531062540,1469531487806,150481917354334,1278.0
1469531062540,1469531487877,150481988213334,1282.0
1469531062540,1469531487947,150482057713334,1280.0
1469531062540,1469531488016,150482127357334,1282.0
1469531062540,1469531488089,150482199552334,1278.0
1469531062540,1469531488156,150482267353334,1282.0
1469531062540,1469531488227,150482337859334,1276.0
1469531062540,1469531488296,150482407348334,1274.0
1469531062540,1469531488366,150482477003334,1276.0
1469531062540,1469531488436,150482546759334,1280.0
down
1469531062540,1469531488506,150482616638334,1286.0
1469531062540,1469531488575,150482686401334,1278.0
1469531062540,1469531488645,150482756436334,1282.0
1469531062540,1469531488716,150482826553334,1278.0
1469531062540,1469531488786,150482896688334,1280.0
1469531062540,1469531488856,150482966509334,1282.0
1469531062540,1469531488925,150483036345334,1284.0
1469531062540,1469531488996,150483107258334,1282.0
1469531062540,1469531489066,150483177268334,1276.0
1469531062540,1469531489136,150483247298334,1274.0
1469531062540,1469531489281,150483392436334,1278.0
1469531062540,1469531489347,150483458026334,1282.0
1469531062540,1469531489486,150483596762334,1278.0
1469531062540,1469531489556,150483666649334,1230.0
1469531062540,1469531489626,150483736586334,1142.0
1469531062540,1469531489696,150483806505334,762.0
1469531062540,1469531489766,150483876725334,524.0
1469531062540,1469531489835,150483946463334,160.0
1469531062540,1469531489905,150484016413334,68.0
1469531062540,1469531489975,150484086399334,28.0
1469531062540,1469531490045,150484156440334,48.0
1469531062540,1469531490116,150484226558334,54.0
1469531062540,1469531490186,150484296517334,516.0
1469531062540,1469531490255,150484366474334,808.0
1469531062540,1469531490327,150484438396334,1278.0
1469531062540,1469531490397,150484507550334,1276.0
1469531062540,1469531490468,150484579373334,1286.0
1469531062540,1469531490536,150484647448334,1288.0
1469531062540,1469531490676,150484787222334,1286.0
1469531062540,1469531490747,150484857621334,1280.0
1469531062540,1469531490817,150484927571334,1272.0
1469531062540,1469531490886,150484997504334,1270.0
1469531062540,1469531490956,150485067506334,1272.0
1469531062540,1469531491097,150485207729334,1282.0
1469531062540,1469531491167,150485278007334,1278.0
1469531062540,1469531491306,150485417265334,1274.0
1469531062540,1469531491377,150485487891334,1278.0
1469531062540,1469531491656,150485767283334,1284.0
1469531062540,1469531491730,150485840644334,1282.0
1469531062540,1469531491796,150485907160334,1278.0
1469531062540,1469531491866,150485977494334,1274.0
down
1469531062540,1469531492076,150486186634334,1272.0
1469531062540,1469531492218,150486328670334,1270.0
1469531062540,1469531492286,150486396973334,1272.0
1469531062540,1469531492356,150486466841334,1278.0
