Time,Lux
1468945289741,342.0
1468945289950,340.0
1468945290020,342.0
1468945290091,344.0
1468945290161,346.0
1468945290231,348.0
1468945290370,354.0
1468945290510,348.0
1468945290580,350.0
1468945290649,352.0
1468945290720,354.0
1468945290789,352.0
1468945290859,350.0
1468945290999,352.0
1468945291139,344.0
1468945291419,346.0
1468945291489,348.0
1468945291560,350.0
1468945291629,352.0
1468945291699,346.0
1468945291769,350.0
1468945291838,346.0
1468945291908,354.0
1468945291978,352.0
1468945292049,350.0
1468945292119,348.0
1468945292188,346.0
1468945292258,350.0
1468945292329,348.0
1468945292468,346.0
1468945292539,348.0
1468945292748,352.0
1468945292888,350.0
1468945292957,346.0
1468945293097,352.0
1468945293167,356.0
1468945293237,358.0
1468945293311,364.0
1468945293376,362.0
1468945293446,354.0
1468945293585,360.0
1468945293656,358.0
1468945293795,356.0
1468945293865,354.0
1468945294005,356.0
1468945294076,360.0
1468945294145,362.0
1468945294285,364.0
1468945294356,356.0
1468945294425,354.0
1468945294564,360.0
1468945294634,362.0
1468945294704,358.0
1468945294774,354.0
1468945294844,350.0
1468945294914,354.0
1468945294985,360.0
1468945295123,362.0
1468945295195,360.0
1468945295264,358.0
1468945295334,360.0
1468945295542,356.0
1468945295612,360.0
1468945295683,358.0
1468945295753,356.0
1468945295823,354.0
1468945295893,360.0
1468945295963,364.0
1468945296033,366.0
1468945296103,364.0
1468945296173,360.0
1468945296242,364.0
1468945296451,366.0
1468945296522,364.0
1468945296592,366.0
1468945296662,368.0
1468945296801,370.0
1468945296872,368.0
1468945296942,370.0
1468945297011,366.0
1468945297150,364.0
1468945297290,370.0
1468945297361,368.0
1468945297500,362.0
1468945297571,364.0
1468945297641,370.0
1468945297779,362.0
1468945297989,368.0
1468945298059,370.0
1468945298129,368.0
1468945298199,366.0
1468945298270,362.0
1468945298411,364.0
1468945298623,368.0
1468945298898,370.0
1468945298968,372.0
1468945299038,370.0
1468945299108,366.0
1468945299177,364.0
1468945299247,370.0
1468945299317,376.0
1468945299387,378.0
1468945299527,372.0
1468945299597,374.0
1468945299667,372.0
1468945299736,378.0
1468945299808,380.0
1468945299945,378.0
1468945300017,382.0
1468945300086,378.0
1468945300155,376.0
1468945300225,372.0
1468945300294,376.0
1468945300365,378.0
1468945300434,376.0
1468945300504,378.0
1468945300574,384.0
1468945300644,382.0
1468945300714,384.0
1468945300786,382.0
1468945300925,376.0
1468945300995,374.0
1468945301065,372.0
1468945301135,376.0
1468945301205,380.0
1468945301345,374.0
1468945301485,370.0
1468945301627,366.0
1468945301694,370.0
1468945301764,372.0
1468945301834,374.0
1468945301904,372.0
1468945301974,378.0
1468945302113,376.0
1468945302184,378.0
1468945302324,386.0
1468945302394,384.0
1468945302464,388.0
1468945302533,382.0
1468945302603,380.0
1468945302674,378.0
1468945302743,380.0
1468945302812,384.0
1468945302887,386.0
1468945302952,384.0
1468945303023,388.0
1468945303093,384.0
1468945303162,386.0
1468945303233,392.0
1468945303371,386.0
1468945303440,382.0
1468945303511,384.0
1468945303581,386.0
1468945303651,384.0
1468945303721,386.0
1468945303792,382.0
1468945303861,384.0
1468945303931,380.0
1468945304001,382.0
1468945304070,386.0
1468945304140,382.0
1468945304280,378.0
1468945304350,382.0
1468945304421,380.0
1468945304490,384.0
1468945304560,386.0
1468945304630,388.0
1468945304768,392.0
1468945304909,388.0
1468945304979,386.0
1468945305118,384.0
1468945305188,386.0
1468945305257,392.0
1468945305327,394.0
1468945305397,396.0
1468945305536,394.0
1468945305676,396.0
1468945305746,392.0
1468945305816,390.0
1468945305886,394.0
1468945305955,396.0
1468945306027,394.0
1468945306237,396.0
1468945306376,400.0
1468945306518,396.0
1468945306588,394.0
1468945306726,386.0
1468945306799,382.0
1468945306867,386.0
1468945306938,392.0
1468945307005,390.0
1468945307076,388.0
1468945307145,390.0
1468945307215,398.0
1468945307286,400.0
1468945307425,394.0
1468945307564,396.0
1468945307705,392.0
1468945307776,396.0
1468945307844,398.0
1468945307914,402.0
1468945307983,394.0
1468945308053,392.0
1468945308123,390.0
1468945308193,396.0
1468945308263,400.0
1468945308332,404.0
1468945308402,402.0
1468945308472,400.0
1468945308543,402.0
1468945308613,406.0
1468945308684,404.0
1468945308754,406.0
1468945308892,410.0
1468945308962,406.0
1468945309032,410.0
1468945309102,406.0
1468945309173,404.0
1468945309242,408.0
1468945309313,404.0
1468945309382,400.0
1468945309454,398.0
1468945309522,400.0
1468945309591,402.0
1468945309661,400.0
1468945309732,404.0
1468945309802,400.0
1468945309941,402.0
1468945310011,406.0
1468945310082,404.0
1468945310152,400.0
1468945310361,404.0
1468945310501,406.0
1468945310640,400.0
1468945310711,408.0
1468945310780,404.0
1468945310849,408.0
1468945310920,404.0
1468945310989,402.0
1468945311061,400.0
1468945311129,402.0
1468945311201,400.0
1468945311271,406.0
1468945311341,408.0
1468945311410,414.0
1468945311479,416.0
1468945311549,418.0
1468945311620,414.0
1468945311689,410.0
1468945311760,408.0
1468945311829,410.0
1468945311969,412.0
1468945312108,408.0
1468945312250,410.0
1468945312318,406.0
1468945312387,412.0
1468945312457,414.0
1468945312528,418.0
1468945312597,416.0
1468945312669,408.0
1468945312806,406.0
1468945312878,412.0
1468945312948,416.0
1468945313017,414.0
1468945313088,410.0
1468945313227,412.0
1468945313296,416.0
1468945313436,414.0
1468945313577,412.0
1468945313649,414.0
1468945313717,416.0
1468945313785,410.0
1468945313855,408.0
1468945313925,410.0
1468945313995,408.0
1468945314064,410.0
1468945314135,412.0
1468945314205,410.0
1468945314277,416.0
1468945314346,420.0
1468945314415,418.0
1468945314485,416.0
1468945314555,412.0
1468945314625,414.0
1468945314695,416.0
1468945314835,414.0
1468945314905,418.0
1468945315115,416.0
1468945315184,418.0
1468945315255,416.0
1468945315394,420.0
1468945315464,422.0
1468945315534,420.0
1468945315603,416.0
1468945315675,422.0
1468945315743,426.0
1468945315814,424.0
1468945315883,422.0
1468945315952,420.0
1468945316092,418.0
1468945316232,414.0
1468945316302,416.0
1468945316372,420.0
1468945316443,424.0
1468945316513,428.0
1468945316653,422.0
1468945316722,418.0
1468945316862,416.0
1468945316933,420.0
1468945317072,422.0
1468945317141,420.0
1468945317212,422.0
1468945317282,424.0
1468945317421,420.0
1468945317561,422.0
1468945317631,424.0
1468945317701,430.0
1468945317840,432.0
1468945317980,428.0
1468945318051,426.0
1468945318120,424.0
1468945318190,428.0
1468945318260,434.0
1468945318400,430.0
1468945318469,428.0
1468945318609,430.0
1468945318750,432.0
1468945318889,428.0
1468945318959,424.0
1468945319030,430.0
1468945319169,432.0
1468945319239,436.0
1468945319309,438.0
1468945319378,432.0
1468945319519,430.0
1468945319589,428.0
1468945319657,426.0
1468945319727,424.0
1468945319798,426.0
1468945319867,428.0
1468945320006,426.0
1468945320076,424.0
1468945320215,428.0
1468945320285,434.0
1468945320425,436.0
1468945320495,438.0
1468945320564,440.0
1468945320634,442.0
1468945320704,444.0
1468945320774,442.0
1468945320844,440.0
1468945320984,438.0
1468945321054,436.0
1468945321194,434.0
1468945321265,442.0
1468945321404,438.0
1468945321544,442.0
1468945321614,438.0
1468945321825,442.0
1468945321895,444.0
1468945322034,440.0
1468945322104,436.0
1468945322175,440.0
1468945322244,438.0
1468945322383,436.0
1468945322523,434.0
1468945322594,440.0
1468945322734,438.0
1468945322803,436.0
1468945322873,438.0
1468945323012,436.0
1468945323083,438.0
1468945323153,444.0
1468945323222,442.0
1468945323293,444.0
1468945323362,442.0
1468945323432,450.0
1468945323503,448.0
1468945323572,454.0
1468945323643,446.0
1468945323713,448.0
1468945323852,454.0
1468945323992,452.0
1468945324063,448.0
1468945324133,450.0
1468945324203,448.0
1468945324273,450.0
1468945324481,452.0
1468945324552,450.0
1468945324622,444.0
1468945324830,442.0
1468945324901,444.0
1468945325109,442.0
1468945325178,446.0
1468945325248,444.0
1468945325388,442.0
1468945325458,444.0
1468945325597,448.0
1468945325670,446.0
1468945325808,442.0
1468945325878,448.0
1468945325949,446.0
1468945326019,450.0
1468945326088,448.0
1468945326158,450.0
1468945326228,448.0
1468945326368,460.0
1468945326438,462.0
1468945326508,466.0
1468945326579,464.0
1468945326647,458.0
1468945326716,456.0
1468945326786,460.0
1468945326926,458.0
1468945326995,456.0
1468945327065,458.0
1468945327135,466.0
1468945327207,460.0
1468945327277,456.0
1468945327347,454.0
1468945327417,456.0
1468945327557,458.0
1468945327628,456.0
1468945327696,454.0
1468945327765,450.0
1468945327835,454.0
1468945327904,452.0
1468945327974,450.0
1468945328044,454.0
1468945328114,456.0
1468945328184,458.0
1468945328254,456.0
1468945328324,452.0
1468945328394,458.0
1468945328463,460.0
1468945328533,456.0
1468945328603,450.0
1468945328673,452.0
1468945328745,456.0
1468945328815,460.0
1468945328885,458.0
1468945329024,456.0
1468945329233,462.0
1468945329305,466.0
1468945329443,462.0
1468945329513,466.0
1468945329584,470.0
1468945329653,474.0
1468945329792,470.0
1468945329862,468.0
1468945329933,466.0
1468945330001,470.0
1468945330072,468.0
1468945330280,472.0
1468945330350,464.0
1468945330420,466.0
1468945330842,468.0
1468945330981,470.0
1468945331051,468.0
1468945331121,466.0
1468945331191,464.0
1468945331261,468.0
1468945331402,470.0
1468945331471,466.0
1468945331541,468.0
1468945331611,472.0
1468945331680,476.0
1468945331749,474.0
1468945331818,470.0
1468945331888,468.0
1468945331958,476.0
1468945332029,472.0
1468945332098,474.0
1468945332239,476.0
1468945332309,474.0
1468945332519,478.0
1468945332590,480.0
1468945332728,482.0
1468945332799,480.0
1468945332870,482.0
1468945332938,480.0
1468945333009,476.0
1468945333078,478.0
1468945333147,474.0
1468945333217,478.0
1468945333287,476.0
1468945333357,478.0
1468945333566,476.0
1468945333638,474.0
1468945333706,476.0
1468945333775,480.0
1468945333915,478.0
1468945334054,482.0
1468945334125,476.0
1468945334196,478.0
1468945334267,480.0
1468945334546,478.0
1468945334616,480.0
1468945334686,474.0
1468945334756,476.0
1468945334825,480.0
1468945334894,484.0
1468945334964,482.0
1468945335104,478.0
1468945335175,472.0
1468945335244,476.0
1468945335314,480.0
1468945335385,484.0
1468945335456,482.0
1468945335524,484.0
1468945335593,486.0
1468945335664,488.0
1468945335803,486.0
1468945335943,488.0
1468945336013,492.0
1468945336154,494.0
1468945336293,488.0
1468945336363,486.0
1468945336433,480.0
1468945336503,482.0
1468945336573,484.0
1468945336642,490.0
1468945336782,488.0
1468945336921,486.0
1468945337062,484.0
1468945337202,486.0
1468945337272,490.0
1468945337342,486.0
1468945337551,488.0
1468945337622,490.0
1468945337691,488.0
1468945337761,486.0
1468945337830,490.0
1468945338040,488.0
1468945338111,486.0
1468945338250,488.0
1468945338461,500.0
1468945338600,498.0
1468945338744,504.0
1468945338809,502.0
1468945338949,498.0
1468945339019,502.0
1468945339088,500.0
1468945339159,502.0
1468945339228,500.0
1468945339299,502.0
1468945339369,496.0
1468945339438,498.0
1468945339508,496.0
1468945339579,498.0
1468945339648,494.0
1468945339718,496.0
1468945339789,494.0
1468945339858,500.0
1468945339999,498.0
1468945340208,494.0
1468945340278,496.0
1468945340418,494.0
1468945340558,498.0
1468945340628,496.0
1468945340698,492.0
1468945340838,496.0
1468945340977,494.0
1468945341047,490.0
1468945341117,500.0
1468945341188,504.0
1468945341326,498.0
1468945341397,492.0
1468945341466,494.0
1468945341537,496.0
1468945341607,504.0
1468945341676,506.0
1468945341885,504.0
1468945341955,506.0
1468945342024,508.0
1468945342095,506.0
1468945342305,510.0
1468945342375,512.0
1468945342445,508.0
1468945342654,500.0
1468945342724,504.0
1468945342795,510.0
1468945342865,512.0
1468945342935,508.0
1468945343004,506.0
1468945343143,504.0
1468945343214,510.0
1468945343354,504.0
1468945343425,502.0
1468945343495,500.0
1468945343563,506.0
1468945343704,510.0
1468945343913,514.0
1468945343984,510.0
1468945344123,506.0
1468945344192,508.0
1468945344262,504.0
1468945344332,512.0
1468945344471,520.0
1468945344542,518.0
1468945344751,522.0
1468945344821,518.0
1468945344961,514.0
1468945345031,518.0
1468945345102,522.0
1468945345171,524.0
1468945345241,516.0
1468945345380,518.0
1468945345450,516.0
1468945345520,514.0
1468945345590,516.0
1468945345660,518.0
1468945345730,524.0
1468945345800,526.0
1468945345870,516.0
1468945345947,514.0
1468945346010,512.0
1468945346079,516.0
1468945346149,518.0
1468945346218,516.0
1468945346289,512.0
1468945346359,518.0
1468945346429,522.0
1468945346498,518.0
1468945346570,520.0
1468945346639,518.0
1468945346710,516.0
1468945346778,514.0
1468945346918,516.0
1468945346988,520.0
1468945347058,516.0
1468945347197,518.0
1468945347269,524.0
1468945347337,520.0
1468945347407,516.0
1468945347547,520.0
1468945347618,528.0
1468945347756,526.0
1468945347965,524.0
1468945348035,530.0
1468945348105,532.0
1468945348175,534.0
1468945348244,530.0
1468945348314,522.0
1468945348384,518.0
1468945348524,520.0
1468945348594,522.0
1468945348735,526.0
1468945348805,528.0
1468945348945,526.0
1468945349015,522.0
1468945349085,524.0
1468945349224,526.0
1468945349504,528.0
1468945349575,530.0
1468945349644,534.0
1468945349783,532.0
1468945349923,528.0
1468945350063,530.0
1468945350133,534.0
1468945350203,538.0
1468945350343,534.0
1468945350413,536.0
1468945350483,534.0
1468945350553,538.0
1468945350623,540.0
1468945350693,542.0
1468945350762,538.0
1468945350831,534.0
1468945350971,532.0
1468945351041,534.0
1468945351181,532.0
1468945351321,528.0
1468945351392,530.0
1468945351530,536.0
1468945351600,534.0
1468945351670,538.0
1468945351741,540.0
1468945351810,546.0
1468945351880,544.0
1468945351951,538.0
1468945352020,534.0
1468945352090,538.0
1468945352160,540.0
1468945352230,542.0
1468945352300,544.0
1468945352369,542.0
1468945352439,538.0
1468945352510,536.0
1468945352580,540.0
1468945352650,538.0
1468945352859,540.0
1468945353070,538.0
1468945353208,536.0
1468945353277,540.0
1468945353347,538.0
1468945353487,544.0
1468945353557,548.0
1468945353629,542.0
1468945353767,544.0
1468945353837,546.0
1468945353977,550.0
1468945354047,546.0
1468945354186,540.0
1468945354256,546.0
1468945354396,548.0
1468945354605,544.0
1468945354676,546.0
1468945354747,554.0
1468945354885,548.0
1468945355025,552.0
1468945355166,550.0
1468945355235,552.0
1468945355305,550.0
1468945355374,548.0
1468945355445,544.0
1468945355514,548.0
1468945355584,546.0
1468945355654,554.0
1468945355725,552.0
1468945355795,550.0
1468945355867,554.0
1468945356004,556.0
1468945356075,558.0
1468945356144,550.0
1468945356213,552.0
1468945356284,546.0
1468945356423,554.0
1468945356564,556.0
1468945356633,552.0
1468945356772,556.0
1468945356844,558.0
1468945356913,560.0
1468945356983,556.0
1468945357262,560.0
1468945357401,562.0
1468945357472,564.0
1468945357543,556.0
1468945357680,554.0
1468945357751,558.0
1468945357966,554.0
1468945358031,556.0
1468945358101,558.0
1468945358170,556.0
1468945358240,554.0
1468945358310,558.0
1468945358380,560.0
1468945358450,562.0
1468945358519,558.0
1468945358589,554.0
1468945358730,556.0
1468945358940,554.0
1468945359080,562.0
1468945359149,554.0
1468945359220,556.0
1468945359291,554.0
1468945359359,558.0
1468945359429,560.0
1468945359500,562.0
1468945359569,558.0
1468945359640,560.0
1468945359709,562.0
1468945359778,564.0
1468945359848,560.0
1468945359918,566.0
1468945360058,564.0
1468945360126,562.0
1468945360196,564.0
1468945360266,568.0
1468945360335,566.0
1468945360405,564.0
1468945360475,566.0
1468945360687,568.0
1468945360757,570.0
1468945360827,572.0
1468945360897,568.0
1468945360967,566.0
1468945361105,564.0
1468945361175,566.0
1468945361385,564.0
1468945361456,560.0
1468945361524,558.0
1468945361595,560.0
1468945361735,562.0
1468945361805,560.0
1468945361875,564.0
1468945361945,562.0
1468945362014,566.0
1468945362084,564.0
1468945362153,568.0
1468945362224,564.0
1468945362294,568.0
1468945362364,570.0
1468945362436,574.0
1468945362504,570.0
1468945362573,572.0
1468945362644,574.0
1468945362713,576.0
1468945362783,582.0
1468945362992,586.0
1468945363134,592.0
1468945363204,586.0
1468945363274,582.0
1468945363345,580.0
1468945363412,578.0
1468945363552,576.0
1468945363622,574.0
1468945363693,578.0
1468945363901,580.0
1468945363974,584.0
1468945364042,580.0
1468945364181,578.0
1468945364251,574.0
1468945364321,572.0
1468945364391,576.0
1468945364461,578.0
1468945364532,572.0
1468945364602,570.0
1468945364672,572.0
1468945364742,576.0
1468945364811,586.0
1468945364881,580.0
1468945364950,578.0
1468945365022,576.0
1468945365089,578.0
1468945365159,574.0
1468945365229,576.0
1468945365298,578.0
1468945365438,576.0
1468945365509,580.0
1468945365578,576.0
1468945365650,588.0
1468945365789,594.0
1468945365859,588.0
1468945365929,586.0
1468945365999,588.0
1468945366068,592.0
1468945366138,594.0
1468945366209,586.0
1468945366279,588.0
1468945366348,586.0
1468945366488,588.0
1468945366559,586.0
1468945366697,588.0
1468945366768,586.0
1468945366838,576.0
1468945366908,582.0
1468945366978,584.0
1468945367048,592.0
1468945367119,588.0
1468945367187,578.0
1468945367327,582.0
