Time,Lux
1468944336489,28.378952026367188
1468944336586,28.54736328125
1468944336795,28.631576538085938
1468944337194,28.800003051757813
1468944337394,28.463165283203125
1468944337595,28.378952026367188
1468944337694,28.29473876953125
1468944337903,28.463165283203125
1468944337996,28.378952026367188
1468944338202,28.631576538085938
1468944338298,28.463165283203125
1468944338503,28.378952026367188
1468944338602,28.463165283203125
1468944338806,28.29473876953125
1468944339107,28.54736328125
1468944339204,28.88421630859375
1468944339413,29.1368408203125
1468944339713,29.221054077148438
1468944339810,29.052627563476563
1468944340013,28.88421630859375
1468944340110,29.221054077148438
1468944340321,28.968429565429688
1468944340413,29.052627563476563
1468944340621,29.221054077148438
1468944340715,29.052627563476563
1468944341022,29.1368408203125
1468944341222,29.052627563476563
1468944341317,28.968429565429688
1468944341523,29.052627563476563
1468944341827,29.305267333984375
1468944341923,29.1368408203125
1468944342131,29.642105102539063
1468944342226,29.305267333984375
1468944342431,29.473678588867188
1468944342529,29.557891845703125
1468944342733,29.473678588867188
1468944342830,29.642105102539063
1468944343035,29.726318359375
1468944343129,29.557891845703125
1468944343334,29.642105102539063
1468944343434,29.473678588867188
1468944343644,29.557891845703125
1468944343734,29.726318359375
1468944343941,29.642105102539063
1468944344039,29.557891845703125
1468944344245,29.642105102539063
1468944344547,29.473678588867188
1468944344645,29.726318359375
1468944344848,29.810531616210938
1468944344945,29.894744873046875
1468944345252,30.147369384765625
1468944345955,30.399993896484375
1468944346053,30.147369384765625
1468944346562,30.231582641601563
1468944346658,30.399993896484375
1468944346862,30.147369384765625
1468944346959,30.3157958984375
1468944347166,30.063156127929688
1468944347261,30.3157958984375
1468944347469,30.063156127929688
1468944347563,30.399993896484375
1468944347772,30.56842041015625
1468944347866,30.736846923828125
1468944348074,30.56842041015625
1468944348370,30.821060180664063
1468944348467,30.989471435546875
1468944348668,30.905258178710938
1468944348769,31.073684692382813
1468944348975,30.905258178710938
1468944349074,30.989471435546875
1468944349272,30.905258178710938
1468944349373,30.821060180664063
1468944349582,30.989471435546875
1468944349679,31.073684692382813
1468944349883,30.905258178710938
1468944350191,31.073684692382813
1468944350282,30.905258178710938
1468944350486,31.15789794921875
1468944350584,31.4105224609375
1468944350792,31.15789794921875
1468944350888,31.4105224609375
1468944351094,31.15789794921875
1468944351186,31.4105224609375
1468944351395,31.494735717773438
1468944351491,31.578948974609375
1468944351696,31.4105224609375
1468944352001,31.663162231445313
1468944352095,31.494735717773438
1468944352401,31.74737548828125
1468944352602,31.578948974609375
1468944352700,31.4105224609375
1468944352905,31.663162231445313
1468944352999,32.168426513671875
1468944353207,32.08421325683594
1468944353304,31.915786743164063
1468944353609,31.578948974609375
1468944353812,31.74737548828125
1468944353908,31.578948974609375
1468944354113,31.663162231445313
1468944354313,31.915786743164063
1468944354412,32.33683776855469
1468944354615,32.421051025390625
1468944355021,32.25263977050781
1468944355322,32.33683776855469
1468944355623,32.421051025390625
1468944355821,32.50526428222656
1468944355922,32.84210205078125
1468944356230,32.757904052734375
1468944356529,32.25263977050781
1468944356831,32.421051025390625
1468944357033,32.33683776855469
1468944357130,32.421051025390625
1468944357333,33.09474182128906
1468944357430,33.178955078125
1468944357641,32.92631530761719
1468944357735,33.178955078125
1468944358044,33.09474182128906
1468944358238,33.178955078125
1468944358545,33.263153076171875
1468944358641,33.600006103515625
1468944358850,33.51579284667969
1468944358944,33.178955078125
1468944359151,33.263153076171875
1468944359245,33.09474182128906
1468944359453,33.010528564453125
1468944359751,33.09474182128906
1468944359847,33.010528564453125
1468944360052,33.09474182128906
1468944360149,33.263153076171875
1468944360350,33.600006103515625
1468944360454,33.93684387207031
1468944360660,33.68421936035156
1468944360965,33.76841735839844
1468944361055,33.600006103515625
1468944361362,33.852630615234375
1468944361565,33.68421936035156
1468944361662,33.76841735839844
1468944362174,34.10527038574219
1468944362268,33.852630615234375
1468944362473,33.76841735839844
1468944362569,33.852630615234375
1468944362772,33.68421936035156
1468944363082,33.76841735839844
1468944363274,34.35789489746094
1468944363374,34.61053466796875
1468944363683,34.8631591796875
1468944363887,34.61053466796875
1468944363976,34.77894592285156
1468944364184,35.031585693359375
1468944364280,35.11579895019531
1468944364489,34.77894592285156
1468944364792,34.442108154296875
1468944364885,34.77894592285156
1468944365089,34.52632141113281
1468944365187,34.61053466796875
1468944365395,34.77894592285156
1468944365489,34.94737243652344
1468944365699,34.77894592285156
1468944365792,34.442108154296875
1468944365999,34.77894592285156
1468944366299,35.19999694824219
1468944366397,35.53684997558594
1468944366603,35.45263671875
1468944366700,35.78947448730469
1468944366914,36.21052551269531
1468944366997,36.126312255859375
1468944367198,36.21052551269531
1468944367299,35.78947448730469
1468944367500,35.70526123046875
1468944367601,35.78947448730469
1468944367803,35.62104797363281
1468944368407,35.70526123046875
1468944368709,35.62104797363281
1468944368810,35.70526123046875
1468944369313,35.78947448730469
1468944369414,36.463165283203125
1468944369615,36.21052551269531
1468944369716,36.88421630859375
1468944369917,36.715789794921875
1468944370018,36.54736328125
1468944370320,36.80000305175781
1468944370522,36.88421630859375
1468944370622,36.54736328125
1468944370924,36.88421630859375
1468944371126,36.80000305175781
1468944371227,36.715789794921875
1468944371428,36.96842956542969
1468944371529,36.88421630859375
1468944371730,36.715789794921875
1468944371831,36.54736328125
1468944372032,36.80000305175781
1468944372334,37.1368408203125
1468944372536,37.557891845703125
1468944373140,37.64210510253906
1468944373241,37.726318359375
1468944373442,37.64210510253906
1468944373543,37.557891845703125
1468944373744,37.64210510253906
1468944373845,37.47367858886719
1468944374046,37.557891845703125
1468944374348,37.64210510253906
1468944374449,37.557891845703125
1468944374751,37.64210510253906
1468944374953,37.22105407714844
1468944375054,37.557891845703125
1468944375255,37.726318359375
1468944375356,38.40000915527344
1468944375557,38.48420715332031
1468944375658,38.40000915527344
1468944375960,38.48420715332031
1468944376161,38.40000915527344
1468944376866,38.65263366699219
1468944377068,38.48420715332031
1468944377169,38.40000915527344
1468944377370,38.65263366699219
1468944377471,38.48420715332031
1468944377672,38.40000915527344
1468944377773,38.147369384765625
1468944377974,38.90525817871094
1468944378075,38.40000915527344
1468944378377,38.989471435546875
1468944378578,39.49473571777344
1468944378981,39.578948974609375
1468944379182,39.4105224609375
1468944379283,39.66316223144531
1468944379485,39.49473571777344
1468944379787,39.326324462890625
1468944379888,39.49473571777344
1468944380089,39.326324462890625
1468944380190,39.4105224609375
1468944380392,38.989471435546875
1468944380492,39.15789794921875
1468944380694,39.578948974609375
1468944380895,39.66316223144531
1468944380996,39.578948974609375
1468944381197,39.49473571777344
1468944381298,39.578948974609375
1468944381499,39.74737548828125
1468944381600,40.168426513671875
1468944381802,40.33683776855469
1468944381904,40.84210205078125
1468944382104,40.67369079589844
1468944382406,40.50526428222656
1468944382507,40.67369079589844
1468944382707,40.50526428222656
1468944382808,40.84210205078125
1468944383010,40.67369079589844
1468944383111,40.50526428222656
1468944383312,40.25263977050781
1468944383413,40.421051025390625
1468944383614,40.50526428222656
1468944383715,40.168426513671875
1468944383916,40.67369079589844
1468944384521,41.34736633300781
1468944384621,41.51579284667969
1468944384823,41.43157958984375
1468944384924,41.600006103515625
1468944385226,41.76841735839844
1468944385528,41.68421936035156
1468944385729,41.600006103515625
1468944385830,41.76841735839844
1468944386031,41.51579284667969
1468944386132,41.600006103515625
1468944386333,41.68421936035156
1468944386434,41.76841735839844
1468944386736,41.600006103515625
1468944387038,41.43157958984375
1468944387240,41.51579284667969
1468944387341,41.852630615234375
1468944387542,42.8631591796875
1468944387643,42.694732666015625
1468944388146,42.8631591796875
1468944388448,42.694732666015625
1468944388851,42.77894592285156
1468944389052,42.8631591796875
1468944389763,39.0
1468944389821,4.3789520263671875
1468944390016,43.62104797363281
1468944390113,42.8631591796875
1468944390314,43.031585693359375
1468944390416,43.70526123046875
1468944390620,43.873687744140625
1468944390719,44.21052551269531
1468944390923,44.0421142578125
1468944391021,44.126312255859375
1468944391227,43.53684997558594
1468944391323,43.62104797363281
1468944391524,43.78947448730469
1468944391726,44.126312255859375
1468944392031,44.0421142578125
1468944392127,44.126312255859375
1468944392434,44.21052551269531
1468944392636,43.78947448730469
1468944392731,44.0421142578125
1468944392935,44.21052551269531
1468944393034,44.126312255859375
1468944393240,44.0421142578125
1468944393332,44.126312255859375
1468944393541,44.96842956542969
1468944393636,45.05262756347656
1468944393843,45.38948059082031
1468944393941,45.05262756347656
1468944394245,45.305267333984375
1468944394549,45.38948059082031
1468944394749,45.1368408203125
1468944394847,45.47367858886719
1468944395052,45.1368408203125
1468944395145,45.38948059082031
1468944395351,44.96842956542969
1468944395451,45.305267333984375
1468944395756,45.1368408203125
1468944395961,45.38948059082031
1468944396055,45.47367858886719
1468944396260,45.1368408203125
1468944396357,45.305267333984375
1468944396564,46.48420715332031
1468944396661,46.147369384765625
1468944396864,46.23158264160156
1468944396958,46.48420715332031
1468944397267,46.40000915527344
1468944397572,46.65263366699219
1468944397768,46.82106018066406
1468944397868,46.65263366699219
1468944398172,46.48420715332031
1468944398376,46.65263366699219
1468944398472,46.736846923828125
1468944398679,46.65263366699219
1468944399079,46.48420715332031
1468944399279,46.736846923828125
1468944399379,46.65263366699219
1468944399583,47.326324462890625
1468944399678,47.74737548828125
1468944399882,47.66316223144531
1468944399982,47.74737548828125
1468944400187,48.0
1468944400389,47.74737548828125
1468944400491,47.4105224609375
1468944400690,47.66316223144531
1468944400788,47.91578674316406
1468944400993,48.0
1468944401091,47.74737548828125
1468944401297,47.578948974609375
1468944401392,47.66316223144531
1468944401601,47.74737548828125
1468944401899,47.578948974609375
1468944401995,47.66316223144531
1468944402201,47.74737548828125
1468944402503,48.08421325683594
1468944402602,49.263153076171875
1468944402803,48.92631530761719
1468944403109,48.84210205078125
1468944403205,49.010528564453125
1468944403511,49.263153076171875
1468944403813,48.84210205078125
1468944404115,49.09474182128906
1468944404315,49.010528564453125
1468944404410,49.34736633300781
1468944404619,49.09474182128906
1468944404716,49.34736633300781
1468944404921,48.92631530761719
1468944405325,49.263153076171875
1468944405627,50.02105712890625
1468944405823,50.442108154296875
1468944405925,50.61053466796875
1468944406129,50.694732666015625
1468944406226,50.77894592285156
1468944406432,50.442108154296875
1468944406733,50.273681640625
1468944406830,50.442108154296875
1468944407134,50.61053466796875
1468944407339,50.35789489746094
1468944407434,50.442108154296875
1468944407639,49.93684387207031
1468944407738,50.442108154296875
1468944408044,50.273681640625
1468944408244,50.35789489746094
1468944408359,50.61053466796875
1468944408540,51.11579895019531
1468944408741,51.78947448730469
1468944408841,52.126312255859375
1468944409042,52.0421142578125
1468944409346,51.95790100097656
1468944410259,52.21052551269531
1468944410356,52.0421142578125
1468944410559,52.126312255859375
1468944410658,51.95790100097656
1468944410861,51.78947448730469
1468944410960,52.0421142578125
1468944411163,51.78947448730469
1468944411261,52.126312255859375
1468944411565,53.305267333984375
1468944411772,53.64210510253906
1468944411865,53.38948059082031
1468944412070,53.47367858886719
1468944412168,53.305267333984375
1468944412376,53.38948059082031
1468944412471,53.47367858886719
1468944412677,53.22105407714844
1468944412773,53.557891845703125
1468944412981,53.47367858886719
1468944413074,53.38948059082031
1468944413278,53.47367858886719
1468944413377,53.38948059082031
1468944413579,53.305267333984375
1468944413675,53.64210510253906
1468944413883,53.38948059082031
1468944413979,53.305267333984375
1468944414186,53.38948059082031
1468944414489,53.64210510253906
1468944414585,54.65263366699219
1468944414791,54.90525817871094
1468944414887,54.736846923828125
1468944415095,54.989471435546875
1468944415190,54.82106018066406
1468944415396,54.736846923828125
1468944415491,54.90525817871094
1468944415701,54.989471435546875
1468944415794,54.82106018066406
1468944416003,54.65263366699219
1468944416095,54.90525817871094
1468944416293,54.82106018066406
1468944416597,54.90525817871094
1468944417004,54.82106018066406
1468944417205,54.90525817871094
1468944417408,54.736846923828125
1468944417505,55.326324462890625
1468944417707,55.91578674316406
1468944417808,56.08421325683594
1468944418015,56.25263977050781
1468944418111,56.08421325683594
1468944418619,56.33683776855469
1468944418919,56.50526428222656
1468944419221,56.33683776855469
1468944419319,56.50526428222656
1468944419522,56.25263977050781
1468944419830,56.33683776855469
1468944420120,56.168426513671875
1468944420223,56.50526428222656
1468944420430,56.5894775390625
1468944420526,56.757904052734375
1468944420735,57.263153076171875
1468944421036,57.43157958984375
1468944421333,57.852630615234375
1468944421434,57.93684387207031
1468944421640,58.02105712890625
1468944421939,58.273681640625
1468944422039,58.35789489746094
1468944422242,57.68421936035156
1468944422340,58.10527038574219
1468944422549,58.02105712890625
1468944422642,57.93684387207031
1468944422845,58.02105712890625
1468944422943,57.852630615234375
1468944423152,57.93684387207031
1468944423247,58.02105712890625
1468944423451,57.600006103515625
1468944423549,58.694732666015625
1468944423753,59.19999694824219
1468944423851,59.53684997558594
1468944424055,59.62104797363281
1468944424359,59.53684997558594
1468944424455,59.62104797363281
1468944424659,59.45263671875
1468944424756,59.53684997558594
1468944424963,59.62104797363281
1468944425060,59.70526123046875
1468944425263,59.62104797363281
1468944425360,59.53684997558594
1468944425869,59.45263671875
1468944426068,59.62104797363281
1468944426476,59.284210205078125
1468944426669,60.126312255859375
1468944426772,61.1368408203125
1468944426975,61.305267333984375
1468944427073,60.88421630859375
1468944427276,61.305267333984375
1468944427374,61.38948059082031
1468944427680,61.305267333984375
1468944427884,61.38948059082031
1468944427980,61.1368408203125
1468944428187,61.38948059082031
1468944428282,61.305267333984375
1468944428484,61.1368408203125
1468944428789,61.38948059082031
1468944428886,61.305267333984375
1468944429092,60.80000305175781
1468944429189,60.715789794921875
1468944429396,60.96842956542969
1468944429490,61.1368408203125
1468944429694,61.64210510253906
1468944429791,62.989471435546875
1468944429996,62.736846923828125
1468944430094,62.989471435546875
1468944430300,63.15789794921875
1468944430606,62.82106018066406
1468944430700,62.989471435546875
1468944430903,62.82106018066406
1468944431000,62.736846923828125
1468944431206,62.90525817871094
1468944431303,62.989471435546875
1468944431508,63.15789794921875
1468944431604,62.90525817871094
1468944431812,62.56842041015625
1468944431907,62.48420715332031
1468944432117,62.65263366699219
1468944432210,63.15789794921875
1468944432417,62.989471435546875
1468944432511,63.4105224609375
1468944432720,64.42105102539063
1468944432813,64.67369079589844
1468944433023,64.50526428222656
1468944433116,64.5894775390625
1468944433320,64.25263977050781
1468944433418,64.5894775390625
1468944433623,64.67369079589844
1468944433720,64.75790405273438
1468944433929,64.67369079589844
1468944434021,64.50526428222656
1468944434225,64.75790405273438
1468944434324,64.25263977050781
1468944434528,64.08421325683594
1468944434831,64.50526428222656
1468944434929,64.5894775390625
1468944435133,64.67369079589844
1468944435435,64.5894775390625
1468944435635,65.26316833496094
1468944435732,66.10527038574219
1468944435938,66.44210815429688
1468944436036,66.61053466796875
1468944436244,66.44210815429688
1468944436340,66.52632141113281
1468944436643,66.273681640625
1468944436838,66.44210815429688
1468944437141,65.60000610351563
1468944437245,65.76841735839844
1468944437452,66.02105712890625
1468944437548,66.44210815429688
1468944437749,66.273681640625
1468944437849,66.61053466796875
1468944438051,66.44210815429688
1468944438151,66.52632141113281
1468944438456,67.11579895019531
1468944438663,67.45263671875
1468944438755,67.95790100097656
1468944438960,68.12631225585938
1468944439057,68.21052551269531
1468944439262,68.46316528320313
1468944439360,68.63157653808594
1468944439566,68.46316528320313
1468944439662,68.0421142578125
1468944439870,67.62106323242188
1468944439964,67.78947448730469
1468944440169,67.87368774414063
1468944440262,68.46316528320313
1468944440573,68.21052551269531
1468944441074,68.29473876953125
1468944441375,68.21052551269531
1468944441474,68.29473876953125
1468944441679,68.88421630859375
1468944441776,69.726318359375
1468944441984,69.55789184570313
1468944442079,69.97895812988281
1468944442286,70.14736938476563
1468944442381,71.57894897460938
1468944442585,67.70526123046875
1468944442682,69.55789184570313
1468944442892,69.47369384765625
1468944442985,69.55789184570313
1468944443192,69.97895812988281
1468944443286,70.14736938476563
1468944443495,71.41053771972656
1468944443589,69.64210510253906
1468944443895,69.22105407714844
1468944444101,70.14736938476563
1468944444193,69.47369384765625
1468944444501,69.22105407714844
1468944444705,70.73684692382813
1468944444795,71.07368469238281
1468944445002,71.32632446289063
1468944445099,74.02105712890625
1468944445306,69.89474487304688
1468944445610,69.22105407714844
1468944445912,70.82106018066406
1468944446110,72.5894775390625
1468944446208,71.49473571777344
1468944446412,71.74737548828125
1468944446509,71.49473571777344
1468944446716,71.41053771972656
1468944446809,72.42105102539063
1468944447012,71.66316223144531
1468944447113,73.09474182128906
1468944447319,70.98947143554688
1468944447416,73.76841735839844
1468944447624,71.15789794921875
1468944447719,74.69474792480469
1468944447925,72.42105102539063
1468944448021,73.43157958984375
1468944448226,73.178955078125
1468944448319,73.26316833496094
1468944448524,72.5894775390625
1468944448624,73.43157958984375
1468944448832,74.77894592285156
1468944448926,73.76841735839844
1468944449133,76.12631225585938
1468944449230,73.34736633300781
1468944449433,74.61053466796875
1468944449530,74.44210815429688
1468944449734,73.43157958984375
1468944449833,73.68421936035156
1468944450042,73.93684387207031
1468944450132,74.10527038574219
1468944450342,73.68421936035156
1468944450439,73.93684387207031
1468944450644,72.25263977050781
1468944450740,75.36842346191406
1468944450945,75.28421020507813
1468944451042,76.12631225585938
1468944451249,76.37895202636719
1468944451343,76.54737854003906
1468944451553,76.46316528320313
1468944451646,76.12631225585938
1468944451854,76.37895202636719
1468944451949,76.12631225585938
1468944452153,76.46316528320313
1468944452251,76.37895202636719
1468944452453,77.64210510253906
1468944452552,75.03158569335938
1468944452756,77.89474487304688
1468944452854,74.77894592285156
1468944453069,77.38948059082031
1468944453153,75.87368774414063
1468944453362,75.03158569335938
1468944453456,74.77894592285156
1468944453664,76.12631225585938
1468944453761,76.63157653808594
1468944453968,77.64210510253906
1468944454063,77.81053161621094
1468944454272,77.22105407714844
1468944454364,79.24211120605469
1468944454569,77.38948059082031
1468944454668,78.98947143554688
1468944454876,76.96842956542969
1468944455077,78.73684692382813
1468944455171,78.65263366699219
1468944455376,77.97895812988281
1468944455473,78.9052734375
1468944455675,77.38948059082031
1468944455774,79.41053771972656
1468944455984,75.95790100097656
1468944456087,77.81053161621094
1468944456284,76.63157653808594
1468944456376,78.82106018066406
1468944456580,76.37895202636719
1468944456682,78.65263366699219
1468944456880,78.98947143554688
1468944456980,79.57894897460938
1468944457182,80.50526428222656
1468944457284,79.83158874511719
1468944457490,80.75790405273438
1468944457588,78.82106018066406
1468944457791,81.51579284667969
1468944457891,79.24211120605469
1468944458094,81.68421936035156
1468944458191,80.0
1468944458399,79.49473571777344
1468944458494,80.16842651367188
1468944458702,78.82106018066406
1468944458795,79.74737548828125
1468944459004,79.66316223144531
1468944459096,79.24211120605469
1468944459302,78.98947143554688
1468944459400,82.18948364257813
1468944459607,79.32632446289063
1468944459703,81.76841735839844
1468944459910,81.60000610351563
1468944460004,82.18948364257813
1468944460211,81.93684387207031
1468944460307,82.61053466796875
1468944460513,82.35789489746094
1468944460608,82.52632141113281
1468944460816,82.61053466796875
1468944460911,82.69474792480469
1468944461116,83.53684997558594
1468944461212,80.42105102539063
1468944461422,83.03158569335938
1468944461513,80.33685302734375
1468944461722,82.69474792480469
1468944461817,82.10527038574219
1468944462024,82.02105712890625
1468944462120,82.8631591796875
1468944462318,81.68421936035156
1468944462418,82.77894592285156
1468944462627,82.35789489746094
1468944462724,83.78947448730469
1468944462929,82.94737243652344
1468944463025,84.80000305175781
1468944463231,84.63157653808594
1468944463326,84.54737854003906
1468944463534,85.22105407714844
1468944463734,83.11579895019531
1468944463834,84.29473876953125
1468944464035,83.62106323242188
1468944464134,84.37895202636719
1468944464341,83.70526123046875
1468944464435,84.21052551269531
1468944464642,84.12631225585938
1468944464738,84.54737854003906
1468944464942,84.88421630859375
1468944465037,84.21052551269531
1468944465247,85.47369384765625
1468944465343,83.78947448730469
1468944465550,85.1368408203125
1468944465644,84.88421630859375
1468944465850,85.81053161621094
1468944465947,85.97895812988281
1468944466151,86.23158264160156
1468944466249,85.89474487304688
1468944466456,86.14736938476563
1468944466551,86.3157958984375
1468944466759,84.88421630859375
1468944466852,86.65263366699219
1468944467055,85.38948059082031
1468944467155,86.23158264160156
1468944467361,85.726318359375
1468944467456,86.56842041015625
1468944467665,86.82106018066406
1468944467761,86.73684692382813
1468944467963,85.97895812988281
1468944468061,85.89474487304688
1468944468267,87.49473571777344
1468944468364,85.47369384765625
1468944468571,87.32632446289063
1468944468665,85.22105407714844
1468944468870,87.74737548828125
1468944468969,87.24211120605469
1468944469174,89.178955078125
1468944469270,87.24211120605469
1468944469477,88.08421325683594
1468944469569,87.49473571777344
1468944469776,87.15789794921875
1468944469873,87.57894897460938
1468944470079,86.9052734375
1468944470179,89.34736633300781
1468944470386,86.65263366699219
1468944470479,88.16842651367188
1468944470682,87.41053771972656
1468944470781,87.57894897460938
1468944470984,88.67369079589844
1468944471082,88.16842651367188
1468944471287,89.43157958984375
1468944471385,88.16842651367188
1468944471591,89.34736633300781
1468944471683,87.24211120605469
1468944471892,90.69474792480469
1468944471990,88.92631530761719
1468944472196,91.62106323242188
1468944472291,88.75790405273438
1468944472499,90.52632141113281
1468944472696,90.77894592285156
1468944472794,91.70526123046875
1468944472999,91.28421020507813
1468944473096,91.36842346191406
1468944473303,92.46316528320313
1468944473399,88.84210205078125
1468944473604,93.05264282226563
1468944473700,89.85263061523438
1468944473911,92.21052551269531
1468944474003,89.85263061523438
1468944474210,92.80000305175781
1468944474304,90.18948364257813
1468944474509,90.52632141113281
1468944474604,90.8631591796875
1468944474810,89.51579284667969
1468944474909,92.54737854003906
1468944475115,89.43157958984375
1468944475211,94.3157958984375
1468944475416,90.69474792480469
1468944475513,93.30526733398438
1468944475719,89.26316833496094
1468944475813,94.98947143554688
1468944476020,91.45263671875
1468944476117,94.40000915527344
1468944476325,92.96842956542969
1468944476420,91.95790100097656
1468944476624,95.15789794921875
1468944476719,91.45263671875
1468944476920,94.56842041015625
1468944477022,91.87368774414063
1468944477228,94.56842041015625
1468944477326,90.61053466796875
1468944477532,93.38948059082031
1468944477629,91.78947448730469
1468944477836,94.23158264160156
1468944477931,94.56842041015625
1468944478138,94.82106018066406
1468944478233,95.49473571777344
1468944478439,94.23158264160156
1468944478534,97.178955078125
1468944478742,93.38948059082031
1468944478839,97.09474182128906
1468944479044,94.06315612792969
1468944479140,95.41053771972656
1468944479343,95.66316223144531
1468944479441,95.49473571777344
1468944479640,96.08421325683594
1468944479740,95.57894897460938
1468944479942,94.65263366699219
1468944480043,94.56842041015625
1468944480244,97.60000610351563
1468944480344,93.47369384765625
1468944480546,96.84210205078125
1468944480648,94.73684692382813
1468944480849,95.07368469238281
1468944480948,97.93684387207031
1468944481151,95.74737548828125
1468944481351,97.43157958984375
1468944481453,97.01052856445313
1468944481655,98.61053466796875
1468944481754,97.43157958984375
1468944481956,97.51579284667969
1468944482057,98.02105712890625
1468944482259,96.67369079589844
1468944482359,98.61053466796875
1468944482561,97.178955078125
1468944482662,97.43157958984375
1468944482863,96.08421325683594
1468944482963,96.75790405273438
1468944483165,97.43157958984375
1468944483266,97.76841735839844
1468944483467,98.10527038574219
1468944483567,98.02105712890625
1468944483769,99.62106323242188
1468944483870,96.75790405273438
1468944484072,101.55789184570313
1468944484171,98.273681640625
1468944484373,100.80000305175781
1468944484475,100.21052551269531
1468944484676,100.29473876953125
1468944484776,101.05264282226563
1468944484978,97.93684387207031
1468944485078,101.38948059082031
1468944485280,98.18948364257813
1468944485380,100.71578979492188
1468944485582,97.01052856445313
1468944485683,100.71578979492188
1468944485884,98.44210815429688
1468944485984,100.71578979492188
1468944486186,98.77894592285156
1468944486287,100.12631225585938
1468944486489,100.54737854003906
1468944486588,100.29473876953125
1468944486790,101.64210510253906
1468944486891,100.63157653808594
1468944487093,103.83158874511719
1468944487193,100.0421142578125
1468944487395,104.16842651367188
1468944487496,102.48420715332031
1468944487698,103.15789794921875
1468944487797,102.73684692382813
1468944487998,100.96842956542969
1468944488099,101.38948059082031
1468944488301,102.14736938476563
1468944488401,102.3157958984375
1468944488603,101.1368408203125
1468944488704,102.9052734375
1468944488906,101.05264282226563
1468944489005,102.82106018066406
1468944489207,102.98947143554688
1468944489308,102.40000915527344
1468944489510,104.0
1468944489711,102.9052734375
1468944489812,103.41053771972656
1468944490013,103.24211120605469
1468944490114,105.51579284667969
1468944490316,106.02105712890625
1468944490415,104.16842651367188
1468944490617,107.03158569335938
1468944490718,103.07368469238281
1468944490920,104.84210205078125
1468944491019,103.66316223144531
1468944491221,106.02105712890625
1468944491323,104.16842651367188
1468944491524,105.51579284667969
1468944491624,104.33685302734375
1468944491825,103.66316223144531
1468944491927,106.273681640625
1468944492128,102.3157958984375
1468944492228,106.02105712890625
1468944492430,102.73684692382813
1468944492531,105.93684387207031
1468944492733,104.92631530761719
1468944492832,105.93684387207031
1468944493034,105.76841735839844
1468944493135,106.18948364257813
1468944493337,108.63157653808594
1468944493436,106.10527038574219
1468944493639,110.14736938476563
1468944493740,105.76841735839844
1468944493941,111.15789794921875
1468944494041,105.51579284667969
1468944494243,109.47369384765625
1468944494344,106.02105712890625
1468944494545,109.22105407714844
1468944494645,106.77894592285156
1468944494847,106.44210815429688
1468944494948,108.54737854003906
1468944495150,106.35789489746094
1468944495249,110.3157958984375
1468944495451,105.60000610351563
1468944495552,110.56842041015625
1468944495754,105.60000610351563
1468944495853,111.24211120605469
1468944496055,106.52632141113281
1468944496157,111.41053771972656
1468944496358,108.96842956542969
1468944496458,108.80000305175781
1468944496660,109.64210510253906
1468944496760,107.70526123046875
1468944496962,111.91578674316406
1468944497062,108.29473876953125
1468944497263,113.178955078125
1468944497365,107.78947448730469
1468944497567,112.92631530761719
1468944497666,108.21052551269531
1468944497868,112.16842651367188
1468944497969,109.726318359375
1468944498171,110.98947143554688
1468944498372,110.56842041015625
1468944498473,108.96842956542969
1468944498674,111.24211120605469
1468944498775,107.95790100097656
1468944498977,113.09474182128906
1468944499076,109.22105407714844
1468944499277,114.273681640625
1468944499379,110.23158264160156
1468944499580,114.10527038574219
1468944499680,110.82106018066406
1468944499882,112.08421325683594
1468944500184,110.48420715332031
1468944500284,113.85263061523438
1468944500485,110.73684692382813
1468944500587,114.61053466796875
1468944500789,110.14736938476563
1468944500888,114.52632141113281
1468944501090,110.56842041015625
1468944501191,114.35789489746094
1468944501901,110.0
1468944501951,11.789474487304688
1468944502153,112.84210205078125
1468944502251,116.80000305175781
1468944502454,113.09474182128906
1468944502553,117.05264282226563
1468944502760,113.43157958984375
1468944502855,116.12631225585938
1468944503062,113.85263061523438
1468944503157,115.70526123046875
1468944503364,113.93684387207031
1468944503459,113.43157958984375
1468944503663,115.70526123046875
1468944503761,112.33685302734375
1468944503971,116.88421630859375
1468944504061,111.57894897460938
1468944504271,116.29473876953125
1468944504366,112.92631530761719
1468944504572,118.14736938476563
1468944504669,114.273681640625
1468944504873,117.22105407714844
1468944504970,117.38948059082031
1468944505179,116.63157653808594
1468944505272,120.42105102539063
1468944505481,115.87368774414063
1468944505571,120.75790405273438
1468944505775,116.54737854003906
1468944505976,121.51579284667969
1468944506080,115.62106323242188
1468944506284,119.24211120605469
1468944506381,115.62106323242188
1468944506585,118.23158264160156
1468944506685,116.46316528320313
1468944506886,114.77894592285156
1468944506984,119.74737548828125
1468944507190,115.78947448730469
1468944507283,120.84210205078125
1468944507493,116.29473876953125
1468944507589,119.66316223144531
1468944507796,116.29473876953125
1468944507891,119.74737548828125
1468944508095,118.65263366699219
1468944508193,119.66316223144531
1468944508397,121.85263061523438
1468944508494,119.83158874511719
1468944508702,123.45263671875
1468944508794,117.97895812988281
1468944509004,121.85263061523438
1468944509100,118.23158264160156
1468944509305,119.83158874511719
1468944509401,116.71578979492188
1468944509610,120.67369079589844
1468944509703,119.57894897460938
1468944509910,120.42105102539063
1468944510006,121.60000610351563
1468944510210,119.57894897460938
1468944510307,122.10527038574219
1468944510513,119.41053771972656
