startTime,nowTime,nanoTime,lx
1468390918982,1468391054066,91564720189451,758.0
1468390918982,1468391054246,91564900209607,758.0
1468390918982,1468391054427,91565081373044,758.0
1468390918982,1468391054607,91565260723148,758.0
1468390918982,1468391054786,91565440162419,754.0
1468390918982,1468391054965,91565618830856,754.0
1468390918982,1468391055144,91565798376221,507.0
1468390918982,1468391055325,91565978929710,329.0
1468390918982,1468391055504,91566158110439,301.0
1468390918982,1468391055684,91566337548564,130.0
1468390918982,1468391055864,91566518014918,742.0
1468390918982,1468391056046,91566699576377,756.0
1468390918982,1468391056222,91566876111793,757.0
1468390918982,1468391056407,91567061028565,758.0
1468390918982,1468391056582,91567235785543,758.0
1468390918982,1468391056762,91567415729345,758.0
1468390918982,1468391056941,91567595000126,758.0
1468390918982,1468391057121,91567774779397,758.0
1468390918982,1468391057300,91567954049397,758.0
down
1468390918982,1468391057478,91568132056376,758.0
1468390918982,1468391057658,91568311778407,758.0
1468390918982,1468391057837,91568491422887,757.0
1468390918982,1468391058021,91568674959762,758.0
1468390918982,1468391058199,91568852646950,757.0
1468390918982,1468391058378,91569031825075,756.0
1468390918982,1468391058556,91569209873564,755.0
1468390918982,1468391058736,91569390390856,504.0
1468390918982,1468391058916,91569569807001,327.0
1468390918982,1468391059095,91569748983042,177.0
1468390918982,1468391059275,91569928855699,155.0
1468390918982,1468391059455,91570108512990,654.0
1468390918982,1468391059633,91570287463094,749.0
1468390918982,1468391059815,91570468655855,756.0
1468390918982,1468391059994,91570647746427,757.0
1468390918982,1468391060172,91570826164344,757.0
1468390918982,1468391060353,91571007484499,758.0
1468390918982,1468391060532,91571186399969,758.0
1468390918982,1468391060713,91571367083511,757.0
down
1468390918982,1468391060890,91571543806115,758.0
1468390918982,1468391061070,91571723842573,758.0
1468390918982,1468391061250,91571903724917,757.0
1468390918982,1468391061430,91572084234083,758.0
1468390918982,1468391061610,91572263827624,756.0
1468390918982,1468391061789,91572442733926,754.0
1468390918982,1468391061969,91572623024082,501.0
1468390918982,1468391062148,91572802048197,332.0
1468390918982,1468391062328,91572982173822,269.0
1468390918982,1468391062506,91573160104864,164.0
1468390918982,1468391062687,91573341391895,749.0
1468390918982,1468391062867,91573521471426,757.0
1468390918982,1468391063045,91573699455176,757.0
1468390918982,1468391063231,91573884822728,758.0
1468390918982,1468391063406,91574059571738,758.0
1468390918982,1468391063584,91574237970228,758.0
1468390918982,1468391063766,91574419925488,758.0
1468390918982,1468391063952,91574606459187,758.0
down
1468390918982,1468391064122,91574776239812,758.0
1468390918982,1468391064301,91574955411218,757.0
1468390918982,1468391064481,91575135206113,757.0
1468390918982,1468391064661,91575315242415,753.0
1468390918982,1468391064842,91575496038925,752.0
1468390918982,1468391065020,91575674378404,487.0
1468390918982,1468391065200,91575853499707,325.0
1468390918982,1468391065380,91576033575072,302.0
1468390918982,1468391065561,91576214629707,84.0
1468390918982,1468391065739,91576392993509,475.0
1468390918982,1468391065920,91576573830332,753.0
1468390918982,1468391066099,91576753036685,758.0
1468390918982,1468391066297,91576950743247,758.0
1468390918982,1468391066458,91577112363612,758.0
1468390918982,1468391066638,91577291830956,758.0
1468390918982,1468391066817,91577471264915,757.0
1468390918982,1468391066997,91577651092206,758.0
1468390918982,1468391067176,91577829661008,757.0
roll
1468390918982,1468391067354,91578008349081,757.0
1468390918982,1468391067534,91578187678560,756.0
1468390918982,1468391067713,91578367354080,757.0
1468390918982,1468391067894,91578548213091,757.0
1468390918982,1468391068074,91578727746320,757.0
1468390918982,1468391068253,91578907367466,756.0
1468390918982,1468391068433,91579087492726,758.0
1468390918982,1468391068612,91579266484914,756.0
1468390918982,1468391068792,91579446470382,757.0
1468390918982,1468391068972,91579626060174,758.0
1468390918982,1468391069152,91579805688351,758.0
1468390918982,1468391069330,91579983520956,757.0
1468390918982,1468391069511,91580165358196,757.0
1468390918982,1468391069690,91580343726581,756.0
1468390918982,1468391069869,91580523338612,240.0
1468390918982,1468391070049,91580702996894,756.0
1468390918982,1468391070228,91580881814967,757.0
1468390918982,1468391070409,91581062844185,708.0
1468390918982,1468391070588,91581241634446,304.0
1468390918982,1468391070768,91581422332257,753.0
1468390918982,1468391070948,91581601680643,756.0
1468390918982,1468391071127,91581780604965,756.0
1468390918982,1468391071307,91581961242466,62.0
1468390918982,1468391071485,91582139489548,756.0
1468390918982,1468391071665,91582319050382,758.0
1468390918982,1468391071845,91582498844757,757.0
1468390918982,1468391072025,91582678571476,758.0
1468390918982,1468391072204,91582858237726,757.0
1468390918982,1468391072383,91583036792985,757.0
1468390918982,1468391072564,91583217883141,757.0
1468390918982,1468391072743,91583396999703,757.0
1468390918982,1468391072922,91583575721787,757.0
1468390918982,1468391073116,91583769803089,758.0
roll
1468390918982,1468391073280,91583934039704,757.0
1468390918982,1468391073460,91584113704495,756.0
1468390918982,1468391073641,91584294830380,752.0
1468390918982,1468391073821,91584474977360,758.0
1468390918982,1468391073999,91584653421631,756.0
1468390918982,1468391074180,91584834026631,756.0
1468390918982,1468391074360,91585013631266,755.0
1468390918982,1468391074539,91585193199287,64.0
1468390918982,1468391074717,91585370581526,757.0
1468390918982,1468391074898,91585551957202,757.0
1468390918982,1468391075077,91585731063817,745.0
1468390918982,1468391075257,91585911476317,304.0
1468390918982,1468391075438,91586091797359,747.0
1468390918982,1468391075617,91586271155693,756.0
1468390918982,1468391075795,91586449023609,756.0
1468390918982,1468391075975,91586629502203,79.0
1468390918982,1468391076155,91586808567307,757.0
1468390918982,1468391076334,91586987795224,757.0
1468390918982,1468391076514,91587167707724,757.0
1468390918982,1468391076693,91587347390274,757.0
1468390918982,1468391076872,91587526442462,757.0
1468390918982,1468391077052,91587705754181,757.0
1468390918982,1468391077232,91587885950587,757.0
1468390918982,1468391077412,91588066180379,757.0
roll
1468390918982,1468391077593,91588247075274,758.0
1468390918982,1468391077770,91588423509701,756.0
1468390918982,1468391077949,91588602866421,756.0
1468390918982,1468391078129,91588782912150,757.0
1468390918982,1468391078310,91588963936837,757.0
1468390918982,1468391078489,91589143081369,756.0
1468390918982,1468391078668,91589321517723,756.0
1468390918982,1468391078847,91589501396993,753.0
1468390918982,1468391079028,91589682386056,291.0
1468390918982,1468391079208,91589862134442,757.0
1468390918982,1468391079386,91590039658712,756.0
1468390918982,1468391079565,91590219184545,334.0
1468390918982,1468391079746,91590400461314,332.0
1468390918982,1468391079934,91590588233920,755.0
1468390918982,1468391080105,91590759455743,756.0
1468390918982,1468391080285,91590938923138,294.0
1468390918982,1468391080463,91591117081680,757.0
1468390918982,1468391080644,91591297523606,758.0
1468390918982,1468391080823,91591477099492,757.0
1468390918982,1468391081003,91591656588711,757.0
1468390918982,1468391081182,91591835686159,757.0
1468390918982,1468391081362,91592016350690,757.0
1468390918982,1468391081541,91592195442200,758.0
roll
1468390918982,1468391081728,91592382186471,758.0
1468390918982,1468391081899,91592553210794,757.0
1468390918982,1468391082079,91592732908971,753.0
1468390918982,1468391082260,91592913683138,757.0
1468390918982,1468391082451,91593104545169,757.0
1468390918982,1468391082618,91593272035430,757.0
1468390918982,1468391082799,91593453281471,756.0
1468390918982,1468391082979,91593632955117,325.0
1468390918982,1468391083157,91593811394388,757.0
1468390918982,1468391083337,91593991221992,627.0
1468390918982,1468391083518,91594171643346,334.0
1468390918982,1468391083697,91594350541002,753.0
1468390918982,1468391083878,91594531864648,756.0
1468390918982,1468391084055,91594708844127,503.0
1468390918982,1468391084236,91594890176835,757.0
1468390918982,1468391084415,91595069026991,757.0
1468390918982,1468391084594,91595247502929,757.0
1468390918982,1468391084774,91595428027773,757.0
1468390918982,1468391084952,91595606263554,757.0
1468390918982,1468391085133,91595786799387,757.0
1468390918982,1468391085314,91595967689491,757.0
roll
1468390918982,1468391085491,91596144559075,757.0
1468390918982,1468391085671,91596324503189,757.0
1468390918982,1468391085850,91596504256886,757.0
1468390918982,1468391086030,91596683510376,757.0
1468390918982,1468391086210,91596864365741,757.0
1468390918982,1468391086389,91597043142928,749.0
1468390918982,1468391086570,91597224304907,756.0
1468390918982,1468391086749,91597402813241,757.0
1468390918982,1468391086928,91597581753866,731.0
1468390918982,1468391087109,91597763458657,330.0
1468390918982,1468391087288,91597941679751,754.0
1468390918982,1468391087467,91598121780324,756.0
1468390918982,1468391087647,91598301356678,165.0
1468390918982,1468391087827,91598480599960,757.0
1468390918982,1468391088006,91598660497251,757.0
1468390918982,1468391088185,91598839107094,757.0
1468390918982,1468391088364,91599018278917,756.0
1468390918982,1468391088545,91599199093396,757.0
1468390918982,1468391088738,91599391844751,757.0
roll
1468390918982,1468391088902,91599556265376,757.0
1468390918982,1468391089082,91599735882301,757.0
1468390918982,1468391089262,91599916121364,757.0
1468390918982,1468391089441,91600095207354,757.0
1468390918982,1468391089622,91600276391364,757.0
1468390918982,1468391089802,91600455914333,756.0
1468390918982,1468391089984,91600637742353,455.0
1468390918982,1468391090161,91600815151260,757.0
1468390918982,1468391090341,91600994893187,755.0
1468390918982,1468391090519,91601172785479,321.0
1468390918982,1468391090700,91601353903030,756.0
1468390918982,1468391090879,91601533398186,756.0
1468390918982,1468391091058,91601712265842,738.0
1468390918982,1468391091243,91601896779853,757.0
1468390918982,1468391091418,91602071716884,757.0
1468390918982,1468391091598,91602252288290,757.0
1468390918982,1468391091777,91602431491728,757.0
1468390918982,1468391091957,91602611502144,757.0
1468390918982,1468391092137,91602790962354,757.0
1468390918982,1468391092315,91602969445165,757.0
roll
1468390918982,1468391092494,91603148063238,757.0
1468390918982,1468391092674,91603327952093,757.0
1468390918982,1468391092853,91603507000166,756.0
1468390918982,1468391093036,91603690467458,758.0
1468390918982,1468391093214,91603867793186,758.0
1468390918982,1468391093392,91604046368343,757.0
1468390918982,1468391093572,91604226410686,79.0
1468390918982,1468391093752,91604406068081,757.0
1468390918982,1468391093931,91604585489644,757.0
1468390918982,1468391094112,91604765704852,507.0
1468390918982,1468391094291,91604945259020,712.0
1468390918982,1468391094470,91605124241988,756.0
1468390918982,1468391094649,91605303369487,756.0
1468390918982,1468391094829,91605483420841,497.0
1468390918982,1468391095009,91605662899956,757.0
1468390918982,1468391095189,91605843418029,757.0
1468390918982,1468391095368,91606022154331,756.0
1468390918982,1468391095551,91606205073654,757.0
1468390918982,1468391095727,91606381357925,757.0
roll
1468390918982,1468391095923,91606576973080,757.0
1468390918982,1468391096086,91606739705476,757.0
1468390918982,1468391096265,91606919022767,757.0
1468390918982,1468391096446,91607099963028,758.0
1468390918982,1468391096624,91607278484434,757.0
1468390918982,1468391096803,91607457466726,756.0
1468390918982,1468391096984,91607637722090,332.0
1468390918982,1468391097164,91607817672559,757.0
1468390918982,1468391097342,91607996108809,499.0
1468390918982,1468391097523,91608176720215,735.0
1468390918982,1468391097703,91608356706622,756.0
1468390918982,1468391097883,91608536715164,745.0
1468390918982,1468391098063,91608716704382,754.0
1468390918982,1468391098242,91608895687247,757.0
1468390918982,1468391098421,91609074743653,757.0
1468390918982,1468391098609,91609263124591,757.0
1468390918982,1468391098780,91609434314226,757.0
1468390918982,1468391098960,91609613913027,757.0
roll
1468390918982,1468391099147,91609800709589,758.0
1468390918982,1468391099319,91609973309225,756.0
1468390918982,1468391099497,91610151062662,756.0
1468390918982,1468391099678,91610332260943,757.0
1468390918982,1468391099857,91610510518183,758.0
1468390918982,1468391100037,91610690502558,758.0
1468390918982,1468391100215,91610869160214,756.0
1468390918982,1468391100396,91611050121516,173.0
1468390918982,1468391100577,91611230537662,757.0
1468390918982,1468391100756,91611409853547,743.0
1468390918982,1468391100935,91611589160683,506.0
1468390918982,1468391101115,91611769277089,757.0
1468390918982,1468391101293,91611946868287,755.0
1468390918982,1468391101474,91612128106568,756.0
1468390918982,1468391101655,91612309244640,757.0
1468390918982,1468391101832,91612485794484,757.0
1468390918982,1468391102013,91612666604015,756.0
1468390918982,1468391102191,91612845268494,757.0
1468390918982,1468391102372,91613026022349,757.0
roll
1468390918982,1468391102569,91613223358078,757.0
1468390918982,1468391102729,91613383288078,757.0
1468390918982,1468391102910,91613563505942,757.0
1468390918982,1468391103090,91613743915734,758.0
1468390918982,1468391103276,91613930288338,758.0
1468390918982,1468391103449,91614102749119,757.0
1468390918982,1468391103628,91614282293337,757.0
1468390918982,1468391103808,91614461890474,756.0
1468390918982,1468391103987,91614640754380,74.0
1468390918982,1468391104168,91614821766515,756.0
1468390918982,1468391104347,91615001500369,756.0
1468390918982,1468391104527,91615181268807,318.0
1468390918982,1468391104705,91615358537713,756.0
1468390918982,1468391104884,91615538204743,756.0
1468390918982,1468391105066,91615719581774,753.0
1468390918982,1468391105244,91615897674691,757.0
1468390918982,1468391105425,91616078725264,757.0
1468390918982,1468391105604,91616257903128,757.0
1468390918982,1468391105783,91616436576982,757.0
1468390918982,1468391105963,91616616623702,757.0
1468390918982,1468391106142,91616796182816,756.0
1468390918982,1468391106320,91616974416670,757.0
1468390918982,1468391106501,91617155445889,756.0
1468390918982,1468391106681,91617335399431,757.0
1468390918982,1468391106860,91617513830577,757.0
hide
1468390918982,1468391107040,91617693866879,757.0
1468390918982,1468391107218,91617872263389,757.0
1468390918982,1468391107398,91618052386045,757.0
1468390918982,1468391107579,91618233254638,757.0
1468390918982,1468391107759,91618413179430,756.0
1468390918982,1468391107938,91618592451722,756.0
1468390918982,1468391108118,91618771949951,510.0
1468390918982,1468391108298,91618951643284,170.0
1468390918982,1468391108477,91619131432973,42.0
1468390918982,1468391108656,91619310389275,38.0
1468390918982,1468391108836,91619489643024,31.0
1468390918982,1468391109017,91619670535054,171.0
1468390918982,1468391109194,91619848362606,745.0
1468390918982,1468391109375,91620029018648,757.0
1468390918982,1468391109554,91620208356773,757.0
1468390918982,1468391109733,91620387153335,757.0
1468390918982,1468391109914,91620567576096,757.0
1468390918982,1468391110093,91620746941252,757.0
1468390918982,1468391110271,91620925468075,757.0
1468390918982,1468391110452,91621106326616,757.0
1468390918982,1468391110637,91621291032606,757.0
hide
1468390918982,1468391110810,91621463971252,757.0
1468390918982,1468391110990,91621643576460,757.0
1468390918982,1468391111169,91621823173909,757.0
1468390918982,1468391111349,91622003385418,757.0
1468390918982,1468391111530,91622183626304,749.0
1468390918982,1468391111709,91622363156668,170.0
1468390918982,1468391111888,91622541652605,39.0
1468390918982,1468391112069,91622722510002,36.0
1468390918982,1468391112247,91622901468700,24.0
1468390918982,1468391112428,91623082067658,81.0
1468390918982,1468391112607,91623261107241,488.0
1468390918982,1468391112787,91623440670106,756.0
1468390918982,1468391112966,91623619989897,757.0
1468390918982,1468391113146,91623799711512,757.0
1468390918982,1468391113324,91623978326147,757.0
1468390918982,1468391113504,91624158432084,756.0
1468390918982,1468391113684,91624338465209,757.0
1468390918982,1468391113864,91624518226094,757.0
1468390918982,1468391114061,91624715106407,757.0
hide
1468390918982,1468391114221,91624875331147,757.0
1468390918982,1468391114401,91625055436562,757.0
1468390918982,1468391114584,91625238185886,757.0
1468390918982,1468391114762,91625416390521,757.0
1468390918982,1468391114942,91625595556718,755.0
1468390918982,1468391115121,91625775044948,304.0
1468390918982,1468391115301,91625954772916,29.0
1468390918982,1468391115480,91626134093229,29.0
1468390918982,1468391115659,91626313153957,21.0
1468390918982,1468391115839,91626493373749,310.0
1468390918982,1468391116018,91626672320103,747.0
1468390918982,1468391116198,91626851820572,757.0
1468390918982,1468391116378,91627032165312,757.0
1468390918982,1468391116557,91627210861145,757.0
1468390918982,1468391116740,91627394296353,757.0
1468390918982,1468391116915,91627569270884,757.0
1468390918982,1468391117096,91627750388176,757.0
1468390918982,1468391117281,91627934520884,757.0
1468390918982,1468391117455,91628109266561,757.0
hide
1468390918982,1468391117633,91628287445936,757.0
1468390918982,1468391117813,91628466905572,757.0
1468390918982,1468391117993,91628646996769,757.0
1468390918982,1468391118173,91628827186196,757.0
1468390918982,1468391118353,91629006718592,756.0
1468390918982,1468391118532,91629186460206,326.0
1468390918982,1468391118712,91629366463800,46.0
1468390918982,1468391118892,91629545529114,12.0
1468390918982,1468391119071,91629724966354,11.0
1468390918982,1468391119251,91629904857968,316.0
1468390918982,1468391119431,91630084817968,756.0
1468390918982,1468391119610,91630264228177,757.0
1468390918982,1468391119790,91630444051666,757.0
1468390918982,1468391119969,91630622795780,757.0
1468390918982,1468391120148,91630801953435,757.0
1468390918982,1468391120330,91630983830935,757.0
1468390918982,1468391120508,91631162433019,757.0
1468390918982,1468391120687,91631341112081,757.0
1468390918982,1468391120871,91631525126612,757.0
hide
1468390918982,1468391121046,91631699531248,757.0
1468390918982,1468391121225,91631878631560,757.0
1468390918982,1468391121405,91632059151873,757.0
1468390918982,1468391121586,91632240274373,758.0
1468390918982,1468391121765,91632418640779,758.0
1468390918982,1468391121945,91632599197498,725.0
1468390918982,1468391122124,91632777687707,81.0
1468390918982,1468391122302,91632956032550,16.0
1468390918982,1468391122482,91633135644478,8.0
1468390918982,1468391122664,91633317571925,25.0
1468390918982,1468391122842,91633495637082,332.0
1468390918982,1468391123022,91633676106925,753.0
1468390918982,1468391123201,91633854824373,756.0
1468390918982,1468391123381,91634035093695,757.0
1468390918982,1468391123560,91634214067341,757.0
1468390918982,1468391123739,91634393390154,757.0
1468390918982,1468391123925,91634579019320,757.0
hide
1468390918982,1468391124098,91634752293539,757.0
1468390918982,1468391124277,91634931233799,757.0
1468390918982,1468391124457,91635111143226,757.0
1468390918982,1468391124638,91635292258121,757.0
1468390918982,1468391124818,91635471838277,757.0
1468390918982,1468391124997,91635651291872,756.0
1468390918982,1468391125177,91635830561039,498.0
1468390918982,1468391125355,91636008697184,42.0
1468390918982,1468391125535,91636188892287,16.0
1468390918982,1468391125715,91636369235047,15.0
1468390918982,1468391125895,91636549927757,177.0
1468390918982,1468391126074,91636728405464,723.0
1468390918982,1468391126254,91636908264944,757.0
1468390918982,1468391126433,91637086910881,758.0
1468390918982,1468391126615,91637268922444,758.0
1468390918982,1468391126793,91637447362653,758.0
1468390918982,1468391126971,91637625447705,757.0
1468390918982,1468391127152,91637805573434,757.0
hide
1468390918982,1468391127330,91637983917705,758.0
1468390918982,1468391127509,91638163335986,758.0
1468390918982,1468391127690,91638343589006,758.0
1468390918982,1468391127870,91638523656402,758.0
1468390918982,1468391128049,91638703444578,757.0
1468390918982,1468391128229,91638883212755,756.0
1468390918982,1468391128408,91639062122444,330.0
1468390918982,1468391128588,91639242410307,130.0
1468390918982,1468391128768,91639422328641,35.0
1468390918982,1468391128948,91639601651245,21.0
1468390918982,1468391129127,91639781477340,18.0
1468390918982,1468391129308,91639961628173,170.0
1468390918982,1468391129486,91640140490413,485.0
1468390918982,1468391129666,91640319543016,756.0
1468390918982,1468391129848,91640502092131,758.0
1468390918982,1468391130025,91640678824421,758.0
1468390918982,1468391130204,91640858392286,758.0
1468390918982,1468391130390,91641044183067,758.0
hide
1468390918982,1468391130562,91641216083588,758.0
1468390918982,1468391130742,91641395649994,758.0
1468390918982,1468391130922,91641575515150,758.0
1468390918982,1468391131103,91641757013692,758.0
1468390918982,1468391131282,91641935928692,758.0
1468390918982,1468391131462,91642116364108,712.0
1468390918982,1468391131641,91642295161869,150.0
1468390918982,1468391131821,91642474917754,40.0
1468390918982,1468391132000,91642654412129,29.0
1468390918982,1468391132180,91642833955515,25.0
1468390918982,1468391132359,91643013142703,294.0
1468390918982,1468391132538,91643191994422,751.0
1468390918982,1468391132719,91643372884473,758.0
1468390918982,1468391132900,91643554254890,758.0
1468390918982,1468391133078,91643731895983,758.0
1468390918982,1468391133257,91643911100931,758.0
1468390918982,1468391133436,91644090461400,758.0
1468390918982,1468391133617,91644270584213,758.0
1468390918982,1468391133795,91644449020827,758.0
hide
1468390918982,1468391133974,91644627799629,758.0
1468390918982,1468391134155,91644809269837,758.0
1468390918982,1468391134333,91644987339629,758.0
1468390918982,1468391134514,91645167852493,758.0
1468390918982,1468391134694,91645348206347,758.0
1468390918982,1468391134873,91645526982754,753.0
1468390918982,1468391135053,91645706582961,177.0
1468390918982,1468391135232,91645886073377,42.0
1468390918982,1468391135410,91646064353377,19.0
1468390918982,1468391135591,91646244748846,18.0
1468390918982,1468391135771,91646424845982,76.0
1468390918982,1468391135950,91646603965774,718.0
1468390918982,1468391136131,91646784730930,758.0
1468390918982,1468391136310,91646964168325,758.0
1468390918982,1468391136490,91647144169836,758.0
1468390918982,1468391136669,91647322692022,758.0
1468390918982,1468391136848,91647502233013,758.0
1468390918982,1468391137028,91647682340305,758.0
1468390918982,1468391137207,91647860567649,758.0
hide
1468390918982,1468391137386,91648039739315,758.0
1468390918982,1468391137566,91648219583117,758.0
1468390918982,1468391137745,91648399014679,758.0
1468390918982,1468391137935,91648588733741,758.0
1468390918982,1468391138105,91648759182023,758.0
1468390918982,1468391138285,91648938700773,751.0
1468390918982,1468391138464,91649117499835,177.0
1468390918982,1468391138644,91649298054886,31.0
1468390918982,1468391138823,91649476673272,24.0
1468390918982,1468391139007,91649660848273,28.0
1468390918982,1468391139183,91649837147596,32.0
1468390918982,1468391139363,91650017276918,335.0
1468390918982,1468391139543,91650196807647,755.0
1468390918982,1468391139721,91650375266657,758.0
1468390918982,1468391139901,91650554961971,758.0
1468390918982,1468391140081,91650734902596,758.0
1468390918982,1468391140261,91650914540044,758.0
1468390918982,1468391140440,91651093928742,758.0
1468390918982,1468391140619,91651272703221,758.0

