startTime,nowTime,nanoTime,lx
1468399655985,1468400134229,1380930893825612,384.0
1468399655985,1468400134394,1380931058940716,391.0
1468399655985,1468400134614,1380931278783425,377.0
1468399655985,1468400134672,1380931336592800,92.0
1468399655985,1468400134724,1380931388980664,271.0
1468399655985,1468400134781,1380931445372747,391.0
1468399655985,1468400135111,1380931775388424,384.0
1468399655985,1468400135163,1380931827934883,371.0
1468399655985,1468400135274,1380931938339831,391.0
roll
1468399655985,1468400136746,1380933410908632,377.0
1468399655985,1468400136798,1380933462433580,66.0
1468399655985,1468400136854,1380933518164726,265.0
1468399655985,1468400136909,1380933573478892,391.0
1468399655985,1468400137137,1380933801443736,384.0
1468399655985,1468400137183,1380933848100403,304.0
1468399655985,1468400137241,1380933905622694,192.0
1468399655985,1468400137296,1380933960663736,225.0
1468399655985,1468400137351,1380934016122798,351.0
1468399655985,1468400137408,1380934072347486,384.0
1468399655985,1468400137463,1380934127765976,391.0
1468399655985,1468400137739,1380934403572486,384.0
1468399655985,1468400137792,1380934456159048,112.0
1468399655985,1468400137848,1380934512813996,238.0
1468399655985,1468400137903,1380934568073267,391.0
1468399655985,1468400138285,1380934949603527,384.0
1468399655985,1468400138341,1380935006116392,371.0
1468399655985,1468400138398,1380935062728684,384.0
1468399655985,1468400138453,1380935117382173,391.0
roll
1468399655985,1468400139978,1380936642655818,338.0
1468399655985,1468400140032,1380936696591912,59.0
1468399655985,1468400140087,1380936751672485,351.0
1468399655985,1468400140144,1380936808426860,391.0
1468399655985,1468400140363,1380937027651756,384.0
1468399655985,1468400140418,1380937082203058,377.0
1468399655985,1468400140474,1380937138680401,271.0
1468399655985,1468400140530,1380937194508683,145.0
1468399655985,1468400140586,1380937250809047,238.0
1468399655985,1468400140641,1380937305696443,371.0
1468399655985,1468400140697,1380937361526964,384.0
1468399655985,1468400140808,1380937472620714,391.0
1468399655985,1468400141080,1380937744972120,364.0
1468399655985,1468400141137,1380937801990766,59.0
1468399655985,1468400141193,1380937857289828,311.0
1468399655985,1468400141249,1380937913571599,391.0
1468399655985,1468400141688,1380938352306182,384.0
1468399655985,1468400141740,1380938404522380,391.0
roll
1468399655985,1468400143372,1380940036460505,185.0
1468399655985,1468400143427,1380940091634150,86.0
1468399655985,1468400143483,1380940147311338,371.0
1468399655985,1468400143539,1380940203268004,391.0
1468399655985,1468400143758,1380940422569775,377.0
1468399655985,1468400143814,1380940478805869,245.0
1468399655985,1468400143869,1380940533800192,132.0
1468399655985,1468400143926,1380940590745348,304.0
1468399655985,1468400143981,1380940645500400,384.0
1468399655985,1468400144092,1380940756684723,391.0
1468399655985,1468400144258,1380940922160869,384.0
1468399655985,1468400144311,1380940975992535,231.0
1468399655985,1468400144367,1380941031418473,86.0
1468399655985,1468400144424,1380941088226494,377.0
1468399655985,1468400144479,1380941143359775,391.0
1468399655985,1468400144914,1380941579113577,371.0
1468399655985,1468400145025,1380941689300660,391.0
roll
1468399655985,1468400146496,1380943160291285,198.0
1468399655985,1468400146549,1380943213886128,132.0
1468399655985,1468400146607,1380943271188420,384.0
1468399655985,1468400146661,1380943325746232,391.0
1468399655985,1468400146773,1380943437333576,384.0
1468399655985,1468400146827,1380943491338107,311.0
1468399655985,1468400146883,1380943547976076,159.0
1468399655985,1468400146939,1380943603402534,218.0
1468399655985,1468400146995,1380943659423732,357.0
1468399655985,1468400147051,1380943715617326,384.0
1468399655985,1468400147162,1380943826740086,391.0
1468399655985,1468400147380,1380944044326753,344.0
1468399655985,1468400147435,1380944099879930,72.0
1468399655985,1468400147491,1380944155605086,324.0
1468399655985,1468400147547,1380944211648472,391.0
roll
1468399655985,1468400149452,1380946116470033,331.0
1468399655985,1468400149507,1380946171174877,66.0
1468399655985,1468400149561,1380946225930554,338.0
1468399655985,1468400149618,1380946283006335,391.0
1468399655985,1468400149840,1380946504384669,384.0
1468399655985,1468400149894,1380946558172690,338.0
1468399655985,1468400149951,1380946615809460,185.0
1468399655985,1468400150005,1380946669271960,192.0
1468399655985,1468400150061,1380946725754096,357.0
1468399655985,1468400150117,1380946782005710,384.0
1468399655985,1468400150230,1380946894255554,391.0
1468399655985,1468400150447,1380947111319512,311.0
1468399655985,1468400150503,1380947167635658,59.0
1468399655985,1468400150558,1380947222405658,357.0
1468399655985,1468400150613,1380947277540710,391.0
1468399655985,1468400150941,1380947605436387,384.0
1468399655985,1468400150996,1380947660697116,371.0
1468399655985,1468400151052,1380947716429564,377.0
1468399655985,1468400151109,1380947773674772,391.0
roll
1468399655985,1468400152526,1380949190494511,371.0
1468399655985,1468400152577,1380949242067011,66.0
1468399655985,1468400152634,1380949298597428,238.0
1468399655985,1468400152690,1380949354839668,391.0
1468399655985,1468400152856,1380949520650449,384.0
1468399655985,1468400152909,1380949574093574,304.0
1468399655985,1468400152966,1380949630368261,139.0
1468399655985,1468400153022,1380949686858522,218.0
1468399655985,1468400153078,1380949742563782,364.0
1468399655985,1468400153133,1380949797899615,384.0
1468399655985,1468400153244,1380949909135188,391.0
1468399655985,1468400153465,1380950129148730,364.0
1468399655985,1468400153518,1380950183085553,66.0
1468399655985,1468400153576,1380950240252636,231.0
1468399655985,1468400153630,1380950295009876,391.0
1468399655985,1468400153904,1380950568152011,384.0
1468399655985,1468400153962,1380950626297271,371.0
1468399655985,1468400154070,1380950734842896,384.0
1468399655985,1468400154129,1380950793204198,391.0
hide
1468399655985,1468400156846,1380953510968572,384.0
1468399655985,1468400156903,1380953568109718,357.0
1468399655985,1468400156956,1380953620289614,351.0
1468399655985,1468400157012,1380953676969301,278.0
1468399655985,1468400157067,1380953731776437,139.0
1468399655985,1468400157123,1380953787430603,72.0
1468399655985,1468400157180,1380953844193416,53.0
1468399655985,1468400157236,1380953900715239,26.0
1468399655985,1468400157291,1380953956022530,33.0
1468399655985,1468400157457,1380954121836332,26.0
1468399655985,1468400157511,1380954175696020,19.0
1468399655985,1468400157567,1380954231424301,33.0
1468399655985,1468400157624,1380954288152530,46.0
1468399655985,1468400157678,1380954342464353,72.0
1468399655985,1468400157735,1380954399172426,132.0
1468399655985,1468400157790,1380954454641645,212.0
1468399655985,1468400157847,1380954511375812,311.0
1468399655985,1468400157902,1380954566915291,344.0
1468399655985,1468400157957,1380954621850030,364.0
1468399655985,1468400158014,1380954678543780,371.0
1468399655985,1468400158069,1380954733693259,377.0
1468399655985,1468400158126,1380954790422061,391.0
hide
1468399655985,1468400160519,1380957183632633,371.0
1468399655985,1468400160575,1380957239298310,344.0
1468399655985,1468400160685,1380957349433623,258.0
1468399655985,1468400160739,1380957403873415,112.0
1468399655985,1468400160795,1380957459672581,86.0
1468399655985,1468400160851,1380957515878467,66.0
1468399655985,1468400160907,1380957571752217,53.0
1468399655985,1468400160963,1380957628017112,33.0
1468399655985,1468400161075,1380957739486592,26.0
1468399655985,1468400161185,1380957849612008,19.0
1468399655985,1468400161240,1380957904707841,13.0
1468399655985,1468400161296,1380957961101175,26.0
1468399655985,1468400161352,1380958016582268,46.0
1468399655985,1468400161409,1380958073598987,72.0
1468399655985,1468400161465,1380958129289873,99.0
1468399655985,1468400161519,1380958184154873,165.0
1468399655985,1468400161575,1380958239772998,251.0
1468399655985,1468400161631,1380958295943727,351.0
1468399655985,1468400161687,1380958351369925,364.0
1468399655985,1468400161743,1380958407475498,371.0
1468399655985,1468400161798,1380958462749300,391.0
hide
1468399655985,1468400163756,1380960421022528,371.0
1468399655985,1468400163813,1380960477212268,351.0
1468399655985,1468400163868,1380960532801226,344.0
1468399655985,1468400163980,1380960645063517,231.0
1468399655985,1468400164035,1380960699491226,132.0
1468399655985,1468400164091,1380960756060184,86.0
1468399655985,1468400164148,1380960812325340,72.0
1468399655985,1468400164202,1380960866831642,53.0
1468399655985,1468400164258,1380960922437892,46.0
1468399655985,1468400164314,1380960978946174,33.0
1468399655985,1468400164479,1380961144035913,26.0
1468399655985,1468400164591,1380961255745757,19.0
1468399655985,1468400164646,1380961311061330,26.0
1468399655985,1468400164702,1380961366361851,39.0
1468399655985,1468400164757,1380961422137007,86.0
1468399655985,1468400164814,1380961478695913,139.0
1468399655985,1468400164869,1380961533827423,198.0
1468399655985,1468400164926,1380961590622736,344.0
1468399655985,1468400164981,1380961645265913,357.0
1468399655985,1468400165037,1380961701816955,384.0
1468399655985,1468400165093,1380961757672111,391.0
hide
1468399655985,1468400166888,1380963553085287,364.0
1468399655985,1468400166945,1380963609502371,351.0
1468399655985,1468400167000,1380963664157683,344.0
1468399655985,1468400167056,1380963721139610,271.0
1468399655985,1468400167111,1380963775875443,112.0
1468399655985,1468400167166,1380963831081537,86.0
1468399655985,1468400167223,1380963887430495,72.0
1468399655985,1468400167278,1380963943039922,53.0
1468399655985,1468400167334,1380963998916329,26.0
1468399655985,1468400167500,1380964164722474,19.0
1468399655985,1468400167556,1380964220317735,6.0
1468399655985,1468400167668,1380964333103308,33.0
1468399655985,1468400167721,1380964385682058,46.0
1468399655985,1468400167778,1380964442715235,79.0
1468399655985,1468400167833,1380964497632110,145.0
1468399655985,1468400167889,1380964553430756,205.0
1468399655985,1468400167945,1380964609762787,271.0
1468399655985,1468400168001,1380964666087526,351.0
1468399655985,1468400168057,1380964721241953,364.0
1468399655985,1468400168169,1380964833906276,391.0
hide
1468399655985,1468400169746,1380966411011849,377.0
1468399655985,1468400169804,1380966468941224,351.0
1468399655985,1468400169856,1380966520965338,344.0
1468399655985,1468400169913,1380966577207109,311.0
1468399655985,1468400169975,1380966639408151,152.0
1468399655985,1468400170024,1380966688996015,92.0
1468399655985,1468400170081,1380966745953828,79.0
1468399655985,1468400170136,1380966801092473,72.0
1468399655985,1468400170193,1380966857346328,53.0
1468399655985,1468400170247,1380966912032630,46.0
1468399655985,1468400170303,1380966967560025,39.0
1468399655985,1468400170414,1380967078830390,33.0
1468399655985,1468400170470,1380967134766744,26.0
1468399655985,1468400170524,1380967189122005,19.0
1468399655985,1468400170638,1380967302889036,46.0
1468399655985,1468400170691,1380967355198932,66.0
1468399655985,1468400170749,1380967413559817,92.0
1468399655985,1468400170802,1380967467125598,139.0
1468399655985,1468400170859,1380967523870286,185.0
1468399655985,1468400170914,1380967578765129,344.0
1468399655985,1468400170970,1380967635082265,357.0
1468399655985,1468400171025,1380967689886067,384.0
1468399655985,1468400171082,1380967746777629,391.0
hide
1468399655985,1468400172713,1380969378001483,364.0
1468399655985,1468400172769,1380969433427837,338.0
1468399655985,1468400172826,1380969490654712,192.0
1468399655985,1468400172881,1380969545544608,92.0
1468399655985,1468400172936,1380969601098045,79.0
1468399655985,1468400172993,1380969657458983,72.0
1468399655985,1468400173048,1380969713117837,53.0
1468399655985,1468400173105,1380969769421066,46.0
1468399655985,1468400173160,1380969824685233,26.0
1468399655985,1468400173271,1380969935541483,33.0
1468399655985,1468400173326,1380969990459712,26.0
1468399655985,1468400173437,1380970101495597,33.0
1468399655985,1468400173504,1380970168844243,46.0
1468399655985,1468400173547,1380970212033149,72.0
1468399655985,1468400173604,1380970268182003,125.0
1468399655985,1468400173660,1380970324387108,212.0
1468399655985,1468400173717,1380970381155233,351.0
1468399655985,1468400173771,1380970435956587,371.0
1468399655985,1468400173827,1380970491200805,391.0
hide
1468399655985,1468400175568,1380972232514555,384.0
1468399655985,1468400175623,1380972287954815,357.0
1468399655985,1468400175680,1380972344528253,351.0
1468399655985,1468400175735,1380972399904659,331.0
1468399655985,1468400175791,1380972455713721,192.0
1468399655985,1468400175847,1380972511834607,86.0
1468399655985,1468400175903,1380972567481846,79.0
1468399655985,1468400175959,1380972623176742,72.0
1468399655985,1468400176014,1380972678709294,53.0
1468399655985,1468400176071,1380972735241898,46.0
1468399655985,1468400176127,1380972791616117,33.0
1468399655985,1468400176239,1380972903471221,26.0
1468399655985,1468400176403,1380973067865909,33.0
1468399655985,1468400176457,1380973121511169,26.0
1468399655985,1468400176513,1380973178000596,46.0
1468399655985,1468400176569,1380973233695284,72.0
1468399655985,1468400176625,1380973289308409,125.0
1468399655985,1468400176681,1380973345835544,152.0
1468399655985,1468400176737,1380973401351221,265.0
1468399655985,1468400176792,1380973456743356,344.0
1468399655985,1468400176848,1380973513124450,357.0
1468399655985,1468400176905,1380973569906846,377.0
1468399655985,1468400176961,1380973625462471,391.0
hide
1468399655985,1468400178647,1380975311755283,371.0
1468399655985,1468400178703,1380975367791220,351.0
1468399655985,1468400178759,1380975423381272,344.0
1468399655985,1468400178815,1380975479162574,311.0
1468399655985,1468400178870,1380975534572991,172.0
1468399655985,1468400178927,1380975591307158,106.0
1468399655985,1468400178982,1380975646434397,86.0
1468399655985,1468400179040,1380975704231689,79.0
1468399655985,1468400179094,1380975758377418,59.0
1468399655985,1468400179150,1380975814806480,46.0
1468399655985,1468400179206,1380975871111012,33.0
1468399655985,1468400179482,1380976146512209,19.0
1468399655985,1468400179540,1380976204824605,13.0
1468399655985,1468400179592,1380976256884657,33.0
1468399655985,1468400179647,1380976311910855,46.0
1468399655985,1468400179703,1380976367638564,66.0
1468399655985,1468400179760,1380976424585178,106.0
1468399655985,1468400179815,1380976479865491,159.0
1468399655985,1468400179872,1380976536211741,231.0
1468399655985,1468400179927,1380976591319397,351.0
1468399655985,1468400179983,1380976647171011,357.0
1468399655985,1468400180039,1380976703153720,391.0
hide
1468399655985,1468400181616,1380978280777938,377.0
1468399655985,1468400181672,1380978336707990,351.0
1468399655985,1468400181728,1380978392673511,344.0
1468399655985,1468400181783,1380978448064292,298.0
1468399655985,1468400181840,1380978504732886,139.0
1468399655985,1468400181896,1380978560470386,92.0
1468399655985,1468400181951,1380978615174396,79.0
1468399655985,1468400182010,1380978674768875,66.0
1468399655985,1468400182070,1380978734585906,59.0
1468399655985,1468400182122,1380978786457729,46.0
1468399655985,1468400182231,1380978895504813,39.0
1468399655985,1468400182286,1380978950638302,33.0
1468399655985,1468400182342,1380979006208042,39.0
1468399655985,1468400182398,1380979062182833,33.0
1468399655985,1468400182508,1380979172498667,39.0
1468399655985,1468400182618,1380979282411167,33.0
1468399655985,1468400182728,1380979392871427,39.0
1468399655985,1468400182783,1380979447893406,92.0
1468399655985,1468400182839,1380979503923823,125.0
1468399655985,1468400182895,1380979559886948,172.0
1468399655985,1468400182951,1380979615653927,198.0
1468399655985,1468400183008,1380979672300229,291.0
1468399655985,1468400183064,1380979729102781,351.0
1468399655985,1468400183119,1380979783278406,357.0
1468399655985,1468400183174,1380979838558614,384.0
1468399655985,1468400183230,1380979894938146,391.0
hide
1468399655985,1468400184862,1380981526661895,371.0
1468399655985,1468400184919,1380981583381791,351.0
1468399655985,1468400184975,1380981639487312,344.0
1468399655985,1468400185030,1380981694895853,318.0
1468399655985,1468400185087,1380981751761166,152.0
1468399655985,1468400185142,1380981806321374,92.0
1468399655985,1468400185198,1380981862996686,79.0
1468399655985,1468400185253,1380981917760593,72.0
1468399655985,1468400185310,1380981974948249,53.0
1468399655985,1468400185420,1380982084966791,46.0
1468399655985,1468400185481,1380982145216791,39.0
1468399655985,1468400185532,1380982196247884,33.0
1468399655985,1468400185593,1380982257955957,26.0
1468399655985,1468400185698,1380982362473509,33.0
1468399655985,1468400185753,1380982417235801,26.0
1468399655985,1468400185809,1380982473388197,19.0
1468399655985,1468400185865,1380982529494967,26.0
1468399655985,1468400185921,1380982585712728,53.0
1468399655985,1468400185976,1380982640912155,119.0
1468399655985,1468400186032,1380982697066322,152.0
1468399655985,1468400186089,1380982753740957,192.0
1468399655985,1468400186144,1380982808340436,324.0
1468399655985,1468400186199,1380982863939655,364.0
1468399655985,1468400186312,1380982976288717,391.0

