startTime,nowTime,nanoTime,lx
1468386551717,1468386868447,185594547860283,301.89471435546875
1468386551717,1468386868548,185594648415704,299.5368347167969
1468386551717,1468386868751,185594851967950,302.9894714355469
1468386551717,1468386868850,185594950844902,304.4210510253906
1468386551717,1468386869153,185595253731866,302.821044921875
1468386551717,1468386869353,185595454171318,299.45263671875
1468386551717,1468386869455,185595556100029,296.92633056640625
1468386551717,1468386869656,185595756386894,297.8526306152344
1468386551717,1468386869757,185595857369560,301.89471435546875
1468386551717,1468386869958,185596059304376,298.7789611816406
1468386551717,1468386870058,185596159035821,299.5368347167969
up
1468386551717,1468386870260,185596360634941,298.4421081542969
1468386551717,1468386870361,185596461678643,298.7789611816406
1468386551717,1468386870562,185596662789481,302.3157958984375
1468386551717,1468386870663,185596763802666,299.9578857421875
1468386551717,1468386870864,185596965188164,304.0
1468386551717,1468386870965,185597065774100,302.7368469238281
1468386551717,1468386871166,185597267159600,303.15789794921875
1468386551717,1468386871267,185597368050713,304.4210510253906
1468386551717,1468386871469,185597569497245,302.9894714355469
1468386551717,1468386871569,185597670174737,304.5894775390625
1468386551717,1468386871771,185597871590750,304.4210510253906
1468386551717,1468386871871,185597972298758,300.1263122558594
1468386551717,1468386872073,185598173745294,60.63157653808594
1468386551717,1468386872274,185598375222343,98.02105712890625
1468386551717,1468386872375,185598475625175,196.04209899902344
1468386551717,1468386872576,185598677254814,224.92633056640625
1468386551717,1468386872677,185598777962823,223.32630920410156
1468386551717,1468386872879,185598979409355,269.89471435546875
1468386551717,1468386872979,185599079934256,295.3263244628906
1468386551717,1468386873182,185599282570976,296.5052490234375
1468386551717,1468386873283,185599383736748,302.9052429199219
1468386551717,1468386873482,185599583230156,302.1473693847656
1468386551717,1468386873584,185599684426445,301.97894287109375
1468386551717,1468386873785,185599886300223,298.35791015625
1468386551717,1468386873886,185599987282891,302.6526184082031
1468386551717,1468386874087,185600187508721,303.5789489746094
1468386551717,1468386874187,185600288186210,299.8736877441406
1468386551717,1468386874389,185600489510673,298.1052551269531
1468386551717,1468386874494,185600594643730,299.7894592285156
1468386551717,1468386874691,185600791756768,298.7789611816406
1468386551717,1468386874792,185600892403740,298.9473571777344
up
1468386551717,1468386874993,185601093728201,298.189453125
1468386551717,1468386875094,185601194649834,299.2842102050781
1468386551717,1468386875295,185601396065850,302.6526184082031
1468386551717,1468386875396,185601496987480,303.3263244628906
1468386551717,1468386875598,185601698464530,297.0947265625
1468386551717,1468386875698,185601799233573,302.7368469238281
1468386551717,1468386875900,185602000558038,298.4421081542969
1468386551717,1468386876000,185602101205010,299.6210632324219
1468386551717,1468386876202,185602302621024,297.6000061035156
1468386551717,1468386876303,185602403390067,294.1473693847656
1468386551717,1468386876504,185602604684013,93.1368408203125
1468386551717,1468386876605,185602705514091,81.26316833496094
1468386551717,1468386876806,185602906869072,190.06314086914063
1468386551717,1468386876907,185603007668634,219.20001220703125
1468386551717,1468386877108,185603209145684,217.9368438720703
1468386551717,1468386877209,185603309853691,263.15789794921875
1468386551717,1468386877410,185603511178155,292.79998779296875
1468386551717,1468386877511,185603611947196,293.2210388183594
1468386551717,1468386877712,185603813241143,296.84210205078125
1468386551717,1468386878024,185604125039238,293.8105163574219
1468386551717,1468386878115,185604215767998,302.6526184082031
1468386551717,1468386878317,185604417946952,303.0736999511719
1468386551717,1468386878418,185604518654960,298.8631591796875
1468386551717,1468386878619,185604719399590,303.4947509765625
1468386551717,1468386878720,185604820870537,298.189453125
1468386551717,1468386878922,185605022774835,296.4210510253906
1468386551717,1468386879023,185605124093193,299.70526123046875
1468386551717,1468386879223,185605323617119,298.6947326660156
1468386551717,1468386879329,185605429360528,303.0736999511719
up
1468386551717,1468386879525,185605625558036,301.8105163574219
1468386551717,1468386879626,185605726662773,304.5052490234375
1468386551717,1468386879827,185605927895683,298.52630615234375
1468386551717,1468386879928,185606028603691,298.7789611816406
1468386551717,1468386880129,185606230263848,302.1473693847656
1468386551717,1468386880230,185606331185478,297.8526306152344
1468386551717,1468386880431,185606532143731,299.5368347167969
1468386551717,1468386880532,185606633034844,302.821044921875
1468386551717,1468386880734,185606834481377,299.5368347167969
1468386551717,1468386880834,185606935250420,297.6842346191406
1468386551717,1468386881036,185607136544364,244.3789520263672
1468386551717,1468386881137,185607237404961,48.25263977050781
1468386551717,1468386881338,185607438729423,124.21052551269531
1468386551717,1468386881439,185607539590018,206.14736938476563
1468386551717,1468386881640,185607740945000,224.2526397705078
1468386551717,1468386881741,185607841653007,229.9789581298828
1468386551717,1468386882043,185608143624441,294.06317138671875
1468386551717,1468386882244,185608345193047,292.2105407714844
1468386551717,1468386882345,185608445901055,294.7368469238281
1468386551717,1468386882547,185608647927421,296.0841979980469
1468386551717,1468386882749,185608849831718,302.7368469238281
1468386551717,1468386882849,185608950326104,298.189453125
1468386551717,1468386883051,185609152047295,299.3684387207031
1468386551717,1468386883150,185609251259940,300.37896728515625
1468386551717,1468386883353,185609453591485,300.29473876953125
1468386551717,1468386883453,185609554330010,303.5789489746094
1468386551717,1468386883655,185609756020682,299.11578369140625
1468386551717,1468386883755,185609855507987,303.915771484375
1468386551717,1468386883957,185610057839532,303.4105224609375
1468386551717,1468386884058,185610158700126,302.7368469238281
1468386551717,1468386884258,185610359048026,303.4947509765625
1468386551717,1468386884360,185610460396904,302.3157958984375
1468386551717,1468386884560,185610661080497,298.61053466796875
1468386551717,1468386884662,185610762704032,302.3157958984375
1468386551717,1468386884865,185610965432305,304.0
1468386551717,1468386884963,185611063943048,305.0947570800781
1468386551717,1468386885166,185611267129081,302.4000244140625
down
1468386551717,1468386885265,185611365944999,300.37896728515625
1468386551717,1468386885468,185611569008964,301.8105163574219
1468386551717,1468386885568,185611668709894,298.8631591796875
1468386551717,1468386885769,185611869912285,302.6526184082031
1468386551717,1468386885870,185611970589775,294.821044921875
1468386551717,1468386886071,185612172097343,297.1789245605469
1468386551717,1468386886172,185612272652764,303.15789794921875
1468386551717,1468386886373,185612474038261,302.4842224121094
1468386551717,1468386886474,185612574746269,304.5052490234375
1468386551717,1468386886675,185612776284354,304.084228515625
1468386551717,1468386886776,185612876961844,299.11578369140625
1468386551717,1468386886977,185613078164236,302.1473693847656
1468386551717,1468386887078,185613179085868,303.4105224609375
1468386551717,1468386887280,185613380471366,299.45263671875
1468386551717,1468386887381,185613481484551,301.8105163574219
1468386551717,1468386887582,185613682534356,303.15789794921875
1468386551717,1468386887683,185613783455985,304.84210205078125
1468386551717,1468386887884,185613984719414,302.06317138671875
1468386551717,1468386887985,185614085580010,297.93682861328125
1468386551717,1468386888186,185614286904472,303.0736999511719
1468386551717,1468386888287,185614387826104,297.2631530761719
1468386551717,1468386888489,185614589913504,297.6842346191406
1468386551717,1468386888590,185614690774102,293.0526428222656
1468386551717,1468386888791,185614892159599,288.4210510253906
1468386551717,1468386888891,185614991585869,264.0
1468386551717,1468386889093,185615193398613,161.26315307617188
1468386551717,1468386889193,185615293587823,161.5157928466797
1468386551717,1468386889395,185615495827814,86.98947143554688
1468386551717,1468386889496,185615596688409,184.67367553710938
1468386551717,1468386889798,185615899087089,299.6210632324219
1468386551717,1468386889999,185616099404473,302.3157958984375
1468386551717,1468386890099,185616200173516,302.56842041015625
1468386551717,1468386890302,185616402444024,298.35791015625
1468386551717,1468386890402,185616503335138,300.37896728515625
1468386551717,1468386890603,185616703652519,296.0
1468386551717,1468386890704,185616804391045,305.7684326171875
1468386551717,1468386890906,185617006569999,303.5789489746094
1468386551717,1468386891007,185617107583183,304.33685302734375
1468386551717,1468386891207,185617307778496,299.45263671875
1468386551717,1468386891308,185617408517020,303.4947509765625
1468386551717,1468386891511,185617611916681,301.8105163574219
1468386551717,1468386891612,185617712533134,302.6526184082031
1468386551717,1468386891811,185617912087578,303.66314697265625
1468386551717,1468386891912,185618012704034,299.8736877441406
1468386551717,1468386892114,185618214577812,299.70526123046875
down
1468386551717,1468386892315,185618415780205,303.4105224609375
1468386551717,1468386892416,185618516457695,299.70526123046875
1468386551717,1468386892617,185618718026297,302.4842224121094
1468386551717,1468386892718,185618818673271,300.1263122558594
1468386551717,1468386892919,185619020333429,303.74737548828125
1468386551717,1468386893020,185619120919365,295.6631774902344
1468386551717,1468386893221,185619322121756,296.84210205078125
1468386551717,1468386893322,185619422951835,293.3052673339844
1468386551717,1468386893524,185619624581475,291.0315856933594
1468386551717,1468386893624,185619725258965,292.2105407714844
1468386551717,1468386893826,185619926583426,274.10528564453125
1468386551717,1468386893926,185620027199882,154.1052703857422
1468386551717,1468386894128,185620228707452,104.84210205078125
1468386551717,1468386894229,185620329537529,57.76841735839844
1468386551717,1468386894430,185620530678885,219.45263671875
1468386551717,1468386894531,185620631417410,299.0315856933594
1468386551717,1468386894732,185620832986016,299.45263671875
1468386551717,1468386894833,185620933694024,299.2842102050781
1468386551717,1468386895034,185621134896415,299.8736877441406
1468386551717,1468386895135,185621235665458,297.7684326171875
1468386551717,1468386895343,185621443520684,303.2420959472656
1468386551717,1468386895437,185621537636894,303.4947509765625
1468386551717,1468386895638,185621738930840,299.7894592285156
1468386551717,1468386895744,185621844918388,301.97894287109375
1468386551717,1468386895940,185622041176932,298.9473571777344
1468386551717,1468386896042,185622142678397,302.56842041015625
down
1468386551717,1468386896242,185622343087334,303.15789794921875
1468386551717,1468386896343,185622444070000,301.97894287109375
1468386551717,1468386896545,185622645486014,298.189453125
1468386551717,1468386896646,185622746438162,299.9578857421875
1468386551717,1468386896847,185622947854178,304.33685302734375
1468386551717,1468386896948,185623048531669,300.0421142578125
1468386551717,1468386897149,185623249825615,292.79998779296875
1468386551717,1468386897250,185623350716729,287.66314697265625
1468386551717,1468386897451,185623552071710,252.96841430664063
1468386551717,1468386897552,185623652871270,111.24211120605469
1468386551717,1468386897753,185623854287285,56.0
1468386551717,1468386898055,185624155984062,290.02105712890625
1468386551717,1468386898156,185624257027764,299.1999816894531
1468386551717,1468386898357,185624458321708,299.6210632324219
1468386551717,1468386898458,185624559090751,301.8105163574219
1468386551717,1468386898660,185624760445733,299.3684387207031
1468386551717,1468386898760,185624861336845,304.0
1468386551717,1468386898962,185625062722344,300.1263122558594
1468386551717,1468386899062,185625163216729,299.11578369140625
1468386551717,1468386899274,185625374581475,298.7789611816406
1468386551717,1468386899364,185625465157647,303.66314697265625
1468386551717,1468386899566,185625666665214,298.9473571777344
1468386551717,1468386899667,185625767464775,297.93682861328125
1468386551717,1468386899869,185625969735283,301.8105163574219
1468386551717,1468386899969,185626069497245,302.56842041015625
down
1468386551717,1468386900170,185626270974298,302.4000244140625
1468386551717,1468386900271,185626371712822,300.1263122558594
1468386551717,1468386900472,185626573098321,301.8105163574219
1468386551717,1468386900573,185626674080987,299.6210632324219
1468386551717,1468386900775,185626875558037,302.9894714355469
1468386551717,1468386900875,185626976174492,298.8631591796875
1468386551717,1468386901077,185627177437920,295.9158020019531
1468386551717,1468386901177,185627278298515,288.4210510253906
1468386551717,1468386901379,185627479622978,246.9894561767578
1468386551717,1468386901580,185627681038994,116.46316528320313
1468386551717,1468386901681,185627781777520,67.03158569335938
1468386551717,1468386901882,185627983254570,47.326324462890625
1468386551717,1468386901983,185628083871025,219.6210479736328
1468386551717,1468386902184,185628285134453,296.16839599609375
1468386551717,1468386902285,185628385934013,302.3157958984375
1468386551717,1468386902487,185628587502617,299.1999816894531
1468386551717,1468386902587,185628688119071,299.7894592285156
1468386551717,1468386902789,185628889626641,299.11578369140625
1468386551717,1468386902890,185628990456719,304.84210205078125
1468386551717,1468386903091,185629191628593,305.8526306152344
1468386551717,1468386903193,185629293526786,303.0736999511719
1468386551717,1468386903394,185629494576592,303.66314697265625
1468386551717,1468386903494,185629594857353,299.45263671875
down
1468386551717,1468386903695,185629795510429,303.3263244628906
1468386551717,1468386903795,185629896218437,303.915771484375
1468386551717,1468386903997,185630097909110,303.5789489746094
1468386551717,1468386904098,185630198708671,304.0
1468386551717,1468386904299,185630400277275,303.74737548828125
1468386551717,1468386904400,185630500832694,300.21051025390625
1468386551717,1468386904601,185630702340264,299.2842102050781
1468386551717,1468386904702,185630802956718,292.54736328125
1468386551717,1468386904904,185631004372734,291.368408203125
1468386551717,1468386905004,185631104989190,286.9052734375
1468386551717,1468386905206,185631306496757,178.5263214111328
1468386551717,1468386905307,185631407357353,74.8631591796875
1468386551717,1468386905508,185631608590263,53.47367858886719
1468386551717,1468386905609,185631709511893,182.31578063964844
1468386551717,1468386905911,185632011391776,298.61053466796875
1468386551717,1468386906112,185632212868828,302.06317138671875
1468386551717,1468386906213,185632313576836,297.6000061035156
1468386551717,1468386906414,185632514962333,297.0947265625
1468386551717,1468386906515,185632615853447,298.9473571777344
1468386551717,1468386906718,185632818398612,301.89471435546875
1468386551717,1468386906817,185632917641777,303.3263244628906
1468386551717,1468386907018,185633119332451,303.74737548828125
down
1468386551717,1468386907119,185633219613211,304.4210510253906
1468386551717,1468386907320,185633421364923,299.8736877441406
1468386551717,1468386907422,185633522378105,299.1999816894531
1468386551717,1468386907622,185633723183769,300.37896728515625
1468386551717,1468386907724,185633824380059,302.821044921875
1468386551717,1468386907925,185634025551933,297.5157775878906
1468386551717,1468386908025,185634126320976,295.07366943359375
1468386551717,1468386908227,185634327736991,295.5789489746094
1468386551717,1468386908328,185634428597587,296.5894775390625
1468386551717,1468386908529,185634629861016,300.21051025390625
1468386551717,1468386908630,185634730385917,297.8526306152344
1468386551717,1468386908831,185634931985040,292.79998779296875
1468386551717,1468386908932,185635032845635,294.2315673828125
1468386551717,1468386909133,185635234200615,283.11578369140625
1468386551717,1468386909234,185635334908623,159.4105224609375
1468386551717,1468386909435,185635536202567,81.85263061523438
1468386551717,1468386909536,185635637124199,61.64210510253906
1468386551717,1468386909738,185635838448662,220.54737854003906
1468386551717,1468386910040,185636140511651,298.9473571777344
1468386551717,1468386910141,185636242257256,300.29473876953125
1468386551717,1468386910342,185636442422051,298.273681640625
1468386551717,1468386910544,185636644509453,302.3157958984375
1468386551717,1468386910645,185636745553154,301.8105163574219
1468386551717,1468386910845,185636945901055,302.4842224121094
1468386551717,1468386910946,185637046639580,299.6210632324219
1468386551717,1468386911148,185637248757499,299.45263671875
1468386551717,1468386911249,185637349618095,301.97894287109375
down
1468386551717,1468386911551,185637652260918,304.84210205078125
1468386551717,1468386911751,185637852303643,305.0105285644531
1468386551717,1468386911852,185637953286307,301.89471435546875
1468386551717,1468386912054,185638154641289,298.8631591796875
1468386551717,1468386912155,185638255471367,303.8315734863281
1468386551717,1468386912356,185638456917900,303.915771484375
1468386551717,1468386912457,185638557656426,302.9052429199219
1468386551717,1468386912658,185638759011406,298.6947326660156
1468386551717,1468386912759,185638859749930,293.726318359375
1468386551717,1468386912960,185639061074395,288.0841979980469
1468386551717,1468386913061,185639161782403,293.1368408203125
1468386551717,1468386913263,185639363473075,272.1684265136719
1468386551717,1468386913363,185639463997977,136.16842651367188
1468386551717,1468386913564,185639665291924,77.05264282226563
1468386551717,1468386913665,185639765908380,53.64210510253906
1468386551717,1468386913867,185639967568534,168.25262451171875
1468386551717,1468386914169,185640269601006,299.2842102050781
1468386551717,1468386914269,185640370217462,298.4421081542969
1468386551717,1468386914471,185640571633476,298.61053466796875
1468386551717,1468386914573,185640673623222,299.6210632324219
1468386551717,1468386914773,185640873574394,299.45263671875
1468386551717,1468386914873,185640974160333,299.9578857421875
1468386551717,1468386915076,185641176583427,302.2315673828125
1468386551717,1468386915177,185641277535574,302.1473693847656
1468386551717,1468386915377,185641477822441,303.915771484375
1468386551717,1468386915478,185641578408379,298.7789611816406
1468386551717,1468386915680,185641780831474,299.2842102050781
1468386551717,1468386915781,185641881753105,305.7684326171875
1468386551717,1468386915981,185642081887382,304.33685302734375
down
1468386551717,1468386916083,185642183694024,299.70526123046875
1468386551717,1468386916283,185642384041924,305.7684326171875
1468386551717,1468386916384,185642485024589,302.4842224121094
1468386551717,1468386916586,185642686501640,305.0105285644531
1468386551717,1468386916687,185642787362236,304.4210510253906
1468386551717,1468386916888,185642988808769,296.84210205078125
1468386551717,1468386916988,185643089242118,300.29473876953125
1468386551717,1468386917190,185643290627616,296.4210510253906
1468386551717,1468386917291,185643391457695,286.6526184082031
1468386551717,1468386917492,185643592873711,287.5789489746094
1468386551717,1468386917593,185643693703789,217.26315307617188
1468386551717,1468386917794,185643894997735,98.02105712890625
1468386551717,1468386917895,185643995827813,58.61053466796875
1468386551717,1468386918096,185644197335381,57.76841735839844
1468386551717,1468386918298,185644398507255,227.1999969482422
1468386551717,1468386918398,185644499337334,286.3157958984375
1468386551717,1468386918499,185644599923271,297.5157775878906
1468386551717,1468386918701,185644801552909,302.4000244140625
1468386551717,1468386918801,185644902169365,297.2631530761719
1468386551717,1468386919003,185645103554864,299.7894592285156
1468386551717,1468386919205,185645305642265,299.2842102050781
1468386551717,1468386919305,185645405556817,299.3684387207031
1468386551717,1468386919506,185645606850761,300.37896728515625
1468386551717,1468386919607,185645707436699,302.06317138671875
1468386551717,1468386919808,185645908883232,299.11578369140625
1468386551717,1468386919909,185646009621757,304.5052490234375
1468386551717,1468386920211,185646311715264,299.3684387207031
1468386551717,1468386920412,185646513314385,304.1684265136719
down
1468386551717,1468386920513,185646614083429,297.93682861328125
1468386551717,1468386920715,185646815407890,302.2315673828125
1468386551717,1468386920815,185646915871758,304.33685302734375
1468386551717,1468386921017,185647117776054,302.4000244140625
1468386551717,1468386921118,185647218575615,298.02105712890625
1468386551717,1468386921319,185647419930596,299.5368347167969
1468386551717,1468386921420,185647520608085,299.70526123046875
1468386551717,1468386921621,185647721932550,292.96844482421875
1468386551717,1468386921722,185647822671074,292.54736328125
1468386551717,1468386921923,185648024209160,250.6105194091797
1468386551717,1468386922024,185648124703546,124.21052551269531
1468386551717,1468386922225,185648326089042,68.54737854003906
1468386551717,1468386922326,185648426919121,48.84210205078125
1468386551717,1468386922527,185648628029960,159.32630920410156
1468386551717,1468386922829,185648930153986,297.6000061035156
1468386551717,1468386922930,185649030739922,301.89471435546875
1468386551717,1468386923131,185649232094901,298.52630615234375
1468386551717,1468386923232,185649332986015,299.70526123046875
1468386551717,1468386923434,185649534432550,303.915771484375
1468386551717,1468386923534,185649635079521,303.8315734863281
1468386551717,1468386923736,185649836526053,303.5789489746094
1468386551717,1468386923836,185649937295096,304.25262451171875
1468386551717,1468386924038,185650138619561,301.97894287109375
1468386551717,1468386924138,185650239236015,302.4000244140625
down
1468386551717,1468386924340,185650440621513,302.7368469238281
1468386551717,1468386924440,185650541329520,302.2315673828125
1468386551717,1468386924642,185650742898126,303.5789489746094
1468386551717,1468386924743,185650843758721,302.3157958984375
1468386551717,1468386924944,185651045052664,297.1789245605469
1468386551717,1468386925045,185651145791190,292.1263122558594
1468386551717,1468386925246,185651347115655,285.2210693359375
1468386551717,1468386925347,185651447884697,172.88421630859375
1468386551717,1468386925548,185651649209159,65.34736633300781
1468386551717,1468386925750,185651850686210,47.66316223144531
1468386551717,1468386925851,185651951424737,242.27366638183594
1468386551717,1468386926153,185652253701347,293.97894287109375
1468386551717,1468386926253,185652354317801,302.1473693847656
1468386551717,1468386926455,185652555764336,304.25262451171875
1468386551717,1468386926556,185652656380792,299.3684387207031
1468386551717,1468386926757,185652857827323,297.93682861328125
1468386551717,1468386926858,185652958657400,299.2842102050781
1468386551717,1468386927061,185653161538262,303.0736999511719
1468386551717,1468386927160,185653260872980,298.273681640625
1468386551717,1468386927361,185653462105888,297.3473815917969
1468386551717,1468386927462,185653562844413,296.84210205078125
1468386551717,1468386927663,185653764260428,298.52630615234375
1468386551717,1468386927764,185653864907401,303.4105224609375
1468386551717,1468386927966,185654066353934,304.33685302734375
1468386551717,1468386928167,185654268075127,299.2842102050781
1468386551717,1468386928267,185654368264336,302.9052429199219
1468386551717,1468386928469,185654569832940,298.8631591796875
1468386551717,1468386928570,185654670449396,297.93682861328125
roll
1468386551717,1468386928771,185654871773857,296.5894775390625
1468386551717,1468386928872,185654972512383,299.70526123046875
1468386551717,1468386929073,185655173989433,297.0947265625
1468386551717,1468386929174,185655274819511,303.2420959472656
1468386551717,1468386929375,185655476174493,298.189453125
1468386551717,1468386929476,185655576821464,301.97894287109375
1468386551717,1468386929677,185655778237480,296.4210510253906
1468386551717,1468386929778,185655879006524,303.74737548828125
1468386551717,1468386929980,185656080758232,301.97894287109375
1468386551717,1468386930080,185656181283135,299.7894592285156
1468386551717,1468386930282,185656382455009,302.2315673828125
1468386551717,1468386930382,185656483254570,304.1684265136719
1468386551717,1468386930584,185656684609551,265.2631530761719
1468386551717,1468386930685,185656785378593,114.35789489746094
1468386551717,1468386930987,185657087411065,297.2631530761719
1468386551717,1468386931188,185657288918632,156.12631225585938
1468386551717,1468386931289,185657389626641,272.4210510253906
1468386551717,1468386931591,185657691628594,301.97894287109375
1468386551717,1468386931792,185657893105644,155.36842346191406
1468386551717,1468386931893,185657993966240,233.26315307617188
1468386551717,1468386932094,185658195260185,300.631591796875
1468386551717,1468386932195,185658295937674,298.35791015625
1468386551717,1468386932497,185658598214287,300.1263122558594
1468386551717,1468386932699,185658799721855,304.1684265136719
1468386551717,1468386932800,185658900429864,300.21051025390625
1468386551717,1468386933001,185659101723808,299.45263671875
1468386551717,1468386933101,185659202279228,302.4842224121094
roll
1468386551717,1468386933303,185659403695244,302.2315673828125
1468386551717,1468386933404,185659504464286,297.7684326171875
1468386551717,1468386933605,185659706002372,298.61053466796875
1468386551717,1468386933706,185659806588311,299.45263671875
1468386551717,1468386933907,185660008126396,300.1263122558594
1468386551717,1468386934008,185660108864920,304.4210510253906
1468386551717,1468386934209,185660310189384,302.56842041015625
1468386551717,1468386934310,185660411019462,302.4000244140625
1468386551717,1468386934511,185660612252373,300.29473876953125
1468386551717,1468386934612,185660712929863,303.4105224609375
1468386551717,1468386934813,185660914284842,268.21051025390625
1468386551717,1468386934914,185661014992851,145.9368438720703
1468386551717,1468386935116,185661216591973,300.29473876953125
1468386551717,1468386935216,185661317086356,296.4210510253906
1468386551717,1468386935418,185661518654959,158.82106018066406
1468386551717,1468386935519,185661619424003,277.2210388183594
1468386551717,1468386935720,185661820778985,297.8526306152344
1468386551717,1468386935821,185661921395440,302.821044921875
1468386551717,1468386936022,185662122841971,162.94737243652344
1468386551717,1468386936123,185662223611015,258.6947326660156
1468386551717,1468386936425,185662525796074,302.821044921875
1468386551717,1468386936627,185662727364676,297.93682861328125
1468386551717,1468386936727,185662828072684,302.06317138671875
1468386551717,1468386936929,185663029427666,298.1052551269531
1468386551717,1468386937130,185663230660576,303.8315734863281
1468386551717,1468386937230,185663331338066,303.4105224609375
1468386551717,1468386937432,185663532845634,303.0736999511719
1468386551717,1468386937533,185663633645197,299.8736877441406
roll
1468386551717,1468386937734,185663834847588,303.74737548828125
1468386551717,1468386937835,185663935525078,295.6631774902344
1468386551717,1468386938036,185664137063163,292.3789367675781
1468386551717,1468386938137,185664237923758,297.7684326171875
1468386551717,1468386938338,185664439278738,298.273681640625
1468386551717,1468386938439,185664540047782,296.5894775390625
1468386551717,1468386938640,185664741311210,297.7684326171875
1468386551717,1468386938741,185664842110771,299.2842102050781
1468386551717,1468386939043,185665144173760,256.84210205078125
1468386551717,1468386939245,185665345528740,141.64210510253906
1468386551717,1468386939345,185665446267265,300.29473876953125
1468386551717,1468386939547,185665647713799,296.84210205078125
1468386551717,1468386939648,185665748360771,184.42105102539063
1468386551717,1468386939849,185665949990410,235.1999969482422
1468386551717,1468386939950,185666050728936,297.7684326171875
1468386551717,1468386940151,185666251839775,297.2631530761719
1468386551717,1468386940252,185666352578301,176.3368377685547
1468386551717,1468386940454,185666554421561,247.74737548828125
1468386551717,1468386940554,185666654702324,301.3052673339844
1468386551717,1468386940755,185666856087822,297.6000061035156
1468386551717,1468386940856,185666956826347,302.4000244140625
1468386551717,1468386941058,185667158486504,299.0315856933594
1468386551717,1468386941158,185667259102959,298.8631591796875
1468386551717,1468386941360,185667460763116,297.43157958984375
1468386551717,1468386941460,185667561257501,303.5789489746094
1468386551717,1468386941662,185667762368339,299.9578857421875
roll
1468386551717,1468386941762,185667863228936,299.6210632324219
1468386551717,1468386941964,185668064614433,294.7368469238281
1468386551717,1468386942071,185668172341484,293.4736633300781
1468386551717,1468386942266,185668366860527,303.74737548828125
1468386551717,1468386942367,185668467568534,302.9052429199219
1468386551717,1468386942568,185668668954033,299.9578857421875
1468386551717,1468386942669,185668769631523,303.74737548828125
1468386551717,1468386942870,185668971047539,299.70526123046875
1468386551717,1468386942971,185669071938653,303.66314697265625
1468386551717,1468386943172,185669273232597,285.726318359375
1468386551717,1468386943273,185669374184746,94.98947143554688
1468386551717,1468386943575,185669676186698,302.4842224121094
1468386551717,1468386943777,185669877572196,268.29473876953125
1468386551717,1468386943877,185669978097100,153.17893981933594
1468386551717,1468386944079,185670179421562,293.3052673339844
1468386551717,1468386944180,185670280404228,297.2631530761719
1468386551717,1468386944381,185670481545585,296.92633056640625
1468386551717,1468386944482,185670582345146,108.54737854003906
1468386551717,1468386944683,185670783700127,295.4105224609375
1468386551717,1468386944784,185670884469170,301.97894287109375
1468386551717,1468386944985,185671085885184,304.25262451171875
1468386551717,1468386945086,185671186593193,302.06317138671875
1468386551717,1468386945287,185671388039727,297.8526306152344
1468386551717,1468386945388,185671488808768,303.15789794921875
1468386551717,1468386945589,185671690255301,302.9052429199219
1468386551717,1468386945690,185671790871757,299.70526123046875
1468386551717,1468386945891,185671992287774,298.1052551269531
1468386551717,1468386946093,185672193581718,298.52630615234375
roll
1468386551717,1468386946193,185672294350760,301.97894287109375
1468386551717,1468386946395,185672495797295,301.89471435546875
1468386551717,1468386946496,185672596596856,297.43157958984375
1468386551717,1468386946697,185672797951835,298.4421081542969
1468386551717,1468386947200,185673301247735,302.0
1468386551717,1468386947253,185673353860038,31.4105224609375
1468386551717,1468386947554,185673654366631,299.1999816894531
1468386551717,1468386947755,185673855599539,173.4736785888672
1468386551717,1468386947857,185673957467216,210.18946838378906
1468386551717,1468386948158,185674258828301,304.33685302734375
1468386551717,1468386948359,185674459847588,190.9052734375
1468386551717,1468386948461,185674561898370,227.62106323242188
1468386551717,1468386948662,185674763192315,298.7789611816406
1468386551717,1468386948762,185674862465996,294.06317138671875
1468386551717,1468386948963,185675064126152,196.71578979492188
1468386551717,1468386949065,185675166024345,193.26316833496094
1468386551717,1468386949366,185675466775078,302.821044921875
1468386551717,1468386949568,185675669167656,304.6736755371094
1468386551717,1468386949671,185675771706719,298.7789611816406
1468386551717,1468386949871,185675972268242,303.3263244628906
1468386551717,1468386949970,185676071023126,298.4421081542969
1468386551717,1468386950173,185676273446221,297.8526306152344
1468386551717,1468386950274,185676375161307,297.7684326171875
1468386551717,1468386950475,185676575600762,297.8526306152344
1468386551717,1468386950574,185676675118584,299.9578857421875
roll
1468386551717,1468386950776,185676876748222,299.11578369140625
1468386551717,1468386950878,185676978737969,299.45263671875
1468386551717,1468386951079,185677180184501,300.0421142578125
1468386551717,1468386951179,185677279854911,304.1684265136719
1468386551717,1468386951380,185677481240410,299.45263671875
1468386551717,1468386951482,185677582986015,301.89471435546875
1468386551717,1468386951684,185677784432550,296.6737060546875
1468386551717,1468386951885,185677985848564,302.9052429199219
1468386551717,1468386951985,185678085549492,302.2315673828125
1468386551717,1468386952186,185678286873955,179.36842346191406
1468386551717,1468386952288,185678388650077,176.4210662841797
1468386551717,1468386952489,185678590127128,299.6210632324219
1468386551717,1468386952589,185678689736503,298.8631591796875
1468386551717,1468386952790,185678890999931,160.67369079589844
1468386551717,1468386952892,185678992898124,248.42105102539063
1468386551717,1468386953193,185679293923515,296.4210510253906
1468386551717,1468386953394,185679495247978,178.5263214111328
1468386551717,1468386953496,185679597115655,245.3894805908203
1468386551717,1468386953808,185679909310478,303.5789489746094
1468386551717,1468386953998,185680099221365,300.21051025390625
