49166,494.0
49166,704.0
49281,898.0
49462,900.0
49462,902.0
49563,908.0
49563,906.0
49663,914.0
49663,912.0
49763,906.0
49763,898.0
49863,900.0
49964,906.0
49964,900.0
50064,906.0
50064,902.0
50164,898.0
50164,902.0
50265,898.0
50365,894.0
50365,892.0
50480,886.0
50480,902.0
50581,908.0
50666,912.0
50766,908.0
50766,902.0
50866,898.0
50966,900.0
51067,898.0
51167,892.0
51268,896.0
51268,900.0
51368,908.0
51368,906.0
51468,908.0
51468,894.0
51568,896.0
51568,900.0
51680,906.0
51782,912.0
51869,910.0
51869,906.0
51969,912.0
51969,914.0
52070,922.0
52070,912.0
52170,910.0
52270,908.0
52270,910.0
52370,912.0
52370,910.0
52471,906.0
52471,902.0
52571,900.0
52571,908.0
52672,914.0
52780,912.0
52872,914.0
52872,898.0
52982,902.0
52982,898.0
53074,894.0
53173,898.0
53173,888.0
53273,896.0
53373,898.0
53474,902.0
53474,900.0
53574,898.0
53675,896.0
53775,902.0
53775,900.0
53875,902.0
53875,908.0
53981,910.0
53981,896.0
54081,902.0
54081,900.0
54182,902.0
54182,900.0
54279,894.0
54376,898.0
54376,906.0
54476,910.0
54576,898.0
54677,900.0
54677,896.0
54777,900.0
54878,896.0
54878,892.0
54978,896.0
55079,898.0
55079,902.0
55182,906.0
55182,894.0
55282,896.0
55282,906.0
55381,912.0
55381,924.0
55482,908.0
55482,902.0
55598,898.0
55680,900.0
55680,906.0
55781,908.0
55781,902.0
55881,888.0
55881,884.0
56082,900.0
56082,906.0
56182,908.0
56182,900.0
56283,902.0
56283,900.0
56382,902.0
56382,908.0
56483,910.0
56683,906.0
56683,902.0
56798,910.0
56884,908.0
56884,912.0
56984,900.0
57084,908.0
57185,912.0
57185,910.0
57285,908.0
57285,906.0
57386,912.0
57386,914.0
57486,900.0
57486,902.0
57586,906.0
57687,912.0
57687,900.0
57799,894.0
57799,896.0
57899,892.0
57899,894.0
58088,886.0
58189,894.0
58189,908.0
58289,902.0
58289,896.0
58389,898.0
58389,902.0
58490,908.0
58490,912.0
58590,914.0
58691,910.0
58791,906.0
58891,900.0
58992,892.0
58992,888.0
59098,898.0
59192,894.0
59192,900.0
59299,896.0
59393,886.0
59393,892.0
59494,894.0
59494,898.0
59594,906.0
59594,900.0
59694,908.0
59694,906.0
59796,908.0
59796,900.0
59896,896.0
59896,894.0
59996,888.0
59996,896.0
60096,898.0
60096,908.0
60198,912.0
60198,910.0
60298,912.0
60298,910.0
60400,914.0
60400,912.0
60515,910.0
60515,906.0
60601,908.0
60698,912.0
60698,920.0
60798,914.0
60798,912.0
60898,914.0
60999,922.0
60999,924.0
61099,906.0
61099,900.0
61199,902.0
61299,908.0
61400,906.0
61400,910.0
61500,902.0
61500,910.0
61601,916.0
61601,910.0
61719,914.0
61800,900.0
61800,906.0
61901,910.0
62001,908.0
62001,898.0
62101,906.0
62201,902.0
62302,894.0
62302,900.0
62402,902.0
62603,906.0
62603,902.0
62703,900.0
62803,906.0
62803,908.0
62914,902.0
62914,900.0
63019,898.0
63104,900.0
63104,908.0
63204,906.0
63204,908.0
63305,910.0
63405,906.0
63505,900.0
63605,896.0
63705,906.0
63805,900.0
63805,896.0
63905,902.0
63905,910.0
64006,912.0
64206,916.0
64206,910.0
64313,906.0
64313,898.0
64413,894.0
64507,896.0
64507,900.0
64607,906.0
64607,902.0
64708,900.0
64708,896.0
64808,900.0
64808,906.0
64908,908.0
65009,906.0
65109,902.0
65109,898.0
65209,894.0
65310,900.0
65310,894.0
65415,896.0
65515,894.0
65515,896.0
65619,902.0
65619,898.0
65715,896.0
65812,902.0
65812,906.0
65912,908.0
65912,912.0
66012,906.0
66012,914.0
66113,906.0
66213,898.0
66314,892.0
66314,896.0
66414,898.0
66514,900.0
66514,908.0
66615,902.0
66615,898.0
66715,892.0
66715,902.0
66815,898.0
66917,908.0
66917,896.0
67033,902.0
67115,912.0
67216,914.0
67216,912.0
67316,902.0
67316,896.0
67416,898.0
67416,896.0
67516,900.0
67516,894.0
67620,898.0
67620,892.0
67720,894.0
67720,898.0
67820,894.0
67820,898.0
68020,902.0
68121,908.0
68232,906.0
68321,816.0
68433,592.0
68522,370.0
68522,156.0
68622,28.0
68622,24.0
68722,20.0
68722,14.0
68823,6.0
68823,10.0
68923,400.0
68923,622.0
69023,840.0
69023,908.0
69123,906.0
69224,914.0
69224,912.0
69324,914.0
69324,916.0
69424,906.0
69525,912.0
69525,906.0
69634,910.0
69634,900.0
69732,908.0
69826,900.0
69826,906.0
69926,902.0
69926,906.0
70026,908.0
70026,910.0
70126,912.0
70126,906.0
70226,908.0
70226,906.0
70331,908.0
70435,906.0
70435,908.0
70528,912.0
70528,906.0
70628,902.0
70628,898.0
70732,894.0
70732,902.0
70834,908.0
70834,914.0
70933,920.0
70933,912.0
71036,900.0
71036,902.0
71231,900.0
71331,896.0
71331,898.0
71432,896.0
71532,898.0
71633,902.0
71633,900.0
71733,902.0
71733,908.0
71833,914.0
71833,906.0
71934,778.0
71934,546.0
72034,320.0
72034,98.0
72134,0.0
72335,4.0
72335,72.0
72449,300.0
72449,746.0
72538,908.0
72637,902.0
72637,898.0
72737,902.0
72737,900.0
72938,906.0
73038,902.0
73038,908.0
73138,906.0
73138,908.0
73239,906.0
73340,908.0
73340,898.0
73441,894.0
73441,896.0
73549,898.0
73649,902.0
73649,906.0
73749,902.0
73841,908.0
73841,916.0
73942,920.0
73942,910.0
74042,912.0
74042,908.0
74143,912.0
74243,910.0
74243,906.0
74343,902.0
74343,906.0
74447,908.0
74447,910.0
74544,900.0
74544,898.0
74646,902.0
74745,900.0
74845,892.0
74845,894.0
74952,898.0
75046,908.0
75146,910.0
75246,908.0
75246,912.0
75347,908.0
75347,910.0
75448,912.0
75448,906.0
75548,898.0
75548,896.0
75648,902.0
75749,908.0
75749,912.0
75849,910.0
75849,900.0
75956,896.0
75956,898.0
76056,888.0
76056,896.0
76150,894.0
76250,898.0
76350,902.0
76350,900.0
76450,898.0
76551,896.0
76651,908.0
76751,902.0
76751,900.0
76852,898.0
76952,896.0
77052,900.0
77052,910.0
77152,920.0
77152,914.0
77253,912.0
77253,902.0
77353,894.0
77353,898.0
77467,908.0
77467,910.0
77566,906.0
77654,908.0
77654,898.0
77754,900.0
77754,906.0
77854,898.0
77854,900.0
77955,896.0
77955,900.0
78055,902.0
78055,906.0
78155,902.0
78155,908.0
78270,906.0
78356,910.0
78356,908.0
78456,910.0
78456,914.0
78557,908.0
78657,910.0
78657,906.0
78768,908.0
78768,910.0
78867,908.0
78958,910.0
79058,906.0
79158,902.0
79158,898.0
79259,900.0
79359,902.0
79460,910.0
79460,912.0
79560,906.0
79660,908.0
79761,906.0
79861,894.0
79861,882.0
79966,888.0
79966,892.0
80066,900.0
80066,910.0
80172,656.0
80262,434.0
80262,210.0
80362,14.0
80362,28.0
80463,32.0
80463,20.0
80563,18.0
80563,62.0
80663,280.0
80663,504.0
80764,732.0
80764,902.0
80864,896.0
80964,906.0
81066,910.0
81066,906.0
81166,898.0
81266,900.0
81266,902.0
81373,900.0
81566,906.0
81566,908.0
81666,902.0
81666,906.0
81767,910.0
81767,920.0
81867,914.0
81867,910.0
81967,906.0
81967,902.0
82067,906.0
82067,908.0
82168,912.0
82267,906.0
82267,900.0
82369,902.0
82469,910.0
82569,912.0
82569,920.0
82670,912.0
82770,906.0
82770,900.0
82897,896.0
82971,894.0
82971,892.0
83071,894.0
83071,898.0
83171,906.0
83171,900.0
83272,912.0
83372,924.0
83472,926.0
83472,920.0
83573,912.0
83773,908.0
83773,898.0
83873,892.0
83873,898.0
83973,902.0
83973,906.0
84083,908.0
84083,912.0
84183,910.0
84183,912.0
84283,908.0
84376,912.0
84474,906.0
84474,902.0
84574,906.0
84574,902.0
84674,900.0
84674,906.0
84775,908.0
84975,906.0
84975,896.0
85075,902.0
85075,896.0
85176,902.0
85176,908.0
85276,906.0
85276,900.0
85385,898.0
85484,900.0
85677,908.0
85677,910.0
85779,908.0
85878,900.0
85979,906.0
86079,900.0
86179,898.0
86179,896.0
86279,894.0
86279,898.0
86380,894.0
86480,898.0
86480,894.0
86582,900.0
86682,898.0
86682,908.0
86782,896.0
86782,898.0
86890,896.0
86890,898.0
86999,910.0
87082,912.0
87182,914.0
87182,916.0
87282,914.0

