Time,Lux
1468930098384,160.5894775390625
1468930098586,166.82106018066406
1468930098687,160.16842651367188
1468930098888,166.39999389648438
1468930098988,161.6842041015625
1468930099190,169.85263061523438
1468930099291,165.3894805908203
1468930099492,167.2421112060547
1468930099593,167.32630920410156
1468930099794,164.3789520263672
1468930099895,169.17893981933594
1468930100097,163.45263671875
1468930100197,171.03158569335938
1468930100399,164.63157653808594
1468930100499,170.69473266601563
1468930100701,163.70526123046875
1468930100801,167.83157348632813
1468930101003,165.81053161621094
1468930101104,167.0736846923828
1468930101305,166.98947143554688
1468930101406,164.63157653808594
1468930101607,168.5894775390625
1468930101708,163.53683471679688
1468930101909,171.1999969482422
1468930102010,165.81053161621094
1468930102211,173.22105407714844
1468930102413,168.67369079589844
1468930102514,171.45263671875
1468930102715,169.60000610351563
1468930102816,171.45263671875
1468930103525,159.0
1468930103579,17.600006103515625
1468930103777,172.71578979492188
1468930103876,168.7578887939453
1468930104080,171.6210479736328
1468930104179,169.09474182128906
1468930104384,169.43157958984375
1468930104481,170.02105712890625
1468930104784,170.8631591796875
1468930104987,169.26315307617188
1468930105084,176.58946228027344
1468930105292,172.12631225585938
1468930105388,175.83157348632813
1468930105596,172.12631225585938
1468930105689,174.98947143554688
1468930105894,172.29473876953125
1468930105992,174.2315673828125
1468930106196,173.64210510253906
1468930106293,172.2105255126953
1468930106499,176.4210662841797
1468930106596,171.28421020507813
1468930106800,177.3473663330078
1468930106897,171.53683471679688
1468930107104,175.915771484375
1468930107200,172.71578979492188
1468930107405,173.22105407714844
1468930107604,173.4736785888672
1468930107700,173.55789184570313
1468930107908,175.32630920410156
1468930108006,173.22105407714844
1468930108211,178.77896118164063
1468930108308,174.3157958984375
1468930108511,178.5263214111328
1468930108610,177.7684326171875
1468930108814,180.3789520263672
1468930108912,178.02105712890625
1468930109113,179.9578857421875
1468930109214,176.75790405273438
1468930109416,177.7684326171875
1468930109516,177.3473663330078
1468930109720,178.5263214111328
1468930109816,177.09474182128906
1468930110017,178.69473266601563
1468930110117,176.84210205078125
1468930110328,178.1052703857422
1468930110625,177.01052856445313
1468930110724,178.69473266601563
1468930110929,176.75790405273438
1468930111028,179.36842346191406
1468930111233,178.94735717773438
1468930111330,183.66314697265625
1468930111535,179.9578857421875
1468930111632,184.8421173095703
1468930111837,180.2947235107422
1468930111933,184.3368377685547
1468930112140,182.23158264160156
1468930112236,182.65261840820313
1468930112442,183.74737548828125
1468930112537,179.1999969482422
1468930112741,183.99998474121094
1468930112840,177.17893981933594
1468930113043,184.67367553710938
1468930113141,178.94735717773438
1468930113345,183.99998474121094
1468930113444,179.1157989501953
1468930113650,182.56842041015625
1468930113745,180.12632751464844
1468930113951,179.87368774414063
1468930114049,185.43157958984375
1468930114253,182.90525817871094
1468930114350,190.4842071533203
1468930114551,182.48422241210938
1468930114653,191.32630920410156
1468930114858,181.3052520751953
1468930114954,187.95790100097656
1468930115160,181.05262756347656
1468930115258,186.94737243652344
1468930115463,184.7578887939453
1468930115559,183.0736846923828
1468930115761,187.20001220703125
1468930115861,183.0736846923828
1468930116066,187.95790100097656
1468930116162,180.96841430664063
1468930116368,189.4736785888672
1468930116465,180.3789520263672
1468930116669,187.7052459716797
1468930116767,182.90525817871094
1468930116973,187.87368774414063
1468930117070,187.28421020507813
1468930117274,186.6105194091797
1468930117473,189.72630310058594
1468930117572,185.43157958984375
1468930117776,191.83157348632813
1468930117875,184.67367553710938
1468930118082,192.67369079589844
1468930118177,186.18948364257813
1468930118383,189.81053161621094
1468930118479,187.368408203125
1468930118686,188.21054077148438
1468930118781,187.87368774414063
1468930118982,187.6210479736328
1468930119085,188.88421630859375
1468930119287,187.28421020507813
1468930119385,186.94737243652344
1468930119590,188.04209899902344
1468930119691,190.14736938476563
1468930119991,189.1368408203125
1468930120193,190.3157958984375
1468930120292,192.92633056640625
1468930120499,190.5684356689453
1468930120594,193.60000610351563
1468930120799,188.04209899902344
1468930120897,195.11578369140625
1468930121102,187.45263671875
1468930121198,196.04209899902344
1468930121403,187.53684997558594
1468930121501,194.5263214111328
1468930121704,189.72630310058594
1468930121802,191.6631622314453
1468930122005,192.50526428222656
1468930122105,188.8000030517578
1468930122308,195.87368774414063
1468930122406,188.7157745361328
1468930122613,198.3157958984375
1468930122710,188.96841430664063
1468930122914,197.30526733398438
1468930123011,187.95790100097656
1468930123216,196.79998779296875
1468930123314,194.27369689941406
1468930123518,195.70526123046875
1468930123615,195.53683471679688
1468930123822,195.45262145996094
1468930123919,196.9684295654297
1468930124124,195.11578369140625
1468930124220,195.03158569335938
1468930124424,196.12631225585938
1468930124522,194.10525512695313
1468930124725,196.04209899902344
1468930124823,195.62106323242188
1468930125025,195.11578369140625
1468930125126,197.22105407714844
1468930125331,195.03158569335938
1468930125427,199.6631622314453
1468930125631,191.4105224609375
1468930125731,200.00001525878906
1468930125936,190.4842071533203
1468930126032,200.33685302734375
1468930126240,194.61053466796875
1468930126335,202.77894592285156
1468930126540,196.04209899902344
1468930126635,200.1684112548828
1468930126841,199.91578674316406
1468930126939,200.67369079589844
1468930127141,200.5052490234375
1468930127240,197.64212036132813
1468930127445,200.67369079589844
1468930127543,198.65264892578125
1468930127748,200.25262451171875
1468930127844,200.33685302734375
1468930128053,202.18946838378906
1468930128149,200.1684112548828
1468930128352,200.00001525878906
1468930128550,198.3157958984375
1468930128651,200.9263153076172
1468930128854,197.05262756347656
1468930128953,203.36843872070313
1468930129155,195.78945922851563
1468930129254,206.82106018066406
1468930129462,198.56842041015625
1468930129559,207.49473571777344
1468930129759,199.57894897460938
1468930129861,204.8842010498047
1468930130057,202.77894592285156
1468930130159,203.36843872070313
1468930130374,205.1368408203125
1468930130463,201.43157958984375
1468930130665,205.4736785888672
1468930130766,202.35791015625
1468930130972,207.74737548828125
1468930131068,204.0421142578125
1468930131274,203.6210479736328
1468930131370,202.18946838378906
1468930131577,203.1999969482422
1468930131672,202.86314392089844
1468930131873,204.8842010498047
1468930131974,201.26315307617188
1468930132179,207.915771484375
1468930132276,202.273681640625
1468930132481,211.1157989501953
1468930132579,200.9263153076172
1468930132781,211.28419494628906
1468930132880,203.53683471679688
1468930133082,210.18946838378906
1468930133183,206.82106018066406
1468930133388,207.5789337158203
1468930133484,210.77896118164063
1468930133693,203.7894744873047
1468930133788,211.53683471679688
1468930133994,202.44210815429688
1468930134090,211.03158569335938
1468930134291,203.87367248535156
1468930134392,209.5157928466797
1468930134594,205.55789184570313
1468930134693,209.09474182128906
1468930134898,206.73684692382813
1468930134997,206.3157958984375
1468930135200,208.75790405273438
1468930135298,209.6842041015625
1468930135502,211.28419494628906
1468930135599,211.6210479736328
1468930135804,210.27366638183594
1468930135901,211.87368774414063
1468930136109,210.35789489746094
1468930136204,213.3894805908203
1468930136408,212.04209899902344
1468930136505,209.3473663330078
1468930136710,214.23158264160156
1468930136810,207.6631622314453
1468930137012,216.08421325683594
1468930137107,206.06317138671875
1468930137313,215.4947509765625
1468930137412,205.97894287109375
1468930137617,214.23158264160156
1468930137714,206.82106018066406
1468930137919,213.64208984375
1468930138018,211.1157989501953
1468930138222,212.8000030517578
1468930138319,215.99998474121094
1468930138523,211.53683471679688
1468930138621,218.0210418701172
1468930138824,210.44210815429688
1468930138923,219.53684997558594
1468930139128,213.3052520751953
1468930139225,216.67367553710938
1468930139430,214.48422241210938
1468930139631,214.9894561767578
1468930139729,213.81053161621094
1468930139936,215.2421112060547
1468930140030,214.48422241210938
1468930140232,215.15789794921875
1468930140331,214.31578063964844
1468930140534,215.66314697265625
1468930140635,213.3052520751953
1468930140840,215.4105224609375
1468930140936,213.97894287109375
1468930141143,215.15789794921875
1468930141240,216.5894775390625
1468930141444,217.60000610351563
1468930141541,220.7157745361328
1468930141748,216.7578887939453
1468930141844,225.0947265625
1468930142048,213.55789184570313
1468930142145,224.08419799804688
1468930142352,213.81053161621094
1468930142449,223.07366943359375
1468930142654,215.32630920410156
1468930142751,220.8000030517578
1468930142952,218.18948364257813
1468930143052,216.9263153076172
1468930143255,221.81053161621094
1468930143353,213.726318359375
1468930143562,223.32630920410156
1468930143656,213.05262756347656
1468930143862,223.6631622314453
1468930143959,215.32630920410156
1468930144164,221.4736785888672
1468930144259,220.54737854003906
1468930144463,223.49473571777344
1468930144562,223.15789794921875
1468930144775,222.98947143554688
1468930144865,222.06314086914063
1468930145071,222.5684356689453
1468930145164,222.39999389648438
1468930145370,223.91580200195313
1468930145470,221.30526733398438
1468930145672,223.32630920410156
1468930145772,222.3157958984375
1468930145975,222.5684356689453
1468930146073,223.32630920410156
1468930146279,221.30526733398438
1468930146375,225.76841735839844
1468930146582,220.46316528320313
1468930146679,226.5263214111328
1468930146883,218.0210418701172
1468930146979,226.10525512695313
1468930147184,219.45263671875
1468930147282,229.30526733398438
1468930147486,224.16842651367188
1468930147583,226.8631591796875
1468930147791,227.78945922851563
1468930147886,224.2526397705078
1468930148091,231.1578826904297
1468930148189,221.2210693359375
1468930148392,233.17893981933594
1468930148490,220.46316528320313
1468930148692,232.33685302734375
1468930148792,221.5579071044922
1468930148995,230.56842041015625
1468930149095,224.2526397705078
1468930149299,226.8631591796875
1468930149395,227.53683471679688
1468930149601,225.17893981933594
1468930149700,230.0631561279297
1468930149902,222.23158264160156
1468930150099,232.08421325683594
1468930150199,221.97894287109375
1468930150404,236.8000030517578
1468930150505,226.10525512695313
1468930150709,234.6947479248047
1468930150806,229.726318359375
1468930151013,232.33685302734375
1468930151110,231.0736846923828
1468930151314,230.14735412597656
1468930151410,232.42105102539063
1468930151613,228.9684295654297
1468930151713,233.34738159179688
1468930151919,227.95790100097656
1468930152014,233.26315307617188
1468930152221,229.22105407714844
1468930152319,232.33685302734375
1468930152522,230.14735412597656
1468930152620,232.33685302734375
1468930152822,231.57894897460938
1468930152922,233.34738159179688
1468930153127,228.88421630859375
1468930153223,235.03158569335938
1468930153430,230.65264892578125
1468930153526,238.3157958984375
1468930153730,230.3157958984375
1468930153829,238.3157958984375
1468930154030,233.0105438232422
1468930154131,235.7052764892578
1468930154332,235.6210479736328
1468930154432,232.84210205078125
1468930154635,238.73684692382813
1468930154734,230.56842041015625
1468930154940,240.58946228027344
1468930155039,228.71578979492188
1468930155242,241.01052856445313
1468930155340,229.81051635742188
1468930155542,239.15789794921875
1468930155640,234.02105712890625
1468930155842,235.6210479736328
1468930155942,234.77894592285156
1468930156141,234.02105712890625
1468930156241,238.40000915527344
1468930156450,236.46316528320313
1468930156548,242.02105712890625
1468930156752,236.46316528320313
1468930156850,241.3473663330078
1468930157055,237.1368408203125
1468930157153,241.6842041015625
1468930157354,237.1368408203125
1468930157453,241.5157928466797
1468930157655,238.2315673828125
1468930157755,239.5789337158203
1468930157962,238.6526336669922
1468930158058,239.15789794921875
1468930158263,239.83157348632813
1468930158360,240.84210205078125
1468930158563,237.81053161621094
1468930158661,240.16842651367188
1468930158866,238.40000915527344
1468930158964,239.5789337158203
1468930159169,240.25262451171875
1468930159265,237.64210510253906
1468930159470,246.65261840820313
1468930159570,238.3157958984375
1468930159774,248.8421173095703
1468930159867,237.3894805908203
1468930160072,249.34735107421875
1468930160172,239.74737548828125
1468930160376,246.65261840820313
1468930160575,242.35789489746094
1468930160675,241.5157928466797
1468930160879,246.1473846435547
1468930160980,240.75790405273438
1468930161177,249.76841735839844
1468930161277,238.3157958984375
1468930161481,249.76841735839844
1468930161583,237.30526733398438
1468930161789,246.65261840820313
1468930161884,238.73684692382813
1468930162090,246.0631561279297
1468930162187,241.93682861328125
1468930162390,245.05262756347656
1468930162489,247.91578674316406
1468930162692,245.3894805908203
1468930162791,250.273681640625
1468930162995,245.3894805908203
1468930163092,250.69473266601563
1468930163296,245.81053161621094
1468930163395,248.8421173095703
1468930163599,246.0631561279297
1468930163696,248.50527954101563
1468930163903,247.15789794921875
1468930163999,248.67367553710938
1468930164205,246.56842041015625
1468930164301,249.34735107421875
1468930164506,244.88421630859375
1468930164604,249.60000610351563
1468930164806,244.04209899902344
1468930164905,250.77894592285156
1468930165108,244.12632751464844
1468930165208,249.60000610351563
1468930165413,247.57894897460938
1468930165506,250.18948364257813
1468930165713,253.2210693359375
1468930165812,248.25262451171875
1468930166015,256.33685302734375
1468930166114,245.3894805908203
1468930166319,258.3578796386719
1468930166416,244.54736328125
1468930166622,260.7157897949219
1468930166719,245.55789184570313
1468930166922,255.07366943359375
1468930167019,250.18948364257813
1468930167224,252.63157653808594
1468930167322,252.8000030517578
1468930167529,249.34735107421875
1468930167625,255.91580200195313
1468930167829,247.15789794921875
1468930167926,256.4210510253906
1468930168130,247.8315887451172
1468930168229,256.4210510253906
1468930168434,251.11578369140625
1468930168531,257.8526306152344
1468930168734,253.4736785888672
1468930168833,256.75787353515625
1468930169036,255.15789794921875
1468930169135,256.33685302734375
1468930169340,255.91580200195313
1468930169438,254.82106018066406
1468930169644,256.0
1468930169741,256.2526550292969
1468930169938,255.83157348632813
1468930170041,256.92633056640625
1468930170241,256.1684265136719
1468930170348,254.06314086914063
1468930170549,257.6000061035156
1468930170646,253.81053161621094
1468930170849,258.9473876953125
1468930171051,253.4736785888672
1468930171146,260.0421142578125
1468930171350,253.2210693359375
1468930171452,262.9052734375
1468930171657,257.9368591308594
1468930171753,262.9052734375
1468930171961,260.1263122558594
1468930172056,262.06317138671875
1468930172260,262.7368469238281
1468930172359,257.3473815917969
1468930172562,264.4210510253906
1468930172660,256.0
1468930172865,265.0105285644531
1468930172960,255.91580200195313
1468930173166,265.6000061035156
1468930173265,256.2526550292969
1468930173466,263.6631774902344
1468930173566,259.20001220703125
1468930173773,260.3789367675781
1468930173870,261.726318359375
1468930174076,257.7684020996094
1468930174171,263.74737548828125
1468930174374,255.4105224609375
1468930174473,270.4842224121094
1468930174677,258.61053466796875
1468930174774,272.5052490234375
1468930174980,260.54736328125
1468930175079,269.1368408203125
1468930175283,264.0
1468930175380,264.7579040527344
1468930175582,266.61053466796875
1468930175681,261.0526428222656
1468930175886,269.6421203613281
1468930175983,260.463134765625
1468930176190,272.0
1468930176286,259.4526062011719
1468930176492,270.4842224121094
1468930176588,260.463134765625
1468930176791,269.0526428222656
1468930176887,261.8947448730469
1468930177096,265.43157958984375
1468930177191,265.6000061035156
1468930177396,264.84210205078125
1468930177495,269.97894287109375
1468930177699,266.8631591796875
1468930177796,271.15789794921875
1468930178001,266.6947326660156
1468930178100,271.4105224609375
1468930178304,268.37896728515625
1468930178401,269.89471435546875
1468930178604,268.4631652832031
1468930178704,270.821044921875
1468930178905,268.8841857910156
1468930179004,270.9894714355469
1468930179212,266.35791015625
1468930179308,272.33685302734375
1468930179513,265.0105285644531
1468930179610,272.5052490234375
1468930179813,264.5052490234375
1468930179911,272.4210510253906
1468930180113,265.7684326171875
1468930180213,269.97894287109375
1468930180420,272.5052490234375
1468930180516,270.06317138671875
1468930180722,277.38946533203125
1468930180932,267.11578369140625
1468930181016,279.74737548828125
1468930181220,266.189453125
1468930181321,281.6842041015625
1468930181526,271.5789489746094
1468930181623,277.726318359375
1468930181825,270.56842041015625
1468930181926,275.45263671875
1468930182130,274.10528564453125
1468930182228,271.4947509765625
1468930182431,276.88421630859375
1468930182530,267.6210632324219
1468930182735,279.4947509765625
1468930182831,268.1263122558594
1468930183033,278.7368469238281
1468930183134,268.631591796875
1468930183338,277.726318359375
1468930183435,271.3263244628906
1468930183642,278.3999938964844
1468930183740,278.4842224121094
1468930183949,274.52630615234375
1468930184245,286.56842041015625
1468930184342,270.9894714355469
1468930184546,275.2842102050781
1468930184853,282.3578796386719
1468930184947,276.1263122558594
1468930185149,276.2105407714844
1468930185248,280.5052795410156
1468930185451,273.5999755859375
1468930185552,280.0841979980469
1468930185754,276.54736328125
1468930185852,280.0
1468930186060,272.33685302734375
1468930186155,278.2315673828125
1468930186359,274.4421081542969
1468930186456,283.8736877441406
1468930186660,275.70526123046875
1468930186759,282.7789611816406
1468930186969,285.0526123046875
1468930187058,279.07366943359375
1468930187364,281.6000061035156
1468930187568,291.0315856933594
1468930187665,276.54736328125
1468930187868,289.2631530761719
1468930187968,275.70526123046875
1468930188176,286.9894714355469
1468930188271,285.47369384765625
1468930188474,284.88421630859375
1468930188572,285.0526123046875
1468930188775,282.1052551269531
1468930188874,285.3052673339844
1468930189081,282.3578796386719
1468930189176,287.7473449707031
1468930189381,285.1368408203125
1468930189478,287.07366943359375
1468930189682,292.29473876953125
1468930189781,289.2631530761719
1468930189981,286.6526184082031
1468930190079,291.11578369140625
1468930190280,284.79998779296875
1468930190382,285.8105163574219
1468930190584,286.3999938964844
1468930190683,288.4210510253906
1468930190885,281.7684326171875
1468930190987,294.2315673828125
1468930191188,282.1894836425781
1468930191292,294.3999938964844
1468930191496,284.79998779296875
1468930191696,288.1684265136719
1468930191795,289.0105285644531
1468930191999,286.6526184082031
1468930192096,292.0421142578125
1468930192303,285.2210693359375
1468930192397,295.5789489746094
1468930192602,285.0526123046875
1468930192700,303.0736999511719
1468930192905,282.273681640625
1468930193003,298.61053466796875
1468930193208,288.75787353515625
1468930193305,303.0736999511719
1468930193503,289.5157775878906
1468930193605,285.6421203613281
1468930193807,294.2315673828125
1468930193906,283.70526123046875
1468930194108,304.7579040527344
1468930194210,283.11578369140625
1468930194411,302.06317138671875
1468930194511,280.0841979980469
1468930194713,294.821044921875
1468930194814,284.29473876953125
1468930195015,296.4210510253906
1468930195115,292.0421142578125
1468930195317,288.0
1468930195418,299.11578369140625
1468930195620,284.29473876953125
1468930195719,308.1263122558594
1468930195921,284.4631652832031
1468930196022,305.6842041015625
1468930196224,279.9158020019531
1468930196323,298.61053466796875
1468930196525,289.2631530761719
1468930196626,300.29473876953125
1468930196828,297.43157958984375
1468930196927,293.3052673339844
1468930197129,303.915771484375
1468930197231,289.43157958984375
1468930197432,307.62103271484375
1468930197531,287.9158020019531
1468930197734,308.6315612792969
1468930197835,285.8105163574219
1468930198037,303.915771484375
1468930198136,288.75787353515625
1468930198338,299.6210632324219
1468930198439,297.93682861328125
1468930198641,298.8631591796875
1468930198740,304.084228515625
1468930198943,297.0947265625
1468930199044,307.5368347167969
1468930199245,294.65264892578125
1468930199345,309.3052673339844
1468930199547,298.189453125
1468930199648,309.3052673339844
1468930199849,298.4421081542969
1468930199949,304.4210510253906
1468930200150,299.8736877441406
1468930200252,305.8526306152344
1468930200454,302.4842224121094
1468930200553,298.35791015625
1468930200755,308.7157897949219
1468930200856,295.4105224609375
1468930201058,303.8315734863281
1468930201157,298.6947326660156
1468930201359,306.02105712890625
1468930201560,303.66314697265625
1468930201662,309.64208984375
1468930201863,302.6526184082031
1468930201963,309.2210388183594
1468930202165,304.25262451171875
1468930202266,305.5157775878906
1468930202468,308.2105407714844
1468930202567,307.45263671875
1468930202769,300.37896728515625
1468930202870,308.0421142578125
1468930203072,303.74737548828125
1468930203172,305.3473815917969
1468930203374,309.2210388183594
1468930203475,302.821044921875
1468930203676,307.8736877441406
1468930203776,299.8736877441406
1468930203978,308.3789367675781
1468930204079,296.5894775390625
1468930204280,315.70526123046875
1468930204379,295.15789794921875
1468930204582,318.9052734375
1468930204683,300.29473876953125
1468930204885,317.8947448730469
1468930204984,305.3473815917969
1468930205186,314.4421081542969
1468930205287,316.2105407714844
1468930205489,299.45263671875
1468930205589,318.1473693847656
1468930205790,299.1999816894531
1468930205892,318.3999938964844
1468930206093,302.821044921875
1468930206193,320.4210510253906
1468930206395,303.74737548828125
1468930206496,318.3157958984375
1468930206697,309.2210388183594
1468930206797,312.5894775390625
1468930206999,316.631591796875
1468930207100,299.5368347167969
1468930207302,321.9368591308594
1468930207401,300.1263122558594
1468930207603,326.48419189453125
1468930207704,306.1894836425781
1468930207906,328.5052490234375
1468930208005,305.5999755859375
1468930208209,326.3157958984375
1468930208309,310.56842041015625
1468930208510,313.43157958984375
1468930208610,327.8315734863281
1468930208812,305.5157775878906
1468930208913,329.3473815917969
1468930209114,308.2105407714844
1468930209214,325.6421203613281
1468930209416,306.10528564453125
1468930209517,328.4210510253906
1468930209719,309.5578918457031
1468930209818,324.96844482421875
1468930210020,311.07366943359375
1468930210121,320.0
1468930210323,318.3157958984375
1468930210422,313.7684326171875
1468930210624,321.5157775878906
1468930210726,314.5263366699219
1468930210928,330.7789611816406
1468930211129,307.8736877441406
1468930211229,325.38946533203125
1468930211430,316.88421630859375
1468930211531,320.5052490234375
1468930211733,315.9578857421875
1468930211833,325.5578918457031
1468930212034,321.5157775878906
1468930212136,320.4210510253906
1468930212337,328.5894775390625
1468930212437,317.8947448730469
1468930212638,325.2210388183594
1468930212740,317.726318359375
1468930212941,324.96844482421875
1468930213040,318.9894714355469
1468930213243,319.66314697265625
1468930213344,314.7789611816406
1468930213546,319.66314697265625
1468930213645,319.5789489746094
1468930213847,323.7894592285156
1468930213948,324.1263122558594
1468930214150,330.35791015625
1468930214250,321.178955078125
1468930214451,328.0841979980469
1468930214553,319.4105224609375
1468930214754,329.8526306152344
1468930214854,329.93682861328125
1468930215056,324.7157897949219
1468930215156,326.48419189453125
1468930215765,336.0
1468930215863,33.93684387207031
1468930216167,315.368408203125
1468930216266,335.74737548828125
1468930216464,313.6000061035156
1468930216566,324.7157897949219
1468930216769,331.0315856933594
1468930216871,318.2315979003906
1468930217075,338.3578796386719
1468930217173,317.6421203613281
1468930217378,338.6105041503906
1468930217475,318.7368469238281
1468930217681,338.6105041503906
1468930217777,324.631591796875
1468930217982,337.5999755859375
1468930218080,329.6842346191406
1468930218286,334.3157958984375
1468930218382,333.726318359375
1468930218588,327.6631774902344
1468930218683,330.8631591796875
1468930218885,321.0105285644531
1468930218986,339.45263671875
1468930219190,326.48419189453125
1468930219287,333.8105163574219
1468930219491,328.16839599609375
1468930219592,334.3157958984375
1468930219795,335.4105224609375
1468930219892,338.3578796386719
1468930220095,334.9052429199219
1468930220195,337.43157958984375
1468930220401,335.2420959472656
1468930220496,340.6315612792969
1468930220702,327.5789489746094
1468930220800,341.38946533203125
1468930221003,330.1052551269531
1468930221203,336.4210510253906
1468930221302,329.5157775878906
1468930221504,336.5052490234375
1468930221602,334.4842224121094
1468930221808,333.1368408203125
1468930221906,339.9578857421875
1468930222110,327.15789794921875
1468930222209,344.25262451171875
1468930222412,326.3999938964844
1468930222510,344.5052795410156
1468930222712,329.6842346191406
1468930222813,351.5789489746094
1468930223019,335.915771484375
1468930223114,344.0
1468930223313,341.0526428222656
1468930223418,331.0315856933594
1468930223623,348.463134765625
1468930223720,327.3263244628906
1468930223924,352.0
1468930224021,333.97894287109375
1468930224224,355.7894592285156
1468930224323,329.0947265625
1468930224525,354.4421081542969
1468930224626,329.6000061035156
1468930224829,344.84210205078125
1468930224928,341.8947448730469
1468930225134,335.74737548828125
1468930225230,349.0526123046875
1468930225435,329.8526306152344
1468930225531,351.24212646484375
1468930225736,328.25262451171875
1468930225834,352.4210510253906
1468930226039,329.6000061035156
1468930226135,352.0
1468930226342,341.97894287109375
1468930226440,347.2842102050781
1468930226641,347.368408203125
1468930226741,346.273681640625
1468930226945,348.88421630859375
1468930227043,339.78948974609375
1468930227249,356.3789367675781
1468930227344,338.02105712890625
1468930227545,351.7473449707031
1468930227648,340.0421142578125
1468930227852,350.9894714355469
1468930227948,343.74737548828125
1468930228155,347.2842102050781
1468930228251,341.8947448730469
1468930228456,340.88421630859375
1468930228553,346.6947326660156
1468930228755,341.64208984375
1468930228856,348.8000183105469
1468930229058,352.75787353515625
1468930229157,351.3263244628906
1468930229362,349.5578918457031
1468930229460,354.6947326660156
1468930229664,349.3052673339844
1468930229772,351.4105224609375
1468930229959,350.6526184082031
1468930230061,355.6210632324219
1468930230263,337.7684326171875
1468930230362,363.6210632324219
1468930230572,338.10528564453125
1468930230668,358.65264892578125
1468930230872,341.8947448730469
1468930231073,355.70526123046875
1468930231174,339.62103271484375
1468930231375,352.92633056640625
1468930231474,346.8631591796875
1468930231676,340.8000183105469
1468930231775,362.9473876953125
1468930231980,341.8947448730469
1468930232080,366.6526184082031
1468930232292,347.2842102050781
1468930232381,366.2315673828125
1468930232584,348.7157897949219
1468930232683,367.6631774902344
1468930232886,346.8631591796875
1468930232983,356.96844482421875
1468930233187,356.88421630859375
1468930233286,355.8736572265625
1468930233492,356.631591796875
1468930233589,343.9158020019531
1468930233795,365.726318359375
1468930233890,348.631591796875
1468930234096,362.35791015625
1468930234192,348.9684143066406
1468930234399,359.2420959472656
1468930234495,352.8421325683594
1468930234701,358.2315979003906
1468930234796,357.6421203613281
1468930235001,359.07366943359375
1468930235100,361.1789245605469
1468930235304,362.8631591796875
1468930235402,365.9789123535156
1468930235606,360.16839599609375
1468930235703,360.33685302734375
1468930235909,358.3157958984375
1468930236005,359.8315734863281
1468930236210,355.536865234375
1468930236308,362.6947326660156
1468930236512,358.5683898925781
1468930236609,359.3263244628906
1468930236811,354.8631896972656
1468930236912,367.15789794921875
1468930237116,348.0420837402344
1468930237214,372.54736328125
1468930237417,355.70526123046875
1468930237516,367.15789794921875
1468930237721,357.1368408203125
1468930237819,366.9052429199219
1468930238024,363.70526123046875
1468930238121,367.5789489746094
1468930238325,374.4842224121094
1468930238422,352.0841979980469
1468930238628,372.0420837402344
1468930238725,356.96844482421875
1468930238930,371.5368347167969
1468930239026,351.9158020019531
1468930239233,376.92633056640625
1468930239329,350.9894714355469
1468930239533,371.0315856933594
1468930239632,361.3473815917969
1468930239833,360.5894470214844
1468930239933,373.38946533203125
1468930240136,357.726318359375
1468930240235,376.0841979980469
1468930240443,355.70526123046875
1468930240539,381.726318359375
1468930240744,352.8421325683594
1468930240941,378.1894836425781
1468930241042,361.6000061035156
1468930241242,369.6842346191406
1468930241343,362.8631591796875
1468930241545,372.37896728515625
1468930241644,367.9999694824219
1468930241852,360.92633056640625
1468930241949,378.1894836425781
1468930242153,359.3263244628906
1468930242250,381.4736633300781
1468930242455,361.1789245605469
1468930242553,376.25262451171875
1468930242756,370.35791015625
1468930242853,369.6842346191406
1468930243060,370.9473571777344
1468930243156,371.5368347167969
1468930243361,368.33685302734375
1468930243459,370.10528564453125
1468930243659,372.88421630859375
1468930243760,368.25262451171875
1468930243963,375.9158020019531
1468930244061,373.38946533203125
1468930244270,380.5473937988281
1468930244365,372.37896728515625
1468930244568,376.1684265136719
1468930244666,376.6736755371094
1468930244869,379.4526062011719
1468930244970,372.54736328125
1468930245173,377.4315490722656
1468930245270,371.368408203125
1468930245475,382.7368469238281
1468930245573,370.1894836425781
1468930245775,380.79998779296875
1468930245875,372.4631652832031
1468930246079,376.0
1468930246178,379.6210632324219
1468930246381,373.38946533203125
1468930246479,377.34735107421875
1468930246684,368.25262451171875
1468930246781,383.9158020019531
1468930246987,367.9999694824219
1468930247083,390.9052429199219
1468930247290,369.2631530761719
1468930247386,388.29473876953125
1468930247591,366.9052429199219
1468930247688,389.557861328125
1468930247890,376.75787353515625
1468930247990,378.3578796386719
1468930248193,388.463134765625
1468930248292,371.20001220703125
1468930248496,389.6421203613281
1468930248594,368.33685302734375
1468930248797,395.9579162597656
1468930248895,369.5999755859375
1468930249102,391.15789794921875
1468930249199,374.1473693847656
1468930249404,383.5789489746094
1468930249500,379.6210632324219
1468930249705,386.8631286621094
1468930249803,380.631591796875
1468930250001,384.92633056640625
1468930250101,391.15789794921875
1468930250304,382.6526184082031
1468930250409,390.06317138671875
1468930250610,387.9579162597656
1468930250709,388.1263122558594
1468930250912,380.88421630859375
1468930251011,386.9473876953125
1468930251220,383.5789489746094
1468930251415,386.9473876953125
1468930251514,381.5578918457031
1468930251718,393.8526306152344
1468930251817,378.02105712890625
1468930252020,397.47369384765625
1468930252119,376.92633056640625
1468930252322,392.7579040527344
1468930252421,377.4315490722656
1468930252624,391.9158020019531
1468930252722,379.70526123046875
1468930252930,393.0105285644531
1468930253025,399.4105224609375
1468930253232,379.4526062011719
